current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1517155255.396122,21.249645233154297,-0.009727881290018559,-2.4686245918273926,0.9919478297233582,0.00015524345508310944,-0.0021713271271437407,0.0,0.0,0.0,nan,nan,nan,0.274040549993515,0.001029971637763083,0.001029971637763083,-4.1446091927355155e-05,-0.00020727820810861886,-1.5744534730911255,0.0010590205848584472,0.2741563642970113,0.07191236404170015,data: 0.0
1517155255.406111,21.257665634155273,-0.009721582755446434,-2.4686920642852783,0.9919561743736267,0.00015780261310283095,-0.00216622999869287,0.0,0.0,0.0,nan,nan,nan,0.274040549993515,0.001052709179930389,0.001052709179930389,-3.72080467059277e-05,-0.00021425908198580146,-1.574454426765442,0.0010113815778055378,0.2741563642970113,0.07193567607485422,data: 0.0
1517155255.416341,21.2696590423584,-0.009714820422232151,-2.468783378601074,0.9919647574424744,0.00016004157077986747,-0.0021551642566919327,0.0,0.0,0.0,nan,nan,nan,0.274040549993515,0.001052709179930389,0.001052709179930389,-3.2931035093497485e-05,-0.00022121233632788062,-1.5744556188583374,0.0010113815778055378,0.2741563642970113,0.07193567607485422,data: 0.0
1517155255.426142,21.2696590423584,-0.009714820422232151,-2.468783378601074,0.9919647574424744,0.00016004157077986747,-0.0021551642566919327,0.0,0.0,0.0,nan,nan,nan,0.274040549993515,0.001052709179930389,0.001052709179930389,-2.647312794579193e-05,-0.00023157315445132554,-1.5744572877883911,0.001083933166719321,0.27427027856331054,0.07191389967155376,data: 0.0
1517155255.436188,21.281578063964844,-0.009708255529403687,-2.468872308731079,0.9919720888137817,0.000158604234457016,-0.0021330376621335745,0.0,0.0,0.0,nan,nan,nan,0.2741563618183136,0.0010590206366032362,0.0010590206366032362,-2.0023571778438054e-05,-0.0002418362273601815,-1.5744584798812866,0.0011122317218891853,0.27427027856331054,0.07195974529654452,data: 0.0
1517155255.44623,21.293489456176758,-0.009701968170702457,-2.4689581394195557,0.9919792413711548,0.00015211297431960702,-0.0021357438527047634,0.0,0.0,0.0,nan,nan,nan,0.2741563618183136,0.0010590206366032362,0.0010590206366032362,-1.576410431880504e-05,-0.0002486193843651563,-1.5744588375091553,0.0011122317218891853,0.27427027856331054,0.07195974529654452,data: 0.0
1517155255.456122,21.301532745361328,-0.009696570225059986,-2.4690334796905518,0.9919856190681458,0.00014474907948169857,-0.002166158752515912,0.0,0.0,0.0,nan,nan,nan,0.27427026629447937,0.0010839331662282348,0.0010839331662282348,-9.477577805228066e-06,-0.00025869172532111406,-1.5744587182998657,0.001298139274845412,0.27438207170864415,0.07174122288291075,data: 0.0
1517155255.466203,21.30963134765625,-0.009691444225609303,-2.469107151031494,0.9919916391372681,0.00013573466276284307,-0.002197026275098324,0.0,0.0,0.0,nan,nan,nan,0.27427026629447937,0.0010839331662282348,0.0010839331662282348,-5.368643542169593e-06,-0.0002653287083376199,-1.5744584798812866,0.0013093155419583457,0.27438207170864415,0.07157381226707914,data: 0.0
1517155255.476163,21.32147216796875,-0.009686129167675972,-2.469186782836914,0.9919977188110352,0.00012179114855825901,-0.002224312862381339,0.0,0.0,0.0,nan,nan,nan,0.27427026629447937,0.0011122317519038916,0.0011122317519038916,6.744250526935502e-07,-0.00027515203692018986,-1.5744572877883911,0.0013093155419583457,0.27438207170864415,0.07157381226707914,data: 0.0
1517155255.486142,21.333358764648438,-0.009681161493062973,-2.469264507293701,0.9920030832290649,0.00010944230598397553,-0.0022359739523380995,0.0,0.0,0.0,nan,nan,nan,0.27427026629447937,0.0011122317519038916,0.0011122317519038916,4.637460278900107e-06,-0.00028160432702861726,-1.5744560956954956,0.0012904990440542703,0.27449193119053944,0.07137569340345183,data: 0.0
1517155255.496174,21.34136199951172,-0.009676874615252018,-2.469331979751587,0.9920076131820679,0.0001030240164254792,-0.002244435017928481,0.0,0.0,0.0,nan,nan,nan,0.274382084608078,0.001309315557591617,0.001309315557591617,1.0515565008972771e-05,-0.00029112552874721587,-1.5744543075561523,0.001389290566005041,0.27449193119053944,0.0712503160809047,data: 0.0
1517155255.506154,21.353290557861328,-0.009672424755990505,-2.4694230556488037,0.9920121431350708,9.734500054037198e-05,-0.0022547305561602116,0.0,0.0,0.0,nan,nan,nan,0.274382084608078,0.001309315557591617,0.001309315557591617,1.4407178241526708e-05,-0.0002973618102259934,-1.5744529962539673,0.001389290566005041,0.27449193119053944,0.0712503160809047,data: 0.0
1517155255.516195,21.361379623413086,-0.009668570011854172,-2.469503164291382,0.9920163154602051,9.535878780297935e-05,-0.002260285196825862,0.0,0.0,0.0,nan,nan,nan,0.27449193596839905,0.0012904989998787642,0.0012904989998787642,1.8287588318344206e-05,-0.0003035058325622231,-1.5744516849517822,0.0012271114297273363,0.2746002910755843,0.07109682096102009,data: 0.0
1517155255.526123,21.369253158569336,-0.009664880111813545,-2.46958065032959,0.9920205473899841,9.458458953304216e-05,-0.0022619820665568113,0.0,0.0,0.0,nan,nan,nan,0.27449193596839905,0.0013892905553802848,0.0013892905553802848,2.4097740606521256e-05,-0.00031254717032425106,-1.5744496583938599,0.0013285851500752777,0.2746002910755843,0.07104479384076516,data: 0.0
1517155255.536232,21.377161026000977,-0.009661354124546051,-2.469655752182007,0.9920250773429871,9.45669089560397e-05,-0.0022600803058594465,0.0,0.0,0.0,nan,nan,nan,0.27449193596839905,0.0013892905553802848,0.0013892905553802848,2.989495624206029e-05,-0.0003213822201360017,-1.574447751045227,0.0013285851500752777,0.2746002910755843,0.07104479384076516,data: 0.0
1517155255.546135,21.389196395874023,-0.00965755246579647,-2.469738245010376,0.9920312762260437,9.525438508717343e-05,-0.002247563097625971,0.0,0.0,0.0,nan,nan,nan,0.27449193596839905,0.0013892905553802848,0.0013892905553802848,3.374274092493579e-05,-0.0003271637833677232,-1.5744465589523315,0.001184777780209796,0.2747074077820549,0.07101231684841881,data: 0.0
1517155255.556112,21.401145935058594,-0.009653910994529724,-2.469818115234375,0.9920394420623779,9.47003936744295e-05,-0.0022360032889992,0.0,0.0,0.0,nan,nan,nan,0.2746002972126007,0.0013285852037370205,0.0013285852037370205,3.9461701817344874e-05,-0.00033568686922080815,-1.574445128440857,0.0012538166073374922,0.2747074077820549,0.0710138360171459,data: 0.0
1517155255.566222,21.409143447875977,-0.009650778025388718,-2.4698872566223145,0.9920471906661987,9.258252248400822e-05,-0.0022365145850926638,0.0,0.0,0.0,nan,nan,nan,0.2746002972126007,0.0013285852037370205,0.0013285852037370205,4.3222673411946744e-05,-0.00034127410617657006,-1.5744444131851196,0.0012538166073374922,0.2747074077820549,0.0710138360171459,data: 0.0
1517155255.576144,21.421070098876953,-0.009647457860410213,-2.4699630737304688,0.9920586943626404,8.784425153862685e-05,-0.002232063328847289,0.0,0.0,0.0,nan,nan,nan,0.2747074067592621,0.0011847778223454952,0.0011847778223454952,4.6930654207244515e-05,-0.00034678608062677085,-1.5744439363479614,0.001329834086093171,0.27481310005068244,0.07094022429947476,data: 0.0
1517155255.586195,21.433046340942383,-0.009636612609028816,-2.470034599304199,0.9920797944068909,8.247277582995594e-05,-0.0022182746324688196,0.0,0.0,0.0,nan,nan,nan,0.2747074067592621,0.0011847778223454952,0.0011847778223454952,5.237692312221043e-05,-0.0003549065731931478,-1.5744435787200928,0.0013436482138832002,0.27481310005068244,0.07095101359233927,data: 0.0
1517155255.596266,21.441091537475586,-0.009626493789255619,-2.4700958728790283,0.9920971393585205,7.831423135939986e-05,-0.0022070740815252066,0.0,0.0,0.0,nan,nan,nan,0.2747074067592621,0.0012538166483864188,0.0012538166483864188,5.7672667026054114e-05,-0.00036283000372350216,-1.5744435787200928,0.0013436482138832002,0.27481310005068244,0.07095101359233927,data: 0.0
1517155255.606129,21.453065872192383,-0.009616460651159286,-2.4701642990112305,0.9921157360076904,7.191425538621843e-05,-0.00219039898365736,0.0,0.0,0.0,nan,nan,nan,0.2747074067592621,0.0012538166483864188,0.0012538166483864188,6.111879338277504e-05,-0.00036798586370423436,-1.5744438171386719,0.001366958313695867,0.27491642553683054,0.07097456672628145,data: 0.0
1517155255.616155,21.4613037109375,-0.009607082232832909,-2.4702229499816895,0.9921301603317261,6.776554073439911e-05,-0.0021851719357073307,0.0,0.0,0.0,nan,nan,nan,0.27481308579444885,0.0013436481822282076,0.0013436481822282076,6.615911115659401e-05,-0.00037549863918684423,-1.5744446516036987,0.001376365179821731,0.27491642553683054,0.07095177147936743,data: 0.0
1517155255.626149,21.473079681396484,-0.009597895666956902,-2.470287561416626,0.9921437501907349,6.177066825330257e-05,-0.0021749576553702354,0.0,0.0,0.0,nan,nan,nan,0.27481308579444885,0.0013436481822282076,0.0013436481822282076,6.942795153008774e-05,-0.0003803411382250488,-1.574445366859436,0.001376365179821731,0.27491642553683054,0.07095177147936743,data: 0.0
1517155255.636207,21.481155395507812,-0.009589359164237976,-2.4703421592712402,0.9921543598175049,5.709879405912943e-05,-0.0021660819184035063,0.0,0.0,0.0,nan,nan,nan,0.2749164402484894,0.0013669583713635802,0.0013669583713635802,7.261495193233714e-05,-0.0003850370994769037,-1.574446201324463,0.0014084447807389921,0.2750161303612874,0.07094110647150052,data: 0.0
1517155255.646224,21.493125915527344,-0.009580962359905243,-2.4704039096832275,0.9921631813049316,4.8192538088187575e-05,-0.0021605126094073057,0.0,0.0,0.0,nan,nan,nan,0.2749164402484894,0.0013669583713635802,0.0013669583713635802,7.721418660366908e-05,-0.00039178706356324255,-1.5744470357894897,0.001540817906356846,0.2750161303612874,0.07092017345529718,data: 0.0
1517155255.656135,21.505102157592773,-0.009572978131473064,-2.470482349395752,0.9921702146530151,3.5815926821669564e-05,-0.0021686318796128035,0.0,0.0,0.0,nan,nan,nan,0.2749164402484894,0.0013763651950284839,0.0013763651950284839,8.155124669428915e-05,-0.00039815864874981344,-1.5744470357894897,0.001540817906356846,0.2750161303612874,0.07092017345529718,data: 0.0
1517155255.666169,21.513225555419922,-0.009565585292875767,-2.470550060272217,0.9921769499778748,2.540158311603591e-05,-0.0021586869843304157,0.0,0.0,0.0,nan,nan,nan,0.2749164402484894,0.0013763651950284839,0.0013763651950284839,8.427519060205668e-05,-0.00040219214861281216,-1.5744467973709106,0.0016028910598517945,0.27511120844884973,0.07084109196372998,data: 0.0
1517155255.676122,21.525129318237305,-0.00955850351601839,-2.4706242084503174,0.9921835660934448,8.493178029311821e-06,-0.0021542387548834085,0.0,0.0,0.0,nan,nan,nan,0.2750161290168762,0.0015408179024234414,0.0015408179024234414,8.809539576759562e-05,-0.00040793060907162726,-1.5744459629058838,0.001611160782577949,0.27511120844884973,0.07079791822404337,data: 0.0
1517155255.686129,21.53713607788086,-0.009551933966577053,-2.4706966876983643,0.9921917915344238,-8.067896487773396e-06,-0.002166969934478402,0.0,0.0,0.0,nan,nan,nan,0.2750161290168762,0.0015408179024234414,0.0015408179024234414,9.046972263604403e-05,-0.00041155487997457385,-1.574445366859436,0.001611160782577949,0.27511120844884973,0.07079791822404337,data: 0.0
1517155255.696127,21.545127868652344,-0.009545769542455673,-2.4707584381103516,0.9922006726264954,-1.7594547898625024e-05,-0.0021743224933743477,0.0,0.0,0.0,nan,nan,nan,0.2750161290168762,0.0015408179024234414,0.0015408179024234414,9.271804447053e-05,-0.00041502213571220636,-1.5744445323944092,0.0018294780787049077,0.27520109980061075,0.07067836224966419,data: 0.0
1517155255.706116,21.545127868652344,-0.009545769542455673,-2.4707584381103516,0.9922006726264954,-1.7594547898625024e-05,-0.0021743224933743477,0.0,0.0,0.0,nan,nan,nan,0.2750161290168762,0.0015408179024234414,0.0015408179024234414,9.58865784923546e-05,-0.0004199337272439152,-1.5744435787200928,0.0016552956061794651,0.27520109980061075,0.07060546556421292,data: 0.0
1517155255.716257,21.56532096862793,-0.009534558281302452,-2.470886468887329,0.9922207593917847,-3.2844036468304694e-05,-0.002189780818298459,0.0,0.0,0.0,nan,nan,nan,0.27511119842529297,0.0016111608128994703,0.0016111608128994703,9.885347390081733e-05,-0.0004245043091941625,-1.5744426250457764,0.0016552956061794651,0.27520109980061075,0.07060546556421292,data: 0.0
1517155255.726138,21.57314682006836,-0.009529289789497852,-2.4709625244140625,0.9922307729721069,-3.5750890674535185e-05,-0.002193580847233534,0.0,0.0,0.0,nan,nan,nan,0.27511119842529297,0.0016111608128994703,0.0016111608128994703,0.00010073916200781241,-0.0004273671074770391,-1.5744421482086182,0.0016365412495479546,0.2752855557219235,0.07045613824323486,data: 0.0
1517155255.736116,21.585304260253906,-0.009524459950625896,-2.471045970916748,0.9922436475753784,-3.7509045796468854e-05,-0.0021875600796192884,0.0,0.0,0.0,nan,nan,nan,0.27520111203193665,0.0016552956076338887,0.0016552956076338887,0.00010256055247737095,-0.0004300881992094219,-1.57444167137146,0.0014714646099008221,0.2752855557219235,0.07039706651054989,data: 0.0
1517155255.746169,21.585304260253906,-0.009524459950625896,-2.471045970916748,0.9922436475753784,-3.7509045796468854e-05,-0.0021875600796192884,0.0,0.0,0.0,nan,nan,nan,0.27520111203193665,0.0016552956076338887,0.0016552956076338887,0.00010517947521293536,-0.00043391826329752803,-1.5744410753250122,0.0014714646099008221,0.2752855557219235,0.07039706651054989,data: 0.0
1517155255.756137,21.59710121154785,-0.009519828483462334,-2.4711265563964844,0.9922584891319275,-3.772668424062431e-05,-0.002174452180042863,0.0,0.0,0.0,nan,nan,nan,0.27520111203193665,0.0016552956076338887,0.0016552956076338887,0.00010765579645521939,-0.00043747323798015714,-1.5744407176971436,0.001466645270043976,0.2753643430244717,0.07038634093411933,data: 0.0
1517155255.766137,21.609066009521484,-0.009515403769910336,-2.471205472946167,0.9922757744789124,-3.821847712970339e-05,-0.002161000855267048,0.0,0.0,0.0,nan,nan,nan,0.27520111203193665,0.0016552956076338887,0.0016552956076338887,0.00010921726061496884,-0.0004397068696562201,-1.574440836906433,0.001457049230668031,0.2753643430244717,0.07039692621611725,data: 0.0
1517155255.776159,21.62099266052246,-0.009511229582130909,-2.4712822437286377,0.9922960996627808,-4.018044637632556e-05,-0.002155203837901354,0.0,0.0,0.0,nan,nan,nan,0.275285542011261,0.0014714646385982633,0.0014714646385982633,0.00011141009599668905,-0.00044287124183028936,-1.5744413137435913,0.001457049230668031,0.2753643430244717,0.07039692621611725,data: 0.0
1517155255.786169,21.629060745239258,-0.00950710754841566,-2.471348524093628,0.9923127889633179,-4.25789003202226e-05,-0.00215181615203619,0.0,0.0,0.0,nan,nan,nan,0.27536433935165405,0.0014666452771052718,0.0014666452771052718,0.00011276613804511726,-0.0004448629333637655,-1.574441909790039,0.0015107264999004403,0.27543693651759965,0.07034752462924192,data: 0.0
1517155255.796186,21.64508056640625,-0.009499536827206612,-2.471494197845459,0.9923470616340637,-4.830258330912329e-05,-0.002140666823834181,0.0,0.0,0.0,nan,nan,nan,0.27536433935165405,0.0014666452771052718,0.0014666452771052718,0.00011463786358945072,-0.00044767529470846057,-1.574442982673645,0.0014865201712476173,0.27543693651759965,0.07030448830620119,data: 0.0
1517155255.806224,21.653066635131836,-0.009496079757809639,-2.4715728759765625,0.9923638701438904,-5.103278090246022e-05,-0.0021344663109630346,0.0,0.0,0.0,nan,nan,nan,0.27536433935165405,0.0014666452771052718,0.0014666452771052718,0.0001157810547738336,-0.00044942909153178334,-1.574444055557251,0.0014865201712476173,0.27543693651759965,0.07030448830620119,data: 0.0
1517155255.81613,21.665061950683594,-0.009493015706539154,-2.4716579914093018,0.9923856258392334,-5.3854466386837885e-05,-0.00212883367203176,0.0,0.0,0.0,nan,nan,nan,0.2754369378089905,0.0015107265207916498,0.0015107265207916498,0.00011684456694638357,-0.0004510796279646456,-1.574445366859436,0.0015785220121922031,0.2755023661056564,0.07028850901805529,data: 0.0
1517155255.826132,21.673044204711914,-0.009489915333688259,-2.4717326164245605,0.9924007058143616,-5.5633870942983776e-05,-0.002127719344571233,0.0,0.0,0.0,nan,nan,nan,0.2754369378089905,0.0015107265207916498,0.0015107265207916498,0.00011829335562651977,-0.00045334751484915614,-1.5744476318359375,0.0015070170021360461,0.2755023661056564,0.07027294249673108,data: 0.0
1517155255.836236,21.68096351623535,-0.009487014263868332,-2.471804618835449,0.9924148917198181,-5.7435645430814475e-05,-0.0021243065129965544,0.0,0.0,0.0,nan,nan,nan,0.2754369378089905,0.0014865201665088534,0.0014865201665088534,0.0001195594813907519,-0.0004553474427666515,-1.5744502544403076,0.0015070170021360461,0.2755023661056564,0.07027294249673108,data: 0.0
1517155255.846208,21.692914962768555,-0.009484514594078064,-2.4718832969665527,0.9924325346946716,-6.075201599742286e-05,-0.002110601868480444,0.0,0.0,0.0,nan,nan,nan,0.2754369378089905,0.0014865201665088534,0.0014865201665088534,0.00012029058416374028,-0.00045652323751710355,-1.5744520425796509,0.0015018715301005957,0.2755599666152813,0.07020155330587843,data: 0.0
1517155255.85616,21.700855255126953,-0.009481951594352722,-2.471951484680176,0.9924449324607849,-6.473320536315441e-05,-0.0020993163343518972,0.0,0.0,0.0,nan,nan,nan,0.27550235390663147,0.0015070169465616345,0.0015070169465616345,0.00012118469021515921,-0.00045804266119375825,-1.5744540691375732,0.0016139891258902773,0.2755599666152813,0.07025952769377003,data: 0.0
1517155255.866158,21.708948135375977,-0.009479610249400139,-2.472036838531494,0.9924570322036743,-7.054316665744409e-05,-0.0020900678355246782,0.0,0.0,0.0,nan,nan,nan,0.27550235390663147,0.0015070169465616345,0.0015070169465616345,0.00012162234634160995,-0.0004588937445078045,-1.5744549036026,0.0016139891258902773,0.2755599666152813,0.07025952769377003,data: 0.0
1517155255.876126,21.720809936523438,-0.009477756917476654,-2.472127676010132,0.9924730658531189,-8.209429506678134e-05,-0.0021054709795862436,0.0,0.0,0.0,nan,nan,nan,0.2755599617958069,0.0015018715057522058,0.0015018715057522058,0.00012200846686027944,-0.0004599269886966795,-1.5744554996490479,0.0015346617634995718,0.2756094614972133,0.07021291897565793,data: 0.0
1517155255.886137,21.732746124267578,-0.00947623047977686,-2.4722161293029785,0.9924891591072083,-9.677658090367913e-05,-0.002127702347934246,0.0,0.0,0.0,nan,nan,nan,0.2755599617958069,0.0015018715057522058,0.0015018715057522058,0.00012207726831547916,-0.0004604535351973027,-1.5744556188583374,0.001891889436799084,0.2756094614972133,0.07001982687906097,data: 0.0
1517155255.896153,21.74468994140625,-0.009475041180849075,-2.4723024368286133,0.9925054907798767,-0.00011164097668370232,-0.0021461723372340202,0.0,0.0,0.0,nan,nan,nan,0.2755599617958069,0.0016139891231432557,0.0016139891231432557,0.0001219094920088537,-0.0004610037722159177,-1.5744553804397583,0.001891889436799084,0.2756094614972133,0.07001982687906097,data: 0.0
1517155255.906139,21.75270652770996,-0.009473654441535473,-2.4723784923553467,0.9925176501274109,-0.00012044863979099318,-0.002156368689611554,0.0,0.0,0.0,nan,nan,nan,0.2755599617958069,0.0016139891231432557,0.0016139891231432557,0.00012163783685537055,-0.00046121227205730975,-1.5744550228118896,0.001779653612692131,0.27565113619278453,0.06981948009160081,data: 0.0
1517155255.916112,21.760791778564453,-0.009472453035414219,-2.472452402114868,0.9925298690795898,-0.00012725689157377928,-0.0021675564348697662,0.0,0.0,0.0,nan,nan,nan,0.27560946345329285,0.0018918894929811358,0.0018918894929811358,0.00012103491462767124,-0.00046129091060720384,-1.574454426765442,0.002000007327373869,0.27565113619278453,0.06973137798187057,data: 0.0
1517155255.926216,21.77261734008789,-0.009471907280385494,-2.4725327491760254,0.9925466179847717,-0.00013257928367238492,-0.002176412148401141,0.0,0.0,0.0,nan,nan,nan,0.27560946345329285,0.0018918894929811358,0.0018918894929811358,0.00012052751844748855,-0.00046119006583467126,-1.5744539499282837,0.002000007327373869,0.27565113619278453,0.06973137798187057,data: 0.0
1517155255.936135,21.784488677978516,-0.009471514262259007,-2.4726297855377197,0.9925640225410461,-0.00013363348261918873,-0.002179304137825966,0.0,0.0,0.0,nan,nan,nan,0.27565112709999084,0.0017796535976231098,0.0017796535976231098,0.00011964365694439039,-0.00046081794425845146,-1.574453353881836,0.0016512795615278722,0.27568544777225823,0.06960889864180902,data: 0.0
1517155255.946206,21.792564392089844,-0.009470749646425247,-2.4727158546447754,0.9925773739814758,-0.00013291438517626375,-0.002179424511268735,0.0,0.0,0.0,nan,nan,nan,0.27565112709999084,0.0017796535976231098,0.0017796535976231098,0.00011898735829163343,-0.00046043083420954645,-1.5744529962539673,0.0016682454230366641,0.27568544777225823,0.06955326070011328,data: 0.0
1517155255.956279,21.80059242248535,-0.009470098651945591,-2.472799062728882,0.9925914406776428,-0.00013125559780746698,-0.0021758307702839375,0.0,0.0,0.0,nan,nan,nan,0.27565112709999084,0.002000007312744856,0.002000007312744856,0.00011791535507654771,-0.00045965990284457803,-1.5744524002075195,0.0016682454230366641,0.27568544777225823,0.06955326070011328,data: 0.0
1517155255.966134,21.81250762939453,-0.009470055811107159,-2.4728877544403076,0.9926127791404724,-0.0001275676186196506,-0.002160253468900919,0.0,0.0,0.0,nan,nan,nan,0.27565112709999084,0.002000007312744856,0.002000007312744856,0.00011714149877661839,-0.00045903364662081003,-1.5744521617889404,0.0015937712777043286,0.27571285937239287,0.06954322318480084,data: 0.0
1517155255.976111,21.824478149414062,-0.009460636414587498,-2.4729554653167725,0.9926482439041138,-0.0001222880237037316,-0.002143695019185543,0.0,0.0,0.0,nan,nan,nan,0.27568545937538147,0.0016682454152032733,0.0016682454152032733,0.00011588003690121695,-0.0004579540982376784,-1.5744520425796509,0.0015716680350711348,0.27571285937239287,0.06950001811542282,data: 0.0
1517155255.986152,21.836435317993164,-0.009451545774936676,-2.4730215072631836,0.9926856756210327,-0.00011870743037434295,-0.002131084678694606,0.0,0.0,0.0,nan,nan,nan,0.27568545937538147,0.0016682454152032733,0.0016682454152032733,0.0001149643212556839,-0.00045715432497672737,-1.57445228099823,0.0015716680350711348,0.27571285937239287,0.06950001811542282,data: 0.0
1517155255.996143,21.8444766998291,-0.009442399255931377,-2.4730775356292725,0.9927156567573547,-0.00011679657472996041,-0.0021210722625255585,0.0,0.0,0.0,nan,nan,nan,0.27568545937538147,0.0016682454152032733,0.0016682454152032733,0.00011398422066122293,-0.00045629803207702935,-1.5744527578353882,0.0014976892176703424,0.2757336485856874,0.06953119768229048,data: 0.0
1517155256.006135,21.852602005004883,-0.00943367276340723,-2.4731318950653076,0.9927457571029663,-0.00011526707385201007,-0.0021083345636725426,0.0,0.0,0.0,nan,nan,nan,0.27568545937538147,0.0016682454152032733,0.0016682454152032733,0.00011239024752285331,-0.00045491408673115075,-1.5744537115097046,0.0015485440366850983,0.2757336485856874,0.06958003145110528,data: 0.0
1517155256.016134,21.860742568969727,-0.009425275959074497,-2.473202705383301,0.9927754998207092,-0.00011382714728824794,-0.0020962643902748823,0.0,0.0,0.0,nan,nan,nan,0.27571284770965576,0.001571668079122901,0.001571668079122901,0.00011065421858802438,-0.00045340642100200057,-1.5744549036026,0.0015485440366850983,0.2757336485856874,0.06958003145110528,data: 0.0
1517155256.026172,21.87263298034668,-0.009417685680091381,-2.473278760910034,0.9928122162818909,-0.00011141670984216034,-0.002068915171548724,0.0,0.0,0.0,nan,nan,nan,0.27571284770965576,0.001571668079122901,0.001571668079122901,0.00010942649532807991,-0.00045232553384266794,-1.5744558572769165,0.0015572435133519122,0.27574712299586335,0.06965440542836408,data: 0.0
1517155256.036136,21.880714416503906,-0.009410019963979721,-2.473344564437866,0.9928394556045532,-0.0001089563374989666,-0.002057830337435007,0.0,0.0,0.0,nan,nan,nan,0.2757336497306824,0.0015485440380871296,0.0015485440380871296,0.00010748951899586245,-0.00045057557872496545,-1.5744576454162598,0.001548938672785623,0.27574712299586335,0.06965758815807026,data: 0.0
1517155256.046227,21.892675399780273,-0.009403049945831299,-2.473416328430176,0.9928725361824036,-0.0001052478764904663,-0.0020399605855345726,0.0,0.0,0.0,nan,nan,nan,0.2757336497306824,0.0015485440380871296,0.0015485440380871296,0.00010613580525387079,-0.0004493140440899879,-1.5744590759277344,0.001548938672785623,0.27574712299586335,0.06965758815807026,data: 0.0
1517155256.056169,21.900712966918945,-0.009395922534167767,-2.473478317260742,0.9928967356681824,-0.00010294722596881911,-0.0020277826115489006,0.0,0.0,0.0,nan,nan,nan,0.2757471203804016,0.0015572435222566128,0.0015572435222566128,0.00010400256724096835,-0.0004472660075407475,-1.5744612216949463,0.0015228260978022773,0.2757529175339164,0.06969606680263501,data: 0.0
1517155256.066161,21.908788681030273,-0.009389067068696022,-2.473538637161255,0.9929198026657104,-0.0001015491143334657,-0.0020136653911322355,0.0,0.0,0.0,nan,nan,nan,0.2757471203804016,0.0015572435222566128,0.0015572435222566128,0.00010249869956169277,-0.00044579029781743884,-1.574462652206421,0.0014932008842969695,0.2757529175339164,0.06971226237647903,data: 0.0
1517155256.076171,21.920801162719727,-0.009382943622767925,-2.473604917526245,0.9929478764533997,-0.00010227037273580208,-0.001983505906537175,0.0,0.0,0.0,nan,nan,nan,0.2757471203804016,0.001548938686028123,0.001548938686028123,0.00010008408571593463,-0.00044340803287923336,-1.5744637250900269,0.0014932008842969695,0.2757529175339164,0.06971226237647903,data: 0.0
1517155256.086127,21.932716369628906,-0.009377162903547287,-2.473686456680298,0.9929749965667725,-0.00010734442184912041,-0.001977949170395732,0.0,0.0,0.0,nan,nan,nan,0.2757471203804016,0.001548938686028123,0.001548938686028123,9.834650700213388e-05,-0.00044171008630655706,-1.574463963508606,0.0015939621755887226,0.2757511015833856,0.06975356007859777,data: 0.0
1517155256.096123,21.944673538208008,-0.009371724911034107,-2.4737660884857178,0.9930019974708557,-0.00011647603241726756,-0.0020049354061484337,0.0,0.0,0.0,nan,nan,nan,0.2757529318332672,0.0014932008925825357,0.0014932008925825357,9.649337152950466e-05,-0.0004399238678161055,-1.5744637250900269,0.001648970250539285,0.2757511015833856,0.06973622803975563,data: 0.0
1517155256.106191,21.95281219482422,-0.0093661705031991,-2.4738364219665527,0.9930225014686584,-0.00012396552483551204,-0.002021380700170994,0.0,0.0,0.0,nan,nan,nan,0.2757529318332672,0.0014932008925825357,0.0014932008925825357,9.348931780550629e-05,-0.00043708051089197397,-1.574462890625,0.001648970250539285,0.2757511015833856,0.06973622803975563,data: 0.0
1517155256.116142,21.960695266723633,-0.009360932745039463,-2.4739041328430176,0.9930424690246582,-0.0001311276137130335,-0.0020432511810213327,0.0,0.0,0.0,nan,nan,nan,0.27575111389160156,0.0015939621953293681,0.0015939621953293681,9.023402526509017e-05,-0.00043403852032497525,-1.5744611024856567,0.0018812029913012355,0.2757424947301431,0.06939372735962938,data: 0.0
1517155256.126139,21.972721099853516,-0.009356604889035225,-2.4739785194396973,0.9930675625801086,-0.0001400384644512087,-0.002046536887064576,0.0,0.0,0.0,nan,nan,nan,0.27575111389160156,0.0015939621953293681,0.0015939621953293681,8.794685709290206e-05,-0.00043189790449105203,-1.5744595527648926,0.0017736263058963438,0.2757424947301431,0.06933965379771512,data: 0.0
1517155256.136166,21.980682373046875,-0.009351985529065132,-2.4740426540374756,0.9930861592292786,-0.00014386168913915753,-0.002047461224719882,0.0,0.0,0.0,nan,nan,nan,0.27575111389160156,0.001648970297537744,0.001648970297537744,8.438143413513899e-05,-0.00042851586476899683,-1.5744571685791016,0.0017736263058963438,0.2757424947301431,0.06933965379771512,data: 0.0
