current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633638489.222775,16.579227447509766,0.01509559154510498,-2.4282431602478027,0.9868577122688293,-4.0344424633076414e-05,-0.0034096159506589174,0.0,0.0,0.0,nan,nan,nan,0.2584485709667206,0.0012612045975401998,0.0012612045975401998,-2.8543778171297163e-05,0.002423569094389677,-1.574439525604248,0.001619062240413944,0.2584533788981171,0.09200411943838843,data: 0.0
1633638489.232729,16.58719825744629,0.015095718204975128,-2.4282922744750977,0.9868006110191345,-4.737292692880146e-05,-0.0034067188389599323,0.0,0.0,0.0,nan,nan,nan,0.2584485709667206,0.0012612045975401998,0.0012612045975401998,-2.5493211069260724e-05,0.002409812994301319,-1.5744401216506958,0.001619062240413944,0.2584533788981171,0.09200411943838843,data: 0.0
1633638489.242773,16.595232009887695,0.015095770359039307,-2.4283406734466553,0.9867421984672546,-5.207172216614708e-05,-0.0034171189181506634,0.0,0.0,0.0,nan,nan,nan,0.2584485709667206,0.0012612045975401998,0.0012612045975401998,-2.243832750536967e-05,0.0023940554820001125,-1.5744409561157227,0.001619062240413944,0.2584533788981171,0.09200411943838843,data: 0.0
1633638489.252707,16.607181549072266,0.015095563605427742,-2.4284017086029053,0.9866423606872559,-5.358752969186753e-05,-0.0034422045573592186,0.0,0.0,0.0,nan,nan,nan,0.2584485709667206,0.0012612045975401998,0.0012612045975401998,-2.0369590856716968e-05,0.0023824465461075306,-1.5744415521621704,0.001619062240413944,0.2584533788981171,0.09200411943838843,data: 0.0
1633638489.262819,16.619125366210938,0.015095350332558155,-2.428462505340576,0.9865421652793884,-4.984766565030441e-05,-0.0034656058996915817,0.0,0.0,0.0,nan,nan,nan,0.258453369140625,0.0016190622700378299,0.0016190622700378299,-1.7183314412250184e-05,0.002363387728109956,-1.5744425058364868,0.0016142697140795225,0.25848243406238836,0.09165351006788112,data: 0.0
1633638489.272741,16.627147674560547,0.015095354057848454,-2.428523063659668,0.9864823818206787,-4.543193063000217e-05,-0.003480521496385336,0.0,0.0,0.0,nan,nan,nan,0.258453369140625,0.0016190622700378299,0.0016190622700378299,-1.4989688679634128e-05,0.00234958971850574,-1.5744431018829346,0.0016142697140795225,0.25848243406238836,0.09165351006788112,data: 0.0
1633638489.282833,16.635068893432617,0.015095381066203117,-2.428582191467285,0.9864234924316406,-3.981093686888926e-05,-0.003493085503578186,0.0,0.0,0.0,nan,nan,nan,0.258453369140625,0.0016190622700378299,0.0016190622700378299,-1.1583899322431535e-05,0.0023272607941180468,-1.574444055557251,0.0016142697140795225,0.25848243406238836,0.09165351006788112,data: 0.0
1633638489.292693,16.6469783782959,0.01509531494230032,-2.428654193878174,0.9863247871398926,-2.9335482395254076e-05,-0.003506345208734274,0.0,0.0,0.0,nan,nan,nan,0.258482426404953,0.0016142696840688586,0.0016142696840688586,-9.237751328328159e-06,0.0023112904746085405,-1.5744444131851196,0.0016142697140795225,0.25848243406238836,0.09165351006788112,data: 0.0
1633638489.302833,16.658924102783203,0.015095354057848454,-2.428725481033325,0.9862270355224609,-1.883919321699068e-05,-0.003493672236800194,0.0,0.0,0.0,nan,nan,nan,0.258482426404953,0.0016142696840688586,0.0016142696840688586,-5.618829618470045e-06,0.0022857096046209335,-1.5744445323944092,0.0011723931186682461,0.25853394307930677,0.09124141877171495,data: 0.0
1633638489.312737,16.666942596435547,0.015095531940460205,-2.428781747817993,0.9861688613891602,-1.29314557852922e-05,-0.0034857047721743584,0.0,0.0,0.0,nan,nan,nan,0.258482426404953,0.0016142696840688586,0.0016142696840688586,-3.1504605431109667e-06,0.0022675730288028717,-1.5744446516036987,0.0011723931186682461,0.25853394307930677,0.09124141877171495,data: 0.0
1633638489.322791,16.674877166748047,0.015095734968781471,-2.4288368225097656,0.986112117767334,-7.80440586822806e-06,-0.0034887390211224556,0.0,0.0,0.0,nan,nan,nan,0.258482426404953,0.0016142696840688586,0.0016142696840688586,-6.445882831940253e-07,0.002248575910925865,-1.5744448900222778,0.0011723931186682461,0.25853394307930677,0.09124141877171495,data: 0.0
1633638489.33273,16.686767578125,0.01509595662355423,-2.4289047718048096,0.9860183000564575,-3.424737542445655e-07,-0.0035003619268536568,0.0,0.0,0.0,nan,nan,nan,0.25853395462036133,0.0011723930947482586,0.0011723930947482586,3.1771978683536872e-06,0.002218487672507763,-1.5744454860687256,0.0010633043064825858,0.25860712818080955,0.0910491282365183,data: 0.0
1633638489.342769,16.70269012451172,0.015096503309905529,-2.4290366172790527,0.9859030842781067,8.483185411023442e-06,-0.0035217783879488707,0.0,0.0,0.0,nan,nan,nan,0.25853395462036133,0.0011723930947482586,0.0011723930947482586,3.1771978683536872e-06,0.002218487672507763,-1.5744454860687256,0.0010633043064825858,0.25860712818080955,0.0910491282365183,data: 0.0
1633638489.352697,16.71458625793457,0.0150968749076128,-2.429114580154419,0.9858058094978333,1.7012906027957797e-05,-0.0035149080213159323,0.0,0.0,0.0,nan,nan,nan,0.25853395462036133,0.0011723930947482586,0.0011723930947482586,9.722632057673763e-06,0.002164227655157447,-1.5744460821151733,0.0010633043064825858,0.25860712818080955,0.0910491282365183,data: 0.0
1633638489.362761,16.71458625793457,0.0150968749076128,-2.429114580154419,0.9858058094978333,1.7012906027957797e-05,-0.0035149080213159323,0.0,0.0,0.0,nan,nan,nan,0.25853395462036133,0.0011723930947482586,0.0011723930947482586,1.3777023013972212e-05,0.0021293158642947674,-1.574446439743042,0.0010633043064825858,0.25860712818080955,0.0910491282365183,data: 0.0
1633638489.372786,16.726511001586914,0.015097341500222683,-2.4291915893554688,0.985705554485321,2.7217785827815533e-05,-0.0035235248506069183,0.0,0.0,0.0,nan,nan,nan,0.2586071193218231,0.00106330425478518,0.00106330425478518,1.6538631825824268e-05,0.002105106832459569,-1.5744467973709106,0.0009690175724440827,0.2587011757061191,0.0907340811344693,data: 0.0
1633638489.382883,16.734573364257812,0.015097771771252155,-2.429253578186035,0.9856410026550293,3.423567250138149e-05,-0.003536411328241229,0.0,0.0,0.0,nan,nan,nan,0.2586071193218231,0.00106330425478518,0.00106330425478518,2.0763884094776586e-05,0.002067449502646923,-1.5744473934173584,0.0009690175724440827,0.2587011757061191,0.0907340811344693,data: 0.0
1633638489.392736,16.742477416992188,0.015098239295184612,-2.429313898086548,0.9855764508247375,4.106077176402323e-05,-0.00355005101300776,0.0,0.0,0.0,nan,nan,nan,0.2586071193218231,0.00106330425478518,0.00106330425478518,2.3625851099495776e-05,0.0020414823666214943,-1.5744478702545166,0.0009690175724440827,0.2587011757061191,0.0907340811344693,data: 0.0
1633638489.402767,16.754362106323242,0.015098950825631618,-2.429387331008911,0.9854695200920105,5.094680091133341e-05,-0.003568884916603565,0.0,0.0,0.0,nan,nan,nan,0.2586071193218231,0.00106330425478518,0.00106330425478518,2.6510051611694507e-05,0.0020148521289229393,-1.5744483470916748,0.00079250737162419,0.2588160369414963,0.09030511999622831,data: 0.0
1633638489.412737,16.766292572021484,0.015099753625690937,-2.429459810256958,0.9853597283363342,5.792036245111376e-05,-0.0035790230613201857,0.0,0.0,0.0,nan,nan,nan,0.2587011754512787,0.0009690175647847354,0.0009690175647847354,3.08408125420101e-05,0.0019737128168344498,-1.5744484663009644,0.00079250737162419,0.2588160369414963,0.09030511999622831,data: 0.0
1633638489.422856,16.77423095703125,0.015100349672138691,-2.429530143737793,0.9852898120880127,5.95118326600641e-05,-0.0035736074205487967,0.0,0.0,0.0,nan,nan,nan,0.2587011754512787,0.0009690175647847354,0.0009690175647847354,3.511362956487574e-05,0.001931206090375781,-1.5744483470916748,0.00079250737162419,0.2588160369414963,0.09030511999622831,data: 0.0
1633638489.432734,16.78606605529785,0.015101170167326927,-2.4296131134033203,0.9851774573326111,5.806589251733385e-05,-0.0035522908437997103,0.0,0.0,0.0,nan,nan,nan,0.2587011754512787,0.0009690175647847354,0.0009690175647847354,3.7893041735515e-05,0.0019021453335881233,-1.5744487047195435,0.00079250737162419,0.2588160369414963,0.09030511999622831,data: 0.0
1633638489.442817,16.79411506652832,0.015101720578968525,-2.429680824279785,0.9851038455963135,5.3394909627968445e-05,-0.0035394078586250544,0.0,0.0,0.0,nan,nan,nan,0.2587011754512787,0.0009690175647847354,0.0009690175647847354,4.059544880874455e-05,0.001872534747235477,-1.5744496583938599,0.0011306903990132107,0.2589529505886998,0.09021007421546529,data: 0.0
1633638489.452744,16.80598258972168,0.015102392062544823,-2.429760456085205,0.9849873781204224,4.348170114099048e-05,-0.0035116844810545444,0.0,0.0,0.0,nan,nan,nan,0.25881603360176086,0.0007925073732621968,0.0007925073732621968,4.447818355401978e-05,0.0018271462759003043,-1.5744521617889404,0.0011306903990132107,0.2589529505886998,0.09021007421546529,data: 0.0
1633638489.462788,16.81389617919922,0.01510277297347784,-2.4298243522644043,0.9849119186401367,3.477392237982713e-05,-0.003487441223114729,0.0,0.0,0.0,nan,nan,nan,0.25881603360176086,0.0007925073732621968,0.0007925073732621968,4.814365820493549e-05,0.001780675956979394,-1.5744552612304688,0.0011306903990132107,0.2589529505886998,0.09021007421546529,data: 0.0
1633638489.472735,16.825754165649414,0.015103168785572052,-2.429900884628296,0.9847902655601501,2.190407940361183e-05,-0.0034314782824367285,0.0,0.0,0.0,nan,nan,nan,0.25895294547080994,0.0011306904489174485,0.0011306904489174485,5.046898513683118e-05,0.0017491402104496956,-1.5744572877883911,0.0011306903990132107,0.2589529505886998,0.09021007421546529,data: 0.0
1633638489.482821,16.83757209777832,0.01510340254753828,-2.4299750328063965,0.984666109085083,9.865255378826987e-06,-0.0033975045662373304,0.0,0.0,0.0,nan,nan,nan,0.25895294547080994,0.0011306904489174485,0.0011306904489174485,5.2703300752909854e-05,0.0017171925865113735,-1.5744593143463135,0.001588514266573934,0.2591135758250405,0.09043374523174862,data: 0.0
1633638489.492749,16.849454879760742,0.015103488229215145,-2.430060863494873,0.9845383167266846,-1.1724541764124297e-06,-0.0034031481482088566,0.0,0.0,0.0,nan,nan,nan,0.25895294547080994,0.0011306904489174485,0.0011306904489174485,5.6901833886513487e-05,0.0016521783545613289,-1.5744636058807373,0.001588514266573934,0.2591135758250405,0.09043374523174862,data: 0.0
1633638489.50289,16.857364654541016,0.015103464014828205,-2.430131673812866,0.9844548106193542,-8.952609277912416e-06,-0.0034173806197941303,0.0,0.0,0.0,nan,nan,nan,0.2591135799884796,0.001588514307513833,0.001588514307513833,5.885931386728771e-05,0.0016191700706258416,-1.5744657516479492,0.001588514266573934,0.2591135758250405,0.09043374523174862,data: 0.0
1633638489.51272,16.865385055541992,0.015103364363312721,-2.4302010536193848,0.9843684434890747,-1.7281123291468248e-05,-0.003434163983911276,0.0,0.0,0.0,nan,nan,nan,0.2591135799884796,0.001588514307513833,0.001588514307513833,6.071132156648673e-05,0.001585866790264845,-1.574467658996582,0.001740214499455083,0.2592983403848253,0.09021700630084524,data: 0.0
1633638489.522799,16.87330436706543,0.01510318648070097,-2.4302687644958496,0.9842818379402161,-2.6505218556849286e-05,-0.0034437852445989847,0.0,0.0,0.0,nan,nan,nan,0.2591135799884796,0.001588514307513833,0.001588514307513833,6.32624578429386e-05,0.0015354198403656483,-1.5744699239730835,0.001740214499455083,0.2592983403848253,0.09021700630084524,data: 0.0
1633638489.532735,16.885013580322266,0.015102768316864967,-2.4303483963012695,0.9841473698616028,-4.21141812694259e-05,-0.0034399102441966534,0.0,0.0,0.0,nan,nan,nan,0.2591135799884796,0.001588514307513833,0.001588514307513833,6.479117291746661e-05,0.0015014985110610723,-1.5744706392288208,0.001740214499455083,0.2592983403848253,0.09021700630084524,data: 0.0
1633638489.542785,16.896860122680664,0.015102121978998184,-2.430427312850952,0.9840094447135925,-6.142427446320653e-05,-0.003434884361922741,0.0,0.0,0.0,nan,nan,nan,0.2592983543872833,0.0017402145313099027,0.0017402145313099027,6.679940270259976e-05,0.001450234092772007,-1.5744712352752686,0.001740214499455083,0.2592983403848253,0.09021700630084524,data: 0.0
1633638489.55274,16.908702850341797,0.015101221390068531,-2.43050479888916,0.9838712811470032,-8.267140219686553e-05,-0.0034553154837340117,0.0,0.0,0.0,nan,nan,nan,0.2592983543872833,0.0017402145313099027,0.0017402145313099027,6.794568616896868e-05,0.001415832550264895,-1.5744714736938477,0.0018518159596459319,0.25950709792684123,0.09000804613464425,data: 0.0
1633638489.562796,16.916616439819336,0.015100453980267048,-2.430579900741577,0.9837815165519714,-9.693582978798077e-05,-0.00346679356880486,0.0,0.0,0.0,nan,nan,nan,0.2592983543872833,0.0017402145313099027,0.0017402145313099027,6.939818558748811e-05,0.0013639398384839296,-1.5744709968566895,0.0018518159596459319,0.25950709792684123,0.09000804613464425,data: 0.0
1633638489.572736,16.92843246459961,0.015099124982953072,-2.4306671619415283,0.9836440086364746,-0.00011458951485110447,-0.0034679321106523275,0.0,0.0,0.0,nan,nan,nan,0.2592983543872833,0.0017402145313099027,0.0017402145313099027,7.021060446277261e-05,0.0013291756622493267,-1.5744701623916626,0.0018518159596459319,0.25950709792684123,0.09000804613464425,data: 0.0
1633638489.582752,16.93638038635254,0.015097582712769508,-2.4307093620300293,0.9835415482521057,-0.00012447805784177035,-0.0034647644497454166,0.0,0.0,0.0,nan,nan,nan,0.25950708985328674,0.001851815963163972,0.001851815963163972,7.123842078726739e-05,0.0012768151937052608,-1.5744686126708984,0.0018518159596459319,0.25950709792684123,0.09000804613464425,data: 0.0
1633638489.592732,16.94823455810547,0.015095457434654236,-2.430764675140381,0.9833929538726807,-0.0001342654722975567,-0.003482253523543477,0.0,0.0,0.0,nan,nan,nan,0.25950708985328674,0.001851815963163972,0.001851815963163972,7.181910041254014e-05,0.0012417875695973635,-1.574467420578003,0.0021731242113087338,0.2597379715186839,0.08968123751812528,data: 0.0
1633638489.602784,16.95613670349121,0.015093796886503696,-2.4308056831359863,0.983293354511261,-0.0001389920071233064,-0.0034967612009495497,0.0,0.0,0.0,nan,nan,nan,0.25950708985328674,0.001851815963163972,0.001851815963163972,7.256340904859826e-05,0.001189100556075573,-1.5744655132293701,0.0021731242113087338,0.2597379715186839,0.08968123751812528,data: 0.0
1633638489.612735,16.968006134033203,0.01509154587984085,-2.4308602809906006,0.983148455619812,-0.00014268983795773238,-0.0035194605588912964,0.0,0.0,0.0,nan,nan,nan,0.25950708985328674,0.001851815963163972,0.001851815963163972,7.298602577066049e-05,0.0011538984254002571,-1.5744640827178955,0.0021731242113087338,0.2597379715186839,0.08968123751812528,data: 0.0
1633638489.622785,16.97593879699707,0.015089835971593857,-2.4309003353118896,0.9830512404441833,-0.00014473569171968848,-0.0035195425152778625,0.0,0.0,0.0,nan,nan,nan,0.2597379684448242,0.0021731241140514612,0.0021731241140514612,7.351730164373294e-05,0.0011010082671418786,-1.5744613409042358,0.001753358952935033,0.25998807091707027,0.08925204826638948,data: 0.0
1633638489.632739,16.984037399291992,0.01508809719234705,-2.430953025817871,0.9829535484313965,-0.0001464161614421755,-0.003514169016852975,0.0,0.0,0.0,nan,nan,nan,0.2597379684448242,0.0021731241140514612,0.0021731241140514612,7.38032758818008e-05,0.0010657034581527114,-1.574459433555603,0.001753358952935033,0.25998807091707027,0.08925204826638948,data: 0.0
1633638489.642779,16.991744995117188,0.015086404979228973,-2.4310033321380615,0.9828619956970215,-0.00014804257079958916,-0.0035203436855226755,0.0,0.0,0.0,nan,nan,nan,0.2597379684448242,0.0021731241140514612,0.0021731241140514612,7.413221464958042e-05,0.0010127084096893668,-1.574456810951233,0.001753358952935033,0.25998807091707027,0.08925204826638948,data: 0.0
1633638489.652731,16.99967384338379,0.01508466899394989,-2.431053876876831,0.982769250869751,-0.00014953584468457848,-0.003534049727022648,0.0,0.0,0.0,nan,nan,nan,0.2597379684448242,0.0021731241140514612,0.0021731241140514612,7.428976823575795e-05,0.0009773761266842484,-1.5744551420211792,0.001753358952935033,0.25998807091707027,0.08925204826638948,data: 0.0
1633638489.662764,17.011524200439453,0.015082329511642456,-2.4311177730560303,0.9826346039772034,-0.00015016815450508147,-0.0035601179115474224,0.0,0.0,0.0,nan,nan,nan,0.25998806953430176,0.0017533589852973819,0.0017533589852973819,7.440565241267905e-05,0.0009420653805136681,-1.5744534730911255,0.0015497213222590888,0.26025346178979053,0.08898226658002388,data: 0.0
1633638489.672724,17.02735137939453,0.015078872442245483,-2.4312148094177246,0.9824525713920593,-0.0001489990099798888,-0.003578523173928261,0.0,0.0,0.0,nan,nan,nan,0.25998806953430176,0.0017533589852973819,0.0017533589852973819,7.455207378370687e-05,0.0008716036099940538,-1.5744497776031494,0.0015497213222590888,0.26025346178979053,0.08898226658002388,data: 0.0
1633638489.682741,17.039199829101562,0.015076598152518272,-2.431276559829712,0.9823179244995117,-0.00014386113616637886,-0.0035907921846956015,0.0,0.0,0.0,nan,nan,nan,0.2602534592151642,0.0015497213462367654,0.0015497213462367654,7.46037985663861e-05,0.0008365008980035782,-1.5744479894638062,0.0015497213222590888,0.26025346178979053,0.08898226658002388,data: 0.0
1633638489.6927,17.047128677368164,0.01507494691759348,-2.43133544921875,0.9823179244995117,-0.00014386113616637886,-0.0035907921846956015,0.0,0.0,0.0,nan,nan,nan,0.2602534592151642,0.0015497213462367654,0.0015497213462367654,7.465234375558794e-05,0.000801516929641366,-1.5744463205337524,0.0014516088602999334,0.26052655145248876,0.0885409840674038,data: 0.0
1633638489.702763,17.058942794799805,0.015072816051542759,-2.4314076900482178,0.9820901155471802,-0.00013067031977698207,-0.0036428403109312057,0.0,0.0,0.0,nan,nan,nan,0.2602534592151642,0.0015497213462367654,0.0015497213462367654,7.470204582205042e-05,0.00076667609391734,-1.5744446516036987,0.0014516088602999334,0.26052655145248876,0.0885409840674038,data: 0.0
1633638489.712702,17.07070541381836,0.015070800669491291,-2.4314794540405273,0.9820901155471802,-0.00013067031977698207,-0.0036428403109312057,0.0,0.0,0.0,nan,nan,nan,0.2602534592151642,0.0015497213462367654,0.0015497213462367654,7.477828330593184e-05,0.0007147339638322592,-1.5744423866271973,0.0014516088602999334,0.26052655145248876,0.0885409840674038,data: 0.0
1633638489.722801,17.07070541381836,0.015070800669491291,-2.4314794540405273,0.9819542765617371,-0.00012175502342870459,-0.0036753048188984394,0.0,0.0,0.0,nan,nan,nan,0.2602534592151642,0.0015497213462367654,0.0015497213462367654,7.483977969968691e-05,0.000663242070004344,-1.5744397640228271,0.0014516088602999334,0.26052655145248876,0.0885409840674038,data: 0.0
1633638489.732783,17.082639694213867,0.015068871900439262,-2.431550979614258,0.9818162322044373,-0.0001142419278039597,-0.003691138932481408,0.0,0.0,0.0,nan,nan,nan,0.26052653789520264,0.0014516088413074613,0.0014516088413074613,7.485552487196401e-05,0.0006291978643275797,-1.5744377374649048,0.001143462681811276,0.2607989814712008,0.0879201356752674,data: 0.0
1633638489.742827,17.09058952331543,0.015067460015416145,-2.4316062927246094,0.9817229509353638,-0.00011149893543915823,-0.0036906504537910223,0.0,0.0,0.0,nan,nan,nan,0.26052653789520264,0.0014516088413074613,0.0014516088413074613,7.483588706236333e-05,0.000595402205362916,-1.574435830116272,0.001143462681811276,0.2607989814712008,0.0879201356752674,data: 0.0
1633638489.752735,17.098445892333984,0.015066081658005714,-2.4316604137420654,0.9816311597824097,-0.00011046128929592669,-0.0037018456496298313,0.0,0.0,0.0,nan,nan,nan,0.26052653789520264,0.0014516088413074613,0.0014516088413074613,7.471376011380926e-05,0.000545223883818835,-1.574433445930481,0.001143462681811276,0.2607989814712008,0.0879201356752674,data: 0.0
1633638489.762763,17.11021614074707,0.015064270235598087,-2.4317286014556885,0.9814953207969666,-0.00011076700320700184,-0.0037155395839363337,0.0,0.0,0.0,nan,nan,nan,0.26079899072647095,0.001143462723121047,0.001143462723121047,7.445762457791716e-05,0.0004957382334396243,-1.5744322538375854,0.001143462681811276,0.2607989814712008,0.0879201356752674,data: 0.0
1633638489.77273,17.118192672729492,0.015062876977026463,-2.431792974472046,0.9814013242721558,-0.00011290732072666287,-0.003715848084539175,0.0,0.0,0.0,nan,nan,nan,0.26079899072647095,0.001143462723121047,0.001143462723121047,7.420987822115421e-05,0.0004631780902855098,-1.5744318962097168,0.001414276981892898,0.2610638563699422,0.0876000887074406,data: 0.0
1633638489.783094,17.1299991607666,0.01506101805716753,-2.431870698928833,0.9812625050544739,-0.00011577023542486131,-0.0036858385428786278,0.0,0.0,0.0,nan,nan,nan,0.26079899072647095,0.001143462723121047,0.001143462723121047,7.390631071757525e-05,0.00043099067988805473,-1.5744318962097168,0.001414276981892898,0.2610638563699422,0.0876000887074406,data: 0.0
1633638489.792795,17.141870498657227,0.015059130266308784,-2.4319467544555664,0.9811212420463562,-0.00011748771066777408,-0.003644870826974511,0.0,0.0,0.0,nan,nan,nan,0.26079899072647095,0.001143462723121047,0.001143462723121047,7.336442649830133e-05,0.00038345594657585025,-1.5744322538375854,0.001414276981892898,0.2610638563699422,0.0876000887074406,data: 0.0
1633638489.802779,17.14975357055664,0.01505771093070507,-2.432006597518921,0.9810259342193604,-0.00011800083302659914,-0.0036484559532254934,0.0,0.0,0.0,nan,nan,nan,0.2610638439655304,0.0014142770087346435,0.0014142770087346435,7.273830124177039e-05,0.00033688286202959716,-1.5744328498840332,0.0015827769008120473,0.261313466103133,0.0876481742004762,data: 0.0
1633638489.812728,17.157569885253906,0.015056304633617401,-2.4320647716522217,0.9809311032295227,-0.0001177293888758868,-0.003663881216198206,0.0,0.0,0.0,nan,nan,nan,0.2610638439655304,0.0014142770087346435,0.0014142770087346435,7.227891182992607e-05,0.00030640317709185183,-1.574433445930481,0.0015827769008120473,0.261313466103133,0.0876481742004762,data: 0.0
1633638489.822778,17.169357299804688,0.015054444782435894,-2.4321367740631104,0.9807894825935364,-0.00011576119140954688,-0.003695501945912838,0.0,0.0,0.0,nan,nan,nan,0.2610638439655304,0.0014142770087346435,0.0014142770087346435,7.178351370384917e-05,0.00027640172629617155,-1.5744339227676392,0.0015827769008120473,0.261313466103133,0.0876481742004762,data: 0.0
1633638489.832797,17.181188583374023,0.015052598901093006,-2.432208299636841,0.9806471467018127,-0.00011444819392636418,-0.003723462112247944,0.0,0.0,0.0,nan,nan,nan,0.2610638439655304,0.0014142770087346435,0.0014142770087346435,7.095764885889366e-05,0.00023233696992974728,-1.5744341611862183,0.0015827769008120473,0.261313466103133,0.0876481742004762,data: 0.0
1633638489.842756,17.189069747924805,0.015051220543682575,-2.4322640895843506,0.9805511236190796,-0.00011532851931406185,-0.0037282700650393963,0.0,0.0,0.0,nan,nan,nan,0.2610638439655304,0.0014142770087346435,0.0014142770087346435,7.00014570611529e-05,0.0001894506422104314,-1.5744338035583496,0.001444737597638726,0.26154154847838146,0.08712624196083198,data: 0.0
1633638489.852735,17.2007999420166,0.01504937931895256,-2.432344675064087,0.9804099798202515,-0.00011835871555376798,-0.0037135800812393427,0.0,0.0,0.0,nan,nan,nan,0.26131346821784973,0.0015827768947929144,0.0015827768947929144,6.927086360519752e-05,0.00016154142213054,-1.574433445930481,0.001444737597638726,0.26154154847838146,0.08712624196083198,data: 0.0
1633638489.862884,17.208707809448242,0.015047954395413399,-2.4324090480804443,0.9803138375282288,-0.00012299581430852413,-0.0036865153815597296,0.0,0.0,0.0,nan,nan,nan,0.26154154539108276,0.0014447375433519483,0.0014447375433519483,6.845204188721254e-05,0.0001341929892078042,-1.5744335651397705,0.001444737597638726,0.26154154847838146,0.08712624196083198,data: 0.0
1633638489.87276,17.216577529907227,0.015046496875584126,-2.432471752166748,0.9802186489105225,-0.00012913755199406296,-0.003666670061647892,0.0,0.0,0.0,nan,nan,nan,0.26154154539108276,0.0014447375433519483,0.0014447375433519483,6.704354746034369e-05,9.42520855460316e-05,-1.574434757232666,0.001444737597638726,0.26154154847838146,0.08712624196083198,data: 0.0
1633638489.882811,17.228342056274414,0.01504444144666195,-2.4325480461120605,0.9800787568092346,-0.00013926303654443473,-0.0036413336638361216,0.0,0.0,0.0,nan,nan,nan,0.26154154539108276,0.0014447375433519483,0.0014447375433519483,6.5983971580863e-05,6.836698594270274e-05,-1.5744364261627197,0.0016553614897081362,0.2617433244608631,0.08713227411852131,data: 0.0
1633638489.892736,17.24010467529297,0.0150422602891922,-2.4326226711273193,0.979939341545105,-0.00014942139387130737,-0.0036164831835776567,0.0,0.0,0.0,nan,nan,nan,0.26154154539108276,0.0014447375433519483,0.0014447375433519483,6.423256127163768e-05,3.068905061809346e-05,-1.5744390487670898,0.0016553614897081362,0.2617433244608631,0.08713227411852131,data: 0.0
1633638489.902786,17.251882553100586,0.015039965510368347,-2.4326961040496826,0.9797999262809753,-0.00015716571942903101,-0.0035994471982121468,0.0,0.0,0.0,nan,nan,nan,0.26174333691596985,0.0016553614987060428,0.0016553614987060428,6.232603482203558e-05,-5.563543709286023e-06,-1.57444167137146,0.0016553614897081362,0.2617433244608631,0.08713227411852131,data: 0.0
1633638489.912735,17.259675979614258,0.01503825094550848,-2.432753562927246,0.9797066450119019,-0.0001608465245226398,-0.003601902164518833,0.0,0.0,0.0,nan,nan,nan,0.26174333691596985,0.0016553614987060428,0.0016553614987060428,6.0992719227215275e-05,-2.891457188525237e-05,-1.5744433403015137,0.0019238520387692844,0.2619157911943641,0.08717393621922383,data: 0.0
1633638489.922789,17.267627716064453,0.015036494471132755,-2.432821750640869,0.9796114563941956,-0.00016281295393127948,-0.00362247321754694,0.0,0.0,0.0,nan,nan,nan,0.26174333691596985,0.0016553614987060428,0.0016553614987060428,5.962331852060743e-05,-5.159381908015348e-05,-1.5744452476501465,0.0019238520387692844,0.2619157911943641,0.08717393621922383,data: 0.0
1633638489.933086,17.275344848632812,0.015034763142466545,-2.4328877925872803,0.9795189499855042,-0.00016343320021405816,-0.0036496398970484734,0.0,0.0,0.0,nan,nan,nan,0.26174333691596985,0.0016553614987060428,0.0016553614987060428,5.75182493776083e-05,-8.432266622548923e-05,-1.5744481086730957,0.0019238520387692844,0.2619157911943641,0.08717393621922383,data: 0.0
1633638489.942757,17.287168502807617,0.015032362192869186,-2.4329681396484375,0.9793787598609924,-0.0001617736998014152,-0.003693882841616869,0.0,0.0,0.0,nan,nan,nan,0.26191580295562744,0.0019238520180806518,0.0019238520180806518,5.5359523685183376e-05,-0.00011546605674084276,-1.5744508504867554,0.0019238520387692844,0.2619157911943641,0.08717393621922383,data: 0.0
1633638489.952726,17.295040130615234,0.015030624344944954,-2.433032751083374,0.9792847037315369,-0.00016085281095001847,-0.0037238155491650105,0.0,0.0,0.0,nan,nan,nan,0.26191580295562744,0.0019238520180806518,0.0019238520180806518,5.388644785853103e-05,-0.00013532907178159803,-1.57445228099823,0.0015873778160587812,0.26205890739353144,0.08658622015387663,data: 0.0
1633638489.962726,17.306819915771484,0.015028259716928005,-2.4331111907958984,0.9791457056999207,-0.0001593308843439445,-0.0037438091821968555,0.0,0.0,0.0,nan,nan,nan,0.26191580295562744,0.0019238520180806518,0.0019238520180806518,5.2379229600774124e-05,-0.00015446182806044817,-1.5744532346725464,0.0015873778160587812,0.26205890739353144,0.08658622015387663,data: 0.0
1633638489.972729,17.31465721130371,0.015026545152068138,-2.433173179626465,0.9790527820587158,-0.00015990108659025282,-0.0037464420311152935,0.0,0.0,0.0,nan,nan,nan,0.26191580295562744,0.0019238520180806518,0.0019238520180806518,5.0035527237923816e-05,-0.00018177137826569378,-1.5744540691375732,0.0015873778160587812,0.26205890739353144,0.08658622015387663,data: 0.0
