timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
216328864,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.9135362,0.13251263,0.3804776,0.0,0.0,0.0,-0.032265574,0.0046802703,-0.3463655
216348863,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8616123,0.17973492,0.37417188,0.0,0.0,0.0,-0.030457186,0.00635346,-0.34665623
216368861,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.81565624,0.28626046,0.42766756,0.0,0.0,0.0,-0.028677884,0.01006471,-0.3447968
216388860,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8519957,0.32473606,0.5147692,0.0,0.0,0.0,-0.029681494,0.011313028,-0.34163785
216408858,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8575949,0.23756292,0.5510625,0.0,0.0,0.0,-0.02975996,0.008243826,-0.34030306
216428857,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8117543,0.15549533,0.5427177,0.0,0.0,0.0,-0.02818624,0.0053992067,-0.3405096
216448856,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.84426165,0.10420281,0.5683321,0.0,0.0,0.0,-0.029221041,0.003606601,-0.33942217
216468855,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.944507,0.12037343,0.59234595,0.0,0.0,0.0,-0.032597236,0.00415438,-0.33844998
216488857,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.9474526,0.16335908,0.59507084,0.0,0.0,0.0,-0.032688595,0.005636143,-0.3383436
216508852,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8582339,0.2328237,0.5957712,0.0,0.0,0.0,-0.029610764,0.008032877,-0.3383484
216528850,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7611293,0.2947167,0.5893994,0.0,0.0,0.0,-0.026282469,0.010176828,-0.3386324
216548849,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.687842,0.29084837,0.5373944,0.0,0.0,0.0,-0.02388466,0.010099433,-0.34052435
216568876,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.70022434,0.25076148,0.5163424,0.0,0.0,0.0,-0.024366919,0.008726182,-0.34125587
216588847,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.827366,0.24538791,0.50174874,0.0,0.0,0.0,-0.028833328,0.008551656,-0.34175736
216608890,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8953884,0.20674324,0.53364706,0.0,0.0,0.0,-0.031096667,0.007180152,-0.34058544
216628848,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8233603,0.16608737,0.5244647,0.0,0.0,0.0,-0.028619021,0.0057729986,-0.3408686
216648842,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.6912094,0.15100914,0.46391103,0.0,0.0,0.0,-0.024176141,0.0052817827,-0.3430016
216668840,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.63101274,0.22301523,0.45085016,0.0,0.0,0.0,-0.022098193,0.007810037,-0.3434261
216688839,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.6986451,0.22681892,0.4604375,0.0,0.0,0.0,-0.024440156,0.007934629,-0.3430625
216708838,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.80370057,0.23868734,0.4959571,0.0,0.0,0.0,-0.02800842,0.008318092,-0.3417551
216728874,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7894465,0.16340938,0.53247935,0.0,0.0,0.0,-0.027404178,0.0056724553,-0.34042355
216748835,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.70216507,0.12928171,0.53354204,0.0,0.0,0.0,-0.024367467,0.004486506,-0.3403223
216768834,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.6149379,0.18320137,0.52476436,0.0,0.0,0.0,-0.02135492,0.0063620256,-0.34055153
216788832,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.61278206,0.18213272,0.49445236,0.0,0.0,0.0,-0.021345858,0.0063444735,-0.3416034
216808831,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.6586242,0.18459363,0.43271464,0.0,0.0,0.0,-0.023090888,0.0064717187,-0.34381637
216828830,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7063969,0.18287128,0.43276504,0.0,0.0,0.0,-0.024767833,0.00641187,-0.34384197
216848844,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7088952,0.13755181,0.46546444,0.0,0.0,0.0,-0.024770653,0.0048064203,-0.3426677
216868827,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.6895357,0.087556414,0.46616176,0.0,0.0,0.0,-0.024087232,0.0030585676,-0.3425681
216888825,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.64993244,0.086738184,0.43627113,0.0,0.0,0.0,-0.02276965,0.0030387742,-0.34356266
216908823,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.6147288,0.14893313,0.38439125,0.0,0.0,0.0,-0.021651994,0.0052457266,-0.34540728
216928822,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.58540696,0.19133323,0.36395946,0.0,0.0,0.0,-0.020665426,0.006754246,-0.3461858
216948822,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.5880878,0.20408711,0.37380886,0.0,0.0,0.0,-0.020743007,0.007198552,-0.34590164
216968820,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.6138067,0.16175972,0.41358897,0.0,0.0,0.0,-0.021560078,0.0056818402,-0.3444589
216988818,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.72248644,0.07415807,0.3872389,0.0,0.0,0.0,-0.025438858,0.0026111172,-0.34529504
217008817,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.6688368,0.0683367,0.312954,0.0,0.0,0.0,-0.023729555,0.002424507,-0.34793317
217028862,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.5731965,0.14849244,0.3243615,0.0,0.0,0.0,-0.020315457,0.005262928,-0.34756902
217048823,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.6015008,0.21156345,0.37948897,0.0,0.0,0.0,-0.021197267,0.007455629,-0.34559238
217068813,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.61725134,0.15745161,0.34634474,0.0,0.0,0.0,-0.021827327,0.005567826,-0.34678435
217088812,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.595097,0.14453724,0.24964868,0.0,0.0,0.0,-0.021255987,0.0051626572,-0.35027543
217108810,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.64063525,0.17984086,0.28167713,0.0,0.0,0.0,-0.02280681,0.006402388,-0.34911624
217128808,nan,nan,nan,0.0702556,0.0,-0.999234,-0.03913211,-0.036692504,-0.75719535,0.15474726,0.3626192,0.0,0.0,0.0,-0.026726061,0.0054619787,-0.3461375
217148807,nan,nan,nan,0.0702556,0.0,-0.999234,-0.03913211,-0.036692504,-0.7286388,0.04115638,0.29994807,0.0,0.0,0.0,-0.025881853,0.0014619087,-0.3483422
217168806,nan,nan,nan,0.0702556,0.0,-0.999234,-0.03913211,-0.036692504,-0.63193536,0.05545105,0.22715607,0.0,0.0,0.0,-0.022615371,0.001984453,-0.3509586
217188804,nan,nan,nan,0.0702556,0.0,-0.999234,-0.03913211,-0.036692504,-0.6851401,0.18337113,0.24829687,0.0,0.0,0.0,-0.024466682,0.0065482715,-0.35020104
217208803,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.67119145,0.16917044,0.26195073,0.0,0.0,0.0,-0.023940952,0.0060341973,-0.3497932
217228802,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.64636433,0.11754882,0.26919794,0.0,0.0,0.0,-0.02304066,0.00419021,-0.3495691
217248800,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.7052891,0.12613115,0.24268033,0.0,0.0,0.0,-0.02520446,0.0045074667,-0.35045606
217268798,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.71229714,0.12275386,0.20753142,0.0,0.0,0.0,-0.025546955,0.004402639,-0.3517229
217288797,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.8006549,0.12889202,0.30696538,0.0,0.0,0.0,-0.02842095,0.004575297,-0.34811085
217308847,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.8098599,0.06197319,0.27206403,0.0,0.0,0.0,-0.028844189,0.0022072543,-0.34927678
217328794,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7201017,-0.023355365,0.19013475,0.0,0.0,0.0,-0.025859563,-0.0008387142,-0.35217077
217348794,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.811392,0.073022224,0.2710873,0.0,0.0,0.0,-0.028893622,0.002600317,-0.34921843
217368834,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.77266604,0.12195798,0.2575594,0.0,0.0,0.0,-0.027554464,0.00434921,-0.34972155
217388790,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.63639116,0.049016308,0.17020757,0.0,0.0,0.0,-0.022903185,0.0017640557,-0.35293442
217408789,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.80911154,0.117264554,0.21873458,0.0,0.0,0.0,-0.028972805,0.0041990294,-0.35116163
217428787,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.71021575,0.14368525,0.19624147,0.0,0.0,0.0,-0.025498658,0.0051586875,-0.3520804
217448786,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.69284886,0.09011655,0.1903179,0.0,0.0,0.0,-0.024891887,0.0032376049,-0.35232273
217468787,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8378794,0.13687955,0.19356291,0.0,0.0,0.0,-0.03008667,0.004915086,-0.35213757
217488786,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.74755687,0.10336234,0.23142089,0.0,0.0,0.0,-0.02674186,0.003697513,-0.35080728
217508806,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8815385,0.018576823,0.2987655,0.0,0.0,0.0,-0.03130609,0.000659719,-0.3482645
217528780,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.7885407,-0.0038149804,0.21325286,0.0,0.0,0.0,-0.028245224,-0.00013665113,-0.35126978
217548785,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.91984946,0.06506599,0.3401003,0.0,0.0,0.0,-0.032512512,0.0022997877,-0.34662148
217568777,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8837983,0.047735974,0.31758207,0.0,0.0,0.0,-0.031304546,0.0016908305,-0.34735793
217588776,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.7427576,-0.00039272755,0.21097232,0.0,0.0,0.0,-0.026598211,-1.40636075e-05,-0.35118008
217608775,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.9478808,0.052445453,0.29066357,0.0,0.0,0.0,-0.03365885,0.0018623162,-0.34822738
217628773,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8490661,0.07462015,0.23434338,0.0,0.0,0.0,-0.030329542,0.0026655109,-0.350303
217648773,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8163236,0.039702985,0.20568109,0.0,0.0,0.0,-0.029244406,0.0014223406,-0.35131896
217668771,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.96023035,0.07077416,0.21674488,0.0,0.0,0.0,-0.034353886,0.0025320668,-0.35085303
217688769,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.80483,0.11100261,0.1922556,0.0,0.0,0.0,-0.028875755,0.0039825602,-0.3518412
217708767,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8782848,0.05318112,0.2149653,0.0,0.0,0.0,-0.031434756,0.0019034094,-0.3509875
217728773,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.83148646,0.088516936,0.12573294,0.0,0.0,0.0,-0.030032996,0.0031972004,-0.35421467
217748765,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.91376716,0.17502865,0.24570848,0.0,0.0,0.0,-0.032608517,0.006246038,-0.34995785
217768764,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.9168297,0.11454467,0.22828415,0.0,0.0,0.0,-0.032778304,0.0040951776,-0.3506051
217788762,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7457641,0.09342229,0.13007851,0.0,0.0,0.0,-0.026936322,0.0033743286,-0.3542092
217808761,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.9435172,0.07382869,0.18945324,0.0,0.0,0.0,-0.03387158,0.002650396,-0.35205185
217828759,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8621444,0.12308646,0.16137409,0.0,0.0,0.0,-0.03104776,0.0044326205,-0.35315844
217848758,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8369024,0.11379583,0.19586529,0.0,0.0,0.0,-0.030032087,0.0040835426,-0.35191113
217868757,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.890931,0.026582085,0.12042602,0.0,0.0,0.0,-0.032213047,0.00096111814,-0.35457516
217888755,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8507436,0.12847248,0.12305704,0.0,0.0,0.0,-0.03075396,0.004644217,-0.35450488
217908754,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.95938075,0.07075481,0.18180406,0.0,0.0,0.0,-0.03447325,0.0025424196,-0.35237846
217928752,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.81224936,0.10903588,0.10992778,0.0,0.0,0.0,-0.029402003,0.003946908,-0.35498217
217948754,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8841795,0.0615348,0.07198753,0.0,0.0,0.0,-0.03212239,0.0022355698,-0.3562765
217968795,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.881713,0.06571082,0.020020483,0.0,0.0,0.0,-0.032202832,0.0023999584,-0.35816908
217988757,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8848291,0.15895909,0.081796244,0.0,0.0,0.0,-0.032117575,0.0057699056,-0.3559634
218008747,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.8846393,0.01005511,0.050573237,0.0,0.0,0.0,-0.032209653,0.00036610576,-0.3570626
218028745,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.8474618,0.072943,0.03960431,0.0,0.0,0.0,-0.030883709,0.002658232,-0.35738143
218048744,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.8884982,0.0015562922,-0.008167092,0.0,0.0,0.0,-0.032528795,5.6977395e-05,-0.35903195
218068762,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.9029621,0.07811224,0.045705233,0.0,0.0,0.0,-0.032877248,0.0028441013,-0.3570639
218088742,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.90572846,0.051505372,0.07232431,0.0,0.0,0.0,-0.03288441,0.0018700127,-0.3560506
218108740,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.8874119,0.0013338737,0.07850397,0.0,0.0,0.0,-0.032192625,4.8388905e-05,-0.3557557
218128738,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.87388813,0.013407353,0.07576278,0.0,0.0,0.0,-0.031697746,0.00048631264,-0.35570917
218148737,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.82523006,-0.060925104,0.05518438,0.0,0.0,0.0,-0.029992163,-0.0022142623,-0.35641107
218168740,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.85279346,0.09471098,0.11061329,0.0,0.0,0.0,-0.030815387,0.0034223476,-0.35436016
218188744,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.9021515,0.03255516,0.13401821,0.0,0.0,0.0,-0.032524902,0.0011736979,-0.3535565
218208732,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.8930507,0.1306335,0.17050257,0.0,0.0,0.0,-0.032079946,0.0046925843,-0.35227177
218228731,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.8625758,0.052145977,0.16439298,0.0,0.0,0.0,-0.031004637,0.0018743478,-0.35249278
218248730,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.7907369,0.0126538165,0.11649525,0.0,0.0,0.0,-0.028562538,0.00045707374,-0.35422677
218268728,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8258905,0.074961275,0.10664323,0.0,0.0,0.0,-0.029859826,0.002710203,-0.35455987
218288727,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8442417,0.051074654,0.06282854,0.0,0.0,0.0,-0.030663727,0.0018550841,-0.35618696
218308734,nan,nan,nan,0.0702556,0.0,-0.99914944,-0.04123652,-0.036692504,-0.8366003,0.09719943,0.07770067,0.0,0.0,0.0,-0.0303492,0.0035260865,-0.35575336
218328724,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.8684244,0.19801688,0.13609037,0.0,0.0,0.0,-0.031320617,0.0071416823,-0.3536838
218348723,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.79806465,0.15967327,0.16854279,0.0,0.0,0.0,-0.028693331,0.0057408353,-0.3525857
218368721,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.8391927,0.15239412,0.25925303,0.0,0.0,0.0,-0.02989115,0.005428117,-0.34930187
218388720,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.9161023,0.145746,0.2961735,0.0,0.0,0.0,-0.032493543,0.005169514,-0.3478382
218408718,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.80587775,0.086412586,0.29065132,0.0,0.0,0.0,-0.02859349,0.00306602,-0.34795377
218428722,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.8620328,0.052062184,0.32889518,0.0,0.0,0.0,-0.030449966,0.0018390157,-0.34640342
218448716,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.9256513,0.043491874,0.33317196,0.0,0.0,0.0,-0.03266973,0.0015349926,-0.34611705
218468754,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.815982,0.08770483,0.28498366,0.0,0.0,0.0,-0.028941568,0.0031107494,-0.34782586
218488715,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.78162515,0.14345871,0.28816718,0.0,0.0,0.0,-0.027712226,0.0050862744,-0.34769532
218508711,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.88917726,0.18618578,0.34660485,0.0,0.0,0.0,-0.03133306,0.006560863,-0.345572
218528714,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.89920026,0.1865115,0.32026193,0.0,0.0,0.0,-0.03177659,0.0065910784,-0.34655446
218548708,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.7032666,0.20976576,0.27075338,0.0,0.0,0.0,-0.024984831,0.0074523124,-0.34839743
218568707,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.64328593,0.2548148,0.24892393,0.0,0.0,0.0,-0.022904346,0.009072742,-0.34916896
218588706,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.7627114,0.23136425,0.25906676,0.0,0.0,0.0,-0.027125943,0.008228504,-0.34877285
218608718,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.8429364,0.20355302,0.2607212,0.0,0.0,0.0,-0.029974015,0.007238152,-0.3487179
218628703,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.81472075,0.1967673,0.29535198,0.0,0.0,0.0,-0.028867045,0.006971826,-0.34747
218648701,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.83531654,0.18601044,0.33090734,0.0,0.0,0.0,-0.029482087,0.0065651466,-0.34612122
218668700,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.76165867,0.19832093,0.3155171,0.0,0.0,0.0,-0.02692171,0.007009883,-0.34663156
218688699,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.66579294,0.19231795,0.2621731,0.0,0.0,0.0,-0.02366337,0.0068352944,-0.34854737
218708697,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.62093735,0.22657575,0.2185108,0.0,0.0,0.0,-0.022168504,0.0080891345,-0.35011795
218728706,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.69905543,0.26867288,0.23963119,0.0,0.0,0.0,-0.02490264,0.0095710065,-0.34934214
218748698,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.7945997,0.25088966,0.26193213,0.0,0.0,0.0,-0.028239954,0.008916581,-0.34852508
218768693,nan,nan,nan,0.0702556,0.0,-0.9989678,-0.04542549,-0.036692504,-0.75406766,0.1757411,0.27797145,0.0,0.0,0.0,-0.02675616,0.0062357234,-0.347965
218788692,nan,nan,nan,0.0702556,0.0,-0.9989198,-0.04646894,-0.036692504,-0.7213968,0.17024677,0.31260222,0.0,0.0,0.0,-0.025499785,0.0060178484,-0.3466459
218808690,nan,nan,nan,0.0702556,0.0,-0.9989198,-0.04646894,-0.036692504,-0.71349347,0.18330415,0.32339698,0.0,0.0,0.0,-0.025187068,0.006470829,-0.34618545
218828689,nan,nan,nan,0.0702556,0.0,-0.9989678,-0.04542549,-0.036692504,-0.6497263,0.15710288,0.25789833,0.0,0.0,0.0,-0.02309219,0.0055836593,-0.34853658
218848687,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.58088773,0.20897587,0.22202496,0.0,0.0,0.0,-0.02072102,0.00745444,-0.34981424
218868686,nan,nan,nan,0.0702556,0.0,-0.9990147,-0.044380587,-0.036692504,-0.66692764,0.2294517,0.26838365,0.0,0.0,0.0,-0.023672702,0.008144424,-0.34809026
218888699,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.7508151,0.1838709,0.28694847,0.0,0.0,0.0,-0.026597071,0.006513491,-0.34739333
218908734,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.723145,0.14491145,0.28171283,0.0,0.0,0.0,-0.025630565,0.0051361243,-0.3475808
218928687,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.7048851,0.14219654,0.29318556,0.0,0.0,0.0,-0.024950203,0.005033206,-0.34711847
218948686,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.6589506,0.1906558,0.23856997,0.0,0.0,0.0,-0.023454664,0.0067861956,-0.34905654
218968679,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.5671526,0.21553263,0.13972631,0.0,0.0,0.0,-0.020395309,0.0077507435,-0.3526482
218988678,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.5564346,0.28777415,0.14906031,0.0,0.0,0.0,-0.019994909,0.010340871,-0.35239297
219008676,nan,nan,nan,0.0702556,0.0,-0.9990606,-0.043334153,-0.036692504,-0.70198727,0.2574057,0.23157765,0.0,0.0,0.0,-0.025013931,0.009172143,-0.34943655
219028677,nan,nan,nan,0.0702556,0.0,-0.9991056,-0.042286158,-0.036692504,-0.63592005,0.16670896,0.15660071,0.0,0.0,0.0,-0.022833938,0.0059860074,-0.35212445
219048673,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.610644,0.17445157,0.12791646,0.0,0.0,0.0,-0.021984372,0.006280597,-0.3530579
219068672,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.6940011,0.18790372,0.105863355,0.0,0.0,0.0,-0.025038313,0.0067792293,-0.3538078
219088670,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.6407235,0.2160881,0.0637498,0.0,0.0,0.0,-0.023221178,0.00783149,-0.35541433
219108669,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.5684525,0.30770653,0.06685127,0.0,0.0,0.0,-0.02060075,0.011151301,-0.3553876
219128668,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.51754296,0.2541948,-0.03425437,0.0,0.0,0.0,-0.018949255,0.009307058,-0.3590586
219148666,nan,nan,nan,0.0702556,0.0,-0.9991923,-0.04018519,-0.036692504,-0.61063325,0.2698407,-0.00047528185,0.0,0.0,0.0,-0.02228414,0.00984743,-0.3578795
219168679,nan,nan,nan,0.0702556,0.0,-0.999234,-0.03913211,-0.036692504,-0.74897534,0.26114005,0.096067496,0.0,0.0,0.0,-0.027065424,0.0094367135,-0.35437727
219188711,nan,nan,nan,0.0702556,0.0,-0.9993145,-0.037020482,-0.036692504,-0.5893842,0.1633671,0.02982409,0.0,0.0,0.0,-0.021439604,0.0059426874,-0.35672557
219208665,nan,nan,nan,0.0702556,0.0,-0.9993145,-0.037020482,-0.036692504,-0.67138666,0.17014384,0.019789014,0.0,0.0,0.0,-0.024438597,0.0061932663,-0.35696575
