timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
491627882,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.016570315,-0.18273059,-0.20094994,0.0,0.0,0.0,-0.00059158576,-0.0065237638,-0.35009548
491647880,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.005880043,-0.16794083,-0.20913643,0.0,0.0,0.0,0.00021005189,-0.005999326,-0.3503657
491667879,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.055688947,-0.07110534,-0.148274,0.0,0.0,0.0,-0.0019770933,-0.0025244125,-0.3482778
491687877,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.025563385,-0.21452823,-0.18197513,0.0,0.0,0.0,-0.000910929,-0.0076445267,-0.34944677
491707876,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.028435003,-0.053274304,-0.1976367,0.0,0.0,0.0,-0.001014736,-0.0019011551,-0.35000566
491727875,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.044710584,-0.037068576,-0.2158249,0.0,0.0,0.0,0.0015955406,-0.0013228281,-0.3506861
491747881,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.011471845,-0.19990182,-0.2800791,0.0,0.0,0.0,0.00041284764,-0.007194048,-0.35292193
491767872,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.06157987,-0.01328364,-0.21202081,0.0,0.0,0.0,0.0022011248,-0.00047481345,-0.35060748
491787871,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.049227923,-0.20498782,-0.20894712,0.0,0.0,0.0,0.0017595016,-0.0073266635,-0.35047707
491807868,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.0021180809,-0.09866741,-0.1775512,0.0,0.0,0.0,-7.54832e-05,-0.003516264,-0.349382
491827868,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.13472956,-0.0069854185,-0.19242159,0.0,0.0,0.0,0.004808852,-0.00024932792,-0.34995583
491847866,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.06582904,-0.16792262,-0.23204754,0.0,0.0,0.0,0.0023584494,-0.0060161436,-0.3513347
491867864,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.08947181,0.024752572,-0.13599409,0.0,0.0,0.0,0.003175909,0.0008786222,-0.34801972
491887865,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.064721495,-0.15569822,-0.12122042,0.0,0.0,0.0,0.0022934168,-0.005517192,-0.34745616
491907862,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.028603798,-0.09614921,-0.09317699,0.0,0.0,0.0,-0.0010107233,-0.0033974594,-0.3464573
491927860,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.19777544,-0.042634327,-0.17993571,0.0,0.0,0.0,0.007048941,-0.0015195359,-0.34953418
491947860,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.102906786,-0.16666032,-0.19500661,0.0,0.0,0.0,0.003673301,-0.0059490106,-0.35007796
491967915,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.2439096,-0.022395954,-0.14183627,0.0,0.0,0.0,0.008662245,-0.0007953737,-0.3482608
491987865,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.09836116,-0.16806059,-0.091561124,0.0,0.0,0.0,0.0034746188,-0.0059367595,-0.34645185
492007855,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.0066072717,-0.1038986,-0.034746885,0.0,0.0,0.0,0.0002321649,-0.003650767,-0.3444622
492027854,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.15841451,-0.0836645,-0.13348325,0.0,0.0,0.0,0.005620249,-0.0029682592,-0.34791067
492047852,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.15114899,-0.13178135,-0.14666785,0.0,0.0,0.0,0.005370683,-0.0046825046,-0.34842792
492067852,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.25497156,-0.14884883,-0.15053993,0.0,0.0,0.0,0.0090627745,-0.0052907215,-0.34857157
492087850,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.11583042,-0.07293124,-0.04026007,0.0,0.0,0.0,0.004071421,-0.0025635215,-0.34470296
492107848,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.13732576,-0.20973083,-0.08622242,0.0,0.0,0.0,0.004848669,-0.007405131,-0.34628588
492127847,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.123710185,-0.020218685,-0.088693395,0.0,0.0,0.0,0.004370508,-0.0007142978,-0.34638226
492147846,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.21941316,-0.14449677,-0.12940548,0.0,0.0,0.0,0.00778215,-0.005125014,-0.34783003
492167844,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.11700776,-0.1562179,-0.09396611,0.0,0.0,0.0,0.0041345153,-0.0055200206,-0.3465685
492187844,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.21443418,-0.05388198,-0.064350896,0.0,0.0,0.0,0.00755556,-0.0018985247,-0.34555504
492207841,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.104193136,-0.20562187,-0.11021935,0.0,0.0,0.0,0.0036886018,-0.0072793397,-0.34713337
492227839,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.22878653,-0.04462387,-0.14001858,0.0,0.0,0.0,0.0081250835,-0.0015847642,-0.34824988
492247838,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.29860795,-0.12265401,-0.1967876,0.0,0.0,0.0,0.010664202,-0.0043803495,-0.35023615
492267837,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.17999168,-0.1473973,-0.09915975,0.0,0.0,0.0,0.006365522,-0.0052128,-0.34685403
492287835,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.24708837,-0.15017293,-0.07991116,0.0,0.0,0.0,0.008721203,-0.005300486,-0.3461293
492307833,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.10002999,-0.05788374,-0.03275579,0.0,0.0,0.0,0.0035138389,-0.0020333312,-0.34447503
492327833,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.16137977,-0.17941521,-0.11028055,0.0,0.0,0.0,0.0057142214,-0.0063528297,-0.347211
492347832,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.18550627,-0.06038931,-0.13780288,0.0,0.0,0.0,0.00658766,-0.0021445327,-0.34818918
492367830,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.27875614,-0.100694075,-0.1408073,0.0,0.0,0.0,0.009901792,-0.0035767886,-0.34834778
492387828,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.1142326,-0.24251616,-0.110542566,0.0,0.0,0.0,0.00404473,-0.008586975,-0.3472563
492407827,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.16535635,-0.05058204,-0.08059536,0.0,0.0,0.0,0.005836357,-0.0017853251,-0.34623653
492427844,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.1564267,-0.15796527,-0.1501323,0.0,0.0,0.0,0.0055612084,-0.0056159073,-0.3486527
492447824,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.09936872,-0.13212693,-0.16619426,0.0,0.0,0.0,0.00353871,-0.004705292,-0.34927297
492467836,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.28529122,-0.14782697,-0.21966113,0.0,0.0,0.0,0.0102166915,-0.0052938974,-0.35119736
492487821,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.23480004,-0.10767728,-0.1636691,0.0,0.0,0.0,0.008362365,-0.0038349086,-0.34923828
492507819,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.17917906,-0.19402814,-0.11173456,0.0,0.0,0.0,0.0063481275,-0.006874215,-0.34743714
492527818,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.120394595,-0.24397519,-0.1101711,0.0,0.0,0.0,0.0042644963,-0.008641844,-0.3473256
492547817,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.11745587,-0.016655497,-0.08280615,0.0,0.0,0.0,0.0041498053,-0.0005884514,-0.34639588
492567857,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.22211054,-0.10549754,-0.14333008,0.0,0.0,0.0,0.007893306,-0.0037491438,-0.34852186
492587814,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.13343105,-0.21200806,-0.17686921,0.0,0.0,0.0,0.00475826,-0.0075603807,-0.34970987
492607813,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.18100044,-0.09047151,-0.14789392,0.0,0.0,0.0,0.0064375703,-0.0032177644,-0.3487628
492627812,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.24504328,-0.1357009,-0.14916992,0.0,0.0,0.0,0.008715194,-0.004826329,-0.3487748
492647810,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.10771796,-0.12515266,-0.104284845,0.0,0.0,0.0,0.003813798,-0.004431081,-0.34719694
492667809,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.0928361,-0.18713431,-0.09516027,0.0,0.0,0.0,0.0032839272,-0.006619574,-0.346898
492687808,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.09910604,-0.16595437,-0.10452022,0.0,0.0,0.0,0.0035082274,-0.0058745723,-0.3472006
492707806,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.07086967,-0.019618362,-0.053879682,0.0,0.0,0.0,0.0024974558,-0.0006913535,-0.34545863
492727804,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.088724464,-0.19554727,-0.10764982,0.0,0.0,0.0,0.0031426458,-0.00692634,-0.3473386
492747803,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.038316518,-0.19720134,-0.14492482,0.0,0.0,0.0,0.0013619928,-0.007009687,-0.3486377
492767802,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.1180886,-0.011403918,-0.14169545,0.0,0.0,0.0,0.004198439,-0.00040544692,-0.34859845
492787835,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.19933702,-0.16269958,-0.19854802,0.0,0.0,0.0,0.0071268044,-0.0058169235,-0.35058147
492807798,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.07464546,-0.19063388,-0.1539961,0.0,0.0,0.0,0.0026572435,-0.0067862216,-0.34903932
492827798,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.048460044,-0.14885856,-0.09979047,0.0,0.0,0.0,0.0017154905,-0.005269608,-0.3471786
492847797,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.09764213,-0.20068848,-0.086718634,0.0,0.0,0.0,0.0034519152,-0.0070948848,-0.3466939
492867795,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.049219523,-0.08114578,-0.020968959,0.0,0.0,0.0,0.0017288651,-0.0028502939,-0.34437928
492887797,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.05051827,-0.112736106,0.019348446,0.0,0.0,0.0,0.001766798,-0.00394277,-0.34297898
492907806,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.029716618,-0.26167294,0.025407508,0.0,0.0,0.0,-0.0010384737,-0.009144395,-0.34271333
492927791,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.076839775,-0.10902434,0.06983147,0.0,0.0,0.0,-0.0026736176,-0.00379347,-0.34117573
492947789,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.053662993,-0.060860902,0.03211298,0.0,0.0,0.0,0.0018737778,-0.0021251112,-0.34249824
492967787,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.024675395,-0.18026656,-0.015087008,0.0,0.0,0.0,0.0008658901,-0.006325776,-0.34412035
492987786,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.050705284,-0.15902147,0.010384507,0.0,0.0,0.0,-0.0017747325,-0.0055659,-0.34327748
493007817,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.04634895,-0.21659733,-0.028064255,0.0,0.0,0.0,0.0016288554,-0.007611946,-0.3446351
493027783,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.036689773,-0.09444043,-0.011617074,0.0,0.0,0.0,0.0012876834,-0.0033145305,-0.3440487
493047782,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.06738126,-0.07983695,0.0033300405,0.0,0.0,0.0,0.0023618124,-0.0027984027,-0.34354347
493067781,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.01621604,-0.26199815,-0.010591138,0.0,0.0,0.0,0.0005688215,-0.009190295,-0.34400064
493087780,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.075302035,-0.16399647,0.05334559,0.0,0.0,0.0,-0.002624503,-0.0057157725,-0.3417812
493107778,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.04457193,-0.12790483,0.037942346,0.0,0.0,0.0,0.0015558951,-0.004464839,-0.34233162
493127777,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.024874631,-0.106840864,0.0434153,0.0,0.0,0.0,-0.0008675457,-0.0037262598,-0.34211528
493147776,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.02114698,-0.1625074,0.035023548,0.0,0.0,0.0,-0.00073858735,-0.005675794,-0.34244138
493167774,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.03300453,-0.2625844,-0.043524433,0.0,0.0,0.0,-0.001161653,-0.009242122,-0.34516236
493187772,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.022455422,-0.046007186,-0.039317925,0.0,0.0,0.0,-0.00078906066,-0.0016166456,-0.3450548
493207771,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.11491895,-0.1040186,-0.12492188,0.0,0.0,0.0,0.0040784585,-0.003691607,-0.3480643
493227793,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,7.676054e-05,-0.16597475,-0.13488851,0.0,0.0,0.0,2.727615e-06,-0.0058977595,-0.34842435
493247768,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.038606435,-0.20880759,-0.13517813,0.0,0.0,0.0,0.0013717313,-0.007419176,-0.3484751
493267766,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.030585304,-0.19671318,-0.104271315,0.0,0.0,0.0,0.0010835577,-0.006969036,-0.34736642
493287765,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.017238105,-0.05535599,-0.03782192,0.0,0.0,0.0,-0.0006063104,-0.0019470187,-0.34504324
493307764,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.0038897935,-0.20668018,-0.05539157,0.0,0.0,0.0,-0.00013707476,-0.007283326,-0.34563372
493327763,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.11066235,-0.1768771,-0.062498614,0.0,0.0,0.0,-0.0039025655,-0.006237663,-0.3458743
493347762,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.06640497,-0.08593327,-0.13268046,0.0,0.0,0.0,0.0023605549,-0.0030547439,-0.34837985
493367763,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.055325724,-0.12646426,-0.16858064,0.0,0.0,0.0,0.0019721363,-0.004507935,-0.34964913
493387771,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.04277679,-0.15819037,-0.14119573,0.0,0.0,0.0,0.0015215684,-0.005626825,-0.34873983
493407757,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.0007840197,-0.2651789,-0.13050957,0.0,0.0,0.0,-2.784897e-05,-0.009419354,-0.34832388
493427755,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.01574519,-0.03886395,-0.06986201,0.0,0.0,0.0,-0.00055519445,-0.00137039,-0.34621203
493447772,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.070234835,-0.16958334,-0.13886702,0.0,0.0,0.0,0.0024967638,-0.006028483,-0.3486155
493467753,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.025203587,-0.17492858,-0.1560113,0.0,0.0,0.0,-0.0008975904,-0.0062298356,-0.34924218
493487751,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.10107496,-0.16614161,-0.16941075,0.0,0.0,0.0,0.0036055543,-0.0059266174,-0.34976333
493507751,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.047162108,-0.089253485,-0.11621815,0.0,0.0,0.0,0.0016732248,-0.0031665496,-0.34788406
493527749,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.0404981,-0.17764974,-0.09912999,0.0,0.0,0.0,0.0014343619,-0.0062919986,-0.34727973
493547747,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,-0.06944209,-0.22430383,-0.13520688,0.0,0.0,0.0,-0.002467865,-0.0079714125,-0.34851745
493727735,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.06537612,-0.10200649,-0.025368026,0.0,0.0,0.0,0.0022990913,-0.0035872767,-0.34477538
493747735,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.04248653,-0.25662896,-0.103461176,0.0,0.0,0.0,0.001505585,-0.0090941,-0.34751427
493767737,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.22776812,-0.11156581,-0.086725645,0.0,0.0,0.0,0.0080583505,-0.003947157,-0.34698826
493787730,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.13986859,-0.17872527,-0.05013519,0.0,0.0,0.0,0.004929736,-0.0062992587,-0.345674
493807729,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.118665606,-0.23380111,-0.049902413,0.0,0.0,0.0,0.0041824314,-0.008240442,-0.34567308
493827748,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.1081949,-0.15169542,-0.090447575,0.0,0.0,0.0,0.0038296815,-0.005369432,-0.34708768
493847779,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.30245543,-0.1497205,-0.13188724,0.0,0.0,0.0,0.010751738,-0.0053222906,-0.34858903
493867737,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.12509367,-0.22669455,-0.06732326,0.0,0.0,0.0,0.0044175717,-0.008005518,-0.34632826
493887723,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.18497239,-0.14019315,-0.037066165,0.0,0.0,0.0,0.006512977,-0.004936276,-0.34525418
493907722,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.06435241,-0.06959555,-0.02700943,0.0,0.0,0.0,0.002262203,-0.002446517,-0.34488097
493927720,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.16613245,-0.25396866,-0.14151637,0.0,0.0,0.0,0.0059111044,-0.009036376,-0.3489229
493947719,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.20097564,-0.060599364,-0.15911406,0.0,0.0,0.0,0.0071642115,-0.0021601957,-0.34958768
493967717,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.29649934,-0.17355673,-0.19803186,0.0,0.0,0.0,0.010611466,-0.0062114513,-0.35097545
493987716,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.15921915,-0.17173588,-0.13105522,0.0,0.0,0.0,0.0056604566,-0.0061054425,-0.34863245
494007715,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.24789655,-0.119740054,-0.13788626,0.0,0.0,0.0,0.008818585,-0.0042595915,-0.34885904
494027714,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.16122116,-0.09179498,-0.124157764,0.0,0.0,0.0,0.0057270853,-0.0032608476,-0.34838685
494047737,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.21987914,-0.22704034,-0.19312043,0.0,0.0,0.0,0.007865585,-0.008121759,-0.35081938
494067711,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.2344068,-0.007134624,-0.13891722,0.0,0.0,0.0,0.008341559,-0.00025389146,-0.34894788
494087709,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.23697856,-0.19116358,-0.14272623,0.0,0.0,0.0,0.008435505,-0.006804672,-0.34906226
494107708,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.10223347,-0.14524606,-0.08466137,0.0,0.0,0.0,0.0036176143,-0.005139649,-0.34702593
494127706,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.2681991,-0.08806695,-0.14745332,0.0,0.0,0.0,0.009551131,-0.0031362486,-0.34924698
494147705,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.20470789,-0.13654011,-0.18969975,0.0,0.0,0.0,0.007321544,-0.0048834677,-0.35074097
494167705,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.32719725,-0.18987423,-0.21716955,0.0,0.0,0.0,0.011736029,-0.006810477,-0.35174984
494187702,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.28033295,-0.080787346,-0.1615582,0.0,0.0,0.0,0.009998908,-0.0028815207,-0.34978807
494207704,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.24734789,-0.15200637,-0.07304089,0.0,0.0,0.0,0.008744185,-0.005373694,-0.34668773
494227699,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.09720252,-0.2630866,-0.060893774,0.0,0.0,0.0,0.0034312839,-0.009287051,-0.3461854
494247698,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.14139552,-0.013833173,-0.044959027,0.0,0.0,0.0,0.004983429,-0.0004875447,-0.34566167
494267696,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.25187603,-0.18309756,-0.14470182,0.0,0.0,0.0,0.0089683635,-0.0065194196,-0.34917068
494287695,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.1933211,-0.1711547,-0.114530936,0.0,0.0,0.0,0.0068630306,-0.006076108,-0.34814593
494307704,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.31958982,-0.11021689,-0.10295498,0.0,0.0,0.0,0.011333094,-0.003908443,-0.34775457
494327692,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.21627605,-0.19065315,-0.0685862,0.0,0.0,0.0,0.0076421355,-0.006736747,-0.34651694
494347694,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.124232724,-0.17948836,-0.0365591,0.0,0.0,0.0,0.004375433,-0.006321517,-0.34541947
494367702,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.21692573,-0.1893745,-0.09860598,0.0,0.0,0.0,0.007688612,-0.0067120995,-0.3475847
494387707,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.23360825,-0.04412549,-0.10197234,0.0,0.0,0.0,0.008283441,-0.0015646317,-0.34772596
494407687,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.27256635,-0.20475155,-0.1312277,0.0,0.0,0.0,0.009694261,-0.007282318,-0.34878764
494427685,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.20532803,-0.2464557,-0.12369815,0.0,0.0,0.0,0.0072966088,-0.008758136,-0.34850058
494447686,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.22123899,-0.06627813,-0.042237528,0.0,0.0,0.0,0.0077978238,-0.0023360495,-0.3456721
494467682,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.22808537,-0.19038093,-0.048388977,0.0,0.0,0.0,0.008044432,-0.0067146188,-0.34585208
494487681,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.05738131,-0.17802523,-0.008720301,0.0,0.0,0.0,0.0020151956,-0.006252134,-0.34445074
494507680,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.16937706,-0.13208547,-0.050498407,0.0,0.0,0.0,0.0059746816,-0.004659242,-0.3459569
494527678,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.19704087,-0.13066688,-0.0946206,0.0,0.0,0.0,0.006982249,-0.0046302513,-0.34749484
494547677,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.20791616,-0.1457922,-0.07598512,0.0,0.0,0.0,0.0073545272,-0.0051570437,-0.3468842
494567675,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.18988913,-0.2957047,-0.07981632,0.0,0.0,0.0,0.0067189056,-0.01046301,-0.3469923
494587678,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.12135795,-0.088435374,0.018628057,0.0,0.0,0.0,0.0042507127,-0.0030975589,-0.34353265
494607710,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.19703653,-0.11857976,0.022782275,0.0,0.0,0.0,0.0068995273,-0.0041522463,-0.34335843
494627671,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.09427872,-0.21842736,0.02384343,0.0,0.0,0.0,0.0033001835,-0.0076459493,-0.34326875
494647669,nan,nan,nan,0.06457378,1e-45,0.99791586,0.06452891,-0.012215604,0.07498915,-0.18063961,0.03026314,0.0,0.0,0.0,0.0026235115,-0.0063197156,-0.34307608
