timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
451131501,451130403,0.33761308,2.4067344e-06,-0.80536425,1.0020763,0.07191864,1.0,1
451151413,451150402,0.33757293,2.4067415e-06,0.56853867,1.0020745,0.035840787,1.0,1
451171454,451170400,0.33755738,2.4068572e-06,0.22266786,1.0020291,0.0054978416,1.0,1
451191471,451190399,0.33762875,2.4068756e-06,-1.0125074,1.0020696,0.113672666,1.0,1
451211481,451210398,0.33757555,2.406902e-06,0.75516284,1.0020663,0.06323277,1.0,1
451231592,451230398,0.3375405,2.407072e-06,0.50467396,1.0020065,0.028242864,1.0,1
451251577,451250396,0.3376213,2.4071185e-06,-1.1493199,1.0020577,0.1464693,1.0007144,1
451271686,451270420,0.3376136,2.407141e-06,0.108928755,1.0027863,0.0013147227,1.0,1
451292070,451290394,0.33759353,2.407209e-06,0.28667375,1.0020462,0.009112669,1.0,1
451311601,451310393,0.3376217,2.4072306e-06,-0.3993794,1.002068,0.017686082,1.0,1
451331491,451330392,0.33757606,2.4072954e-06,0.6503232,1.0020499,0.04689501,1.0,1
451351538,451350391,0.33761552,2.407364e-06,-0.56236863,1.0020484,0.035067998,1.0,1
451371540,451370441,0.3376336,2.4073727e-06,-0.25613758,1.0020785,0.007274486,1.0,1
451391510,451390400,0.3375727,2.4074468e-06,0.8699361,1.0020418,0.08391631,1.0,1
451411624,451410387,0.33760574,2.4075687e-06,-0.47373778,1.0020248,0.024885999,1.0,1
451431564,451430386,0.33761337,2.4076505e-06,-0.1089371,1.0020425,0.0013159001,1.0,1
451451567,451450385,0.33759063,2.4078042e-06,0.3267955,1.0020126,0.0118423095,1.0,1
451471720,451470384,0.33764836,2.4078727e-06,-0.8230654,1.002048,0.075116895,1.0,1
451491549,451490383,0.33761805,2.407912e-06,0.43073863,1.00206,0.020572703,1.0,1
451511426,451510382,0.3375824,2.4080719e-06,0.5129126,1.0020099,0.0291724,1.0,1
451531419,451530381,0.33762485,2.408161e-06,-0.60606426,1.0020392,0.0407296,1.0,1
451551563,451550384,0.33756986,2.4082867e-06,0.7882478,1.0020243,0.06889771,1.0,1
451571467,451570379,0.33759367,2.4084604e-06,-0.34300998,1.0020034,0.013046733,1.0,1
451591706,451590377,0.33762905,2.4085093e-06,-0.5031586,1.0020554,0.028072147,1.0,1
451611701,451610400,0.3375839,2.4086282e-06,0.6463255,1.002029,0.046321202,1.0,1
451631545,451630375,0.3376114,2.408733e-06,-0.3935955,1.0020298,0.017178178,1.0,1
451651667,451650374,0.33758938,2.4088106e-06,0.31438208,1.0020434,0.010959393,1.0,1
451671479,451670374,0.33755806,2.4089559e-06,0.44978943,1.0020152,0.02243374,1.0,1
451691400,451690372,0.3376142,2.4090389e-06,-0.8015954,1.0020409,0.07124961,1.0,1
451711413,451710371,0.33763865,2.409005e-06,-0.34491223,1.0020895,0.01319071,1.0,1
451731405,451730371,0.33764356,2.408992e-06,-0.06969281,1.0020809,0.00053855573,1.0,1
451751453,451750369,0.3376482,2.4089597e-06,-0.06558971,1.0020888,0.0004770048,1.0,1
451771686,451770368,0.3376235,2.4089927e-06,0.3509907,1.0020618,0.0136601105,1.0,1
451791653,451790368,0.33765438,2.4089927e-06,-0.43718773,1.0020754,0.021193027,1.0,1
451811778,451810366,0.33764488,2.408976e-06,0.13451883,1.0020823,0.0020064125,1.0,1
451831743,451830405,0.33764648,2.4090295e-06,-0.02298786,1.0020573,5.8595197e-05,1.0,1
451851473,451850360,0.33765155,2.4090234e-06,-0.07175855,1.0020734,0.0005709595,1.0,1
451871489,451870362,0.33760923,2.4091253e-06,0.6050756,1.0020334,0.04059706,1.0,1
451891421,451890361,0.33768064,2.4091323e-06,-1.0114697,1.0020725,0.11343946,1.0,1
451911444,451910360,0.33761057,2.4092003e-06,0.9988631,1.0020471,0.110632144,1.0010835,1
451931447,451930359,0.33761576,2.4093472e-06,-0.07454344,1.0030998,0.0006155059,1.0,1
451951669,451950403,0.3376423,2.409418e-06,-0.37805498,1.0020504,0.015848123,1.0,1
451971532,451970357,0.3376296,2.4094752e-06,0.1812081,1.0020466,0.0036410347,1.0,1
451991566,451990356,0.33764878,2.4095189e-06,-0.27300552,1.0020568,0.008264336,1.0,1
452011648,452010355,0.3376153,2.4096037e-06,0.47780943,1.0020397,0.025315236,1.0,1
452031483,452030354,0.33762586,2.4097037e-06,-0.15067685,1.0020334,0.0025174934,1.0,1
452051379,452050352,0.33765066,2.4097503e-06,-0.3525281,1.0020554,0.013780127,1.0,1
452071478,452070352,0.3376112,2.4098433e-06,0.5637518,1.0020362,0.035241142,1.0,1
452091420,452090351,0.33761284,2.4099747e-06,-0.023639247,1.00202,6.196527e-05,1.0,1
452111499,452110350,0.33761355,2.410074e-06,-0.010065604,1.0020334,1.1234532e-05,1.0,1
452131690,452130349,0.33759943,2.4102003e-06,0.20262828,1.0020219,0.0045528193,1.0,1
452151497,452150347,0.3376342,2.4102956e-06,-0.49696368,1.0020347,0.027385712,1.0,1
452171565,452170346,0.3376035,2.4104054e-06,0.43928477,1.0020287,0.021397825,1.0,1
452191710,452190345,0.3376182,2.4105632e-06,-0.211342,1.0020087,0.0049528787,1.0,1
452211478,452210344,0.337659,2.410602e-06,-0.5798975,1.0020579,0.037287835,1.0,1
452231369,452230342,0.33757773,2.4107414e-06,1.167089,1.002016,0.15103959,1.0042512,1
452251342,452250341,0.3376019,2.4109518e-06,-0.35032058,1.0062462,0.013551411,1.0,1
452271372,452270340,0.33764777,2.4110152e-06,-0.6535256,1.0020474,0.047358118,1.0,1
452291517,452290373,0.3375991,2.4111469e-06,0.6975502,1.0020226,0.0539549,1.0,1
452311692,452310369,0.33759308,2.41131e-06,0.08668272,1.0020055,0.00083320617,1.0,1
452331577,452330340,0.33760273,2.411431e-06,-0.13858241,1.0020202,0.002129596,1.0,1
452351517,452350336,0.33761057,2.4115552e-06,-0.11222333,1.0020216,0.0013965184,1.0,1
452371658,452370335,0.33759794,2.411673e-06,0.18101856,1.0020244,0.003633502,1.0,1
452391679,452390334,0.33755812,2.4118797e-06,0.57558316,1.0019872,0.036737658,1.0,1
452411375,452410332,0.33760753,2.4120395e-06,-0.7108106,1.0020065,0.05602666,1.0,1
452431372,452430332,0.33760244,2.4121148e-06,0.07278736,1.0020417,0.0005874672,1.0,1
452451403,452450331,0.3375333,2.4123046e-06,0.9979269,1.0019939,0.11043071,1.0001428,1
452471417,452470329,0.33758157,2.412446e-06,-0.6934334,1.0021569,0.053312775,1.0,1
452491632,452490328,0.33758718,2.412492e-06,-0.07976661,1.0020534,0.0007055193,1.0,1
452511653,452510327,0.33755594,2.4126207e-06,0.44808775,1.0020189,0.022264231,1.0,1
452531524,452530326,0.33754972,2.4127487e-06,0.08938886,1.002019,0.0008860298,1.0,1
452551676,452550326,0.3375367,2.4128892e-06,0.18688512,1.002014,0.0038728716,1.0,1
452571407,452570324,0.33756927,2.4129738e-06,-0.46491802,1.0020369,0.02396771,1.0,1
452591419,452590323,0.33751932,2.4131007e-06,0.7164653,1.0020193,0.0569209,1.0,1
452611322,452610322,0.33750653,2.413318e-06,0.18493758,1.0019816,0.0037926964,1.0,1
452631381,452630320,0.33755845,2.4134272e-06,-0.7429316,1.0020263,0.061203465,1.0,1
452651455,452650319,0.33752063,2.4135434e-06,0.5417502,1.0020235,0.03254451,1.0,1
452671526,452670318,0.33750173,2.4137598e-06,0.27333796,1.0019817,0.008285097,1.0,1
452691603,452690336,0.33753783,2.4138958e-06,-0.51784223,1.0020169,0.029735645,1.0,1
452711700,452710316,0.3375237,2.414009e-06,0.20247063,1.0020221,0.0045457366,1.0,1
452732006,452730315,0.33751982,2.4141527e-06,0.055834096,1.0020115,0.00034568756,1.0,1
452751447,452750314,0.33749917,2.41429e-06,0.29629308,1.002014,0.009734793,1.0,1
452771413,452770315,0.3374935,2.414456e-06,0.08156002,1.0020022,0.0007376383,1.0,1
452791459,452790335,0.33753884,2.414549e-06,-0.647244,1.0020343,0.046452697,1.0,1
452811465,452810344,0.33751222,2.41462e-06,0.37924728,1.0020422,0.015948376,1.0,1
452831437,452830311,0.33749393,2.4147485e-06,0.2626056,1.0020139,0.0076470105,1.0,1
452851607,452850312,0.33754134,2.4148203e-06,-0.6762092,1.0020409,0.050703067,1.0,1
452871599,452870308,0.337539,2.414823e-06,0.03313522,1.002069,0.00012174176,1.0,1
452891667,452890307,0.33746833,2.414967e-06,1.0149155,1.0020108,0.1142207,1.0000463,1
452912001,452910305,0.33750606,2.4150954e-06,-0.54134244,1.0020633,0.032494247,1.0,1
452931477,452930304,0.33752778,2.4151152e-06,-0.3083094,1.0020621,0.010539899,1.0,1
452951402,452950303,0.33745146,2.4152623e-06,1.0966411,1.0020092,0.13335668,1.0016288,1
452971389,452970302,0.33747473,2.4154501e-06,-0.33597308,1.0036241,0.012496701,1.0,1
452992137,452990301,0.337521,2.4155115e-06,-0.658837,1.0020443,0.048131183,1.0,1
453011409,453010299,0.33747405,2.4156047e-06,0.67069286,1.0020311,0.04987968,1.0,1
453031614,453030345,0.33746758,2.415768e-06,0.09289501,1.002007,0.0009569109,1.0,1
453051533,453050297,0.3375005,2.4158412e-06,-0.4700292,1.0020343,0.024497658,1.0,1
453071607,453070296,0.3374934,2.4159187e-06,0.10180949,1.0020374,0.001149344,1.0,1
453092003,453090296,0.33751628,2.415985e-06,-0.3260974,1.0020422,0.011791422,1.0,1
453111435,453110294,0.33749983,2.4160497e-06,0.23433417,1.0020424,0.006088953,1.0,1
453131375,453130293,0.33749297,2.4161693e-06,0.09804584,1.0020198,0.0010659567,1.0,1
453151359,453150289,0.33753067,2.4162268e-06,-0.5368541,1.002045,0.031958234,1.0,1
453171476,453170290,0.33754167,2.4162262e-06,-0.15576491,1.0020697,0.0026902882,1.0,1
453191416,453190289,0.33753416,2.4162794e-06,0.10675152,1.0020472,0.0012636227,1.0,1
453211601,453210288,0.3375625,2.4162832e-06,-0.40152094,1.0020676,0.01787627,1.0,1
453231622,453230287,0.3375217,2.416363e-06,0.5820753,1.0020361,0.037569247,1.0,1
453251639,453250290,0.33759353,2.4163933e-06,-1.019831,1.0020571,0.11532445,1.0,1
453271643,453270309,0.3375756,2.4163526e-06,0.25233924,1.002088,0.007060269,1.0,1
453291388,453290285,0.3375622,2.4164065e-06,0.19097772,1.0020444,0.004044231,1.0,1
453311355,453310284,0.33759624,2.4164049e-06,-0.4818146,1.0020697,0.025740648,1.0,1
453331333,453330282,0.337572,2.4164174e-06,0.34345287,1.0020638,0.013079659,1.0,1
453351344,453350280,0.33759227,2.4164578e-06,-0.28818375,1.0020522,0.009208865,1.0,1
453371411,453370284,0.33763915,2.4163776e-06,-0.6583234,1.0021029,0.048053365,1.0,1
453391464,453390278,0.33756864,2.4164126e-06,1.0019091,1.0020541,0.11130714,1.0002847,1
453411488,453410278,0.33760795,2.4164615e-06,-0.559122,1.0023341,0.034654383,1.0,1
453431599,453430276,0.33758804,2.4164508e-06,0.28159982,1.0020734,0.00879271,1.0,1
453451580,453450275,0.33757335,2.4165315e-06,0.20966716,1.0020355,0.0048745577,1.0,1
453471364,453470274,0.3376304,2.4165192e-06,-0.80668014,1.002074,0.072154,1.0,1
453491340,453490275,0.3376021,2.416531e-06,0.40099075,1.0020642,0.017829152,1.0,1
453511307,453510272,0.33760732,2.4166213e-06,-0.0746417,1.0020313,0.00061778765,1.0,1
453531375,453530271,0.33767968,2.4165795e-06,-1.0201876,1.0020863,0.11540177,1.0,1
453551315,453550270,0.33765155,2.4165622e-06,0.3975523,1.0020761,0.017524488,1.0,1
453571431,453570268,0.3376913,2.416567e-06,-0.5632103,1.0020669,0.0351724,1.0,1
453591493,453590267,0.33769995,2.4164954e-06,-0.121325195,1.0020986,0.0016321087,1.0,1
453611446,453610266,0.33764246,2.4165506e-06,0.818313,1.0020461,0.07425209,1.0,1
453631625,453630265,0.33772358,2.4165302e-06,-1.1461613,1.0020775,0.14566249,1.0019723,1
453651320,453650264,0.3377243,2.4164235e-06,-0.010237053,1.0040897,1.1596712e-05,1.0,1
453671307,453670263,0.33768687,2.4164274e-06,0.52995306,1.0020674,0.031141201,1.0,1
453691431,453690262,0.3377397,2.4163787e-06,-0.7446375,1.0020893,0.061480988,1.0,1
453711422,453710260,0.3377034,2.4163276e-06,0.5111175,1.0020902,0.028966242,1.0,1
453731400,453730264,0.33775547,2.4162923e-06,-0.73460954,1.0020844,0.059836514,1.0,1
453751558,453750262,0.3377592,2.4161857e-06,-0.052349746,1.0021133,0.00030385738,1.0,1
453771463,453770274,0.3376977,2.4161905e-06,0.8704547,1.0020686,0.08401415,1.0,1
453791451,453790256,0.33774313,2.4161802e-06,-0.6424555,1.0020717,0.045766197,1.0,1
453811592,453810255,0.337743,2.416116e-06,0.001864925,1.0020958,3.8563013e-07,1.0,1
453831338,453830254,0.3377411,2.4160909e-06,0.027078517,1.0020798,8.130269e-05,1.0,1
453851311,453850253,0.33776185,2.4160317e-06,-0.29196924,1.0020939,0.009451989,1.0,1
453871386,453870303,0.33774495,2.416044e-06,0.23928002,1.0020696,0.0063485196,1.0,1
453891332,453890251,0.33779868,2.4159406e-06,-0.75412023,1.002107,0.06305574,1.0,1
453911372,453910255,0.3377653,2.415888e-06,0.47011,1.0020919,0.024504673,1.0,1
453931552,453930248,0.33780771,2.4158248e-06,-0.596799,1.0020951,0.0394916,1.0,1
453951486,453950247,0.33777478,2.4157996e-06,0.46508646,1.0020801,0.023984047,1.0,1
453971533,453970247,0.33780244,2.4157912e-06,-0.3910066,1.0020732,0.016952205,1.0,1
453991600,453990247,0.3378414,2.415667e-06,-0.54486793,1.0021211,0.032916963,1.0,1
454011327,454010244,0.33779564,2.4156454e-06,0.64623773,1.0020784,0.046306334,1.0,1
454031355,454030243,0.3378435,2.4156147e-06,-0.6753207,1.0020825,0.050567806,1.0,1
454051265,454050242,0.33784354,2.415549e-06,-0.00023558736,1.002097,6.1539174e-09,1.0,1
454071267,454070241,0.33784306,2.4155192e-06,0.006837763,1.0020822,5.1842057e-06,1.0,1
454091342,454090245,0.33780777,2.4155333e-06,0.5002328,1.0020646,0.027746368,1.0,1
454111530,454110239,0.337843,2.4155631e-06,-0.50006205,1.002057,0.027727637,1.0,1
454131471,454130237,0.33788773,2.4154963e-06,-0.6290544,1.0020975,0.043875694,1.0,1
454151512,454150236,0.33783346,2.415531e-06,0.77092576,1.0020554,0.06590083,1.0,1
454171611,454170235,0.3378848,2.4155531e-06,-0.72872937,1.0020607,0.058883827,1.0,1
454191548,454190238,0.33787778,2.4155152e-06,0.09937605,1.002086,0.0010950047,1.0,1
454211397,454210282,0.33788854,2.4155293e-06,-0.15232728,1.0020688,0.0025728554,1.0,1
454231302,454230240,0.33789513,2.415495e-06,-0.09302082,1.0020798,0.0009594348,1.0,1
454251330,454250237,0.33787856,2.4155356e-06,0.23564589,1.0020528,0.0061572483,1.0,1
454271308,454270234,0.33792037,2.4155247e-06,-0.5914769,1.0020741,0.038791202,1.0,1
454291575,454290236,0.3378909,2.4155302e-06,0.4174687,1.0020679,0.019324496,1.0,1
454311547,454310235,0.3379187,2.4155493e-06,-0.39453468,1.0020618,0.017259702,1.0,1
454331426,454330230,0.33788544,2.4155845e-06,0.47251922,1.0020548,0.024757395,1.0,1
454351539,454350229,0.3379214,2.4156375e-06,-0.511882,1.0020478,0.029054191,1.0,1
454371307,454370228,0.33793995,2.4156002e-06,-0.26129353,1.0020852,0.0075702495,1.0,1
454391268,454390227,0.3379178,2.4156473e-06,0.31500274,1.0020503,0.011002634,1.0,1
454411333,454410229,0.33792943,2.415684e-06,-0.165184,1.0020548,0.0030255336,1.0,1
454431301,454430228,0.33790517,2.415783e-06,0.34696382,1.0020287,0.013348908,1.0,1
454451327,454450219,0.3379487,2.4157866e-06,-0.6166247,1.0020672,0.042160183,1.0,1
454471518,454470218,0.33787876,2.4158783e-06,0.999515,1.0020316,0.11077831,1.0008907,1
454491378,454490217,0.3378915,2.4160254e-06,-0.18306673,1.0029011,0.0037129426,1.0,1
454511513,454510216,0.33790207,2.4160938e-06,-0.15079406,1.002041,0.0025213927,1.0,1
454531576,454530273,0.3379128,2.4162077e-06,-0.15329163,1.0020281,0.00260564,1.0,1
454551371,454550213,0.33793762,2.4162046e-06,-0.35175112,1.0020643,0.013719328,1.0,1
454571272,454570212,0.33789816,2.416281e-06,0.56276274,1.0020375,0.035117548,1.0,1
454591258,454590211,0.3379346,2.4163319e-06,-0.5188487,1.0020481,0.029850416,1.0,1
454611246,454610210,0.33793306,2.4163353e-06,0.022131667,1.0020677,5.431111e-05,1.0,1
454631351,454630214,0.33793554,2.4163837e-06,-0.035138693,1.0020497,0.00013691135,1.0,1
454651429,454650208,0.33795,2.4163699e-06,-0.20452201,1.0020744,0.004638074,1.0,1
454671491,454670209,0.337921,2.4164124e-06,0.41214874,1.0020517,0.018835422,1.0,1
454691446,454690244,0.33793563,2.416474e-06,-0.20838153,1.0020473,0.0048149046,1.0,1
454711922,454710210,0.33798173,2.416387e-06,-0.64745885,1.0021017,0.046480417,1.0,1
454731495,454730203,0.3379156,2.4164206e-06,0.939434,1.0020546,0.097858526,1.0,1
454751274,454750218,0.3379529,2.4164997e-06,-0.5321234,1.0020379,0.031397715,1.0,1
454771241,454770203,0.33799496,2.416427e-06,-0.59110284,1.0020977,0.03874124,1.0,1
454791294,454790199,0.33795106,2.4164322e-06,0.6217002,1.0020666,0.042857118,1.0,1
454811359,454810204,0.33797893,2.4164444e-06,-0.39503986,1.0020646,0.017303884,1.0,1
454831369,454830197,0.33796027,2.416434e-06,0.26377937,1.0020728,0.0077150697,1.0,1
454851433,454850196,0.337962,2.41649e-06,-0.02470776,1.0020458,6.76919e-05,1.0,1
454871397,454870195,0.33803043,2.416433e-06,-0.9633962,1.0020926,0.10291046,1.0,1
454891527,454890194,0.3379875,2.4163994e-06,0.60553354,1.002083,0.040656526,1.0,1
454911284,454910194,0.3379806,2.4164483e-06,0.098248474,1.0020489,0.0010703363,1.0,1
454931246,454930193,0.33803666,2.416394e-06,-0.7894029,1.0020915,0.06909515,1.0,1
454951204,454950196,0.3380145,2.4163437e-06,0.31178242,1.0020903,0.010778389,1.0,1
454971374,454970189,0.33801362,2.41631e-06,0.01271791,1.0020826,1.7934342e-05,1.0,1
454991333,454990188,0.33799282,2.416304e-06,0.29420266,1.0020717,0.009597362,1.0,1
455011399,455010187,0.3379703,2.4163442e-06,0.32006443,1.0020525,0.011359045,1.0,1
455031386,455030186,0.33799726,2.41634e-06,-0.38174868,1.0020709,0.016158985,1.0,1
455051368,455050185,0.33797663,2.41635e-06,0.29239526,1.0020651,0.009479867,1.0,1
455071902,455070184,0.3379479,2.4164278e-06,0.40996596,1.0020368,0.018636717,1.0,1
455091249,455090184,0.33797398,2.416464e-06,-0.37069178,1.0020541,0.0152367465,1.0,1
455111229,455110181,0.33795393,2.4165106e-06,0.28536633,1.0020494,0.00902971,1.0,1
455131312,455130211,0.3379717,2.4165622e-06,-0.25238797,1.0020508,0.007063258,1.0,1
455151396,455150190,0.3379681,2.4165843e-06,0.050733663,1.0020577,0.00028540211,1.0,1
455171363,455170229,0.33792868,2.4166882e-06,0.56366086,1.00203,0.03522999,1.0,1
455191534,455190177,0.33794516,2.416795e-06,-0.23602375,1.0020192,0.0061772177,1.0,1
455211441,455210176,0.33796912,2.416847e-06,-0.34105003,1.0020472,0.012897498,1.0,1
455231870,455230176,0.33796668,2.4168871e-06,0.034692936,1.0020522,0.00013345941,1.0,1
455251810,455250174,0.33796346,2.416957e-06,0.045917343,1.0020396,0.0002337901,1.0,1
455271325,455270172,0.33798227,2.4169935e-06,-0.26720852,1.0020534,0.00791712,1.0,1
455291278,455290171,0.33795786,2.4170733e-06,0.3481708,1.0020355,0.01344185,1.0,1
455311305,455310171,0.33797044,2.4171732e-06,-0.17993301,1.0020272,0.0035900432,1.0,1
455331486,455330169,0.33800247,2.4171982e-06,-0.4546351,1.002058,0.022918731,1.0,1
455351313,455350183,0.33798304,2.4172402e-06,0.27627042,1.0020525,0.0084632225,1.0,1
455371450,455370171,0.33798555,2.4173087e-06,-0.035634514,1.0020388,0.00014080388,1.0,1
455391465,455390165,0.3379826,2.4173598e-06,0.04217046,1.0020466,0.00019719063,1.0,1
455411403,455410164,0.3379975,2.4173855e-06,-0.21139759,1.0020576,0.004955242,1.0,1
455431521,455430163,0.33796132,2.4174444e-06,0.5151975,1.0020438,0.0294319,1.0,1
455451360,455450162,0.33796993,2.4175679e-06,-0.12360303,1.0020169,0.0016941064,1.0,1
455471247,455470161,0.33795092,2.417687e-06,0.27251714,1.0020187,0.008235108,1.0,1
455491385,455490160,0.3379787,2.417754e-06,-0.39609602,1.0020401,0.017396959,1.0,1
455511480,455510170,0.33794677,2.417822e-06,0.4548667,1.0020409,0.02294248,1.0,1
455531312,455530157,0.33794606,2.4179553e-06,0.010201685,1.0020114,1.1540607e-05,1.0,1
455551493,455550156,0.3379253,2.4180665e-06,0.29744616,1.0020217,0.009810635,1.0,1
455571457,455570162,0.3379175,2.4181797e-06,0.11124231,1.0020216,0.0013722094,1.0,1
455591732,455590154,0.3378589,2.4184071e-06,0.84972167,1.0019727,0.08006728,1.0,1
455611516,455610153,0.3378425,2.418657e-06,0.2381541,1.0019639,0.0062895785,1.0,1
455631333,455630151,0.33782485,2.4188878e-06,0.25576687,1.0019715,0.00725422,1.0,1
455651132,455650187,0.33780292,2.4191604e-06,0.319102,1.0019579,0.011291901,1.0,1
455671108,455670155,0.33780855,2.4193896e-06,-0.081481844,1.0019686,0.0007362496,1.0,1
455691264,455690150,0.33778837,2.4196213e-06,0.2925023,1.0019702,0.009487708,1.0,1
455711316,455710148,0.33777565,2.4198328e-06,0.18395743,1.0019786,0.0037526123,1.0,1
455731355,455730146,0.33782163,2.4199503e-06,-0.6587851,1.0020174,0.048124894,1.0,1
455751520,455750147,0.33785287,2.419965e-06,-0.4429885,1.0020602,0.021759486,1.0,1
455771496,455770144,0.33783692,2.4199987e-06,0.22659281,1.002052,0.00569324,1.0,1
455791470,455790164,0.33791792,2.4199555e-06,-1.1411507,1.002086,0.14439046,1.0026892,1
455811235,455810141,0.3379375,2.4198482e-06,-0.27485752,1.0048032,0.008353949,1.0,1
455831156,455830141,0.33795196,2.4196834e-06,-0.20128699,1.0021344,0.0044922396,1.0,1
455851251,455850139,0.33793575,2.4195833e-06,0.22728798,1.0021076,0.0057279086,1.0,1
455871251,455870138,0.3379866,2.4194233e-06,-0.7086711,1.0021327,0.055682886,1.0,1
455891293,455890137,0.33795047,2.4193055e-06,0.50553244,1.0021152,0.028335957,1.0,1
455911359,455910136,0.3379892,2.419193e-06,-0.54254067,1.0021132,0.03263663,1.0,1
455931319,455930135,0.33801037,2.4190372e-06,-0.29510278,1.0021312,0.009655605,1.0,1
455951334,455950134,0.33797324,2.4188914e-06,0.51818794,1.0021272,0.029772088,1.0,1
455971350,455970133,0.33797732,2.418795e-06,-0.05733543,1.0021069,0.00036449332,1.0,1
455991193,455990131,0.3380007,2.4186845e-06,-0.32750967,1.0021126,0.01189294,1.0,1
456011327,456010130,0.33798492,2.418586e-06,0.22141463,1.0021079,0.005435702,1.0,1
456031228,456030129,0.33802068,2.4184867e-06,-0.5012369,1.0021083,0.02785665,1.0,1
456051216,456050128,0.3379768,2.4183996e-06,0.61557895,1.0021033,0.042015787,1.0,1
456071259,456070127,0.33796814,2.4183992e-06,0.12269783,1.0020676,0.0016692994,1.0,1
456091335,456090126,0.33798626,2.4183744e-06,-0.25594246,1.0020777,0.0072634136,1.0,1
456111724,456110127,0.33794093,2.4183907e-06,0.6427056,1.0020609,0.04580233,1.0,1
456131422,456130123,0.33794364,2.418456e-06,-0.03878968,1.00204,0.00016684177,1.0,1
456151468,456150145,0.33791524,2.418522e-06,0.40448898,1.0020423,0.018141985,1.0,1
456171261,456170121,0.33788505,2.4186966e-06,0.4354163,1.0019926,0.021023374,1.0,1
456191192,456190120,0.3379098,2.41881e-06,-0.3544002,1.0020201,0.013927364,1.0,1
456211155,456210118,0.33786264,2.4189321e-06,0.6758319,1.0020164,0.05064774,1.0,1
456231258,456230117,0.33780834,2.4191716e-06,0.7875649,1.0019678,0.06878226,1.0,1
456251248,456250116,0.3378341,2.419365e-06,-0.37167138,1.0019865,0.015318417,1.0,1
456271500,456270117,0.3377962,2.4195774e-06,0.54775774,1.0019788,0.03327178,1.0,1
456291443,456290127,0.33779535,2.4198202e-06,0.012685105,1.001967,1.7844002e-05,1.0,1
456311307,456310112,0.3378195,2.4199924e-06,-0.34793434,1.0019935,0.013424161,1.0,1
456331351,456330112,0.33778775,2.420174e-06,0.45771292,1.0019909,0.023231648,1.0,1
456351186,456350112,0.33773464,2.420452e-06,0.77346563,1.0019509,0.06634269,1.0,1
456371207,456370109,0.33776549,2.4206774e-06,-0.44703484,1.0019721,0.022160757,1.0,1
456391845,456390108,0.337757,2.4208628e-06,0.12263314,1.0019886,0.001667671,1.0,1
456411228,456410107,0.33774477,2.4210578e-06,0.17627712,1.0019845,0.0034457867,1.0,1
456431244,456430106,0.33773205,2.4212554e-06,0.18402655,1.0019833,0.0037554153,1.0,1
456451268,456450105,0.33773854,2.421421e-06,-0.09349793,1.0019964,0.0009693829,1.0,1
456471241,456470103,0.33769947,2.4216035e-06,0.56343615,1.0019891,0.03520334,1.0,1
456491410,456490102,0.33768466,2.421821e-06,0.21447852,1.0019747,0.0051011527,1.0,1
456511755,456510136,0.3376995,2.4220074e-06,-0.21401134,1.0019909,0.0050788717,1.0,1
456531309,456530100,0.3377286,2.422082e-06,-0.4152708,1.0020298,0.01912228,1.0,1
456551271,456550099,0.33768797,2.4222018e-06,0.5821988,1.0020146,0.037585996,1.0,1
456571125,456570099,0.33770883,2.4223366e-06,-0.29939598,1.0020084,0.009939808,1.0,1
456591269,456590099,0.3377368,2.4223875e-06,-0.3978977,1.002043,0.017555531,1.0,1
456611316,456610111,0.33772978,2.4224228e-06,0.09946217,1.0020506,0.001096942,1.0,1
456631392,456630097,0.33773786,2.422481e-06,-0.11519523,1.0020385,0.0014714383,1.0,1
456651296,456650093,0.33773243,2.4225135e-06,0.07701747,1.0020502,0.0006577283,1.0,1
456671293,456670093,0.33780032,2.4224485e-06,-0.9549765,1.0020909,0.10111969,1.0,1
456691330,456690091,0.3377964,2.4223145e-06,0.054923743,1.0021192,0.00033447094,1.0,1
456711196,456710090,0.33778438,2.4222297e-06,0.16858539,1.0020992,0.0031512775,1.0,1
456731192,456730091,0.33781934,2.4220958e-06,-0.48860836,1.0021197,0.02647035,1.0,1
456751141,456750087,0.33785516,2.4219362e-06,-0.49946272,1.0021299,0.027659202,1.0,1
456771209,456770086,0.33787876,2.4216968e-06,-0.32635874,1.0021634,0.0118089,1.0,1
456791273,456790085,0.33788213,2.4215155e-06,-0.04682398,1.0021396,0.00024308932,1.0,1
456811324,456810084,0.3378912,2.4213462e-06,-0.12623952,1.0021348,0.001766941,1.0,1
456831322,456830083,0.33792052,2.4211756e-06,-0.40843397,1.0021354,0.01849587,1.0,1
456851285,456850082,0.33792332,2.4209055e-06,-0.03877014,1.0021768,0.00016665099,1.0,1
456871317,456870080,0.33798844,2.420604e-06,-0.8953247,1.00219,0.088872746,1.0,1
456891252,456890081,0.33797172,2.4203837e-06,0.23168427,1.0021569,0.0059513412,1.0,1
456911144,456910080,0.33797488,2.4201786e-06,-0.043835536,1.0021507,0.00021304784,1.0,1
456931109,456930077,0.33800083,2.4200294e-06,-0.3622819,1.0021274,0.01455217,1.0,1
456951208,456950076,0.33799085,2.4198623e-06,0.13919753,1.0021352,0.0021482967,1.0,1
456971171,456970075,0.3380369,2.4196104e-06,-0.6360223,1.0021704,0.044849813,1.0,1
