timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
762168284,762167214,0.28721735,2.0605787e-06,0.017649982,1.0024099,3.4530327e-05,1.0,1
762189118,762187215,0.28723454,2.0606058e-06,-0.24405283,1.0024134,0.0066020424,1.0,1
762208584,762207213,0.2872734,2.060565e-06,-0.5482725,1.002446,0.033318803,1.0,1
762228913,762227260,0.28724316,2.0605673e-06,0.42800465,1.0024312,0.020304857,1.0,1
762248590,762247213,0.28721833,2.0606496e-06,0.35469523,1.0023808,0.013945543,1.0,1
762268408,762267214,0.28723857,2.060714e-06,-0.28822434,1.0023953,0.009208307,1.0,1
762288322,762287213,0.28725576,2.0607395e-06,-0.24411952,1.0024137,0.006605649,1.0,1
762308367,762307254,0.28727594,2.0607436e-06,-0.28545588,1.0024292,0.009031955,1.0,1
762328521,762327232,0.2873019,2.0606772e-06,-0.36527097,1.0024558,0.014788447,1.0,1
762348362,762347218,0.28726882,2.0606522e-06,0.46752167,1.0024369,0.024227241,1.0,1
762368390,762367214,0.2872442,2.0607242e-06,0.35119545,1.0023909,0.013671563,1.0,1
762389141,762387219,0.28728497,2.0607479e-06,-0.5787062,1.0024155,0.03712154,1.0,1
762408447,762407214,0.28730762,2.060711e-06,-0.31973347,1.0024437,0.011331143,1.0,1
762428422,762427214,0.28732428,2.0606687e-06,-0.23478115,1.0024469,0.0061097373,1.0,1
762448317,762447214,0.2873357,2.0606165e-06,-0.1607642,1.0024518,0.0028646574,1.0,1
762468302,762467214,0.28731558,2.0605958e-06,0.2841366,1.0024365,0.008948597,1.0,1
762488560,762487214,0.28729692,2.0606496e-06,0.26562074,1.0024002,0.007820604,1.0,1
762508364,762507214,0.28734773,2.0606442e-06,-0.7192906,1.002429,0.057347257,1.0,1
762528337,762527214,0.28736722,2.0605662e-06,-0.27384317,1.0024643,0.0083117485,1.0,1
762548390,762547214,0.28733218,2.0605514e-06,0.495382,1.0024338,0.027200837,1.0,1
762568412,762567215,0.28732762,2.0605876e-06,0.064933375,1.002409,0.00046735673,1.0,1
762589213,762587214,0.28736433,2.060581e-06,-0.51970947,1.0024295,0.029938146,1.0,1
762608428,762607215,0.28736684,2.0605617e-06,-0.035277594,1.0024359,0.00013794273,1.0,1
762628300,762627215,0.28739277,2.0605305e-06,-0.3658107,1.0024418,0.0148323905,1.0,1
762648234,762647215,0.28741342,2.0604539e-06,-0.29040325,1.0024638,0.009347418,1.0,1
762668362,762667266,0.28737405,2.0604687e-06,0.5577602,1.0024257,0.034482624,1.0,1
762688297,762687215,0.28736514,2.06053e-06,0.1270226,1.0023905,0.0017884733,1.0,1
762708292,762707215,0.28741974,2.060508e-06,-0.7715684,1.0024374,0.0659856,1.0,1
762728542,762727215,0.28743234,2.0604152e-06,-0.17706038,1.0024717,0.0034747866,1.0,1
762748854,762747218,0.28739685,2.0603986e-06,0.50161004,1.0024352,0.027889043,1.0,1
762768804,762767215,0.2874016,2.0604207e-06,-0.06719105,1.0024157,0.0005004175,1.0,1
762788511,762787237,0.28739303,2.0604639e-06,0.12153013,1.0024084,0.0016371208,1.0,1
762808348,762807215,0.28739414,2.0605135e-06,-0.015797568,1.0023998,2.7662856e-05,1.0,1
762828282,762827215,0.28742132,2.0605225e-06,-0.3851454,1.0024221,0.016442062,1.0,1
762848450,762847215,0.28742796,2.0605003e-06,-0.093686566,1.0024374,0.0009728701,1.0,1
762868313,762867215,0.28737846,2.0605721e-06,0.70616716,1.0023916,0.05527581,1.0,1
762888299,762887216,0.28740063,2.060664e-06,-0.31686544,1.0023818,0.011129459,1.0,1
762908506,762907215,0.28745425,2.060634e-06,-0.75689703,1.0024409,0.06349979,1.0,1
762928509,762927215,0.28744054,2.0605953e-06,0.19318786,1.0024452,0.0041367235,1.0,1
762948421,762947215,0.28741455,2.0606326e-06,0.36936316,1.0024083,0.015122375,1.0,1
762968439,762967215,0.28742597,2.0606708e-06,-0.16210651,1.0024079,0.002912822,1.0,1
762988314,762987215,0.28740904,2.0607267e-06,0.24087957,1.0023991,0.006431566,1.0,1
763008394,763007216,0.28743544,2.0607608e-06,-0.375011,1.0024098,0.0155883515,1.0,1
763028522,763027217,0.28746244,2.0607165e-06,-0.3806761,1.002448,0.016062267,1.0,1
763048303,763047216,0.2874119,2.0607367e-06,0.7169795,1.0024164,0.056980047,1.0,1
763068312,763067216,0.28739154,2.06084e-06,0.29136336,1.0023761,0.009410152,1.0,1
763088409,763087216,0.2874329,2.060877e-06,-0.5878522,1.002408,0.038304448,1.0,1
763108539,763107216,0.28744236,2.0608604e-06,-0.13375057,1.0024341,0.0019828642,1.0,1
763128526,763127215,0.28742322,2.060888e-06,0.27181992,1.0024127,0.008189804,1.0,1
763148541,763147216,0.2874169,2.0609332e-06,0.09002343,1.0024042,0.0008983089,1.0,1
763168303,763167218,0.28739893,2.061004e-06,0.25632888,1.0023919,0.007283079,1.0,1
763189044,763187216,0.2874155,2.0610696e-06,-0.2362465,1.0023938,0.006186569,1.0,1
763208325,763207216,0.28745016,2.0610637e-06,-0.49051127,1.0024288,0.026668705,1.0,1
763228342,763227216,0.28742874,2.0610487e-06,0.30300325,1.0024333,0.0101764565,1.0,1
763248399,763247266,0.28738427,2.0611596e-06,0.6358424,1.002378,0.044815153,1.0,1
763268874,763267231,0.28741905,2.0612301e-06,-0.4964658,1.0023873,0.027321253,1.0,1
763288621,763287243,0.2874481,2.061218e-06,-0.410672,1.0024331,0.018693574,1.0,1
763308519,763307216,0.2874281,2.0612229e-06,0.28326824,1.0024203,0.008894129,1.0,1
763328596,763327218,0.28741825,2.0612829e-06,0.14055586,1.0023967,0.0021898572,1.0,1
763348433,763347216,0.28742477,2.0613306e-06,-0.092745416,1.0024022,0.0009534554,1.0,1
763368411,763367217,0.28744173,2.0613509e-06,-0.24039844,1.0024159,0.006405792,1.0,1
763388511,763387216,0.28746438,2.0613286e-06,-0.32018346,1.0024363,0.011363143,1.0,1
763408387,763407216,0.2874385,2.061332e-06,0.3665646,1.0024239,0.014893855,1.0,1
763428361,763427216,0.28740788,2.0614264e-06,0.43797085,1.0023797,0.021262566,1.0,1
763448449,763447216,0.28744388,2.0614905e-06,-0.51283514,1.0023943,0.029152408,1.0,1
763468551,763467217,0.28747338,2.0614593e-06,-0.41628885,1.0024407,0.019208275,1.0,1
763488509,763487216,0.28742933,2.0614707e-06,0.6245901,1.0024197,0.043241236,1.0,1
763508566,763507217,0.2874196,2.0615503e-06,0.13928768,1.0023868,0.0021505402,1.0,1
763528579,763527231,0.28745216,2.0615628e-06,-0.4616219,1.002421,0.023620013,1.0,1
763548408,763547217,0.2874484,2.061557e-06,0.053306602,1.0024265,0.00031496838,1.0,1
763568375,763567216,0.2874657,2.0615412e-06,-0.24445578,1.002433,0.006623733,1.0,1
763589042,763587220,0.28744358,2.0615444e-06,0.31333348,1.0024244,0.0108822705,1.0,1
763608348,763607217,0.28741378,2.061631e-06,0.42588142,1.0023829,0.020104868,1.0,1
763628838,763627217,0.28746364,2.061668e-06,-0.7086424,1.0024072,0.055663127,1.0,1
763648588,763647255,0.28749478,2.0616096e-06,-0.43790296,1.0024582,0.021254309,1.0,1
763668569,763667217,0.2874465,2.0616117e-06,0.68432564,1.0024196,0.051907912,1.0,1
763688564,763687217,0.2874468,2.0616853e-06,-0.00423469,1.0023894,1.9877616e-06,1.0,1
763708493,763707217,0.28745314,2.061731e-06,-0.09049918,1.002403,0.0009078297,1.0,1
763728337,763727259,0.2874575,2.061784e-06,-0.06197133,1.0024045,0.00042569262,1.0,1
763748332,763747220,0.28748992,2.061772e-06,-0.45913333,1.0024261,0.023365913,1.0,1
763768323,763767269,0.28746554,2.06179e-06,0.34544307,1.0024223,0.013226951,1.0,1
763788927,763787226,0.28743464,2.0618952e-06,0.44287017,1.0023687,0.021741167,1.0,1
763808529,763807217,0.28748283,2.0619557e-06,-0.68663716,1.0023944,0.052260485,1.0,1
763828435,763827217,0.2875028,2.0619414e-06,-0.28215915,1.0024319,0.008824516,1.0,1
763848437,763847217,0.28747877,2.0619757e-06,0.34142584,1.0024081,0.012921284,1.0,1
763868510,763867217,0.28746903,2.0620446e-06,0.13882339,1.0023913,0.0021362174,1.0,1
763888538,763887217,0.2874558,2.062122e-06,0.18892369,1.0023872,0.003956351,1.0,1
763908294,763907217,0.28746188,2.062201e-06,-0.08691804,1.0023862,0.00083741796,1.0,1
763928366,763927217,0.28749508,2.0621953e-06,-0.46991295,1.0024273,0.024475941,1.0,1
763948281,763947218,0.28745052,2.0622247e-06,0.6325208,1.0024104,0.04434672,1.0,1
763968297,763967217,0.28741953,2.0623559e-06,0.44454983,1.0023607,0.02190657,1.0,1
763989178,763987217,0.2874575,2.0624302e-06,-0.54171985,1.0023882,0.032529026,1.0,1
764008560,764007219,0.28747892,2.0624116e-06,-0.30272162,1.0024337,0.010157544,1.0,1
764028426,764027217,0.2874588,2.0624318e-06,0.28538135,1.0024142,0.009027373,1.0,1
764048440,764047217,0.28746414,2.062466e-06,-0.07578745,1.0024077,0.00063666014,1.0,1
764068400,764067217,0.28745586,2.0625212e-06,0.117829986,1.0023974,0.0015389665,1.0,1
764088246,764087217,0.2875002,2.0625341e-06,-0.62893224,1.0024178,0.043844633,1.0,1
764108292,764107218,0.28752777,2.0624675e-06,-0.3877287,1.0024567,0.016662791,1.0,1
764128420,764127217,0.2874689,2.0624939e-06,0.83580244,1.0024114,0.0774317,1.0,1
764148451,764147220,0.28745353,2.0626026e-06,0.22023545,1.0023718,0.005376543,1.0,1
764168513,764167217,0.2874999,2.062633e-06,-0.6587116,1.002409,0.04809536,1.0,1
764189131,764187220,0.28749955,2.0626285e-06,0.004873678,1.0024267,2.632804e-06,1.0,1
764208531,764207225,0.2874826,2.0626694e-06,0.2409535,1.0024048,0.0064354786,1.0,1
764228567,764227234,0.28747323,2.0627353e-06,0.13354316,1.0023931,0.0019768002,1.0,1
764248375,764247217,0.2874749,2.0627824e-06,-0.023772467,1.0023991,6.264196e-05,1.0,1
764268287,764267218,0.28748873,2.0628136e-06,-0.19647461,1.0024089,0.0042788344,1.0,1
764288345,764287218,0.28751233,2.0627908e-06,-0.33326906,1.002435,0.012310942,1.0,1
764308306,764307231,0.2874608,2.062825e-06,0.73182464,1.002409,0.059364468,1.0,1
764328509,764327220,0.28744423,2.0629336e-06,0.23713125,1.0023698,0.006233143,1.0,1
764348440,764347217,0.28749362,2.0629514e-06,-0.7005782,1.0024148,0.05440305,1.0,1
764368563,764367218,0.28748602,2.0629197e-06,0.107305884,1.0024393,0.0012762815,1.0,1
764389229,764387218,0.28743201,2.0629955e-06,0.770457,1.0023869,0.065798946,1.0,1
764408561,764407219,0.28744155,2.063103e-06,-0.13636154,1.0023714,0.0020611642,1.0,1
764428305,764427218,0.2874806,2.0631244e-06,-0.554069,1.002413,0.03402816,1.0,1
764448262,764447218,0.28746983,2.0631342e-06,0.15262534,1.0024186,0.002582032,1.0,1
764468305,764467218,0.28743932,2.0632021e-06,0.43519488,1.0023904,0.020993661,1.0,1
764488258,764487218,0.28745446,2.0632679e-06,-0.21561429,1.0023916,0.0051531782,1.0,1
764508360,764507218,0.2874696,2.0633076e-06,-0.21538433,1.002404,0.0051421286,1.0,1
764528449,764527219,0.2874831,2.0633304e-06,-0.19164209,1.0024123,0.0040709227,1.0,1
764548566,764547218,0.2874763,2.0633488e-06,0.09635083,1.0024142,0.0010290137,1.0,1
764568446,764567218,0.28744364,2.0634307e-06,0.46630734,1.0023835,0.024102835,1.0,1
764589169,764587218,0.28747138,2.0635061e-06,-0.39575383,1.0023865,0.017360914,1.0,1
764608275,764607218,0.28750017,2.0634934e-06,-0.4069412,1.0024291,0.018355539,1.0,1
764628344,764627245,0.2874598,2.0635302e-06,0.5735356,1.0024085,0.036461413,1.0,1
764648384,764647218,0.2874431,2.0636253e-06,0.23858029,1.0023736,0.0063095298,1.0,1
764668399,764667251,0.28750366,2.063647e-06,-0.858522,1.0024165,0.081698135,1.0,1
764688356,764687225,0.28750944,2.0635894e-06,-0.081390716,1.0024477,0.00073425256,1.0,1
764708422,764707223,0.2874541,2.0636458e-06,0.7881193,1.0023953,0.06884976,1.0,1
764728790,764727218,0.2874619,2.0637376e-06,-0.11142039,1.0023777,0.0013761173,1.0,1
764748512,764747218,0.28751588,2.0637196e-06,-0.76269716,1.0024315,0.064477324,1.0,1
764768446,764767218,0.2874873,2.063699e-06,0.4037511,1.0024328,0.018068815,1.0,1
764789084,764787218,0.28743428,2.0638045e-06,0.7589472,1.0023715,0.063848674,1.0,1
764808269,764807218,0.28747275,2.0638736e-06,-0.5485435,1.0023892,0.033353645,1.0,1
764828317,764827218,0.28749144,2.063859e-06,-0.2640366,1.0024297,0.007727371,1.0,1
764848367,764847218,0.28745273,2.063891e-06,0.55000824,1.0024071,0.033531405,1.0,1
764868445,764867218,0.28744644,2.063975e-06,0.08960287,1.0023818,0.00088995526,1.0,1
764888413,764887218,0.28748602,2.0639836e-06,-0.5609793,1.0024183,0.034882065,1.0,1
764908524,764907219,0.28747672,2.0639789e-06,0.13179858,1.002425,0.0019254271,1.0,1
764928584,764927218,0.28746197,2.0640182e-06,0.20979539,1.0024033,0.004878731,1.0,1
764948449,764947226,0.28745243,2.06409e-06,0.1358842,1.0023886,0.0020467239,1.0,1
764968312,764967218,0.2874585,2.064153e-06,-0.08650061,1.0023907,0.0008293899,1.0,1
764988945,764987218,0.2874787,2.0641864e-06,-0.286779,1.0024061,0.009116086,1.0,1
765008309,765007218,0.2874654,2.064214e-06,0.18863188,1.0024089,0.003944053,1.0,1
765028246,765027218,0.2874455,2.0642967e-06,0.28421247,1.002382,0.008953864,1.0,1
765048314,765047218,0.28748265,2.0643408e-06,-0.52840894,1.0024008,0.0309497,1.0,1
765068558,765067226,0.28750813,2.0643076e-06,-0.3593538,1.0024391,0.014313438,1.0,1
765088560,765087218,0.28744468,2.0643604e-06,0.9032332,1.0023955,0.09043117,1.0,1
765108592,765107218,0.2874412,2.064494e-06,0.050127,1.0023571,0.0002785341,1.0,1
765128627,765127229,0.28749773,2.06452e-06,-0.8023464,1.0024107,0.07135685,1.0,1
765148349,765147236,0.28747442,2.0645164e-06,0.3298767,1.0024245,0.012061716,1.0,1
765168286,765167218,0.28742746,2.064636e-06,0.6733054,1.0023615,0.050252456,1.0,1
765189196,765187218,0.28746626,2.06472e-06,-0.554089,1.002381,0.034031708,1.0,1
765208279,765207218,0.28748903,2.064698e-06,-0.32153076,1.0024323,0.01145902,1.0,1
765228345,765227218,0.28743064,2.0647583e-06,0.83186495,1.0023923,0.076705314,1.0,1
765248425,765247218,0.287428,2.0648658e-06,0.038000386,1.0023693,0.00016006846,1.0,1
765268528,765267218,0.28747192,2.0648852e-06,-0.62323403,1.0024121,0.043054003,1.0,1
765288428,765287218,0.28746533,2.0648772e-06,0.09338093,1.0024253,0.00096654444,1.0,1
765308520,765307218,0.2874465,2.0649327e-06,0.2682224,1.0023944,0.0079745995,1.0,1
765328378,765327226,0.28745463,2.0649834e-06,-0.11557157,1.0023978,0.0014805377,1.0,1
765348282,765347218,0.2874681,2.065e-06,-0.19101214,1.0024122,0.0040442045,1.0,1
765368309,765367218,0.28746662,2.065008e-06,0.020905674,1.0024174,4.844369e-05,1.0,1
765389145,765387218,0.2874456,2.0650566e-06,0.29887852,1.0023977,0.009901634,1.0,1
765408327,765407218,0.287443,2.0651335e-06,0.037056755,1.002384,0.00015221525,1.0,1
765428500,765427218,0.28749073,2.065141e-06,-0.67627484,1.0024174,0.050693855,1.0,1
765448869,765447271,0.28750074,2.065111e-06,-0.14132088,1.0024422,0.0022136595,1.0,1
765468413,765467218,0.28746322,2.0651291e-06,0.5329956,1.002406,0.031489156,1.0,1
765488440,765487218,0.28747392,2.0651858e-06,-0.1523895,1.0023936,0.0025741227,1.0,1
765508316,765507218,0.28751728,2.0651573e-06,-0.6122786,1.0024348,0.041552722,1.0,1
765528273,765527218,0.28748435,2.0651337e-06,0.46516883,1.0024326,0.023984104,1.0,1
765548289,765547218,0.28744507,2.065232e-06,0.5617779,1.0023733,0.034983017,1.0,1
765568373,765567218,0.28748742,2.0652915e-06,-0.60304815,1.002392,0.040311027,1.0,1
765588524,765587218,0.28753033,2.065238e-06,-0.6045531,1.0024469,0.04051026,1.0,1
765608592,765607269,0.2874841,2.0652544e-06,0.6545477,1.0024192,0.04748874,1.0,1
765628573,765627219,0.28747603,2.065339e-06,0.11551701,1.0023738,0.0014791754,1.0,1
765648853,765647218,0.28754443,2.0653267e-06,-0.9672717,1.0024267,0.103705496,1.0,1
765668564,765667218,0.28753436,2.0652753e-06,0.14208195,1.0024458,0.0022375584,1.0,1
765688419,765687218,0.28750035,2.0653258e-06,0.4839956,1.0023965,0.025965743,1.0,1
765708427,765707218,0.2875198,2.0653695e-06,-0.2768134,1.0023997,0.00849358,1.0,1
765728408,765727218,0.28754684,2.0653501e-06,-0.38209298,1.0024302,0.016182346,1.0,1
765748333,765747218,0.28753537,2.0653395e-06,0.16223872,1.002426,0.002917522,1.0,1
765768408,765767218,0.2875227,2.0653647e-06,0.17970079,1.0024086,0.0035794198,1.0,1
765789205,765787219,0.2875372,2.0653831e-06,-0.20561796,1.0024121,0.004686335,1.0,1
765808785,765807218,0.28755936,2.065352e-06,-0.31311268,1.0024359,0.010866812,1.0,1
765828565,765827253,0.28755546,2.0653324e-06,0.054963656,1.0024346,0.00033485182,1.0,1
765848530,765847218,0.28754097,2.0653454e-06,0.20554397,1.0024104,0.00468297,1.0,1
765868387,765867218,0.2875866,2.0653194e-06,-0.64418495,1.0024334,0.04599632,1.0,1
765888325,765887218,0.28760815,2.0652392e-06,-0.30254117,1.0024598,0.010145174,1.0,1
765908453,765907218,0.28757107,2.0652164e-06,0.523781,1.002432,0.030408993,1.0,1
765928343,765927218,0.28754914,2.0652703e-06,0.31220636,1.0023949,0.010804437,1.0,1
765948439,765947218,0.2875996,2.0652544e-06,-0.7132184,1.0024287,0.056383114,1.0,1
765968581,765967218,0.2875824,2.065205e-06,0.24221125,1.0024449,0.006502579,1.0,1
765989214,765987218,0.28751826,2.0652933e-06,0.9161074,1.0023782,0.09302906,1.0,1
766008539,766007218,0.28755674,2.0653742e-06,-0.54936445,1.0023817,0.033453804,1.0,1
766028552,766027218,0.2876013,2.0653206e-06,-0.6273345,1.0024469,0.04362088,1.0,1
766048429,766047218,0.2875336,2.0653479e-06,0.96097255,1.0024077,0.10236113,1.0,1
766068370,766067218,0.2875271,2.0654618e-06,0.093233176,1.0023656,0.0009635457,1.0,1
766088358,766087252,0.28758422,2.065493e-06,-0.8101364,1.0024098,0.072749235,1.0,1
766108273,766107215,0.28756893,2.0654757e-06,0.21635157,1.0024247,0.005188309,1.0,1
766128496,766127226,0.2875403,2.0655452e-06,0.4080722,1.0023884,0.018458461,1.0,1
766148403,766147219,0.28756893,2.0655955e-06,-0.40775678,1.0023955,0.018429806,1.0,1
766168815,766167218,0.287588,2.0655855e-06,-0.26965708,1.0024253,0.00805989,1.0,1
766189173,766187218,0.28757295,2.0655955e-06,0.213418,1.0024158,0.005048609,1.0,1
766208438,766207219,0.28756768,2.065637e-06,0.07498625,1.0024005,0.00062327465,1.0,1
766228384,766227218,0.28756967,2.0656962e-06,-0.028247848,1.0023917,8.844856e-05,1.0,1
766248261,766247218,0.28755465,2.0664104e-06,0.22961324,1.002074,0.0058459025,1.0,1
766268383,766267267,0.28743762,2.0677187e-06,1.9248612,1.0017912,0.41094065,1.0258121,1
766288287,766287218,0.2873543,2.0696634e-06,1.531172,1.0273203,0.25357103,1.0371884,1
766308346,766307219,0.2873321,2.0718865e-06,0.42933202,1.0385786,0.019719897,1.0282707,1
766328432,766327218,0.287228,2.0744183e-06,2.125887,1.029494,0.48776874,1.0585728,1
766348505,766347218,0.28726864,2.0766356e-06,-0.7934561,1.0599911,0.06599349,1.0557109,1
766368516,766367218,0.2872327,2.0790148e-06,0.7218789,1.0570418,0.054776464,1.0491323,1
766389125,766387218,0.2872069,2.0814712e-06,0.5245874,1.0504144,0.029109351,1.0404962,1
766408324,766407218,0.2872396,2.0836976e-06,-0.6342499,1.0418811,0.042900283,1.0353953,1
766428345,766427218,0.28718418,2.0858377e-06,1.0557284,1.0368149,0.119443,1.0339991,1
766448318,766447218,0.28726232,2.0876148e-06,-1.4008048,1.0355953,0.2105342,1.0454173,1
766468271,766467218,0.28719828,2.0891512e-06,1.1136892,1.0471505,0.13160622,1.045221,1
766488571,766487218,0.2873517,2.0904367e-06,-2.576038,1.0470783,0.70417863,1.102807,1
766508557,766507218,0.2873105,2.091658e-06,0.7044492,1.1047993,0.049908377,1.0959978,1
766528624,766527227,0.28734487,2.0926923e-06,-0.5716295,1.0980759,0.03306393,1.0889529,1
766548542,766547218,0.28735262,2.093599e-06,-0.12665492,1.0910807,0.0016335964,1.0784867,1
766568517,766567221,0.28740212,2.094253e-06,-0.78059185,1.0807252,0.062645555,1.0742859,1
766589014,766587239,0.2873802,2.0948485e-06,0.34261292,1.0765469,0.01211524,1.0645977,1
766608276,766607217,0.2874283,2.0953016e-06,-0.73745847,1.0669051,0.056637857,1.0597355,1
766628301,766627218,0.28744504,2.0956122e-06,-0.252113,1.0621071,0.0066493577,1.0499656,1
766648316,766647244,0.28738245,2.0959803e-06,0.94268084,1.0522892,0.09383216,1.047756,1
766668345,766667218,0.287458,2.0962138e-06,-1.1222376,1.0501351,0.13325451,1.0500357,1
766688806,766687218,0.2874069,2.0964317e-06,0.75843644,1.0524309,0.06072986,1.044971,1
766708528,766707218,0.28737998,2.0967584e-06,0.402766,1.0473,0.01721044,1.0360029,1
766728507,766727218,0.28744113,2.0968914e-06,-0.89342576,1.0384074,0.0854096,1.0338814,1
766748602,766747218,0.28741038,2.0970087e-06,0.44796905,1.0362886,0.021516558,1.0254539,1
766768390,766767218,0.28740853,2.0970635e-06,0.026629623,1.0278721,7.6656404e-05,1.015325,1
766788941,766787218,0.28735793,2.0971434e-06,0.7276884,1.017707,0.05781301,1.0100069,1
766808326,766807218,0.28741506,2.0971465e-06,-0.8132248,1.0124134,0.07258065,1.0068656,1
766828292,766827217,0.28738678,2.09707e-06,0.39896238,1.009303,0.017522652,1.0,1
766848326,766847218,0.28731072,2.0971204e-06,1.0823525,1.0023602,0.12985872,1.0006707,1
766868398,766867218,0.28736058,2.0971172e-06,-0.70577157,1.0030581,0.055177208,1.0,1
766888554,766887218,0.28736508,2.0970172e-06,-0.06318146,1.002432,0.000442468,1.0,1
766908417,766907218,0.28735152,2.0969644e-06,0.19110265,1.0024096,0.0040480485,1.0,1
766928565,766927218,0.28732726,2.096923e-06,0.34223327,1.0024042,0.012982522,1.0,1
766948548,766947217,0.28730097,2.0969542e-06,0.37342775,1.0023694,0.015457629,1.0,1
766968272,766967219,0.28735322,2.0968853e-06,-0.7346282,1.0024174,0.059819676,1.0,1
766989031,766987217,0.2873203,2.0967914e-06,0.46213746,1.0024291,0.02367261,1.0,1
767008503,767007217,0.28727248,2.0968348e-06,0.68000484,1.0023638,0.051257346,1.0,1
767028429,767027303,0.28730395,2.0968598e-06,-0.44590634,1.0023829,0.022039978,1.0,1
767048418,767047217,0.28729048,2.0968284e-06,0.19040482,1.0023893,0.00401862,1.0,1
767068517,767067217,0.2873065,2.0968018e-06,-0.22619715,1.0023973,0.0056714206,1.0,1
767088449,767087218,0.28725478,2.0968064e-06,0.73257065,1.0023824,0.05948714,1.0,1
767108453,767107218,0.28724083,2.0969226e-06,0.1999027,1.0023291,0.0044298037,1.0,1
767128348,767127220,0.28729144,2.0969028e-06,-0.71515024,1.0023941,0.05669093,1.0,1
767148351,767147217,0.2872393,2.0969078e-06,0.7385687,1.0023818,0.060465287,1.0,1
767168348,767167217,0.28722128,2.096974e-06,0.25692648,1.0023528,0.007317363,1.0,1
767189040,767187219,0.2871865,2.0970515e-06,0.49630213,1.0023475,0.027304325,1.0,1
767208510,767207218,0.287201,2.097137e-06,-0.20695111,1.0023433,0.0047476264,1.0,1
767228410,767227217,0.28722563,2.0970872e-06,-0.34728473,1.0024079,0.013368553,1.0,1
767248589,767247217,0.2871507,2.0971524e-06,1.0680213,1.002353,0.12644354,1.0,1
767268597,767267217,0.28719354,2.0971727e-06,-0.60751635,1.0023745,0.04091131,1.0,1
767288440,767287217,0.28717232,2.0971738e-06,0.30059308,1.0023836,0.010015705,1.0,1
767308250,767307217,0.28720343,2.0971245e-06,-0.43824613,1.0024077,0.021288706,1.0,1
767328294,767327217,0.28713596,2.097086e-06,0.9515206,1.0024025,0.10035794,1.0,1
767348274,767347221,0.28709835,2.0971875e-06,0.5377964,1.0023363,0.0320612,1.0,1
767368288,767367217,0.28714207,2.0971706e-06,-0.6179826,1.0023917,0.042332366,1.0,1
767389195,767387217,0.28712493,2.0971383e-06,0.2417213,1.0023996,0.0064765913,1.0,1
767408520,767407218,0.28713763,2.0970822e-06,-0.17862508,1.0024111,0.0035366858,1.0,1
767428561,767427217,0.2870689,2.0971047e-06,0.9754506,1.0023733,0.10547232,1.0,1
767448551,767447217,0.2871069,2.0971158e-06,-0.5386823,1.0023788,0.03216555,1.0,1
767468559,767467233,0.28710866,2.0970201e-06,-0.024451427,1.0024319,6.62691e-05,1.0,1
767488331,767487220,0.2870798,2.0969903e-06,0.4074622,1.002397,0.018403161,1.0,1
767508325,767507241,0.28706414,2.096961e-06,0.2212025,1.0024009,0.005423705,1.0,1
767528418,767527219,0.28703916,2.0969724e-06,0.35414398,1.0023763,0.013902293,1.0,1
767548282,767547217,0.28711084,2.0968519e-06,-1.0028986,1.0024418,0.111483954,1.0013423,1
767568607,767567217,0.2870271,2.0967946e-06,1.1796751,1.0037575,0.1540471,1.0032364,1
767588522,767587217,0.28702766,2.0968243e-06,-0.00792554,1.0056144,6.940388e-06,1.0,1
767608570,767607212,0.2870645,2.0966806e-06,-0.5141595,1.0024527,0.029301463,1.0,1
767628411,767627217,0.2870451,2.0965877e-06,0.27227828,1.0024298,0.008217307,1.0,1
767648295,767647218,0.28703937,2.0964458e-06,0.079748444,1.0024527,0.00070491707,1.0,1
767668280,767667217,0.28698117,2.0964121e-06,0.82128996,1.002401,0.07476684,1.0,1
767688286,767687217,0.28702083,2.0963566e-06,-0.5586927,1.0024116,0.034598507,1.0,1
767708273,767707217,0.28700984,2.0962261e-06,0.1538533,1.0024475,0.0026236717,1.0,1
767728518,767727226,0.2869655,2.0962061e-06,0.6265213,1.0023957,0.043510087,1.0,1
767748544,767747217,0.28695384,2.0961877e-06,0.16452135,1.0023929,0.0030002957,1.0,1
767768412,767767217,0.28691885,2.0962234e-06,0.49699885,1.0023682,0.027380474,1.0,1
767789343,767787217,0.2869687,2.0961686e-06,-0.70208,1.0024114,0.054636735,1.0,1
767808427,767807217,0.2869211,2.0960988e-06,0.66927487,1.0024188,0.049649782,1.0,1
767828281,767827217,0.28687346,2.0961897e-06,0.6811416,1.002342,0.051429983,1.0,1
767848238,767847217,0.2869279,2.096175e-06,-0.76962036,1.0023923,0.06565577,1.0,1
767868293,767867229,0.2869006,2.0961577e-06,0.38557693,1.0023949,0.016479375,1.0,1
767888268,767887217,0.28690067,2.096147e-06,-0.0010418892,1.002389,1.2032733e-07,1.0,1
767908269,767907217,0.2868447,2.096186e-06,0.79536813,1.0023667,0.07012409,1.0,1
767928953,767927217,0.2868987,2.096219e-06,-0.76731634,1.0023695,0.065264724,1.0,1
767948550,767947218,0.28691623,2.096114e-06,-0.24575767,1.0024356,0.0066944542,1.0,1
767968875,767967259,0.2868295,2.096157e-06,1.2319126,1.0023696,0.16822454,1.0026102,1
767989158,767987276,0.2868653,2.0962116e-06,-0.51012903,1.0049776,0.028771415,1.0,1
