timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
277581206,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.22701302,-0.14138092,0.013104335,0.0,0.0,0.0,-0.008575072,-0.0053404495,-0.37043923
277601207,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.123521484,-0.12693132,-0.0012135813,0.0,0.0,0.0,-0.0046729012,-0.004801898,-0.37096167
277621208,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.16411725,-0.14924234,-0.013230225,0.0,0.0,0.0,-0.0062162406,-0.0056528263,-0.37138307
277641209,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.18683076,-0.22038719,-0.022459967,0.0,0.0,0.0,-0.0070823566,-0.00835441,-0.37173915
277661235,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21644323,-0.108194724,0.0544208,0.0,0.0,0.0,-0.008142648,-0.0040703123,-0.36889648
277681210,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.045112714,-0.06829414,-0.024316072,0.0,0.0,0.0,-0.0017099201,-0.0025885724,-0.37180662
277701211,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.16679014,-0.19151767,-0.03800293,0.0,0.0,0.0,-0.006332406,-0.007271218,-0.3722926
277721211,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.20951039,-0.20069496,-0.007121971,0.0,0.0,0.0,-0.007930388,-0.0075967065,-0.37120914
277741213,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.15762702,-0.08212419,-0.0024403168,0.0,0.0,0.0,-0.0059653693,-0.0031079766,-0.37105465
277761213,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.023142293,-0.036166318,-0.082645595,0.0,0.0,0.0,-0.0008858734,-0.0013844256,-0.37400654
277781214,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19175752,-0.19543399,-0.08568848,0.0,0.0,0.0,-0.0073150205,-0.007455269,-0.37410098
277801214,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.22362608,-0.14564924,-0.011690285,0.0,0.0,0.0,-0.008469968,-0.00551655,-0.37143338
277821215,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.091732815,-0.06999471,-0.010981462,0.0,0.0,0.0,-0.0034738926,-0.0026506775,-0.3714112
277841216,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.044845976,-0.030726276,-0.083044104,0.0,0.0,0.0,-0.0017112434,-0.0011724606,-0.37403885
277861217,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1464968,-0.16910942,-0.1160323,0.0,0.0,0.0,-0.005605792,-0.0064710784,-0.37524882
277881239,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24756521,-0.14087848,0.023152793,0.0,0.0,0.0,-0.009343793,-0.005317142,-0.37012142
277901218,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.06299801,-0.038679823,0.011072341,0.0,0.0,0.0,-0.0023813837,-0.0014621335,-0.37056914
277921219,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.0008049309,-0.067832515,-0.11375159,0.0,0.0,0.0,-3.0774878e-05,-0.0025934367,-0.37512085
277941219,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.18670343,-0.098479666,-0.04049972,0.0,0.0,0.0,-0.007090644,-0.003740072,-0.37239736
277961221,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.16696697,-0.1979922,0.010366898,0.0,0.0,0.0,-0.0063097063,-0.0074821543,-0.370563
277981225,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13762653,-0.12271093,0.0048756152,0.0,0.0,0.0,-0.005202078,-0.0046382905,-0.3707288
278001226,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.020178191,-0.0003338158,-0.0714974,0.0,0.0,0.0,-0.00077372964,-1.2800116e-05,-0.3735439
278021227,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.18174165,-0.15323497,-0.012320673,0.0,0.0,0.0,-0.0068826163,-0.005803059,-0.37134656
278041231,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13074674,-0.18579079,0.012210034,0.0,0.0,0.0,-0.0049398514,-0.0070195165,-0.3705216
278061233,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.106447905,-0.13044104,-0.09427408,0.0,0.0,0.0,-0.0040637963,-0.0049797674,-0.37445655
278081229,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13335684,-0.015594639,-0.06338684,0.0,0.0,0.0,-0.0050779083,-0.0005938064,-0.37332252
278101230,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.06411156,-0.1264782,-0.10009742,0.0,0.0,0.0,-0.002450232,-0.0048337756,-0.3747493
278121232,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.18347688,-0.13968608,-0.095371924,0.0,0.0,0.0,-0.0070083737,-0.005335671,-0.37456736
278141231,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.07884194,-0.10980793,-0.13220392,0.0,0.0,0.0,-0.0030228044,-0.0042100423,-0.37595633
278161236,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11878417,-0.13274512,-0.1431409,0.0,0.0,0.0,-0.0045583723,-0.0050941273,-0.3763391
278181233,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.15490678,-0.093459055,-0.09506705,0.0,0.0,0.0,-0.005917794,-0.0035703506,-0.3745878
278201233,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.044923708,-0.08611077,-0.08481275,0.0,0.0,0.0,-0.0017145316,-0.0032864527,-0.3742214
278221235,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.0077246577,-0.06315492,-0.13826662,0.0,0.0,0.0,-0.00029669178,-0.00242568,-0.37617895
278241234,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.12256302,-0.15673037,-0.15768248,0.0,0.0,0.0,-0.004710433,-0.006023578,-0.37689057
278261234,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21016577,-0.20099594,-0.059306663,0.0,0.0,0.0,-0.007999516,-0.0076504857,-0.37328973
278281241,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.14059225,-0.101320975,-0.049929053,0.0,0.0,0.0,-0.0053470903,-0.0038535013,-0.37297136
278301242,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.011031888,-0.09616151,-0.15612969,0.0,0.0,0.0,-0.00042419095,-0.0036975392,-0.37688115
278321233,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.15471356,-0.1260971,-0.10866141,0.0,0.0,0.0,-0.0059170434,-0.0048226025,-0.37509698
278341234,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.10246022,-0.102758326,-0.07540804,0.0,0.0,0.0,-0.003906298,-0.003917663,-0.3739255
278361282,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.09776707,-0.09342635,-0.1387073,0.0,0.0,0.0,-0.0037513578,-0.0035848028,-0.3762698
278381252,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.17503594,-0.08912252,-0.12277031,0.0,0.0,0.0,-0.0067051384,-0.0034140348,-0.37567782
278401248,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.124270484,-0.2557079,-0.124678046,0.0,0.0,0.0,-0.0047626337,-0.009799939,-0.37581196
278421237,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19643465,-0.2173759,-0.09563732,0.0,0.0,0.0,-0.007506289,-0.00830651,-0.37472352
278441238,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.0966068,-0.019724242,-0.10538278,0.0,0.0,0.0,-0.0036952205,-0.00075445435,-0.37509322
278461238,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.08400794,-0.12248723,-0.16173518,0.0,0.0,0.0,-0.0032317517,-0.004712035,-0.3771526
278481241,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.23023017,-0.21278518,-0.094235346,0.0,0.0,0.0,-0.008795822,-0.008129345,-0.37466577
278501239,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21868724,-0.21651536,-0.019767752,0.0,0.0,0.0,-0.008294672,-0.0082122935,-0.37194926
278521239,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.106611095,-0.15727176,-0.07656289,0.0,0.0,0.0,-0.00406645,-0.0059987926,-0.37405476
278541241,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19182724,-0.15153691,-0.074375585,0.0,0.0,0.0,-0.0073143947,-0.0057781204,-0.37394047
278561241,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2048466,-0.15367632,-0.023509346,0.0,0.0,0.0,-0.0077726906,-0.005831088,-0.37204662
278581241,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.10556379,-0.07529053,-0.019934025,0.0,0.0,0.0,-0.0040029977,-0.0028550301,-0.37190706
278601244,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.08082661,-0.07377723,-0.12666157,0.0,0.0,0.0,-0.0030984422,-0.0028282083,-0.3758476
278621244,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2218935,-0.23585418,-0.058824662,0.0,0.0,0.0,-0.0084480215,-0.008979538,-0.37335142
278641244,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19658002,-0.12744427,-0.04826623,0.0,0.0,0.0,-0.007478472,-0.004848348,-0.3730516
278661245,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13162585,-0.076900996,-0.12685886,0.0,0.0,0.0,-0.005045292,-0.002947658,-0.37595937
278681246,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19419247,-0.15450816,-0.08319535,0.0,0.0,0.0,-0.0074125472,-0.005897752,-0.37433568
278701246,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.17838387,-0.08157381,-0.07709886,0.0,0.0,0.0,-0.006805908,-0.0031122982,-0.37415698
278721247,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.12880076,-0.04782313,-0.09291178,0.0,0.0,0.0,-0.004921052,-0.0018271641,-0.37471452
278741247,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.12674588,-0.07045545,-0.14399938,0.0,0.0,0.0,-0.0048674666,-0.0027057254,-0.37660214
278761248,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24308042,-0.16870387,-0.11015559,0.0,0.0,0.0,-0.009303936,-0.0064571635,-0.37536052
278781249,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.23455499,-0.21215759,-0.034120876,0.0,0.0,0.0,-0.0089118015,-0.008060824,-0.3726031
278801252,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2096637,-0.10062454,-0.0658396,0.0,0.0,0.0,-0.007991776,-0.0038355172,-0.37378478
278821275,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.16685745,-0.06253311,-0.09807089,0.0,0.0,0.0,-0.0063785533,-0.0023904883,-0.37494618
278841250,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19291966,-0.15085846,-0.09701409,0.0,0.0,0.0,-0.0073765097,-0.0057682497,-0.37493557
278861251,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24971734,-0.12321358,-0.04410165,0.0,0.0,0.0,-0.00949897,-0.0046869074,-0.37299228
278881250,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.10175732,-0.08394928,-0.09614275,0.0,0.0,0.0,-0.0038908462,-0.0032099292,-0.37493676
278901253,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.17101164,-0.10086833,-0.15433095,0.0,0.0,0.0,-0.0065755877,-0.0038784991,-0.37709635
278921255,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.298532,-0.18217593,-0.04237191,0.0,0.0,0.0,-0.0113539705,-0.0069286376,-0.37296367
278941254,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.16541438,-0.27023813,-0.073011905,0.0,0.0,0.0,-0.0063118692,-0.010311726,-0.3741986
278961255,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24394622,-0.17486484,-0.06744741,0.0,0.0,0.0,-0.009302299,-0.0066680466,-0.37394094
278981255,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1802145,-0.060942687,-0.05073117,0.0,0.0,0.0,-0.006861717,-0.0023204098,-0.37332872
279001259,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21237265,-0.1630633,-0.072222486,0.0,0.0,0.0,-0.008101412,-0.0062204017,-0.3741236
279021257,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2828647,-0.12625197,0.017797166,0.0,0.0,0.0,-0.010695015,-0.004773543,-0.3707705
279041258,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.119317405,-0.08406475,-0.08727523,0.0,0.0,0.0,-0.0045587798,-0.0032118752,-0.37467661
279061258,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21911308,-0.22544974,-0.13827501,0.0,0.0,0.0,-0.008413541,-0.008656857,-0.37655014
279081258,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.33520955,-0.22290254,-0.025091661,0.0,0.0,0.0,-0.012729452,-0.008464636,-0.3724077
279101260,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24650353,-0.12955461,-0.06779242,0.0,0.0,0.0,-0.009402551,-0.0049416893,-0.3740392
279121260,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21135868,-0.08717005,-0.11658402,0.0,0.0,0.0,-0.0080996165,-0.003340501,-0.37578934
279141261,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.20909485,-0.12363931,-0.14312395,0.0,0.0,0.0,-0.008034163,-0.0047506588,-0.37682948
279161262,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.29197195,-0.19908175,-0.10732078,0.0,0.0,0.0,-0.011180182,-0.0076232324,-0.3755221
279181263,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24730946,-0.121163,-0.10068138,0.0,0.0,0.0,-0.009465307,-0.004637287,-0.37531877
279201263,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.25295764,-0.07943456,-0.14727144,0.0,0.0,0.0,-0.0097260745,-0.0030542123,-0.37704274
279221264,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2778496,-0.17653638,-0.120162085,0.0,0.0,0.0,-0.010655565,-0.006770191,-0.37607348
279241264,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21706098,-0.111426555,-0.09785495,0.0,0.0,0.0,-0.0083067585,-0.0042642094,-0.37530398
279261292,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.20111823,-0.03466236,-0.14823745,0.0,0.0,0.0,-0.0077341422,-0.001332965,-0.3771635
279281304,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.23638777,-0.14958401,-0.13545302,0.0,0.0,0.0,-0.00908025,-0.0057458985,-0.3766901
279301267,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.28313,-0.21775381,-0.09440049,0.0,0.0,0.0,-0.0108325295,-0.008331243,-0.37522256
279321267,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.24347411,-0.06336129,-0.071968146,0.0,0.0,0.0,-0.009295185,-0.0024189632,-0.37439892
279341267,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13089755,-0.030980557,-0.13621975,0.0,0.0,0.0,-0.005028894,-0.0011902282,-0.3767634
279361268,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19585255,-0.1658229,-0.12979396,0.0,0.0,0.0,-0.007519061,-0.0063661793,-0.37650427
279381268,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.30717945,-0.19169292,-0.061777156,0.0,0.0,0.0,-0.011716273,-0.007311448,-0.37402663
279401269,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21569216,-0.113797925,-0.029653281,0.0,0.0,0.0,-0.008200815,-0.0043267026,-0.37286595
279421269,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11450554,-0.060301114,-0.07873677,0.0,0.0,0.0,-0.0043734345,-0.002303146,-0.37464026
279441270,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.15296753,-0.11347235,-0.09207931,0.0,0.0,0.0,-0.0058510215,-0.0043403273,-0.3751201
279461272,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2400829,-0.20058587,-0.032785468,0.0,0.0,0.0,-0.0091301855,-0.0076281405,-0.3729344
279481272,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.20215356,-0.14824857,-0.0169048,0.0,0.0,0.0,-0.007675743,-0.0056289774,-0.37238955
279501272,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1302492,-0.10761957,-0.063072324,0.0,0.0,0.0,-0.0049691424,-0.0041057984,-0.37409532
279521273,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.18320262,-0.16746625,-0.04741942,0.0,0.0,0.0,-0.006976703,-0.0063774325,-0.37350047
279541273,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.22414842,-0.122044995,0.014453056,0.0,0.0,0.0,-0.008485004,-0.0046199406,-0.37121937
279561275,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11811384,-0.13099629,-0.06547001,0.0,0.0,0.0,-0.0045071174,-0.0049986998,-0.37421548
279581275,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1878693,-0.20976779,-0.08205251,0.0,0.0,0.0,-0.007181238,-0.0080183,-0.3748167
279601276,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.22242336,-0.10379946,0.0069618886,0.0,0.0,0.0,-0.008428209,-0.0039332365,-0.3715512
279621276,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.06411402,-0.089453034,-0.07224524,0.0,0.0,0.0,-0.0024489798,-0.00341686,-0.3744856
279641321,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.18366234,-0.25815234,-0.094267376,0.0,0.0,0.0,-0.007028249,-0.009878777,-0.375262
279661278,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.23651887,-0.14994821,-0.004752702,0.0,0.0,0.0,-0.008972069,-0.0056881113,-0.3719934
279681279,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.039028175,-0.07875276,-0.0769606,0.0,0.0,0.0,-0.0014914084,-0.0030094294,-0.3746925
279701279,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11553428,-0.2752294,-0.08865129,0.0,0.0,0.0,-0.004418813,-0.010526635,-0.37508318
279721279,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.22933275,-0.20900877,-0.02171355,0.0,0.0,0.0,-0.008713951,-0.007941701,-0.37261665
279741283,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11427617,-0.103030115,-0.06646816,0.0,0.0,0.0,-0.0043632225,-0.0039338325,-0.37430826
279761297,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1324211,-0.22591352,-0.057585128,0.0,0.0,0.0,-0.0050490657,-0.008613825,-0.37395152
279781281,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11416519,-0.17290473,-0.034001872,0.0,0.0,0.0,-0.004344102,-0.006579201,-0.37312102
279801288,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.0640454,-0.1817851,-0.1290474,0.0,0.0,0.0,-0.0024602874,-0.0069832276,-0.3766804
279821283,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.2228807,-0.2578579,-0.09447544,0.0,0.0,0.0,-0.008531878,-0.009870805,-0.37539184
279841283,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1561637,-0.13417774,-0.036156982,0.0,0.0,0.0,-0.005944182,-0.0051073134,-0.37329733
279861284,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,0.02275443,-0.13207091,-0.1761119,0.0,0.0,0.0,0.00087840814,-0.0050984425,-0.37850314
279881285,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.1416456,-0.23229998,-0.19410662,0.0,0.0,0.0,-0.00547717,-0.008982605,-0.37918636
279901286,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.20748708,-0.18585695,-0.120604575,0.0,0.0,0.0,-0.007965734,-0.0071353214,-0.3765233
279921286,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.09777926,-0.1100339,-0.16997048,0.0,0.0,0.0,-0.0037719386,-0.0042446745,-0.3783746
279941286,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.091487095,-0.13255702,-0.19418782,0.0,0.0,0.0,-0.0035386328,-0.0051271776,-0.3792537
279961314,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11273313,-0.1822781,-0.18690434,0.0,0.0,0.0,-0.0043573016,-0.0070453165,-0.3790052
279981288,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.17434908,-0.14272392,-0.09462772,0.0,0.0,0.0,-0.006677815,-0.0054665273,-0.37558895
280001288,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.05319284,-0.08022285,-0.13634369,0.0,0.0,0.0,-0.002045461,-0.003084865,-0.3771279
280021290,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11298416,-0.17100857,-0.16510096,0.0,0.0,0.0,-0.0043572225,-0.006594928,-0.3781475
280041290,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.27575645,-0.21599454,-0.019962072,0.0,0.0,0.0,-0.010482492,-0.008210728,-0.37276936
280061290,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13822836,-0.13973138,0.0085570775,0.0,0.0,0.0,-0.005240084,-0.0052970615,-0.3717435
280081293,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.050777055,-0.1414424,-0.120011516,0.0,0.0,0.0,-0.0019489401,-0.0054288846,-0.37645912
280101292,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.16185178,-0.08594184,-0.064428955,0.0,0.0,0.0,-0.0061795944,-0.003281309,-0.3743899
280121293,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.119148076,-0.11697164,-0.03260107,0.0,0.0,0.0,-0.0045346827,-0.004451849,-0.37325087
280141293,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.08066904,-0.07104012,-0.108823,0.0,0.0,0.0,-0.0030940254,-0.0027247127,-0.3760815
280161293,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.13589938,-0.1875323,-0.13435966,0.0,0.0,0.0,-0.005224978,-0.00721013,-0.37702462
280181294,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.23965149,-0.23636448,-0.017245747,0.0,0.0,0.0,-0.009108382,-0.008983454,-0.37270275
280201295,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.11283942,-0.085743345,-0.03071236,0.0,0.0,0.0,-0.0042950534,-0.003263684,-0.37323624
280221345,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.04228197,-0.059534423,-0.13520618,0.0,0.0,0.0,-0.0016256062,-0.0022889078,-0.3770676
280241296,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.19239391,-0.07801723,-0.028530067,0.0,0.0,0.0,-0.0073200916,-0.002968354,-0.3730871
280261296,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.10769516,-0.124706544,-0.020636115,0.0,0.0,0.0,-0.004094618,-0.0047413986,-0.37282926
280281297,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.123114645,-0.1389011,-0.08768896,0.0,0.0,0.0,-0.0047122384,-0.005316468,-0.37530223
280301298,nan,nan,nan,0.15394077,-1e-45,-0.9881745,-0.15333349,-0.11130722,-0.21296784,-0.10405364,-0.037500773,0.0,0.0,0.0,-0.008109978,-0.0039624423,-0.3734239
