current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
932.256,0.018581263720989227,0.04115091636776924,-0.024059807881712914,-0.20912054181098938,0.23525623977184296,0.23525623977184296,0.0014228900322720904,-0.0022703734893674463
932.276,0.01730351522564888,0.04190003499388695,-0.024425815790891647,-0.20912054181098938,0.23525623977184296,0.23525623977184296,0.0014228900322720904,-0.0022703734893674463
932.296,0.016731934621930122,0.042432550340890884,-0.023935068398714066,-0.2034996598958969,0.23563672602176666,0.23563672602176666,0.0011380293762837316,-0.002173561957705825
932.316,0.016553565859794617,0.042571503669023514,-0.023475222289562225,-0.20614661276340485,0.24051593244075775,0.24051593244075775,0.0011380293762837316,-0.002173561957705825
932.336,0.016055596992373466,0.042818035930395126,-0.023230863735079765,-0.20614661276340485,0.24051593244075775,0.24051593244075775,0.0008222482914541433,-0.0020827810183673672
932.356,0.014428213238716125,0.04244442284107208,-0.022827675566077232,-0.18148766458034515,0.24555495381355286,0.24555495381355286,0.0008222482914541433,-0.0020827810183673672
932.376,0.013605885207653046,0.04293346405029297,-0.022284969687461853,-0.18780077993869781,0.24372492730617523,0.24372492730617523,0.0003707748281520633,-0.0019780589896989135
932.396,0.014285644516348839,0.043228842318058014,-0.02176077850162983,-0.20322494208812714,0.24316370487213135,0.24316370487213135,0.0003707748281520633,-0.0019780589896989135
932.416,0.015115619637072086,0.04339040070772171,-0.021298538893461227,-0.21258772909641266,0.240681990981102,0.240681990981102,0.00011730475473634577,-0.0018521427105898482
932.436,0.015537254512310028,0.04375429451465607,-0.02110433764755726,-0.20723512768745422,0.23744462430477142,0.23744462430477142,0.00011730475473634577,-0.0018521427105898482
932.456,0.01553743239492178,0.04430527612566948,-0.021043844521045685,-0.20600183308124542,0.23409324884414673,0.23409324884414673,0.00011730475473634577,-0.0018521427105898482
932.476,0.016764409840106964,0.044796332716941833,-0.021554552018642426,-0.20600183308124542,0.23409324884414673,0.23409324884414673,6.864575197384308e-05,-0.0016898410223618997
932.496,0.019645506516098976,0.0447101816534996,-0.02095704711973667,-0.2443053126335144,0.23663921654224396,0.23663921654224396,6.864575197384308e-05,-0.0016898410223618997
932.516,0.020603397861123085,0.044720251113176346,-0.021035008132457733,-0.2443053126335144,0.23663921654224396,0.23663921654224396,0.00039558963947257863,-0.0015267886612732782
932.536,0.021739261224865913,0.04501152038574219,-0.021001534536480904,-0.2506735324859619,0.2324991524219513,0.2324991524219513,0.00039558963947257863,-0.0015267886612732782
932.556,0.02274947799742222,0.045587021857500076,-0.0207112617790699,-0.2506735324859619,0.2324991524219513,0.2324991524219513,0.00039558963947257863,-0.0015267886612732782
932.576,0.024636289104819298,0.04569641500711441,-0.020914560183882713,-0.27121150493621826,0.22774098813533783,0.22774098813533783,0.0010369161813059745,-0.0013314771555525678
932.596,0.026630038395524025,0.046134304255247116,-0.020946871489286423,-0.2838955223560333,0.2191838026046753,0.2191838026046753,0.0010369161813059745,-0.0013314771555525678
932.616,0.027807341888546944,0.04696784168481827,-0.02135002240538597,-0.2739722430706024,0.21215829253196716,0.21215829253196716,0.002085561823831362,-0.0011132875199553127
932.636,0.027978137135505676,0.04739425703883171,-0.02198832482099533,-0.2718524932861328,0.2105090469121933,0.2105090469121933,0.002085561823831362,-0.0011132875199553127
932.656,0.028852755203843117,0.047986533492803574,-0.022517593577504158,-0.28032246232032776,0.20526817440986633,0.20526817440986633,0.002991545677126972,-0.0009448517924244906
932.676,0.030171344056725502,0.04827148839831352,-0.022470897063612938,-0.28365135192871094,0.21060851216316223,0.21060851216316223,0.002991545677126972,-0.0009448517924244906
932.696,0.03117002360522747,0.04808225855231285,-0.02225951850414276,-0.28045526146888733,0.21561218798160553,0.21561218798160553,0.002991545677126972,-0.0009448517924244906
932.716,0.03091532364487648,0.047736767679452896,-0.022606277838349342,-0.2680639326572418,0.22247615456581116,0.22247615456581116,0.0041335918294657,-0.000744758684186886
932.74,0.0303325317800045,0.047396596521139145,-0.022625813260674477,-0.2599876821041107,0.22861090302467346,0.22861090302467346,0.0041335918294657,-0.000744758684186886
932.756,0.030388837680220604,0.04710422083735466,-0.022500986233353615,-0.26548200845718384,0.22769929468631744,0.22769929468631744,0.0052205146962746715,-0.0005137203526462264
932.776,0.031190890818834305,0.04697166010737419,-0.02220657281577587,-0.26548200845718384,0.22769929468631744,0.22769929468631744,0.0052205146962746715,-0.0005137203526462264
932.796,0.030853770673274994,0.046471964567899704,-0.02184862270951271,-0.2626132667064667,0.2345367968082428,0.2345367968082428,0.0059841992314204635,-0.00032239938613832847
932.816,0.030549291521310806,0.046250004321336746,-0.02189619094133377,-0.255889892578125,0.24072511494159698,0.24072511494159698,0.0059841992314204635,-0.00032239938613832847
932.836,0.03005310706794262,0.04587513953447342,-0.021179616451263428,-0.255889892578125,0.24072511494159698,0.24072511494159698,0.0059841992314204635,-0.00032239938613832847
932.856,0.029715774580836296,0.04532338306307793,-0.020881054922938347,-0.2540358901023865,0.23896799981594086,0.23896799981594086,0.006618070658403789,-0.00010366514581385644
932.876,0.029540864750742912,0.04507315531373024,-0.020818466320633888,-0.25054311752319336,0.2404177337884903,0.2404177337884903,0.006618070658403789,-0.00010366514581385644
932.896,0.028648024424910545,0.04520803317427635,-0.020702103152871132,-0.25054311752319336,0.2404177337884903,0.2404177337884903,0.007033090815798333,0.00011623941031841717
932.916,0.02711346559226513,0.045131560415029526,-0.0208025760948658,-0.2420460432767868,0.2360152006149292,0.2360152006149292,0.007033090815798333,0.00011623941031841717
932.936,0.02587270364165306,0.04501141980290413,-0.02081499807536602,-0.223232701420784,0.2354227900505066,0.2354227900505066,0.007059748931371029,0.00031458146458668095
932.956,0.025343097746372223,0.044980987906455994,-0.019939906895160675,-0.223232701420784,0.2354227900505066,0.2354227900505066,0.007059748931371029,0.00031458146458668095
932.976,0.02481485716998577,0.04493200033903122,-0.01973566599190235,-0.22788125276565552,0.23199214041233063,0.23199214041233063,0.006768407914429027,0.0004755486623187362
932.996,0.023617248982191086,0.04500911384820938,-0.019597694277763367,-0.2190065234899521,0.23093006014823914,0.23093006014823914,0.006768407914429027,0.0004755486623187362
933.016,0.02237055078148842,0.04503558203577995,-0.01972068101167679,-0.2190065234899521,0.23093006014823914,0.23093006014823914,0.006768407914429027,0.0004755486623187362
933.036,0.021998800337314606,0.04478217661380768,-0.02045070379972458,-0.21539947390556335,0.22752176225185394,0.22752176225185394,0.006041392843669996,0.0005952971951143614
933.056,0.022415367886424065,0.044563934206962585,-0.020367935299873352,-0.23629465699195862,0.229474276304245,0.229474276304245,0.006041392843669996,0.0005952971951143614
933.076,0.022599486634135246,0.04456103593111038,-0.020345674827694893,-0.23167870938777924,0.23022323846817017,0.23022323846817017,0.0049872982648141665,0.0006541709415189374
933.096,0.020808659493923187,0.043290384113788605,-0.020309563726186752,-0.2168760746717453,0.2447310835123062,0.2447310835123062,0.0049872982648141665,0.0006541709415189374
933.116,0.020439699292182922,0.04321618005633354,-0.020550567656755447,-0.21498408913612366,0.24837563931941986,0.24837563931941986,0.003971871579006947,0.0006473185619740211
933.14,0.020388498902320862,0.042694076895713806,-0.020433738827705383,-0.2214750200510025,0.24816055595874786,0.24816055595874786,0.003971871579006947,0.0006473185619740211
933.156,0.02061101794242859,0.04284233972430229,-0.020377131178975105,-0.2214750200510025,0.24816055595874786,0.24816055595874786,0.003971871579006947,0.0006473185619740211
933.176,0.020187878981232643,0.04307854175567627,-0.020133132115006447,-0.22577263414859772,0.24477578699588776,0.24477578699588776,0.002727965406341162,0.0005811642495587387
933.196,0.019806772470474243,0.0428762212395668,-0.01997024565935135,-0.2129882574081421,0.24816325306892395,0.24816325306892395,0.002727965406341162,0.0005811642495587387
933.22,0.019421806558966637,0.04287068918347359,-0.020286493003368378,-0.21694520115852356,0.24794235825538635,0.24794235825538635,0.001298423147333078,0.0004289294928351077
933.236,0.020070238038897514,0.04272802546620369,-0.020328691229224205,-0.23046761751174927,0.2494278848171234,0.2494278848171234,0.001298423147333078,0.0004289294928351077
933.256,0.020635975524783134,0.04244447499513626,-0.02040915936231613,-0.23098641633987427,0.2469952553510666,0.2469952553510666,0.00031743628348489874,0.00025217604871232726
933.276,0.021288059651851654,0.04272526502609253,-0.020400628447532654,-0.23098641633987427,0.2469952553510666,0.2469952553510666,0.00031743628348489874,0.00025217604871232726
933.296,0.020892545580863953,0.04306444153189659,-0.021004755049943924,-0.2294231355190277,0.24159252643585205,0.24159252643585205,0.00031743628348489874,0.00025217604871232726
933.316,0.021554244682192802,0.04306083172559738,-0.02118678204715252,-0.2410740852355957,0.24064885079860687,0.24064885079860687,-0.0007702216254767186,-2.2515762045603164e-05
933.34,0.023127393797039986,0.04338023066520691,-0.02165219932794571,-0.26189088821411133,0.2391221523284912,0.2391221523284912,-0.0007702216254767186,-2.2515762045603164e-05
933.356,0.02465217001736164,0.04343346133828163,-0.021815486252307892,-0.2659699022769928,0.2398834377527237,0.2398834377527237,-0.0015148800492424844,-0.00035625971641280873
933.376,0.025498641654849052,0.043632134795188904,-0.021779704838991165,-0.2665548026561737,0.23544159531593323,0.23544159531593323,-0.0015148800492424844,-0.00035625971641280873
933.396,0.026251405477523804,0.043494466692209244,-0.022084616124629974,-0.2709310054779053,0.2359820157289505,0.2359820157289505,-0.0020104514644650015,-0.0007526109418813878
933.42,0.02721644751727581,0.04388510063290596,-0.022321749478578568,-0.276977002620697,0.2368740439414978,0.2368740439414978,-0.0020104514644650015,-0.0007526109418813878
933.436,0.028591575101017952,0.04351719841361046,-0.022067965939641,-0.28915825486183167,0.23834313452243805,0.23834313452243805,-0.0020104514644650015,-0.0007526109418813878
933.46,0.02995275892317295,0.04354633390903473,-0.02220238745212555,-0.2914222776889801,0.2335367053747177,0.2335367053747177,-0.002063055973730423,-0.0010970164420249814
933.476,0.030290652066469193,0.04313533008098602,-0.022514620795845985,-0.2852901816368103,0.2431185245513916,0.2431185245513916,-0.002063055973730423,-0.0010970164420249814
933.496,0.030639907345175743,0.04285752773284912,-0.022878075018525124,-0.2867862582206726,0.24709013104438782,0.24709013104438782,-0.00186895784506492,-0.0014238276459526081
933.516,0.03188673034310341,0.042727552354335785,-0.022537337616086006,-0.2867862582206726,0.24709013104438782,0.24709013104438782,-0.00186895784506492,-0.0014238276459526081
933.54,0.032888758927583694,0.04202733561396599,-0.02300657145678997,-0.30037856101989746,0.25736144185066223,0.25736144185066223,-0.0013466358501689508,-0.0017149288344899712
933.556,0.0330631397664547,0.04168226197361946,-0.023288238793611526,-0.2943325638771057,0.26162031292915344,0.26162031292915344,-0.0013466358501689508,-0.0017149288344899712
933.576,0.03250260278582573,0.040324579924345016,-0.023903438821434975,-0.2858026325702667,0.26920995116233826,0.26920995116233826,-0.0013466358501689508,-0.0017149288344899712
933.596,0.032863833010196686,0.04013568162918091,-0.02388879284262657,-0.2858026325702667,0.26920995116233826,0.26920995116233826,-0.0006266491273055071,-0.0019724288499926657
933.616,0.03444118797779083,0.039942555129528046,-0.02430354245007038,-0.29339298605918884,0.2710685431957245,0.2710685431957245,-0.0006266491273055071,-0.0019724288499926657
933.64,0.034415461122989655,0.03984863683581352,-0.024616381153464317,-0.300635427236557,0.26682546734809875,0.26682546734809875,0.00032881835253329,-0.0021785255476109563
933.656,0.03344203159213066,0.039515893906354904,-0.02480621449649334,-0.28208300471305847,0.27062830328941345,0.27062830328941345,0.00032881835253329,-0.0021785255476109563
933.676,0.031604815274477005,0.0392882376909256,-0.024688374251127243,-0.27016180753707886,0.26772111654281616,0.26772111654281616,0.0009723366658430234,-0.0022975023053218853
933.696,0.03140559047460556,0.039159439504146576,-0.02463899366557598,-0.2807391881942749,0.2699088156223297,0.2699088156223297,0.0009723366658430234,-0.0022975023053218853
933.716,0.0317101888358593,0.039481017738580704,-0.024743232876062393,-0.28700846433639526,0.26443344354629517,0.26443344354629517,0.0016623785545566503,-0.002399193549893055
933.736,0.031322140246629715,0.03951084613800049,-0.025115635246038437,-0.2786303162574768,0.259819358587265,0.259819358587265,0.0016623785545566503,-0.002399193549893055
933.756,0.029379285871982574,0.03952009230852127,-0.025523057207465172,-0.25891631841659546,0.25911077857017517,0.25911077857017517,0.0016623785545566503,-0.002399193549893055
933.776,0.027644261717796326,0.03985295072197914,-0.025290390476584435,-0.25891631841659546,0.25911077857017517,0.25911077857017517,0.002161664976683621,-0.0024889534308154453
933.796,0.02711419016122818,0.040038831532001495,-0.024723771959543228,-0.26266640424728394,0.2534852623939514,0.2534852623939514,0.002161664976683621,-0.0024889534308154453
933.816,0.026977095752954483,0.04055541008710861,-0.02447635494172573,-0.26527416706085205,0.2462230920791626,0.2462230920791626,0.0024892934949675457,-0.0025794091011951507
933.836,0.025421926751732826,0.04101349040865898,-0.02434103935956955,-0.24573329091072083,0.24526765942573547,0.24526765942573547,0.0024892934949675457,-0.0025794091011951507
933.856,0.023252390325069427,0.04118334501981735,-0.024594590067863464,-0.23236581683158875,0.24697460234165192,0.24697460234165192,0.0024730686442268387,-0.002639679322968959
933.876,0.02175525575876236,0.041501354426145554,-0.024371018633246422,-0.24055978655815125,0.2439459264278412,0.2439459264278412,0.0024730686442268387,-0.002639679322968959
933.896,0.022075418382883072,0.04137337580323219,-0.02475842460989952,-0.25580090284347534,0.25258511304855347,0.25258511304855347,0.0024730686442268387,-0.002639679322968959
933.916,0.021987786516547203,0.041176483035087585,-0.025078630074858665,-0.25580090284347534,0.25258511304855347,0.25258511304855347,0.002394991215566489,-0.0026919279218135814
933.936,0.020831450819969177,0.041204191744327545,-0.025104058906435966,-0.24728822708129883,0.2561521828174591,0.2561521828174591,0.002394991215566489,-0.0026919279218135814
933.956,0.019947033375501633,0.041107118129730225,-0.025265492498874664,-0.24728822708129883,0.2561521828174591,0.2561521828174591,0.002191172234114068,-0.0027190465889966433
933.976,0.020662615075707436,0.04108595848083496,-0.025250449776649475,-0.2684890031814575,0.25707191228866577,0.25707191228866577,0.002191172234114068,-0.0027190465889966433
933.996,0.02202424965798855,0.041233405470848083,-0.025049181655049324,-0.2684890031814575,0.25707191228866577,0.25707191228866577,0.0020463143628714387,-0.0027204666493405687
934.016,0.022474119439721107,0.041498035192489624,-0.024909863248467445,-0.28146564960479736,0.2509925067424774,0.2509925067424774,0.0020463143628714387,-0.0027204666493405687
934.036,0.02234242856502533,0.04177132993936539,-0.024884236976504326,-0.27597853541374207,0.250959575176239,0.250959575176239,0.001929003758928914,-0.002706128570695598
934.056,0.022499265149235725,0.04154270514845848,-0.02505095861852169,-0.2866344749927521,0.254402220249176,0.254402220249176,0.001929003758928914,-0.002706128570695598
934.076,0.023999052122235298,0.04163595661520958,-0.02457692101597786,-0.3059110939502716,0.25154930353164673,0.25154930353164673,0.0019715550841043635,-0.0026770140271225457
934.096,0.025381624698638916,0.04190802201628685,-0.025084219872951508,-0.31327494978904724,0.24652473628520966,0.24652473628520966,0.0019715550841043635,-0.0026770140271225457
934.116,0.025599170476198196,0.04246651381254196,-0.02489079162478447,-0.31327494978904724,0.24652473628520966,0.24652473628520966,0.0019715550841043635,-0.0026770140271225457
934.136,0.024922361597418785,0.04284219816327095,-0.02487046644091606,-0.29880791902542114,0.24258412420749664,0.24258412420749664,0.0020842078480610873,-0.002636221728466464
934.156,0.025230778381228447,0.043059296905994415,-0.024558359757065773,-0.3059946298599243,0.23668113350868225,0.23668113350868225,0.0020842078480610873,-0.002636221728466464
934.176,0.0262164194136858,0.043353937566280365,-0.02489583007991314,-0.314439058303833,0.23363453149795532,0.23363453149795532,0.0022446900294270985,-0.0025882462405605257
934.196,0.02636699378490448,0.043596383184194565,-0.02479497902095318,-0.314439058303833,0.23363453149795532,0.23363453149795532,0.0022446900294270985,-0.0025882462405605257
934.216,0.02517777867615223,0.04374215006828308,-0.024675782769918442,-0.2937904894351959,0.23538970947265625,0.23538970947265625,0.002345216617715227,-0.0025247846169176753
934.236,0.024545973166823387,0.04350845888257027,-0.024477792903780937,-0.293016642332077,0.23235830664634705,0.23235830664634705,0.002345216617715227,-0.0025247846169176753
934.256,0.024693157523870468,0.04375118017196655,-0.024738091975450516,-0.30547821521759033,0.22827152907848358,0.22827152907848358,0.002378011465461649,-0.002448049832479374
934.28,0.02498735301196575,0.044024500995874405,-0.024666480720043182,-0.30659446120262146,0.22827962040901184,0.22827962040901184,0.002378011465461649,-0.002448049832479374
934.296,0.024756617844104767,0.043413158506155014,-0.024380624294281006,-0.3015122413635254,0.2381015568971634,0.2381015568971634,0.002378011465461649,-0.002448049832479374
934.316,0.023245496675372124,0.043063934892416,-0.02419161982834339,-0.28694069385528564,0.24123382568359375,0.24123382568359375,0.0023110757632364425,-0.0023701816259591004
934.336,0.022322876378893852,0.042748961597681046,-0.023882875218987465,-0.28694069385528564,0.24123382568359375,0.24123382568359375,0.0023110757632364425,-0.0023701816259591004
934.356,0.02242375910282135,0.042497389018535614,-0.023308664560317993,-0.30180424451828003,0.2411053478717804,0.2411053478717804,0.0021097474600844067,-0.002269185765932236
934.376,0.022892316803336143,0.04258395731449127,-0.022973772138357162,-0.30576813220977783,0.23912091553211212,0.23912091553211212,0.0021097474600844067,-0.002269185765932236
934.4,0.02191764861345291,0.04271462559700012,-0.022807953879237175,-0.29447880387306213,0.2372506558895111,0.2372506558895111,0.0018149512715641295,-0.0021429040684203906
934.416,0.02093334309756756,0.042554087936878204,-0.023131519556045532,-0.2952512800693512,0.24138987064361572,0.24138987064361572,0.0018149512715641295,-0.0021429040684203906
934.44,0.0209889467805624,0.0422745943069458,-0.02318890392780304,-0.3040977120399475,0.2405112385749817,0.2405112385749817,0.001385027872607993,-0.0020071547478519264
934.456,0.021394865587353706,0.0426192469894886,-0.023274600505828857,-0.30796507000923157,0.23536041378974915,0.23536041378974915,0.001385027872607993,-0.0020071547478519264
934.476,0.020858967676758766,0.04262221232056618,-0.023286525160074234,-0.30796507000923157,0.23536041378974915,0.23536041378974915,0.001385027872607993,-0.0020071547478519264
934.496,0.01925697736442089,0.042777664959430695,-0.023303262889385223,-0.2990610599517822,0.23482662439346313,0.23482662439346313,0.0009418912294210952,-0.0019085967163279078
934.516,0.01787228137254715,0.04278324916958809,-0.023291556164622307,-0.28569772839546204,0.23185990750789642,0.23185990750789642,0.0009418912294210952,-0.0019085967163279078
934.536,0.017926141619682312,0.04313403367996216,-0.023175492882728577,-0.28569772839546204,0.23185990750789642,0.23185990750789642,0.000308455500833012,-0.0017978127893114894
934.556,0.018368931487202644,0.04315977171063423,-0.023361101746559143,-0.30100107192993164,0.22477465867996216,0.22477465867996216,0.000308455500833012,-0.0017978127893114894
934.576,0.01703420653939247,0.04332955181598663,-0.023480122908949852,-0.29341328144073486,0.2234165072441101,0.2234165072441101,-0.0003994201165889285,-0.0016814985954644321
934.596,0.016615383327007294,0.0433700755238533,-0.023887770250439644,-0.29341328144073486,0.2234165072441101,0.2234165072441101,-0.0003994201165889285,-0.0016814985954644321
934.62,0.016094453632831573,0.04340662434697151,-0.023952318355441093,-0.2976386547088623,0.22115486860275269,0.22115486860275269,-0.0012582185771666738,-0.001542715900781814
934.636,0.016583215445280075,0.04360581189393997,-0.02404647506773472,-0.2976386547088623,0.22115486860275269,0.22115486860275269,-0.0012582185771666738,-0.001542715900781814
934.656,0.016957515850663185,0.043498583137989044,-0.0237107090651989,-0.30906882882118225,0.21670018136501312,0.21670018136501312,-0.0012582185771666738,-0.001542715900781814
934.676,0.015816882252693176,0.04352961480617523,-0.024275947362184525,-0.29500612616539,0.2154933214187622,0.2154933214187622,-0.0021477732301222355,-0.001367243700954076
934.696,0.014784852042794228,0.04338161647319794,-0.02434537559747696,-0.2937212288379669,0.21796418726444244,0.21796418726444244,-0.0021477732301222355,-0.001367243700954076
934.716,0.015198897570371628,0.04307040199637413,-0.024606531485915184,-0.2937212288379669,0.21796418726444244,0.21796418726444244,-0.002813263884956171,-0.0012127519061524263
934.736,0.016321592032909393,0.04305006191134453,-0.024722058326005936,-0.32157114148139954,0.2156243920326233,0.2156243920326233,-0.002813263884956171,-0.0012127519061524263
934.756,0.015381786040961742,0.04344887286424637,-0.02456950582563877,-0.3031396269798279,0.2159600704908371,0.2159600704908371,-0.002813263884956171,-0.0012127519061524263
934.776,0.013308894820511341,0.04311984032392502,-0.02433651126921177,-0.3031396269798279,0.2159600704908371,0.2159600704908371,-0.0035066599292774567,-0.0010220356453347502
934.796,0.011841194704174995,0.0431860014796257,-0.024047374725341797,-0.28682059049606323,0.21894405782222748,0.21894405782222748,-0.0035066599292774567,-0.0010220356453347502
934.816,0.012325682677328587,0.04281633347272873,-0.02384159341454506,-0.28682059049606323,0.21894405782222748,0.21894405782222748,-0.004277102256761974,-0.0008120815053875781
934.84,0.012478304095566273,0.04287705942988396,-0.023808199912309647,-0.3043864071369171,0.21161198616027832,0.21161198616027832,-0.004277102256761974,-0.0008120815053875781
934.856,0.011257609352469444,0.04302287474274635,-0.023921871557831764,-0.2897038757801056,0.2113967388868332,0.2113967388868332,-0.004918108938200905,-0.0005970556132732136
934.876,0.009251438081264496,0.04264000058174133,-0.023924831300973892,-0.28056809306144714,0.21488310396671295,0.21488310396671295,-0.004918108938200905,-0.0005970556132732136
934.896,0.00902908481657505,0.042242709547281265,-0.02391841635107994,-0.2945011556148529,0.2161608189344406,0.2161608189344406,-0.005526255923313946,-0.00038986970484536175
934.92,0.010359121486544609,0.042149368673563004,-0.023699576035141945,-0.31615498661994934,0.21263371407985687,0.21263371407985687,-0.005526255923313946,-0.00038986970484536175
934.936,0.01086445152759552,0.042196497321128845,-0.023805605247616768,-0.3165932297706604,0.20626981556415558,0.20626981556415558,-0.0058354207164487675,-0.00018443615373806653
934.956,0.009885799139738083,0.04252360761165619,-0.02394069731235504,-0.3010525405406952,0.2038707286119461,0.2038707286119461,-0.0058354207164487675,-0.00018443615373806653
934.976,0.00914198812097311,0.04215586930513382,-0.024016568437218666,-0.3029473125934601,0.20772816240787506,0.20772816240787506,-0.006004580178385026,1.2008474090005295e-05
934.996,0.00960635393857956,0.041847288608551025,-0.023788217455148697,-0.31905779242515564,0.20347045361995697,0.20347045361995697,-0.006004580178385026,1.2008474090005295e-05
935.016,0.010778759606182575,0.04188168793916702,-0.023676710203289986,-0.31905779242515564,0.20347045361995697,0.20347045361995697,-0.006004580178385026,1.2008474090005295e-05
935.036,0.011063354089856148,0.04162211716175079,-0.02368929050862789,-0.32391366362571716,0.20313434302806854,0.20313434302806854,-0.00582723329575249,0.0001843741941410869
935.056,0.009828818030655384,0.041380468755960464,-0.023562094196677208,-0.3137117624282837,0.2016604244709015,0.2016604244709015,-0.00582723329575249,0.0001843741941410869
935.076,0.009154136292636395,0.0413002073764801,-0.02337758056819439,-0.3102860748767853,0.19773666560649872,0.19773666560649872,-0.005516524733706987,0.00033328105544132465
935.096,0.009610521607100964,0.04105256125330925,-0.023591559380292892,-0.32501405477523804,0.1992996782064438,0.1992996782064438,-0.005516524733706987,0.00033328105544132465
935.116,0.010182434692978859,0.04064398631453514,-0.02340962179005146,-0.3272908926010132,0.2015468031167984,0.2015468031167984,-0.004886803906846235,0.00046188009804898843
935.136,0.008232764899730682,0.03979170322418213,-0.022624246776103973,-0.3272908926010132,0.2015468031167984,0.2015468031167984,-0.004886803906846235,0.00046188009804898843
935.156,0.007441664580255747,0.03944074735045433,-0.022227996960282326,-0.2990405559539795,0.21127478778362274,0.21127478778362274,-0.004246455141501546,0.0005740992569964959
935.176,0.006902963854372501,0.0385885015130043,-0.02233034558594227,-0.3080981969833374,0.21109120547771454,0.21109120547771454,-0.004246455141501546,0.0005740992569964959
935.196,0.007946603000164032,0.037994615733623505,-0.022011863067746162,-0.33209338784217834,0.2132873386144638,0.2132873386144638,-0.003355426677752358,0.00067790716342944
935.216,0.008950449526309967,0.0372459776699543,-0.021440783515572548,-0.33359259366989136,0.2131252884864807,0.2131252884864807,-0.003355426677752358,0.00067790716342944
935.236,0.006894529331475496,0.03659269958734512,-0.02078220248222351,-0.33359259366989136,0.2131252884864807,0.2131252884864807,-0.003355426677752358,0.00067790716342944
935.256,0.00610579177737236,0.036419034004211426,-0.021136458963155746,-0.30744701623916626,0.2102738618850708,0.2102738618850708,-0.002417389942193151,0.0007714698951968312
935.276,0.006836370564997196,0.035754330456256866,-0.021272681653499603,-0.33303865790367126,0.21113575994968414,0.21113575994968414,-0.002417389942193151,0.0007714698951968312
935.296,0.008274099789559841,0.03519875556230545,-0.021556081250309944,-0.33303865790367126,0.21113575994968414,0.21113575994968414,-0.0013469042972513556,0.0008475886063134487
935.316,0.008060649037361145,0.03495978191494942,-0.021880390122532845,-0.34165772795677185,0.20875346660614014,0.20875346660614014,-0.0013469042972513556,0.0008475886063134487
935.336,0.005791677162051201,0.03453511744737625,-0.021937476471066475,-0.32448717951774597,0.2103615701198578,0.2103615701198578,-0.0002652614836245954,0.0009025096412829386
935.36,0.004786764271557331,0.03418267145752907,-0.021437130868434906,-0.30863508582115173,0.20846885442733765,0.20846885442733765,-0.0002652614836245954,0.0009025096412829386
935.376,0.004476847127079964,0.03362451493740082,-0.02085544355213642,-0.31001195311546326,0.20745936036109924,0.20745936036109924,0.0006953857147793429,0.0009244776126027505
935.396,0.003961538430303335,0.03356097638607025,-0.02080930769443512,-0.31001195311546326,0.20745936036109924,0.20745936036109924,0.0007621498313985712,0.000924643927084112
935.416,0.0014565802412107587,0.03339430317282677,-0.021347248926758766,-0.3041958808898926,0.20386241376399994,0.20386241376399994,0.0007621498313985712,0.000924643927084112
935.436,-0.0013404455967247486,0.03320124000310898,-0.021463027223944664,-0.26304471492767334,0.20311687886714935,0.20311687886714935,0.0011826548558595965,0.0009102880402222672
935.456,-0.00320121250115335,0.032552462071180344,-0.021166469901800156,-0.26304471492767334,0.20311687886714935,0.20311687886714935,0.0011826548558595965,0.0009102880402222672
935.476,-0.0031160148791968822,0.0324394665658474,-0.020949577912688255,-0.27755120396614075,0.20098060369491577,0.20098060369491577,0.001435589580210658,0.0008588222442792867
935.496,-0.004074386786669493,0.03181023523211479,-0.020549841225147247,-0.2617453932762146,0.20111599564552307,0.20111599564552307,0.001435589580210658,0.0008588222442792867
935.516,-0.0074092913419008255,0.031643252819776535,-0.020051920786499977,-0.2617453932762146,0.20111599564552307,0.20111599564552307,0.00121824181789027,0.0007860982049914835
935.536,-0.00987852644175291,0.031228404492139816,-0.019822832196950912,-0.23716102540493011,0.2030082494020462,0.2030082494020462,0.0011841011418106747,0.00077981950619703
935.56,-0.009944363497197628,0.030757173895835876,-0.019741006195545197,-0.2553657293319702,0.20233848690986633,0.20233848690986633,0.0011841011418106747,0.00077981950619703
935.576,-0.010105932131409645,0.030275888741016388,-0.01941894367337227,-0.2553657293319702,0.20233848690986633,0.20233848690986633,0.0008265139575091061,0.0007209885694963241
935.596,-0.01205170713365078,0.029304074123501778,-0.019571922719478607,-0.23230402171611786,0.20790348947048187,0.20790348947048187,0.0008265139575091061,0.0007209885694963241
935.616,-0.014873757027089596,0.02863837033510208,-0.020258236676454544,-0.21558547019958496,0.21054741740226746,0.21054741740226746,9.849529113456055e-05,0.0006720336762339425
935.636,-0.01581360027194023,0.028539083898067474,-0.02067161537706852,-0.23206447064876556,0.20290787518024445,0.20290787518024445,9.849529113456055e-05,0.0006720336762339425
935.656,-0.014611910097301006,0.028494175523519516,-0.020817071199417114,-0.25965383648872375,0.19939683377742767,0.19939683377742767,-0.000596120824380621,0.0006495877857858112
935.676,-0.013297270983457565,0.028208782896399498,-0.02066105045378208,-0.25965383648872375,0.19939683377742767,0.19939683377742767,-0.000596120824380621,0.0006495877857858112
935.696,-0.014361826702952385,0.027089066803455353,-0.020452607423067093,-0.24710507690906525,0.21158967912197113,0.21158967912197113,-0.0012338968970555225,0.000661013847530302
