timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
491317277,-1.3120414,2.6514652,nan,-0.016062807,3e-45,-0.017788107,0.0074816705,-0.07369233,-0.11153199,-0.3871473,-0.21768716,0.0,0.0,0.0,-0.0045682583,-0.015857235,-0.4016712
491337277,-1.3120414,2.6514652,nan,-0.016062807,3e-45,-0.019173479,0.008086192,-0.07369233,-0.017190494,-0.3518723,-0.27879438,0.0,0.0,0.0,-0.0007083315,-0.014498841,-0.4040662
491357279,-1.3120414,2.6514652,nan,-0.016062807,3e-45,-0.020542318,0.008600342,-0.07369233,-0.045956865,-0.44210562,-0.32842264,0.0,0.0,0.0,-0.0019026771,-0.018303778,-0.40600616
491377286,-1.3120414,2.6514652,nan,-0.016062807,3e-45,-0.021841621,0.0090739485,-0.07369233,-0.13744736,-0.50065196,-0.30169043,0.0,0.0,0.0,-0.005676433,-0.020676404,-0.40499657
491397286,-1.3120414,2.6514652,nan,-0.016062807,3e-45,-0.023124164,0.009456277,-0.07369233,-0.13785674,-0.39406663,-0.27529764,0.0,0.0,0.0,-0.00567858,-0.01623235,-0.40395895
491417286,-1.3120414,2.6514652,nan,-0.016062807,3e-45,-0.024439776,0.009672582,-0.07369233,-0.11421482,-0.38311413,-0.3198501,0.0,0.0,0.0,-0.0047245114,-0.015847567,-0.40565807
491437286,nan,nan,nan,-0.016062807,3e-45,-0.00027568772,-0.017161634,-0.07369233,-0.06417068,-0.5696906,-0.3541775,0.0,0.0,0.0,-0.0026635104,-0.02364595,-0.4070416
491457318,nan,nan,nan,-0.016062807,3e-45,-0.00027568772,-0.017161634,-0.07369233,0.04214046,-0.48933026,-0.44795442,0.0,0.0,0.0,0.0017655286,-0.020501118,-0.4108648
491477292,nan,nan,nan,-0.016062807,3e-45,-0.000835155,-0.051988624,-0.07369233,-0.12585667,-0.56273246,-0.38251352,0.0,0.0,0.0,-0.0052415067,-0.023435913,-0.40841043
491497294,nan,nan,nan,-0.016062807,3e-45,-0.0014188982,-0.0883268,-0.07369233,-0.065552145,-0.65457785,-0.36684167,0.0,0.0,0.0,-0.0027264948,-0.0272257,-0.40788582
491517296,nan,nan,nan,-0.016062807,3e-45,-0.0021322474,-0.13273297,-0.07369233,-0.108113825,-0.7136,-0.3684508,0.0,0.0,0.0,-0.0044966154,-0.029679691,-0.4078719
491537299,nan,nan,nan,-0.016062807,3e-45,-0.0027239476,-0.16956647,-0.07369233,-0.19224924,-0.776872,-0.28145096,0.0,0.0,0.0,-0.007928704,-0.03203959,-0.40444815
491557302,nan,nan,nan,-0.016062807,3e-45,-0.0030565257,-0.19026954,-0.07369233,-0.08694425,-0.71512294,-0.34124672,0.0,0.0,0.0,-0.003607524,-0.029672153,-0.4068999
491577304,nan,nan,nan,-0.016062807,3e-45,-0.0031941105,-0.19883423,-0.07369233,-0.15303248,-0.79994303,-0.31269616,0.0,0.0,0.0,-0.0063327136,-0.033102844,-0.4058181
491597307,nan,nan,nan,-0.016062807,3e-45,-0.0034776216,-0.21648288,-0.07369233,-0.08337914,-0.80437845,-0.336782,0.0,0.0,0.0,-0.0034587688,-0.033367563,-0.40680292
491617309,nan,nan,nan,-0.016062807,3e-45,-0.0034776216,-0.21648288,-0.07369233,-0.20577586,-0.8363953,-0.27896526,0.0,0.0,0.0,-0.0084861545,-0.034492772,-0.4044287
491637322,nan,nan,nan,-0.016062807,3e-45,-0.0034056704,-0.2120039,-0.07369233,-0.17247778,-0.8434634,-0.2676794,0.0,0.0,0.0,-0.0071046497,-0.034743678,-0.40395293
491657317,nan,nan,nan,-0.016062807,3e-45,-0.0031249805,-0.19453087,-0.07369233,-0.17623536,-0.8195287,-0.30644464,0.0,0.0,0.0,-0.0072861537,-0.03388203,-0.40543944
491677318,nan,nan,nan,-0.016062807,3e-45,-0.0031249805,-0.19453087,-0.07369233,-0.10555036,-0.8064767,-0.32212782,0.0,0.0,0.0,-0.0043713665,-0.03340022,-0.4061433
491697320,nan,nan,nan,-0.016062807,3e-45,-0.0029887331,-0.18604943,-0.07369233,-0.15650429,-0.6828303,-0.29847646,0.0,0.0,0.0,-0.0064680343,-0.02822012,-0.40529248
491717368,nan,nan,nan,-0.016062807,3e-45,-0.0030225473,-0.18815437,-0.07369233,-0.2530575,-0.7312596,-0.15694025,0.0,0.0,0.0,-0.01031529,-0.029808061,-0.39974767
491737335,nan,nan,nan,-0.016062807,3e-45,-0.0030565257,-0.19026954,-0.07369233,-0.20301867,-0.71607476,-0.18954095,0.0,0.0,0.0,-0.00830125,-0.029279653,-0.40098485
491757330,nan,nan,nan,-0.016062807,3e-45,-0.0030565257,-0.19026954,-0.07369233,-0.25758836,-0.7722806,-0.12505597,0.0,0.0,0.0,-0.010464346,-0.031373356,-0.39838812
491777333,nan,nan,nan,-0.016062807,3e-45,-0.0030565257,-0.19026954,-0.07369233,-0.17932759,-0.60858965,-0.16535887,0.0,0.0,0.0,-0.0073151262,-0.024825573,-0.40004
491797335,nan,nan,nan,-0.016062807,3e-45,-0.0030565257,-0.19026954,-0.07369233,-0.2567764,-0.6294412,-0.08704923,0.0,0.0,0.0,-0.01039482,-0.02548103,-0.39698938
491817338,nan,nan,nan,-0.016062807,3e-45,-0.0029550816,-0.18395461,-0.07679916,-0.1434457,-0.6595595,-0.17500857,0.0,0.0,0.0,-0.005858143,-0.026935585,-0.40048292
491837346,nan,nan,nan,-0.016062807,3e-45,-0.0026915425,-0.16754924,-0.07369233,-0.3002061,-0.7062027,-0.067501605,0.0,0.0,0.0,-0.012124781,-0.02852225,-0.3960741
491857383,nan,nan,nan,-0.016062807,3e-45,-0.0024375354,-0.15173723,-0.07369233,-0.2135254,-0.61324525,-0.11574865,0.0,0.0,0.0,-0.008665182,-0.024886416,-0.39797232
491877350,nan,nan,nan,-0.016062807,3e-45,-0.0021322474,-0.13273297,-0.07369233,-0.22217724,-0.63989127,-0.098363236,0.0,0.0,0.0,-0.009001348,-0.025924725,-0.39730397
491897349,nan,nan,nan,-0.016062807,3e-45,-0.0021322474,-0.13273297,-0.07369233,-0.15998915,-0.56298286,-0.14507887,0.0,0.0,0.0,-0.006513844,-0.022921441,-0.3992743
491917351,nan,nan,nan,-0.016062807,3e-45,-0.0018104154,-0.112698846,-0.07369233,-0.35597318,-0.5046936,-0.0152911395,0.0,0.0,0.0,-0.014307682,-0.020285226,-0.39416245
491937354,nan,nan,nan,-0.016062807,3e-45,-0.0016403486,-0.10211214,-0.07369233,-0.26836574,-0.462943,-0.035188623,0.0,0.0,0.0,-0.010807845,-0.01864402,-0.39493743
491957357,nan,nan,nan,-0.016062807,3e-45,-0.0015566282,-0.096900515,-0.07369233,-0.3263396,-0.55875766,-0.02206818,0.0,0.0,0.0,-0.013121106,-0.022465918,-0.39429286
491977361,nan,nan,nan,-0.016062807,3e-45,-0.0015012735,-0.093454674,-0.07369233,-0.2376779,-0.48237813,-0.12670368,0.0,0.0,0.0,-0.009657398,-0.01960013,-0.39846173
491997366,nan,nan,nan,-0.016062807,3e-45,-0.0013916091,-0.086628035,-0.07369233,-0.31706184,-0.51566666,-0.091757715,0.0,0.0,0.0,-0.012839976,-0.020882824,-0.39713913
492017365,nan,nan,nan,-0.016062807,3e-45,-0.0012563638,-0.07820898,-0.07369233,-0.21620436,-0.44850135,-0.19463727,0.0,0.0,0.0,-0.008848167,-0.018354924,-0.40133306
492037368,nan,nan,nan,-0.016062807,3e-45,-0.0010965108,-0.068258084,-0.07369233,-0.3233905,-0.41869003,-0.12741739,0.0,0.0,0.0,-0.013150122,-0.017025312,-0.398771
492057371,nan,nan,nan,-0.016062807,3e-45,-0.00096511096,-0.060078416,-0.07369233,-0.34513146,-0.30045944,-0.13358,0.0,0.0,0.0,-0.014043988,-0.012226208,-0.39905736
492077374,nan,nan,nan,-0.016062807,3e-45,-0.0008093205,-0.050380412,-0.07369233,-0.36481023,-0.4484456,-0.10192875,0.0,0.0,0.0,-0.014796491,-0.01818869,-0.3977553
492097377,nan,nan,nan,-0.016062807,3e-45,-0.00068084645,-0.042382874,-0.07369233,-0.2711748,-0.44262645,-0.2256451,0.0,0.0,0.0,-0.011131792,-0.018169926,-0.402559
492117385,nan,nan,nan,-0.016062807,3e-45,-0.00068084645,-0.042382874,-0.07369233,-0.36623394,-0.4512346,-0.17218442,0.0,0.0,0.0,-0.01495612,-0.018427348,-0.4004838
492137383,nan,nan,nan,-0.016062807,3e-45,-0.00047734292,-0.029714724,-0.07369233,-0.32372278,-0.2849777,-0.21533048,0.0,0.0,0.0,-0.0132797295,-0.011690333,-0.40228006
492157385,nan,nan,nan,-0.016062807,3e-45,-0.000250572,-0.015598173,-0.07369233,-0.3580529,-0.31160617,-0.15346733,0.0,0.0,0.0,-0.014601162,-0.012707093,-0.39991584
492177388,nan,nan,nan,-0.016062807,3e-45,-2.5032123e-05,-0.0015582562,-0.07369233,-0.20625252,-0.2672382,-0.23338363,0.0,0.0,0.0,-0.0084775975,-0.010984293,-0.40308666
492197391,-1.1889764,2.6279964,nan,-0.016062807,3e-45,0.0,0.0,-0.07369233,-0.30973774,-0.37543333,-0.22959201,0.0,0.0,0.0,-0.012725278,-0.015424317,-0.4028947
492217413,-1.1889764,2.6279964,nan,-0.016062807,3e-45,-0.0036907792,0.0015868425,-0.07369233,-0.28620905,-0.30664182,-0.2596498,0.0,0.0,0.0,-0.011794412,-0.012636427,-0.4041366
492237396,-1.1889764,2.6279964,nan,-0.016062807,3e-45,-0.007338297,0.0031539798,-0.07369233,-0.4290228,-0.32523966,-0.16696736,0.0,0.0,0.0,-0.017519211,-0.01328121,-0.40045488
492257406,-1.1889764,2.6279964,nan,-0.016062807,3e-45,-0.010907787,0.004791784,-0.07679916,-0.2963853,-0.2646675,-0.23714912,0.0,0.0,0.0,-0.01218868,-0.010884304,-0.40330082
492277402,-1.1889764,2.6279964,nan,-0.016062807,3e-45,-0.014500832,0.006700027,-0.07369233,-0.32314855,-0.29421636,-0.20159967,0.0,0.0,0.0,-0.013242643,-0.012057001,-0.40187055
492297405,nan,nan,nan,-0.016062807,3e-45,-0.0002254715,-0.014035661,-0.07369233,-0.18436822,-0.3847071,-0.22873902,0.0,0.0,0.0,-0.00757592,-0.015808092,-0.4029797
492317408,nan,nan,nan,-0.016062807,3e-45,-0.0010965108,-0.068258084,-0.07369233,-0.1774225,-0.45398057,-0.27383414,0.0,0.0,0.0,-0.0073234187,-0.018738829,-0.40478346
492337410,nan,nan,nan,-0.016062807,3e-45,-0.0010965108,-0.068258084,-0.07369233,-0.22361942,-0.46835077,-0.23423117,0.0,0.0,0.0,-0.00919591,-0.019260008,-0.40328726
492357413,nan,nan,nan,-0.016062807,3e-45,-0.002162204,-0.13459778,-0.07369233,-0.2835246,-0.49524435,-0.20667076,0.0,0.0,0.0,-0.011627698,-0.02031059,-0.40218055
492377415,nan,nan,nan,-0.016062807,3e-45,-0.0027892105,-0.1736291,-0.07369233,-0.25858977,-0.5858848,-0.19988674,0.0,0.0,0.0,-0.010598263,-0.0240124,-0.40192503
492397419,nan,nan,nan,-0.016062807,3e-45,-0.0031941105,-0.19883423,-0.07369233,-0.20645118,-0.59305954,-0.24675828,0.0,0.0,0.0,-0.008499821,-0.024416909,-0.4037484
492417421,nan,nan,nan,-0.016062807,3e-45,-0.0035869307,-0.22328739,-0.07369233,-0.23710062,-0.71044165,-0.21390659,0.0,0.0,0.0,-0.00973079,-0.029157067,-0.40247315
492437424,nan,nan,nan,-0.016062807,3e-45,-0.0040025553,-0.24916014,-0.07369233,-0.18898284,-0.6255448,-0.25332165,0.0,0.0,0.0,-0.007787066,-0.025775667,-0.40408966
492457427,nan,nan,nan,-0.016062807,3e-45,-0.004360987,-0.2714726,-0.07369233,-0.26686034,-0.6718863,-0.18710321,0.0,0.0,0.0,-0.010925948,-0.027508752,-0.4015076
492477430,nan,nan,nan,-0.016062807,3e-45,-0.004651968,-0.28958625,-0.07369233,-0.13744801,-0.6587229,-0.25691247,0.0,0.0,0.0,-0.0056663835,-0.02715628,-0.4042851
492497433,nan,nan,nan,-0.016062807,3e-45,-0.0050872904,-0.31668517,-0.07369233,-0.2046735,-0.7795205,-0.25245872,0.0,0.0,0.0,-0.008433249,-0.032118917,-0.40406764
492517435,nan,nan,nan,-0.016062807,3e-45,-0.0055470844,-0.34530747,-0.07369233,-0.16381037,-0.79259,-0.22884186,0.0,0.0,0.0,-0.0067345644,-0.032584928,-0.4031706
492537439,nan,nan,nan,-0.016062807,3e-45,-0.005983076,-0.3724481,-0.07369233,-0.1461171,-0.7236148,-0.22712818,0.0,0.0,0.0,-0.006006155,-0.029744241,-0.40310585
492557441,nan,nan,nan,-0.016062807,3e-45,-0.005983076,-0.3724481,-0.07369233,-0.20256743,-0.78211963,-0.15227081,0.0,0.0,0.0,-0.0082658,-0.03191453,-0.40016007
492577443,nan,nan,nan,-0.016062807,3e-45,-0.0062859813,-0.39130402,-0.07369233,-0.07584366,-0.7942687,-0.17421201,0.0,0.0,0.0,-0.0031015845,-0.03248118,-0.40103582
492597446,nan,nan,nan,-0.016062807,3e-45,-0.0063374457,-0.39450768,-0.07369233,-0.12986264,-0.79428905,-0.16365214,0.0,0.0,0.0,-0.005305002,-0.0324474,-0.40061012
492617459,nan,nan,nan,-0.016062807,3e-45,-0.0063374457,-0.39450768,-0.07369233,-0.19058178,-0.76672846,-0.068111055,0.0,0.0,0.0,-0.007713413,-0.031031784,-0.39690307
492637452,nan,nan,nan,-0.016062807,3e-45,-0.006133277,-0.38179812,-0.07369233,-0.08744552,-0.6934415,-0.11274446,0.0,0.0,0.0,-0.0035549838,-0.028190961,-0.39867744
492657490,nan,nan,nan,-0.016062807,3e-45,-0.005835338,-0.36325136,-0.07369233,-0.15859522,-0.7854214,-0.099637255,0.0,0.0,0.0,-0.0064387885,-0.031887233,-0.39813897
492677459,nan,nan,nan,-0.016062807,3e-45,-0.0055944677,-0.34825712,-0.07369233,-0.13892399,-0.72264117,-0.044606686,0.0,0.0,0.0,-0.005609591,-0.029179418,-0.3959834
492697460,nan,nan,nan,-0.016062807,3e-45,-0.0054530944,-0.3394566,-0.07369233,-0.07613849,-0.5633408,-0.085994735,0.0,0.0,0.0,-0.0030870724,-0.022840926,-0.39761117
492717463,nan,nan,nan,-0.016062807,3e-45,-0.00522259,-0.32510763,-0.07369233,-0.10200128,-0.67631435,-0.09233379,0.0,0.0,0.0,-0.0041380194,-0.027436929,-0.3978381
492737466,nan,nan,nan,-0.016062807,3e-45,-0.0049541933,-0.30839986,-0.07369233,-0.011228666,-0.62290573,-0.1399739,0.0,0.0,0.0,-0.00045767246,-0.025389196,-0.39971662
492757484,nan,nan,nan,-0.016062807,3e-45,-0.0048666657,-0.30295125,-0.07369233,-0.06996895,-0.59105045,-0.14479841,0.0,0.0,0.0,-0.0028530946,-0.024101017,-0.3998797
492777471,nan,nan,nan,-0.016062807,3e-45,-0.0048666657,-0.30295125,-0.07369233,-0.10259911,-0.6779159,-0.12022757,0.0,0.0,0.0,-0.0041734767,-0.027575936,-0.39890605
492797474,nan,nan,nan,-0.016062807,3e-45,-0.004651968,-0.28958625,-0.07369233,-0.002521515,-0.6746075,-0.1739459,0.0,0.0,0.0,-0.00010311241,-0.027586753,-0.40102676
492817477,nan,nan,nan,-0.016062807,3e-45,-0.00448435,-0.27915198,-0.07369233,-0.057079785,-0.6525954,-0.16809618,0.0,0.0,0.0,-0.0023328746,-0.026671845,-0.4008045
492837480,nan,nan,nan,-0.016062807,3e-45,-0.004199561,-0.2614238,-0.07369233,-0.14192255,-0.6414057,-0.097169295,0.0,0.0,0.0,-0.0057606064,-0.026034523,-0.39805415
492857482,nan,nan,nan,-0.016062807,3e-45,-0.0039251996,-0.24434473,-0.07369233,-0.0028980076,-0.62041485,-0.12771824,0.0,0.0,0.0,-0.000117994445,-0.02526063,-0.3992789
492877484,nan,nan,nan,-0.016062807,3e-45,-0.0035869307,-0.22328739,-0.07369233,-0.0042270496,-0.62042195,-0.14429036,0.0,0.0,0.0,-0.00017237081,-0.025299592,-0.39989966
492897497,nan,nan,nan,-0.016062807,3e-45,-0.0030565257,-0.19026954,-0.07369233,-0.1516959,-0.57006603,-0.07315409,0.0,0.0,0.0,-0.006143247,-0.023086032,-0.39714476
492917490,nan,nan,nan,-0.016062807,3e-45,-0.0025952144,-0.16155279,-0.07369233,-0.09454208,-0.48836198,-0.070061006,0.0,0.0,0.0,-0.0038285006,-0.019776316,-0.39711666
492937493,nan,nan,nan,-0.016062807,3e-45,-0.0021322474,-0.13273297,-0.07369233,-0.02293171,-0.44283405,-0.15212855,0.0,0.0,0.0,-0.0009362806,-0.018080506,-0.4003954
492957497,nan,nan,nan,-0.016062807,3e-45,-0.0016684448,-0.10386114,-0.07369233,-0.14866762,-0.4621849,-0.10649305,0.0,0.0,0.0,-0.0060432414,-0.018787514,-0.39863437
492977499,nan,nan,nan,-0.016062807,3e-45,-0.001310228,-0.08156204,-0.07369233,-0.18736878,-0.4139702,-0.041245118,0.0,0.0,0.0,-0.0075684423,-0.01672162,-0.39611673
492997502,nan,nan,nan,-0.016062807,3e-45,-0.001310228,-0.08156204,-0.07369233,-0.011096336,-0.371637,-0.11078661,0.0,0.0,0.0,-0.00045129526,-0.015114721,-0.39884233
493017506,nan,nan,nan,-0.016062807,3e-45,-0.00096511096,-0.060078416,-0.07369233,-0.005450733,-0.42831275,-0.20030926,0.0,0.0,0.0,-0.00022363843,-0.017573265,-0.40233982
493037524,nan,nan,nan,-0.016062807,3e-45,-0.00070645305,-0.04397689,-0.07369233,-0.13133904,-0.40905094,-0.15066111,0.0,0.0,0.0,-0.005362734,-0.016702052,-0.4004112
493057510,nan,nan,nan,-0.016062807,3e-45,-0.00045205094,-0.028140292,-0.07369233,-0.07311336,-0.26428068,-0.16962631,0.0,0.0,0.0,-0.002991187,-0.010812153,-0.401197
493077513,nan,nan,nan,-0.016062807,3e-45,-0.00027568772,-0.017161634,-0.07369233,-0.09342154,-0.34650365,-0.17879565,0.0,0.0,0.0,-0.0038249535,-0.0141868815,-0.4015103
493097515,nan,nan,nan,-0.016062807,3e-45,-0.00027568772,-0.017161634,-0.07369233,-0.108651176,-0.47429448,-0.15460162,0.0,0.0,0.0,-0.0044375234,-0.019371102,-0.40051988
493117521,nan,nan,nan,-0.016062807,3e-45,-0.00042678628,-0.02656756,-0.07369233,0.005954623,-0.41695634,-0.18997231,0.0,0.0,0.0,0.00024403594,-0.017087955,-0.40190348
493137534,nan,nan,nan,-0.016062807,3e-45,-0.0007835345,-0.04877523,-0.07369233,-0.07485772,-0.46590638,-0.17270125,0.0,0.0,0.0,-0.003062482,-0.01906056,-0.40119985
493157523,nan,nan,nan,-0.016062807,3e-45,-0.0010701062,-0.0666144,-0.07369233,-0.05074118,-0.5015378,-0.174743,0.0,0.0,0.0,-0.0020767273,-0.020526862,-0.40135345
493177556,nan,nan,nan,-0.016062807,3e-45,-0.0012295443,-0.076539464,-0.07369233,-0.029898506,-0.45923564,-0.21696138,0.0,0.0,0.0,-0.00122887,-0.01887522,-0.4030599
493197529,nan,nan,nan,-0.016062807,3e-45,-0.001364402,-0.08493438,-0.07369233,-0.10938796,-0.5483297,-0.1741167,0.0,0.0,0.0,-0.004477585,-0.02244482,-0.40141946
493217532,nan,nan,nan,-0.016062807,3e-45,-0.001364402,-0.08493438,-0.07369233,-0.01871473,-0.5166281,-0.19992876,0.0,0.0,0.0,-0.0007681122,-0.021204064,-0.4024982
493237535,nan,nan,nan,-0.016062807,3e-45,-0.0015289063,-0.09517482,-0.07369233,-0.093951106,-0.58857256,-0.18540224,0.0,0.0,0.0,-0.0038506556,-0.024123082,-0.4019273
493257537,nan,nan,nan,-0.016062807,3e-45,-0.0017249307,-0.107377395,-0.07369233,-0.0757853,-0.606363,-0.1630951,0.0,0.0,0.0,-0.0030997884,-0.024801603,-0.40110484
493277540,nan,nan,nan,-0.016062807,3e-45,-0.0020431008,-0.12718357,-0.07369233,-0.07043938,-0.5828011,-0.21734013,0.0,0.0,0.0,-0.0028966137,-0.023965992,-0.40326548
493297544,nan,nan,nan,-0.016062807,3e-45,-0.0024687918,-0.15368295,-0.07369233,-0.119900234,-0.6732333,-0.17395918,0.0,0.0,0.0,-0.0049101613,-0.027570289,-0.40160072
493317590,nan,nan,nan,-0.016062807,3e-45,-0.0029215917,-0.18186986,-0.07369233,-0.07474811,-0.64748245,-0.21370408,0.0,0.0,0.0,-0.0030733417,-0.026621878,-0.40321177
493337548,nan,nan,nan,-0.016062807,3e-45,-0.003334443,-0.20756997,-0.07369233,-0.2182441,-0.721139,-0.122560844,0.0,0.0,0.0,-0.008892643,-0.02938376,-0.39958447
493357551,nan,nan,nan,-0.016062807,3e-45,-0.0037353216,-0.23252477,-0.07369233,-0.15175699,-0.69550717,-0.16925448,0.0,0.0,0.0,-0.006211228,-0.02846626,-0.40137884
493377554,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.22692424,-0.8068916,-0.105914176,0.0,0.0,0.0,-0.00922795,-0.032812517,-0.39878702
493397557,nan,nan,nan,-0.016062807,3e-45,-0.004401887,-0.27401865,-0.07369233,-0.14425577,-0.8119936,-0.16986167,0.0,0.0,0.0,-0.005902629,-0.033224992,-0.4012655
493417559,nan,nan,nan,-0.016062807,3e-45,-0.0045259153,-0.2817394,-0.07369233,-0.16359702,-0.90360457,-0.14395817,0.0,0.0,0.0,-0.0066755824,-0.03687162,-0.40016314
493437563,nan,nan,nan,-0.016062807,3e-45,-0.0045259153,-0.2817394,-0.07369233,-0.11570194,-0.8397095,-0.23281881,0.0,0.0,0.0,-0.0047624134,-0.034563325,-0.40365258
493457567,nan,nan,nan,-0.016062807,3e-45,-0.0045259153,-0.2817394,-0.07369233,-0.05535006,-0.84599316,-0.27720788,0.0,0.0,0.0,-0.0022887047,-0.034981504,-0.40550256
493477567,nan,nan,nan,-0.016062807,3e-45,-0.0045259153,-0.2817394,-0.07369233,-0.16200987,-0.82659984,-0.22135349,0.0,0.0,0.0,-0.006663052,-0.033995938,-0.4033195
493497570,nan,nan,nan,-0.016062807,3e-45,-0.00448435,-0.27915198,-0.07369233,-0.13873246,-0.7673613,-0.25012785,0.0,0.0,0.0,-0.005723008,-0.03165528,-0.40454262
493517573,nan,nan,nan,-0.016062807,3e-45,-0.004360987,-0.2714726,-0.07369233,-0.2638147,-0.82163244,-0.12648821,0.0,0.0,0.0,-0.010749305,-0.033477962,-0.3995843
493537575,nan,nan,nan,-0.016062807,3e-45,-0.004239595,-0.26391593,-0.07369233,-0.22649527,-0.750805,-0.16266239,0.0,0.0,0.0,-0.009260429,-0.030697225,-0.4009526
493557578,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.17120083,-0.78800815,-0.15247867,0.0,0.0,0.0,-0.0069925343,-0.03218544,-0.40054488
493577590,nan,nan,nan,-0.016062807,3e-45,-0.0040807314,-0.2540266,-0.07369233,-0.19683608,-0.78209984,-0.15687951,0.0,0.0,0.0,-0.008043028,-0.03195782,-0.40071538
493597617,nan,nan,nan,-0.016062807,3e-45,-0.0040807314,-0.2540266,-0.07369233,-0.11610773,-0.7523659,-0.21238302,0.0,0.0,0.0,-0.0047721895,-0.030923288,-0.4030651
493617586,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.27409595,-0.7017991,-0.111911826,0.0,0.0,0.0,-0.011156204,-0.028564503,-0.39914876
493637590,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.2804516,-0.63673097,-0.11843606,0.0,0.0,0.0,-0.011424249,-0.025937356,-0.39947963
493657592,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.3293799,-0.70189595,-0.03199278,0.0,0.0,0.0,-0.013301718,-0.028345454,-0.3960314
493677595,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.31199253,-0.6933213,-0.08461395,0.0,0.0,0.0,-0.0126631465,-0.028140513,-0.39803097
493697597,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.19387826,-0.71568084,-0.17394248,0.0,0.0,0.0,-0.007939193,-0.029306684,-0.401578
493717600,nan,nan,nan,-0.016062807,3e-45,-0.004120131,-0.25647926,-0.07369233,-0.27926487,-0.687231,-0.15634027,0.0,0.0,0.0,-0.011415123,-0.028090993,-0.4008554
493737603,nan,nan,nan,-0.016062807,3e-45,-0.004199561,-0.2614238,-0.07369233,-0.19673693,-0.64411604,-0.21233429,0.0,0.0,0.0,-0.008088756,-0.02648256,-0.40318984
493757605,nan,nan,nan,-0.016062807,3e-45,-0.004239595,-0.26391593,-0.07369233,-0.29711562,-0.713727,-0.11785929,0.0,0.0,0.0,-0.012101532,-0.029070133,-0.39942583
493777608,nan,nan,nan,-0.016062807,3e-45,-0.0042798426,-0.26642135,-0.07369233,-0.24025297,-0.71372616,-0.18300095,0.0,0.0,0.0,-0.009848058,-0.0292559,-0.40198135
493797613,nan,nan,nan,-0.016062807,3e-45,-0.004360987,-0.2714726,-0.07369233,-0.30322438,-0.7163428,-0.14084798,0.0,0.0,0.0,-0.012376935,-0.029239498,-0.4002865
493817617,nan,nan,nan,-0.016062807,3e-45,-0.00448435,-0.27915198,-0.07369233,-0.2992539,-0.5882717,-0.17132738,0.0,0.0,0.0,-0.01225395,-0.02408875,-0.40156448
493837617,nan,nan,nan,-0.016062807,3e-45,-0.004651968,-0.28958625,-0.07679916,-0.27805218,-0.6021727,-0.17620002,0.0,0.0,0.0,-0.011395222,-0.024678428,-0.40189907
493857619,nan,nan,nan,-0.016062807,3e-45,-0.00491031,-0.3056681,-0.07369233,-0.32371902,-0.66305465,-0.13678312,0.0,0.0,0.0,-0.0132129425,-0.027063295,-0.40026703
493877622,nan,nan,nan,-0.016062807,3e-45,-0.00491031,-0.3056681,-0.07369233,-0.28165242,-0.7304841,-0.15458855,0.0,0.0,0.0,-0.011515258,-0.029865582,-0.40094128
493897624,nan,nan,nan,-0.016062807,3e-45,-0.00522259,-0.32510763,-0.07369233,-0.38678467,-0.75386524,-0.10836751,0.0,0.0,0.0,-0.015736617,-0.03067156,-0.39899328
493917627,nan,nan,nan,-0.016062807,3e-45,-0.0055470844,-0.34530747,-0.07369233,-0.27375367,-0.6855382,-0.15755525,0.0,0.0,0.0,-0.011193501,-0.028030938,-0.40098372
493937631,nan,nan,nan,-0.016062807,3e-45,-0.0058843135,-0.36630008,-0.07369233,-0.32201076,-0.6924728,-0.13455717,0.0,0.0,0.0,-0.013137337,-0.02825138,-0.4000865
493957633,nan,nan,nan,-0.016062807,3e-45,-0.0060829343,-0.37866428,-0.07369233,-0.23284236,-0.725608,-0.2310636,0.0,0.0,0.0,-0.009590683,-0.0298875,-0.4039325
493977635,nan,nan,nan,-0.016062807,3e-45,-0.006183899,-0.38494936,-0.07369233,-0.20753632,-0.81955504,-0.24564192,0.0,0.0,0.0,-0.008561608,-0.03380955,-0.40455925
493997638,nan,nan,nan,-0.016062807,3e-45,-0.006234799,-0.3881179,-0.07369233,-0.3077846,-0.75497097,-0.20752843,0.0,0.0,0.0,-0.01264991,-0.031029217,-0.40305117
494017641,nan,nan,nan,-0.016062807,3e-45,-0.0062859813,-0.39130402,-0.07369233,-0.25903547,-0.7138084,-0.21038269,0.0,0.0,0.0,-0.010650062,-0.02934773,-0.40318814
494037644,nan,nan,nan,-0.016062807,3e-45,-0.006599063,-0.41079342,-0.07369233,-0.34307164,-0.7637717,-0.10478196,0.0,0.0,0.0,-0.013954102,-0.031065667,-0.3988807
