timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
196260223,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030673811,-0.029390391,-0.07369233,0.009251311,-0.31715888,0.006147325,0.0,0.0,0.0,0.00027397287,-0.009392497,-0.29041347
196280228,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030526021,-0.030037777,-0.07369233,0.022124663,-0.2633884,0.02709788,0.0,0.0,0.0,0.0006536941,-0.0077820593,-0.28976062
196300234,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030330073,-0.030713873,-0.07369233,0.018397875,-0.35231003,-0.0150095485,0.0,0.0,0.0,0.000545945,-0.010454572,-0.29100275
196320241,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030344712,-0.031315338,-0.07369233,0.15595466,-0.3121239,-0.07862388,0.0,0.0,0.0,0.004658451,-0.00932331,-0.29291835
196340246,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030554023,-0.031999532,-0.07369233,0.19290338,-0.3322019,-0.111910105,0.0,0.0,0.0,0.0057818093,-0.009956943,-0.2939328
196360252,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030982189,-0.032588992,-0.070589766,0.17169486,-0.3429948,-0.07736144,0.0,0.0,0.0,0.0051286807,-0.010245565,-0.2929273
196380258,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03136211,-0.033212822,-0.07369233,0.14532986,-0.27806696,-0.098657325,0.0,0.0,0.0,0.0043505146,-0.008324059,-0.2935522
196400264,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.031627875,-0.03378201,-0.07369233,0.012500629,-0.379547,-0.06545442,0.0,0.0,0.0,0.00037292807,-0.011322929,-0.29255924
196420271,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.031776372,-0.03432634,-0.070589766,0.02457226,-0.33751467,-0.019221975,0.0,0.0,0.0,0.000729662,-0.010022344,-0.29119325
196440276,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03186966,-0.03497775,-0.070589766,0.07776837,-0.32740292,-0.06364915,0.0,0.0,0.0,0.0023195192,-0.009765118,-0.29250598
196460282,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03212017,-0.035760637,-0.070589766,0.10021615,-0.38818282,-0.099345535,0.0,0.0,0.0,0.003000302,-0.011621537,-0.2935976
196480288,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.032489955,-0.036734294,-0.070589766,0.18570898,-0.32058832,-0.1616882,0.0,0.0,0.0,0.0055956836,-0.009659796,-0.2954803
196500296,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.032909796,-0.037703365,-0.070589766,0.15817209,-0.34289908,-0.19187078,0.0,0.0,0.0,0.0047806883,-0.010363989,-0.29639646
196520300,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.033373524,-0.03856026,-0.06749129,0.07650494,-0.3749256,-0.14645684,0.0,0.0,0.0,0.0023019416,-0.01128106,-0.29507416
196540306,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.033734445,-0.039368406,-0.06749129,0.07329947,-0.31738764,-0.128683,0.0,0.0,0.0,0.0022016056,-0.009532981,-0.29454637
196560313,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.033965163,-0.040214203,-0.06749129,0.06766125,-0.3189834,-0.123859346,0.0,0.0,0.0,0.0020311468,-0.009575674,-0.29438892
196580318,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.034208026,-0.041004796,-0.06749129,0.035080403,-0.41110942,-0.12033963,0.0,0.0,0.0,0.0010527335,-0.012337051,-0.29428834
196600325,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.034522206,-0.041742668,-0.06749129,0.09073125,-0.37706643,-0.11560897,0.0,0.0,0.0,0.002721657,-0.011310828,-0.29417464
196620331,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.034848984,-0.042474765,-0.06749129,0.13832974,-0.27904457,-0.12823084,0.0,0.0,0.0,0.0041551315,-0.008381906,-0.29454765
196640341,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.035192553,-0.043106634,-0.06749129,0.08865788,-0.34702742,-0.11632469,0.0,0.0,0.0,0.002659526,-0.010409999,-0.2941888
196660376,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.035197932,-0.0437094,-0.06749129,0.035213716,-0.3474369,-0.06742595,0.0,0.0,0.0,0.0010512599,-0.010372281,-0.2927563
196680349,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.034750205,-0.044310868,-0.070589766,0.03596371,-0.27064794,-0.07771199,0.0,0.0,0.0,0.0010747067,-0.008087797,-0.2930397
196700356,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03419163,-0.0448783,-0.06749129,0.017481066,-0.27935785,-0.042288177,0.0,0.0,0.0,0.0005204479,-0.008317067,-0.2919583
196720361,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.033652965,-0.04534947,-0.06749129,-0.005888954,-0.3451585,-0.040012553,0.0,0.0,0.0,-0.00017528527,-0.010273675,-0.2918966
196740367,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.033211634,-0.04570247,-0.06749129,0.06453682,-0.3022081,-0.048628256,0.0,0.0,0.0,0.0019228207,-0.009004039,-0.29217178
196760373,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.032838535,-0.045972172,-0.070589766,0.1266185,-0.22330195,-0.12321743,0.0,0.0,0.0,0.0038007125,-0.006702863,-0.29439038
196780380,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03254485,-0.04608168,-0.070589766,0.075587876,-0.26723847,-0.13638273,0.0,0.0,0.0,0.0022722096,-0.008033322,-0.29478693
196800387,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03226187,-0.046003822,-0.070589766,0.012576748,-0.2544791,-0.091699794,0.0,0.0,0.0,0.0003764069,-0.007616254,-0.29349312
196820391,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03181018,-0.045841537,-0.070589766,-0.0013083518,-0.19700888,-0.0651853,0.0,0.0,0.0,-3.9050465e-05,-0.0058801384,-0.29268265
196840397,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.03121367,-0.045624666,-0.070589766,-0.023301069,-0.22956416,-0.076171175,0.0,0.0,0.0,-0.0006961462,-0.006858493,-0.29299262
196860402,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030626757,-0.045470253,-0.070589766,-0.011796769,-0.27542496,-0.093104415,0.0,0.0,0.0,-0.0003530796,-0.008243523,-0.29351765
196880409,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.030064449,-0.04539664,-0.070589766,0.07074189,-0.16749814,-0.11277439,0.0,0.0,0.0,0.002121323,-0.005022733,-0.2941195
196900415,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.029501375,-0.045206834,-0.070589766,0.025945606,-0.20384485,-0.09303336,0.0,0.0,0.0,0.0007764905,-0.0061005936,-0.2935299
196920421,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.028953081,-0.044765446,-0.070589766,-0.024850465,-0.20538993,-0.05915953,0.0,0.0,0.0,-0.00074122386,-0.0061262394,-0.2925172
196940427,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.028209489,-0.044238728,-0.070589766,-0.045003295,-0.13398457,-0.023236394,0.0,0.0,0.0,-0.0013372642,-0.0039813253,-0.29142505
196960433,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.02730783,-0.04361699,-0.070589766,-0.12955898,-0.20298542,-0.020876292,0.0,0.0,0.0,-0.0038494626,-0.006031113,-0.29134277
196980439,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.026385108,-0.042834103,-0.070589766,-0.05890704,-0.17552778,-0.040811904,0.0,0.0,0.0,-0.0017535686,-0.005225182,-0.2919444
197000445,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.02548226,-0.04201571,-0.070589766,0.015883112,-0.13792446,-0.07424162,0.0,0.0,0.0,0.00047446138,-0.0041200886,-0.29295152
197020450,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.024739461,-0.04096159,-0.070589766,-0.009606943,-0.18346743,-0.106070004,0.0,0.0,0.0,-0.000287908,-0.005498289,-0.29391032
197040456,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.023952352,-0.03983952,-0.070589766,0.0033356752,-0.087409355,-0.13922362,0.0,0.0,0.0,0.000100284844,-0.0026279038,-0.29491344
197060463,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.022854604,-0.039018862,-0.070589766,-0.1103887,-0.16637024,-0.14670736,0.0,0.0,0.0,-0.0033228782,-0.005008013,-0.29516116
197080469,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0215083,-0.03851315,-0.070589766,-0.026918631,-0.11413941,-0.19443513,0.0,0.0,0.0,-0.00081398303,-0.0034514216,-0.29659513
197100507,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.020274172,-0.037958458,-0.070589766,0.004211562,-0.19578207,-0.23236075,0.0,0.0,0.0,0.00012787133,-0.0059443284,-0.29774886
197120481,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.019274129,-0.037236836,-0.070589766,0.090923086,-0.1290441,-0.25674728,0.0,0.0,0.0,0.0027681403,-0.0039287293,-0.29850772
197140512,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.018311258,-0.036463458,-0.070589766,-0.0051771076,-0.14201793,-0.2238723,0.0,0.0,0.0,-0.00015711153,-0.0043098684,-0.29755014
197160493,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.017275373,-0.03547389,-0.070589766,-0.09559475,-0.13516028,-0.17842866,0.0,0.0,0.0,-0.0028867132,-0.00408149,-0.2962021
197180499,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.015967377,-0.03451892,-0.070589766,-0.11254711,-0.13701734,-0.14769453,0.0,0.0,0.0,-0.00338901,-0.0041258554,-0.29528534
197200505,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.014806321,-0.033456534,-0.070589766,-0.030954652,-0.20726275,-0.20796359,0.0,0.0,0.0,-0.00093782373,-0.006279377,-0.29708317
197220511,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0138287,-0.032400433,-0.070589766,0.074952886,-0.14014395,-0.25687316,0.0,0.0,0.0,0.0022816197,-0.004266082,-0.29857275
197240516,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.013031316,-0.031203618,-0.070589766,-0.0065807747,-0.16665411,-0.25393927,0.0,0.0,0.0,-0.0002003358,-0.0050733816,-0.29853022
197260522,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.011956414,-0.03037628,-0.070589766,-0.04481259,-0.11391089,-0.21298626,0.0,0.0,0.0,-0.001358652,-0.0034536112,-0.29730475
197280542,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.010831853,-0.029855447,-0.070589766,-0.045507185,-0.24659242,-0.21596292,0.0,0.0,0.0,-0.0013800457,-0.0074781333,-0.29739544
197300535,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.00977847,-0.029300699,-0.070589766,-0.00066001713,-0.13658917,-0.20886664,0.0,0.0,0.0,-2.0002037e-05,-0.0041393796,-0.2972076
197320541,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0086898655,-0.028613335,-0.070589766,-0.11033518,-0.2102711,-0.19040298,0.0,0.0,0.0,-0.0033376792,-0.0063607767,-0.29666522
197340547,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0075678527,-0.027973648,-0.070589766,0.021041228,-0.15545174,-0.25657785,0.0,0.0,0.0,0.0006406115,-0.0047328123,-0.2986423
197360553,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0068265824,-0.02726975,-0.070589766,0.080792025,-0.22164004,-0.29901823,0.0,0.0,0.0,0.0024711685,-0.006779257,-0.29995996
197380559,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0060596615,-0.026533576,-0.070589766,-0.031419165,-0.15191372,-0.21063659,0.0,0.0,0.0,-0.0009525394,-0.0046055904,-0.29735976
197400565,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0050989715,-0.02567164,-0.070589766,-0.13617612,-0.21007791,-0.1607505,0.0,0.0,0.0,-0.0041080425,-0.0063374466,-0.29584923
197420570,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0040362445,-0.02493439,-0.070589766,-0.07577417,-0.20659542,-0.21110126,0.0,0.0,0.0,-0.0022977798,-0.0062648105,-0.29734954
197440577,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0031770258,-0.02408208,-0.070589766,-0.0014383532,-0.14718297,-0.26601315,0.0,0.0,0.0,-4.3851986e-05,-0.0044872602,-0.29901588
197460582,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0023508756,-0.023736501,-0.070589766,-0.037240323,-0.25053257,-0.32720405,0.0,0.0,0.0,-0.0011424636,-0.0076858723,-0.30087882
197480588,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.001534748,-0.023882817,-0.070589766,0.04673057,-0.23131248,-0.3648357,0.0,0.0,0.0,0.0014393729,-0.0071247774,-0.30204323
197500594,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.0010271101,-0.023934007,-0.070589766,0.08563175,-0.23609589,-0.3796188,0.0,0.0,0.0,0.0026415065,-0.007282916,-0.3025367
197520601,0.51401865,-0.6703334,nan,0.13926171,-3e-45,0.00043668746,-0.024013111,-0.070589766,-0.05919998,-0.20652194,-0.31368124,0.0,0.0,0.0,-0.0018146796,-0.006330596,-0.30059108
197540607,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.00021636188,-0.023986157,-0.070589766,-0.011809953,-0.24246217,-0.32024798,0.0,0.0,0.0,-0.00036223594,-0.0074368212,-0.30078074
197560616,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0006777942,-0.024062486,-0.070589766,0.07399429,-0.2733234,-0.32898995,0.0,0.0,0.0,0.0022718047,-0.008391693,-0.30107775
197580629,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0009969294,-0.023979248,-0.070589766,0.0008710157,-0.21785079,-0.20723964,0.0,0.0,0.0,2.6422935e-05,-0.006608672,-0.2974641
197600625,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.001595676,-0.02397353,-0.070589766,-0.109619364,-0.27598467,-0.13275203,0.0,0.0,0.0,-0.0032995234,-0.008307091,-0.29519176
197620661,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0020951033,-0.023917755,-0.070589766,0.0009568613,-0.22618678,-0.13866998,0.0,0.0,0.0,2.8820166e-05,-0.0068126284,-0.2953662
197640637,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0026189922,-0.023906033,-0.070589766,-0.098322004,-0.27905118,-0.11112614,0.0,0.0,0.0,-0.0029533822,-0.0083821,-0.2945576
197660643,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0032614528,-0.024484565,-0.070589766,0.0038069338,-0.27835083,-0.14747962,0.0,0.0,0.0,0.000114770584,-0.008391658,-0.29563603
197680648,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0037372678,-0.025781717,-0.070589766,0.08389326,-0.3395927,-0.21960072,0.0,0.0,0.0,0.0025478972,-0.010313667,-0.29782048
197700654,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0039866418,-0.0269539,-0.070589766,0.08803312,-0.22919442,-0.20568576,0.0,0.0,0.0,0.0026699828,-0.0069513055,-0.297444
197720660,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0043130247,-0.02808871,-0.070589766,-0.020685533,-0.33730435,-0.17095031,0.0,0.0,0.0,-0.0006252327,-0.010195228,-0.29640585
197740666,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004474631,-0.029185072,-0.070589766,0.13046521,-0.28132814,-0.20011212,0.0,0.0,0.0,0.0039550723,-0.0085285045,-0.2972901
197760672,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0045908242,-0.030210482,-0.070589766,-0.030325862,-0.3282702,-0.12793332,0.0,0.0,0.0,-0.0009127376,-0.009880167,-0.29515475
197780678,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0047527133,-0.031163415,-0.070589766,0.06072438,-0.30651352,-0.14463937,0.0,0.0,0.0,0.0018306574,-0.00924046,-0.29562607
197800679,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004766813,-0.03217875,-0.070589766,0.013248738,-0.32613745,-0.11321538,0.0,0.0,0.0,0.00039820257,-0.00980235,-0.29472375
197820690,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0049114884,-0.03307013,-0.070589766,-0.03470739,-0.27632472,-0.0516058,0.0,0.0,0.0,-0.0010365624,-0.008252646,-0.2928656
197840696,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0050334004,-0.033998996,-0.070589766,0.0038645952,-0.38688126,-0.07058701,0.0,0.0,0.0,0.0001156312,-0.011575739,-0.29342014
197860702,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0050712256,-0.03487305,-0.070589766,0.025388235,-0.27822512,-0.047785398,0.0,0.0,0.0,0.0007578614,-0.008305267,-0.29276344
197880708,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0052128434,-0.036268048,-0.070589766,-0.043775566,-0.34568608,-0.04456735,0.0,0.0,0.0,-0.0013063315,-0.010315814,-0.2926542
197900714,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0052762628,-0.03771803,-0.070589766,0.10526972,-0.3167795,-0.11069937,0.0,0.0,0.0,0.0031625682,-0.009516856,-0.29463625
197920720,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004988554,-0.03900601,-0.070589766,0.11169066,-0.32968947,-0.12753493,0.0,0.0,0.0,0.003361845,-0.009923523,-0.29517987
197940727,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004914489,-0.040300388,-0.070589766,-0.045868542,-0.34780687,-0.08320057,0.0,0.0,0.0,-0.0013744455,-0.010421992,-0.2938549
197960732,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0048178313,-0.041470077,-0.070589766,0.04679039,-0.34585565,-0.12684768,0.0,0.0,0.0,0.0014083053,-0.010409622,-0.29515645
197980738,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0047543556,-0.042629972,-0.070589766,-0.061561033,-0.31123096,-0.057037957,0.0,0.0,0.0,-0.00183991,-0.009301939,-0.29309455
198000744,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004854411,-0.04359066,-0.070589766,-0.059883997,-0.31420037,-0.00045665167,0.0,0.0,0.0,-0.0017792815,-0.0093355635,-0.29137415
198020795,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0048785326,-0.04460809,-0.070589766,0.0368815,-0.3275895,-0.026489405,0.0,0.0,0.0,0.0010986766,-0.009758685,-0.29213896
198040764,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004712623,-0.045399416,-0.070589766,0.033194426,-0.29524043,-0.0055578668,0.0,0.0,0.0,0.0009868556,-0.008777368,-0.29152995
198060762,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004619759,-0.046241816,-0.070589766,0.045311205,-0.34456736,-0.06897786,0.0,0.0,0.0,0.0013556535,-0.010309016,-0.2934065
198080768,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0042757657,-0.04785176,-0.070589766,0.06274613,-0.28708404,-0.095972836,0.0,0.0,0.0,0.0018828119,-0.00861448,-0.29425308
198100773,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004239753,-0.0493454,-0.070589766,-0.14850633,-0.29071793,0.037628993,0.0,0.0,0.0,-0.004395578,-0.00860484,-0.29026458
198120779,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004328823,-0.050643798,-0.070589766,-0.032070987,-0.31189764,0.038051553,0.0,0.0,0.0,-0.0009491581,-0.009230779,-0.29020858
198140835,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0043062298,-0.051922943,-0.070589766,-0.0083390325,-0.31800306,0.008943547,0.0,0.0,0.0,-0.000247523,-0.009439113,-0.29108498
198160792,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004228428,-0.05296959,-0.070589766,0.01697077,-0.2793519,-0.032073487,0.0,0.0,0.0,0.0005058498,-0.008326675,-0.29230562
198180798,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004094398,-0.054023765,-0.070589766,0.047538456,-0.3447421,-0.11107494,0.0,0.0,0.0,0.0014286124,-0.010360094,-0.29468963
198200804,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0037765086,-0.054898784,-0.070589766,0.08535261,-0.2391383,-0.096372746,0.0,0.0,0.0,0.0025613478,-0.0071763047,-0.29428425
198220810,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0037081628,-0.05557731,-0.070589766,-0.14825617,-0.2794441,0.06118067,0.0,0.0,0.0,-0.0043775463,-0.00825112,-0.2895743
198240815,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.003809577,-0.056097068,-0.070589766,-0.0187383,-0.26991138,0.047050234,0.0,0.0,0.0,-0.0005540177,-0.007980216,-0.2899355
198260833,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0037696569,-0.05660652,-0.070589766,-0.008006658,-0.27140182,-0.035913363,0.0,0.0,0.0,-0.00023876029,-0.008093261,-0.29243442
198280827,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0039814888,-0.05798023,-0.070589766,-0.0023677754,-0.23311639,-0.083408184,0.0,0.0,0.0,-7.094929e-05,-0.0069852243,-0.29387194
198300833,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0042081564,-0.05928253,-0.070589766,-0.0074743014,-0.30491325,-0.0865332,0.0,0.0,0.0,-0.00022406239,-0.0091406,-0.29399216
198320839,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004283807,-0.06035211,-0.070589766,0.05454943,-0.21946722,-0.043153994,0.0,0.0,0.0,0.0016283235,-0.0065511884,-0.29270363
198340845,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.004533407,-0.061213877,-0.070589766,-0.15605275,-0.27245986,0.0672312,0.0,0.0,0.0,-0.0046049976,-0.008040083,-0.28939992
198360851,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0049763797,-0.061927006,-0.070589766,-0.04793465,-0.21782598,0.0092155095,0.0,0.0,0.0,-0.0014227706,-0.006465393,-0.29109174
198380857,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.005190137,-0.06257139,-0.070589766,0.033192195,-0.28359377,-0.1108636,0.0,0.0,0.0,0.0009974849,-0.0085225,-0.29470345
198400867,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.005274507,-0.063001454,-0.070589766,0.034654487,-0.20942669,-0.15181336,0.0,0.0,0.0,0.0010459013,-0.0063206716,-0.29597616
198420869,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.005440983,-0.063279815,-0.070589766,-0.058870606,-0.27957532,-0.14674117,0.0,0.0,0.0,-0.0017759391,-0.008433899,-0.2958481
198440875,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0055953413,-0.06344692,-0.070589766,0.045580953,-0.18791234,-0.14617589,0.0,0.0,0.0,0.0013752067,-0.0056694364,-0.29584268
198460881,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.00568192,-0.0634134,-0.070589766,-0.08650118,-0.2157742,-0.08420814,0.0,0.0,0.0,-0.0025933704,-0.0064690732,-0.29400513
198480928,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.0067757904,-0.06401469,-0.070589766,-0.148386,-0.16317713,-0.024109803,0.0,0.0,0.0,-0.0044212616,-0.004861973,-0.29218
198500898,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.007888573,-0.06445313,-0.070589766,-0.09550236,-0.2760006,-0.062568545,0.0,0.0,0.0,-0.0028564006,-0.00825496,-0.29331347
198520899,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.008785787,-0.06476032,-0.070589766,0.036803618,-0.1699732,-0.10338161,0.0,0.0,0.0,0.0011055316,-0.005105768,-0.29455513
198540905,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.009527736,-0.06481921,-0.070589766,-0.057844643,-0.2092886,-0.09273674,0.0,0.0,0.0,-0.0017354758,-0.006279153,-0.2942592
198560911,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.010406661,-0.06476762,-0.070589766,-0.048668347,-0.15820989,-0.084636636,0.0,0.0,0.0,-0.0014590456,-0.00474303,-0.29402205
198580959,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.011105689,-0.0645614,-0.070589766,0.0032900926,-0.24257506,-0.13269973,0.0,0.0,0.0,9.9124096e-05,-0.007308316,-0.29546195
198600923,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.011737051,-0.06428909,-0.070589766,-0.0038818214,-0.19145516,-0.11012187,0.0,0.0,0.0,-0.00011668438,-0.005754986,-0.29481193
198620928,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.012384778,-0.063810445,-0.070589766,-0.089441046,-0.21404582,-0.07700278,0.0,0.0,0.0,-0.002680023,-0.006413697,-0.29382122
198640935,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.013174632,-0.06333593,-0.070589766,-0.06894802,-0.19854829,-0.09463184,0.0,0.0,0.0,-0.0020694546,-0.005959369,-0.2943409
198660944,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.014082718,-0.0629694,-0.070589766,0.01971775,-0.21226972,-0.13902351,0.0,0.0,0.0,0.00059448037,-0.0063998266,-0.29569542
198680946,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.015325057,-0.0628232,-0.070589766,-0.04776774,-0.19140244,-0.12294863,0.0,0.0,0.0,-0.0014379555,-0.005761801,-0.2952335
198700954,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.016562188,-0.062440872,-0.070589766,-0.07344618,-0.21878096,-0.12697928,0.0,0.0,0.0,-0.0022120886,-0.006589354,-0.29535228
198720958,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.017732784,-0.062107805,-0.070589766,0.008980207,-0.22773008,-0.19915617,0.0,0.0,0.0,0.0002724786,-0.006909815,-0.29751694
198740964,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.018503726,-0.061608154,-0.070589766,0.121904895,-0.20053795,-0.2585349,0.0,0.0,0.0,0.0037208945,-0.006121006,-0.29932922
198760974,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.019177046,-0.061096493,-0.070589766,0.0106711965,-0.2352244,-0.24472326,0.0,0.0,0.0,0.00032534066,-0.007171461,-0.29895574
198780976,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.019845271,-0.06043518,-0.070589766,0.0033583473,-0.2525741,-0.19899061,0.0,0.0,0.0,0.000101919104,-0.007665117,-0.29760453
198800984,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.02045925,-0.059862707,-0.070589766,0.025725354,-0.2544819,-0.18225524,0.0,0.0,0.0,0.0007794096,-0.0077101234,-0.29710743
198820988,0.51401865,-0.6703334,nan,0.13926171,-3e-45,-0.020903127,-0.059113167,-0.070589766,-0.0160697,-0.209026,-0.10848643,0.0,0.0,0.0,-0.00048331308,-0.0062866765,-0.2949184
