current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
31.272,0.023288244381546974,-0.028799735009670258,-0.07927681505680084,-0.19711893796920776,0.22196289896965027,0.22196289896965027,0.0011173870040467155,0.00014421985064872042
31.292,0.023372262716293335,-0.028534645214676857,-0.07890558987855911,-0.19416338205337524,0.21583449840545654,0.21583449840545654,0.0011173870040467155,0.00014421985064872042
31.312,0.022680824622511864,-0.028172940015792847,-0.07779789716005325,-0.18635930120944977,0.20755398273468018,0.20755398273468018,0.0011383994910408007,3.32468488707434e-05
31.332,0.022719014436006546,-0.02752799168229103,-0.07738468796014786,-0.19320610165596008,0.20327159762382507,0.20327159762382507,0.0011383994910408007,3.32468488707434e-05
31.352,0.023136014118790627,-0.02676892653107643,-0.07693678885698318,-0.1955243945121765,0.19812703132629395,0.19812703132629395,0.0012201128515296272,-0.0001192030456132148
31.372,0.023395083844661713,-0.02663453482091427,-0.07668662071228027,-0.19864018261432648,0.19669148325920105,0.19669148325920105,0.0012201128515296272,-0.0001192030456132148
31.392,0.023410990834236145,-0.02619257941842079,-0.07631999999284744,-0.19379037618637085,0.19386741518974304,0.19386741518974304,0.0013215451782758075,-0.0003139567472372189
31.412,0.02316521294414997,-0.025648189708590508,-0.07595518231391907,-0.19189751148223877,0.1930878758430481,0.1930878758430481,0.0013215451782758075,-0.0003139567472372189
31.436,0.022964905947446823,-0.025400524958968163,-0.076223224401474,-0.19181400537490845,0.1944158971309662,0.1944158971309662,0.0013215451782758075,-0.0003139567472372189
31.452,0.023004360496997833,-0.025060661137104034,-0.07660873979330063,-0.19458357989788055,0.18959522247314453,0.18959522247314453,0.001456184768231604,-0.0005508116806620846
31.472,0.02325264737010002,-0.024814633652567863,-0.07693029940128326,-0.1950385570526123,0.19164636731147766,0.19164636731147766,0.001456184768231604,-0.0005508116806620846
31.492,0.022500788792967796,-0.02497434988617897,-0.07748749852180481,-0.18808092176914215,0.1974421739578247,0.1974421739578247,0.0015804615292164795,-0.0008077836304076308
31.512,0.022428341209888458,-0.025038588792085648,-0.07840298116207123,-0.19219110906124115,0.19749847054481506,0.19749847054481506,0.0015804615292164795,-0.0008077836304076308
31.532,0.02249067835509777,-0.025149261578917503,-0.07876696437597275,-0.19716353714466095,0.19907110929489136,0.19907110929489136,0.0016518644648105044,-0.0010023910501015137
31.552,0.022213013842701912,-0.02483913116157055,-0.0797661766409874,-0.19276686012744904,0.19582872092723846,0.19582872092723846,0.0016518644648105044,-0.0010023910501015137
31.572,0.02200471982359886,-0.024667734280228615,-0.07999042421579361,-0.1884458363056183,0.19368340075016022,0.19368340075016022,0.0016518644648105044,-0.0010023910501015137
31.592,0.0211633387953043,-0.02492189221084118,-0.08054858446121216,-0.18712766468524933,0.19689320027828217,0.19689320027828217,0.0016610834533699206,-0.0011540119465762882
31.612,0.021309584379196167,-0.025003449991345406,-0.08073734492063522,-0.19248247146606445,0.2036658674478531,0.2036658674478531,0.0016610834533699206,-0.0011540119465762882
31.632,0.020897531881928444,-0.02501116506755352,-0.08093725889921188,-0.19014666974544525,0.20151636004447937,0.20151636004447937,0.001647241691817765,-0.0012541081581606292
31.652,0.020892586559057236,-0.02521810308098793,-0.08095794916152954,-0.19347071647644043,0.2044372260570526,0.2044372260570526,0.001647241691817765,-0.0012541081581606292
31.672,0.02051696740090847,-0.025759179145097733,-0.08086338639259338,-0.1878240704536438,0.2107582986354828,0.2107582986354828,0.0015706635070875264,-0.001287910076471555
31.692,0.019759612157940865,-0.0260624997317791,-0.0799531638622284,-0.18364094197750092,0.20694500207901,0.20694500207901,0.0015706635070875264,-0.001287910076471555
31.712,0.019404955208301544,-0.0256936177611351,-0.07896041125059128,-0.18678438663482666,0.20173200964927673,0.20173200964927673,0.0014563750795621982,-0.0012416481171463858
31.732,0.019517242908477783,-0.025702113285660744,-0.07887978106737137,-0.19198645651340485,0.20220668613910675,0.20220668613910675,0.0014302453010005829,-0.0012259685065615393
31.752,0.019417058676481247,-0.02590375393629074,-0.07818426191806793,-0.18835242092609406,0.20036664605140686,0.20036664605140686,0.0014302453010005829,-0.0012259685065615393
31.772,0.018399717286229134,-0.025796886533498764,-0.07767020165920258,-0.18346433341503143,0.1964733600616455,0.1964733600616455,0.0012622802735154934,-0.0011161350253015695
31.792,0.01865583471953869,-0.026276547461748123,-0.07699789106845856,-0.19165049493312836,0.20388193428516388,0.20388193428516388,0.0012622802735154934,-0.0011161350253015695
31.812,0.01882859505712986,-0.026418697088956833,-0.07693205028772354,-0.1952841728925705,0.20562227070331573,0.20562227070331573,0.0010744180017695914,-0.0009339424104041237
31.832,0.018791230395436287,-0.026414567604660988,-0.07678847759962082,-0.1970699280500412,0.2018396556377411,0.2018396556377411,0.0010744180017695914,-0.0009339424104041237
31.852,0.018641240894794464,-0.026660384610295296,-0.0769004300236702,-0.19641901552677155,0.20291349291801453,0.20291349291801453,0.0008784726150963429,-0.0006932403664667969
31.872,0.018612774088978767,-0.026900166645646095,-0.07711753994226456,-0.19884870946407318,0.20460021495819092,0.20460021495819092,0.0008784726150963429,-0.0006932403664667969
31.892,0.018987227231264114,-0.027254940941929817,-0.07735680788755417,-0.20471009612083435,0.2086142897605896,0.2086142897605896,0.0006903150086261582,-0.00039504973108129047
31.912,0.019218821078538895,-0.027706656605005264,-0.07798672467470169,-0.20562715828418732,0.21380464732646942,0.21380464732646942,0.0006903150086261582,-0.00039504973108129047
31.932,0.019314436241984367,-0.028177248314023018,-0.07864157110452652,-0.20436342060565948,0.21486298739910126,0.21486298739910126,0.0006903150086261582,-0.00039504973108129047
31.951999999999998,0.018809661269187927,-0.028606366366147995,-0.07906599342823029,-0.20118796825408936,0.21806909143924713,0.21806909143924713,0.0005127859004960735,-5.090465044083054e-05
31.972,0.01856728456914425,-0.028820019215345383,-0.07888580113649368,-0.201214998960495,0.21278619766235352,0.21278619766235352,0.0005127859004960735,-5.090465044083054e-05
31.992,0.018448347225785255,-0.028552990406751633,-0.07918073982000351,-0.2041039913892746,0.21325309574604034,0.21325309574604034,0.0003466929429173562,0.00031256034637517933
32.012,0.018227821215987206,-0.02827802672982216,-0.07932411879301071,-0.20359496772289276,0.2100110799074173,0.2100110799074173,0.0003466929429173562,0.00031256034637517933
32.032,0.01763305440545082,-0.0281863734126091,-0.07932938635349274,-0.19455267488956451,0.20919547975063324,0.20919547975063324,0.0002105533715683287,0.0006693491087637746
32.052,0.01679708994925022,-0.02805296890437603,-0.07937757670879364,-0.1925048828125,0.20994912087917328,0.20994912087917328,0.0002105533715683287,0.0006693491087637746
32.072,0.016483869403600693,-0.028302982449531555,-0.07968993484973907,-0.19352152943611145,0.21431905031204224,0.21431905031204224,8.099452397473612e-05,0.0009909716128176558
32.092,0.016164837405085564,-0.028233828023076057,-0.07912430912256241,-0.19842052459716797,0.20570898056030273,0.20570898056030273,8.099452397473612e-05,0.0009909716128176558
32.112,0.01596437767148018,-0.02760644257068634,-0.07840586453676224,-0.1992025077342987,0.2011493742465973,0.2011493742465973,4.878966853415492e-06,0.0012556923874703513
32.132,0.01573663391172886,-0.02702418901026249,-0.0772625133395195,-0.19715158641338348,0.19467328488826752,0.19467328488826752,4.878966853415492e-06,0.0012556923874703513
32.152,0.015052905306220055,-0.026492569595575333,-0.07614732533693314,-0.1942829042673111,0.19007086753845215,0.19007086753845215,4.878966853415492e-06,0.0012556923874703513
32.172,0.015033088624477386,-0.025947503745555878,-0.07579169422388077,-0.19857266545295715,0.1874118447303772,0.1874118447303772,-5.667764656257063e-05,0.0014359388878442242
32.192,0.01493645366281271,-0.025817999616265297,-0.07552652060985565,-0.19847123324871063,0.1909608542919159,0.1909608542919159,-5.667764656257063e-05,0.0014359388878442242
32.212,0.014115852303802967,-0.02563072182238102,-0.07542569935321808,-0.1943482756614685,0.19279733300209045,0.19279733300209045,-8.665480801020218e-05,0.0015161316799225883
32.232,0.013459824025630951,-0.025576887652277946,-0.07576189190149307,-0.18971261382102966,0.18824075162410736,0.18824075162410736,-8.665480801020218e-05,0.0015161316799225883
32.252,0.012966257520020008,-0.02543031796813011,-0.07618919014930725,-0.19641581177711487,0.19190163910388947,0.19190163910388947,-0.00011826151521478323,0.0015099658772380386
32.272,0.013185066170990467,-0.025281203910708427,-0.0768476352095604,-0.19983722269535065,0.18993236124515533,0.18993236124515533,-0.00011826151521478323,0.0015099658772380386
32.292,0.01307807769626379,-0.0249788835644722,-0.07757312059402466,-0.20150232315063477,0.18336713314056396,0.18336713314056396,-0.00010723889452224735,0.0014311597271301519
32.312,0.012734409421682358,-0.02457512356340885,-0.0783366933465004,-0.19502559304237366,0.18636839091777802,0.18636839091777802,-0.00010723889452224735,0.0014311597271301519
32.332,0.011743455193936825,-0.02449379675090313,-0.07875418663024902,-0.1909950226545334,0.18455415964126587,0.18455415964126587,-9.450665757766289e-05,0.0012852926050362632
32.352,0.01155033614486456,-0.024136630818247795,-0.07979907840490341,-0.19483104348182678,0.18265549838542938,0.18265549838542938,-9.450665757766289e-05,0.0012852926050362632
32.372,0.01189201045781374,-0.024157853797078133,-0.08027169853448868,-0.20410984754562378,0.18926791846752167,0.18926791846752167,-9.450665757766289e-05,0.0012852926050362632
32.392,0.011885460466146469,-0.024546904489398003,-0.08108364790678024,-0.2010946422815323,0.19318188726902008,0.19318188726902008,-8.426656732343803e-06,0.001091502916559223
32.412,0.011251946911215782,-0.024604763835668564,-0.08164429664611816,-0.19930733740329742,0.19356782734394073,0.19356782734394073,-8.426656732343803e-06,0.001091502916559223
32.432,0.011483265087008476,-0.024470336735248566,-0.08163167536258698,-0.20862191915512085,0.19669412076473236,0.19669412076473236,8.399527754790118e-05,0.0008733915829182814
32.452,0.011851624585688114,-0.024963784962892532,-0.08179396390914917,-0.21481552720069885,0.19745130836963654,0.19745130836963654,8.399527754790118e-05,0.0008733915829182814
32.472,0.01263434812426567,-0.02511100471019745,-0.08207292854785919,-0.2188330441713333,0.19648392498493195,0.19648392498493195,0.00027551286214107213,0.0006344672478938713
32.492,0.01271146722137928,-0.025056203827261925,-0.08165990561246872,-0.21934723854064941,0.19708164036273956,0.19708164036273956,0.00027551286214107213,0.0006344672478938713
32.512,0.012252626940608025,-0.02542388066649437,-0.08057749271392822,-0.21796049177646637,0.1970233917236328,0.1970233917236328,0.000467088811050941,0.0004520902358261251
32.532,0.012676820158958435,-0.025314604863524437,-0.08044426888227463,-0.22938048839569092,0.19273290038108826,0.19273290038108826,0.000467088811050941,0.0004520902358261251
32.552,0.013512730598449707,-0.02553054690361023,-0.07974985241889954,-0.23665736615657806,0.19102789461612701,0.19102789461612701,0.000467088811050941,0.0004520902358261251
32.572,0.01345495693385601,-0.024927688762545586,-0.07911069691181183,-0.22872839868068695,0.1862487643957138,0.1862487643957138,0.0007615317516454969,0.0002902142747029545
32.592,0.012823824770748615,-0.025034036487340927,-0.07897842675447464,-0.2268349528312683,0.18711939454078674,0.18711939454078674,0.0007615317516454969,0.0002902142747029545
32.612,0.01246554870158434,-0.024988217279314995,-0.07895543426275253,-0.22693170607089996,0.19098620116710663,0.19098620116710663,0.0010291673926369148,0.00017472531589701257
32.636,0.01243590284138918,-0.02564173750579357,-0.07904821634292603,-0.23253484070301056,0.1917254477739334,0.1917254477739334,0.0010291673926369148,0.00017472531589701257
32.652,0.012209543026983738,-0.025368476286530495,-0.07939071953296661,-0.2310173660516739,0.19232407212257385,0.19232407212257385,0.0012919922988733556,0.00012088879344009374
32.672,0.011927231214940548,-0.02593999356031418,-0.08005470037460327,-0.23073521256446838,0.19932596385478973,0.19932596385478973,0.0012919922988733556,0.00012088879344009374
32.692,0.011014415882527828,-0.026735978201031685,-0.08065164089202881,-0.22318410873413086,0.20540349185466766,0.20540349185466766,0.001467115098428702,0.00013845366500232688
32.712,0.010522761382162571,-0.027108144015073776,-0.08103156834840775,-0.22401021420955658,0.2051985114812851,0.2051985114812851,0.001467115098428702,0.00013845366500232688
32.732,0.01026071235537529,-0.0277436263859272,-0.08098205178976059,-0.22543293237686157,0.21223431825637817,0.21223431825637817,0.0015794025243148421,0.00022626931239224204
32.752,0.009406939148902893,-0.02850015088915825,-0.08135981857776642,-0.2264118641614914,0.21507295966148376,0.21507295966148376,0.0015794025243148421,0.00022626931239224204
32.772,0.00910466443747282,-0.028962571173906326,-0.08126537501811981,-0.2228807657957077,0.21463394165039062,0.21463394165039062,0.0015794025243148421,0.00022626931239224204
32.792,0.007972774095833302,-0.029158076271414757,-0.08075664192438126,-0.2170257568359375,0.21699529886245728,0.21699529886245728,0.0015734333181062856,0.0003724085119202196
32.812,0.007512321230024099,-0.029653165489435196,-0.08102782815694809,-0.21906977891921997,0.21766798198223114,0.21766798198223114,0.0015734333181062856,0.0003724085119202196
32.832,0.007054443471133709,-0.02982199192047119,-0.08106198906898499,-0.22144734859466553,0.2205636203289032,0.2205636203289032,0.0014580417230050046,0.0005582955080793865
32.852,0.006206181365996599,-0.030597548931837082,-0.08089841902256012,-0.21857427060604095,0.22501474618911743,0.22501474618911743,0.0014580417230050046,0.0005582955080793865
32.872,0.005352900363504887,-0.030889051035046577,-0.08121972531080246,-0.21169747412204742,0.2273026555776596,0.2273026555776596,0.0012143088008013867,0.0007727749175084818
32.892,0.004937274381518364,-0.03098459169268608,-0.08090988546609879,-0.21766427159309387,0.2248714566230774,0.2248714566230774,0.0012143088008013867,0.0007727749175084818
32.912,0.0044153244234621525,-0.031049272045493126,-0.07957519590854645,-0.22157737612724304,0.2177642434835434,0.2177642434835434,0.0008322170041195434,0.000993815047711419
32.932,0.004087515641003847,-0.031540583819150925,-0.07947596162557602,-0.22053320705890656,0.22541625797748566,0.22541625797748566,0.0008322170041195434,0.000993815047711419
32.952,0.003438264597207308,-0.03181678056716919,-0.07935230433940887,-0.21775689721107483,0.22406922280788422,0.22406922280788422,0.0003282160876756373,0.001193717607370189
32.972,0.002423048485070467,-0.032139215618371964,-0.07893120497465134,-0.214731365442276,0.22128799557685852,0.22128799557685852,0.0003282160876756373,0.001193717607370189
32.992,0.0016785574844107032,-0.03213977441191673,-0.0783708244562149,-0.2197740226984024,0.21948343515396118,0.21948343515396118,-0.0002524017602462253,0.0013484955054870985
33.012,0.0021604865323752165,-0.03180024027824402,-0.07791261374950409,-0.23130635917186737,0.2180168777704239,0.2180168777704239,-0.0002524017602462253,0.0013484955054870985
33.032,0.0020081275142729282,-0.031814273446798325,-0.07873500138521194,-0.2273697406053543,0.2121286243200302,0.2121286243200302,-0.0002524017602462253,0.0013484955054870985
33.052,0.0010800138115882874,-0.03128351271152496,-0.07917242497205734,-0.22041478753089905,0.21289703249931335,0.21289703249931335,-0.0008749550014013839,0.0014381705828543326
33.072,0.0003684584517031908,-0.03133735433220863,-0.07988724112510681,-0.21752609312534332,0.21534842252731323,0.21534842252731323,-0.0008749550014013839,0.0014381705828543326
33.092,-0.0004184632271062583,-0.03148123249411583,-0.08079246431589127,-0.21892330050468445,0.2142476886510849,0.2142476886510849,-0.0015394970205325049,0.0014449798937160373
33.112,-0.0010184908751398325,-0.03124813549220562,-0.08150351047515869,-0.2151566445827484,0.21295030415058136,0.21295030415058136,-0.0015394970205325049,0.0014449798937160373
33.132,-0.0018641973147168756,-0.030888134613633156,-0.08252356946468353,-0.20888274908065796,0.21392862498760223,0.21392862498760223,-0.0022163879665114392,0.0013675827212228067
33.152,-0.0032611151691526175,-0.03067590668797493,-0.08360005915164948,-0.20723113417625427,0.21245551109313965,0.21245551109313965,-0.0022163879665114392,0.0013675827212228067
33.172,-0.0036240946501493454,-0.030621932819485664,-0.08406846970319748,-0.20790621638298035,0.2113548368215561,0.2113548368215561,-0.0028728593986923974,0.00121365510022002
33.192,-0.003886840306222439,-0.030232978984713554,-0.08494869619607925,-0.21437957882881165,0.21256957948207855,0.21256957948207855,-0.0028728593986923974,0.00121365510022002
33.212,-0.003839452750980854,-0.030089136213064194,-0.08564770966768265,-0.2171684205532074,0.21223890781402588,0.21223890781402588,-0.0028728593986923974,0.00121365510022002
33.232,-0.004203890450298786,-0.02993260696530342,-0.08637405186891556,-0.21688255667686462,0.2121274173259735,0.2121274173259735,-0.003423939907373506,0.0009931369938022397
33.252,-0.004706867970526218,-0.02952917478978634,-0.08678598701953888,-0.21409295499324799,0.21467633545398712,0.21467633545398712,-0.003423939907373506,0.0009931369938022397
33.272,-0.0049138679169118404,-0.029299790039658546,-0.08685033768415451,-0.2188420444726944,0.21147459745407104,0.21147459745407104,-0.003863001832628975,0.0007220967148732121
33.292,-0.004587787669152021,-0.029086673632264137,-0.08655517548322678,-0.22813594341278076,0.20649075508117676,0.20649075508117676,-0.003863001832628975,0.0007220967148732121
33.312,-0.004255041945725679,-0.028401177376508713,-0.08562903106212616,-0.23363415896892548,0.20069634914398193,0.20069634914398193,-0.004146269995107964,0.00041035134840793357
33.332,-0.004365058150142431,-0.028103020042181015,-0.08537951111793518,-0.23209990561008453,0.19841469824314117,0.19841469824314117,-0.004146269995107964,0.00041035134840793357
33.352,-0.004495905712246895,-0.027930941432714462,-0.08495433628559113,-0.2374209761619568,0.19967670738697052,0.19967670738697052,-0.004299914437315912,7.038272109353995e-05
33.372,-0.003798353485763073,-0.027864571660757065,-0.08472706377506256,-0.24102233350276947,0.1999654918909073,0.1999654918909073,-0.004299914437315912,7.038272109353995e-05
33.392,-0.003950519021600485,-0.027893880382180214,-0.08451025187969208,-0.24099236726760864,0.20019201934337616,0.20019201934337616,-0.004299914437315912,7.038272109353995e-05
33.412,-0.00433678925037384,-0.027624396607279778,-0.08459100872278214,-0.23508712649345398,0.20103810727596283,0.20103810727596283,-0.004271402115094317,-0.00029591212564335364
33.432,-0.004948087502270937,-0.027990516275167465,-0.08503467589616776,-0.23498599231243134,0.20202064514160156,0.20202064514160156,-0.004271402115094317,-0.00029591212564335364
33.452,-0.005126164760440588,-0.027822839096188545,-0.08568332344293594,-0.2386295050382614,0.20345863699913025,0.20345863699913025,-0.004077178803120762,-0.0006242131788975942
33.472,-0.004784426186233759,-0.028102615848183632,-0.0870310515165329,-0.2437228262424469,0.20533610880374908,0.20533610880374908,-0.004077178803120762,-0.0006242131788975942
33.492,-0.0052505312487483025,-0.02790675312280655,-0.08760380744934082,-0.23708637058734894,0.20610669255256653,0.20610669255256653,-0.003671702970828842,-0.0008963338884948193
33.512,-0.00585271418094635,-0.028993597254157066,-0.0879906415939331,-0.23137366771697998,0.213007852435112,0.213007852435112,-0.003671702970828842,-0.0008963338884948193
33.532,-0.006811750121414661,-0.02921995334327221,-0.08930055797100067,-0.22950956225395203,0.21492311358451843,0.21492311358451843,-0.003671702970828842,-0.0008963338884948193
33.552,-0.00683592027053237,-0.029590308666229248,-0.09007743000984192,-0.23424333333969116,0.2172117829322815,0.2172117829322815,-0.00329096652528094,-0.0010215233839645822
33.576,-0.007286539301276207,-0.030056990683078766,-0.09049338102340698,-0.2289365530014038,0.22214102745056152,0.22214102745056152,-0.00329096652528094,-0.0010215233839645822
33.592,-0.00789815653115511,-0.03025202639400959,-0.09066206961870193,-0.22468805313110352,0.22195900976657867,0.22195900976657867,-0.0027502802989393853,-0.0010703347606338238
33.616,-0.009028523229062557,-0.030557243153452873,-0.09078352153301239,-0.21987709403038025,0.22163482010364532,0.22163482010364532,-0.0027502802989393853,-0.0010703347606338238
33.632,-0.009387941099703312,-0.030739974230527878,-0.09109165519475937,-0.22381430864334106,0.22321011126041412,0.22321011126041412,-0.002198201160311237,-0.0010074955051568263
33.656,-0.009493568912148476,-0.030943771824240685,-0.09048537164926529,-0.22703345119953156,0.22485363483428955,0.22485363483428955,-0.002198201160311237,-0.0010074955051568263
33.672,-0.009678958915174007,-0.03131542727351189,-0.09019052982330322,-0.22472929954528809,0.22714336216449738,0.22714336216449738,-0.0016873389341608965,-0.0008583036995870086
33.692,-0.010806220583617687,-0.03149336203932762,-0.08927483856678009,-0.21740829944610596,0.22839036583900452,0.22839036583900452,-0.0016016998576389115,-0.0008234947786854222
33.716,-0.011700902134180069,-0.031302377581596375,-0.08810994029045105,-0.217452734708786,0.21886637806892395,0.21886637806892395,-0.0016016998576389115,-0.0008234947786854222
33.732,-0.01191314309835434,-0.03146906569600105,-0.08706186711788177,-0.226874440908432,0.2201777994632721,0.2201777994632721,-0.0011654041417377276,-0.0006226636503572002
33.752,-0.012136314064264297,-0.03130831569433212,-0.08535259962081909,-0.22797434031963348,0.2171260565519333,0.2171260565519333,-0.0011654041417377276,-0.0006226636503572002
33.772,-0.012457557953894138,-0.031314149498939514,-0.08504064381122589,-0.22544901072978973,0.21518675982952118,0.21518675982952118,-0.0006622673162651348,-0.000335729318639172
33.792,-0.013640073128044605,-0.031177762895822525,-0.08460137993097305,-0.21548089385032654,0.2158881276845932,0.2158881276845932,-0.0006622673162651348,-0.000335729318639172
33.812,-0.014300990849733353,-0.031077124178409576,-0.08412621915340424,-0.21970334649085999,0.21184222400188446,0.21184222400188446,-0.0006622673162651348,-0.000335729318639172
33.832,-0.01456585992127657,-0.030840568244457245,-0.08462633937597275,-0.22371768951416016,0.21189464628696442,0.21189464628696442,-0.0001955337588744422,-1.2811707770697336e-06
33.852,-0.015121734701097012,-0.031025299802422523,-0.08444060385227203,-0.22190885245800018,0.21505145728588104,0.21505145728588104,-0.0001955337588744422,-1.2811707770697336e-06
33.872,-0.016101475805044174,-0.031215665861964226,-0.08473950624465942,-0.2152923047542572,0.21753373742103577,0.21753373742103577,9.633841165312214e-05,0.0002540083506329541
33.892,-0.017156949266791344,-0.031078001484274864,-0.08471272140741348,-0.20911455154418945,0.21573245525360107,0.21573245525360107,9.633841165312214e-05,0.0002540083506329541
33.912,-0.017782574519515038,-0.031068766489624977,-0.08507242053747177,-0.20897206664085388,0.21621382236480713,0.21621382236480713,0.0003135684892190713,0.0005187319520883221
33.932,-0.01817842200398445,-0.031148329377174377,-0.08556251227855682,-0.21077771484851837,0.21787957847118378,0.21787957847118378,0.0003135684892190713,0.0005187319520883221
33.952,-0.018659191206097603,-0.030894050374627113,-0.08565334975719452,-0.2040041983127594,0.21775217354297638,0.21775217354297638,0.00043540037939931515,0.0007421255251968354
33.972,-0.02001667581498623,-0.031237058341503143,-0.08600890636444092,-0.1964319348335266,0.22325095534324646,0.22325095534324646,0.00043540037939931515,0.0007421255251968354
33.992,-0.0211474671959877,-0.03144805133342743,-0.08676669746637344,-0.19361719489097595,0.22440390288829803,0.22440390288829803,0.0004139506535599859,0.0009085695950154392
34.012,-0.021521978080272675,-0.031634051352739334,-0.08674266189336777,-0.19503828883171082,0.22382861375808716,0.22382861375808716,0.0004139506535599859,0.0009085695950154392
34.032,-0.022009845823049545,-0.0315069705247879,-0.08670973032712936,-0.19448363780975342,0.2235812544822693,0.2235812544822693,0.0004139506535599859,0.0009085695950154392
34.052,-0.02303222194314003,-0.03161078318953514,-0.08722315728664398,-0.1854575276374817,0.2236126959323883,0.2236126959323883,0.0002917537657422322,0.0010015056631110968
34.072,-0.023965276777744293,-0.031139088794589043,-0.08655572682619095,-0.18701615929603577,0.22168314456939697,0.22168314456939697,0.0002917537657422322,0.0010015056631110968
34.092,-0.024240907281637192,-0.030719980597496033,-0.0856686383485794,-0.19158585369586945,0.21594944596290588,0.21594944596290588,4.352751111177877e-05,0.0010121279087704264
34.112,-0.024344714358448982,-0.030340533703565598,-0.08542504161596298,-0.19600610435009003,0.20799510180950165,0.20799510180950165,4.352751111177877e-05,0.0010121279087704264
34.132,-0.024805165827274323,-0.029725423082709312,-0.08424948155879974,-0.1965896487236023,0.20497673749923706,0.20497673749923706,-0.0002945998948063299,0.0009280235063926247
34.152,-0.02542988397181034,-0.029064040631055832,-0.083243727684021,-0.18736465275287628,0.19800740480422974,0.19800740480422974,-0.0002945998948063299,0.0009280235063926247
34.176,-0.02658844366669655,-0.028398867696523666,-0.08256026357412338,-0.18286702036857605,0.1953401118516922,0.1953401118516922,-0.0002945998948063299,0.0009280235063926247
34.192,-0.027050109580159187,-0.02814517356455326,-0.08220484107732773,-0.18632760643959045,0.19635507464408875,0.19635507464408875,-0.0007431455394275496,0.0007492059622111266
34.212,-0.027243101969361305,-0.02783203125,-0.08227133005857468,-0.19013847410678864,0.19702382385730743,0.19702382385730743,-0.0007431455394275496,0.0007492059622111266
34.232,-0.027362745255231857,-0.028280774131417274,-0.08241204917430878,-0.1916266679763794,0.20623986423015594,0.20623986423015594,-0.0012384936499072305,0.0004756409620360998
34.252,-0.02777220495045185,-0.028278302401304245,-0.08198510855436325,-0.18894746899604797,0.20116116106510162,0.20116116106510162,-0.0012384936499072305,0.0004756409620360998
34.272,-0.027912823483347893,-0.027621928602457047,-0.08280222862958908,-0.19480690360069275,0.19857501983642578,0.19857501983642578,-0.001585239818896193,0.00023867827578581092
34.292,-0.02699403278529644,-0.02771090716123581,-0.08328893035650253,-0.2092062085866928,0.2021610140800476,0.2021610140800476,-0.001585239818896193,0.00023867827578581092
34.312,-0.02614450268447399,-0.028252169489860535,-0.08383408188819885,-0.2093685120344162,0.20514176785945892,0.20514176785945892,-0.001585239818896193,0.00023867827578581092
34.332,-0.026139724999666214,-0.028130535036325455,-0.08413553237915039,-0.20598584413528442,0.20724545419216156,0.20724545419216156,-0.0018422254678402878,-2.8234085115300107e-05
34.352,-0.026388730853796005,-0.02832587994635105,-0.08461278676986694,-0.20436672866344452,0.20794668793678284,0.20794668793678284,-0.0018422254678402878,-2.8234085115300107e-05
34.372,-0.02600983902812004,-0.028517665341496468,-0.08477965742349625,-0.2094559371471405,0.21367013454437256,0.21367013454437256,-0.0020082923414307483,-0.00028631447519584196
34.392,-0.025045908987522125,-0.029023466631770134,-0.08518549799919128,-0.21667015552520752,0.21487940847873688,0.21487940847873688,-0.0020082923414307483,-0.00028631447519584196
34.412,-0.025090428069233894,-0.029444044455885887,-0.08511235564947128,-0.20809021592140198,0.22465331852436066,0.22465331852436066,-0.002020850052492083,-0.0005034765741330077
34.432,-0.02572249434888363,-0.03030872344970703,-0.08517619967460632,-0.20283453166484833,0.2262057363986969,0.2262057363986969,-0.002020850052492083,-0.0005034765741330077
34.452,-0.025446856394410133,-0.03060281090438366,-0.08499771356582642,-0.20598052442073822,0.22743694484233856,0.22743694484233856,-0.001927958315003634,-0.0006682515777897743
34.472,-0.025056233629584312,-0.030959615483880043,-0.08483491092920303,-0.21590730547904968,0.22706128656864166,0.22706128656864166,-0.001927958315003634,-0.0006682515777897743
34.492,-0.023822566494345665,-0.03091483749449253,-0.08344970643520355,-0.22505809366703033,0.2235902100801468,0.2235902100801468,-0.0016971332799294587,-0.000786478955825408
34.512,-0.023693956434726715,-0.030927110463380814,-0.08215413242578506,-0.2249448448419571,0.22077439725399017,0.22077439725399017,-0.0016971332799294587,-0.000786478955825408
34.532,-0.02382689155638218,-0.03078479878604412,-0.08176050335168839,-0.22472958266735077,0.21993161737918854,0.21993161737918854,-0.0014136245083899912,-0.0008579967179584798
34.552,-0.023322664201259613,-0.031153472140431404,-0.08087936043739319,-0.23373709619045258,0.2201358526945114,0.2201358526945114,-0.0014136245083899912,-0.0008579967179584798
34.572,-0.022701634094119072,-0.03142600879073143,-0.08013955503702164,-0.23959361016750336,0.22126077115535736,0.22126077115535736,-0.0014136245083899912,-0.0008579967179584798
34.592,-0.0221305713057518,-0.03113781102001667,-0.07979104667901993,-0.2419380396604538,0.21532075107097626,0.21532075107097626,-0.0010454504912226614,-0.0008866563734995621
34.612,-0.022027749568223953,-0.03095380961894989,-0.07969403266906738,-0.2369728535413742,0.21194086968898773,0.21194086968898773,-0.0010454504912226614,-0.0008866563734995621
34.632,-0.022113602608442307,-0.03138484060764313,-0.07961837202310562,-0.23813456296920776,0.22123849391937256,0.22123849391937256,-0.0006692008030205062,-0.0008794970194869052
