current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
77.572,-0.003480762941762805,-0.010057014413177967,0.04833093285560608,-0.14680925011634827,0.25735077261924744,0.25735077261924744,-0.0013607669413538772,0.0011597161367784125
77.588,-0.0032058015931397676,-0.009845267049968243,0.048477962613105774,-0.14721009135246277,0.2551293671131134,0.2551293671131134,-0.0013607669413538772,0.0011597161367784125
77.608,-0.0027308128774166107,-0.009960252791643143,0.048184145241975784,-0.14986556768417358,0.2575703263282776,0.2575703263282776,-0.0013607669413538772,0.0011597161367784125
77.628,-0.0024464589077979326,-0.009594152681529522,0.047977015376091,-0.14963015913963318,0.25385162234306335,0.25385162234306335,-0.0010910996951300055,0.0012228572562455943
77.648,-0.002271646400913596,-0.009662670083343983,0.048293013125658035,-0.1483037769794464,0.2563946843147278,0.2563946843147278,-0.0010910996951300055,0.0012228572562455943
77.668,-0.0023900310043245554,-0.00950639694929123,0.04820894077420235,-0.14401262998580933,0.25569212436676025,0.25569212436676025,-0.0008845200880513938,0.0012499251858906308
77.688,-0.0027858263347297907,-0.009687253274023533,0.048514049500226974,-0.13762205839157104,0.2592640817165375,0.2592640817165375,-0.0008845200880513938,0.0012499251858906308
77.708,-0.0028947109822183847,-0.009796347469091415,0.04893140122294426,-0.13616761565208435,0.2611689269542694,0.2611689269542694,-0.0007080878826017229,0.0012520369604044036
77.728,-0.002297482220456004,-0.009362045675516129,0.049186378717422485,-0.1431257724761963,0.256387859582901,0.256387859582901,-0.0007080878826017229,0.0012520369604044036
77.748,-0.0025193351320922375,-0.00907810777425766,0.04963960126042366,-0.13838361203670502,0.25483882427215576,0.25483882427215576,-0.0005659000055690082,0.0012284643955722836
77.768,-0.0021922688465565443,-0.008837667293846607,0.04986511170864105,-0.1413213163614273,0.25424110889434814,0.25424110889434814,-0.0005659000055690082,0.0012284643955722836
77.788,-0.0023320852778851986,-0.008612685836851597,0.0496588759124279,-0.1378762573003769,0.25394976139068604,0.25394976139068604,-0.0005659000055690082,0.0012284643955722836
77.808,-0.002222204813733697,-0.00852997973561287,0.049699388444423676,-0.1382276564836502,0.25536027550697327,0.25536027550697327,-0.0004957579296762615,0.0011798823716703424
77.828,-0.0019390033558011055,-0.008831939660012722,0.05002336576581001,-0.14040586352348328,0.2608949542045593,0.2608949542045593,-0.0004957579296762615,0.0011798823716703424
77.848,-0.0022613946348428726,-0.00890393741428852,0.049930911511182785,-0.13482341170310974,0.2622995674610138,0.2622995674610138,-0.00047534421380392654,0.0011045687070684062
77.868,-0.0023123815190047026,-0.008997003547847271,0.04968971014022827,-0.13274940848350525,0.26378104090690613,0.26378104090690613,-0.00047534421380392654,0.0011045687070684062
77.888,-0.0022292397916316986,-0.008775333873927593,0.049532677978277206,-0.13131269812583923,0.2613804042339325,0.2613804042339325,-0.0005284762042981736,0.0010124003499507918
77.908,-0.0021244497038424015,-0.008941912092268467,0.04959707334637642,-0.12989021837711334,0.2644040882587433,0.2644040882587433,-0.0005284762042981736,0.0010124003499507918
77.928,-0.00256059761159122,-0.009427954442799091,0.04933607950806618,-0.12192818522453308,0.2705449163913727,0.2705449163913727,-0.0006274774815758864,0.00091350524943037
77.948,-0.0023253776598721743,-0.008904899470508099,0.048867154866456985,-0.1234232485294342,0.26345908641815186,0.26345908641815186,-0.0006274774815758864,0.00091350524943037
77.968,-0.0027261737268418074,-0.00916171446442604,0.048510678112506866,-0.11639019846916199,0.2677786350250244,0.2677786350250244,-0.0007767883995201041,0.0008060447665044797
77.988,-0.002522676484659314,-0.009025169536471367,0.0480593666434288,-0.1177789717912674,0.26646703481674194,0.26646703481674194,-0.0007767883995201041,0.0008060447665044797
78.008,-0.0022830578964203596,-0.00910649448633194,0.047556713223457336,-0.11861531436443329,0.26831093430519104,0.26831093430519104,-0.0007767883995201041,0.0008060447665044797
78.028,-0.002097614109516144,-0.009283404797315598,0.047297403216362,-0.11813389509916306,0.2709740698337555,0.2709740698337555,-0.0009506029492800507,0.0006812159055603128
78.048,-0.002146670361980796,-0.00872323103249073,0.04725220426917076,-0.11466731131076813,0.26449054479599,0.26449054479599,-0.0009506029492800507,0.0006812159055603128
78.068,-0.0022306793835014105,-0.008644393645226955,0.047730524092912674,-0.11138878762722015,0.2656063139438629,0.2656063139438629,-0.001114567310727777,0.0005447704318891509
78.088,-0.0018192805582657456,-0.00859080720692873,0.047856543213129044,-0.11443527042865753,0.26673921942710876,0.26673921942710876,-0.001114567310727777,0.0005447704318891509
78.108,-0.0017806226387619972,-0.008050987496972084,0.04803655296564102,-0.111932173371315,0.2619072198867798,0.2619072198867798,-0.001219358894834829,0.000396367442994982
78.128,-0.0014899076195433736,-0.007669065613299608,0.047909025102853775,-0.11284409463405609,0.2602369487285614,0.2602369487285614,-0.0012242517502143095,0.0003838334463297821
78.148,-0.000989466323517263,-0.007497115526348352,0.04783874377608299,-0.11284409463405609,0.2602369487285614,0.2602369487285614,-0.0012242517502143095,0.0003838334463297821
78.168,-0.0005749354604631662,-0.007553666830062866,0.0478539876639843,-0.11678627133369446,0.26469698548316956,0.26469698548316956,-0.0012577062181852016,0.0002477577026738088
78.188,0.0002844511764124036,-0.006788670085370541,0.04773128032684326,-0.12279707193374634,0.25740206241607666,0.25740206241607666,-0.0012577062181852016,0.0002477577026738088
78.208,0.0009327392326667905,-0.006601752247661352,0.047478727996349335,-0.12488920241594315,0.2587931752204895,0.2587931752204895,-0.001211297176455863,0.00011828211874401963
78.228,0.0014530664775520563,-0.006167928222566843,0.047290924936532974,-0.12525656819343567,0.25667205452919006,0.25667205452919006,-0.001211297176455863,0.00011828211874401963
78.248,0.0017948998138308525,-0.006062421482056379,0.047611285001039505,-0.1238207221031189,0.2587783634662628,0.2587783634662628,-0.001094690912752284,-7.615695797428668e-06
78.268,0.0026400370988994837,-0.00566145870834589,0.04742930829524994,-0.12788230180740356,0.2567800283432007,0.2567800283432007,-0.001094690912752284,-7.615695797428668e-06
78.288,0.0032634108792990446,-0.005236542783677578,0.04710635542869568,-0.1272411048412323,0.25505703687667847,0.25505703687667847,-0.001094690912752284,-7.615695797428668e-06
78.308,0.0034998103510588408,-0.00496378168463707,0.04643234983086586,-0.1222507655620575,0.25541722774505615,0.25541722774505615,-0.000885765553801401,-0.00013454163123382214
78.328,0.0037331441417336464,-0.004397342912852764,0.04619689658284187,-0.11858509480953217,0.25203070044517517,0.25203070044517517,-0.000885765553801401,-0.00013454163123382214
78.348,0.004157175775617361,-0.004129626322537661,0.04598230496048927,-0.11806263774633408,0.2528383135795593,0.2528383135795593,-0.0006604390342878398,-0.0002259494501895603
78.368,0.004240528680384159,-0.0040612793527543545,0.04525152966380119,-0.11356520652770996,0.2554897367954254,0.2554897367954254,-0.0006604390342878398,-0.0002259494501895603
78.392,0.004984292201697826,-0.003504529595375061,0.04499930143356323,-0.11794619262218475,0.2514708638191223,0.2514708638191223,-0.0003442267209797591,-0.00031996110675769406
78.408,0.00578988017514348,-0.0033353965263813734,0.04438867047429085,-0.12179236859083176,0.25291314721107483,0.25291314721107483,-0.0003442267209797591,-0.00031996110675769406
78.428,0.006139925215393305,-0.0025520799681544304,0.04457367584109306,-0.11938577890396118,0.24649347364902496,0.24649347364902496,2.9156045715602355e-05,-0.000377326427183822
78.448,0.0063607520423829556,-0.002435576869174838,0.044262681156396866,-0.11632655560970306,0.24935977160930634,0.24935977160930634,6.115224536898914e-05,-0.0003800912058729652
78.468,0.0068452139385044575,-0.0026169263292104006,0.044138286262750626,-0.11736393719911575,0.254591703414917,0.254591703414917,6.115224536898914e-05,-0.0003800912058729652
78.488,0.007113507483154535,-0.0024016140960156918,0.04431774094700813,-0.11569500714540482,0.25354698300361633,0.25354698300361633,0.00043817432263101906,-0.00038934304033095884
78.512,0.007500606123358011,-0.0023225669283419847,0.04419826716184616,-0.11602895706892014,0.25432026386260986,0.25432026386260986,0.00043817432263101906,-0.00038934304033095884
78.528,0.007674131076782942,-0.0023554975632578135,0.04492118954658508,-0.11390174925327301,0.25611916184425354,0.25611916184425354,0.0008176855747524109,-0.0003487801174062308
78.548,0.008480757474899292,-0.0028123315423727036,0.04489422217011452,-0.11993676424026489,0.2623792588710785,0.2623792588710785,0.0008176855747524109,-0.0003487801174062308
78.568,0.009433005005121231,-0.0029736009892076254,0.04544869065284729,-0.12627169489860535,0.263578861951828,0.263578861951828,0.0012197982475551784,-0.00024206696659704322
78.588,0.009467526338994503,-0.003179047256708145,0.045294225215911865,-0.12054312974214554,0.26522237062454224,0.26522237062454224,0.0012197982475551784,-0.00024206696659704322
78.608,0.009139609523117542,-0.003034277819097042,0.0446663498878479,-0.11258105933666229,0.2625553607940674,0.2625553607940674,0.0012197982475551784,-0.00024206696659704322
78.628,0.009390117600560188,-0.0031079654581844807,0.04460899904370308,-0.11379493027925491,0.26341038942337036,0.26341038942337036,0.001530682805718647,-0.00010310373602484508
78.648,0.0095587819814682,-0.002863401547074318,0.044346000999212265,-0.1137709692120552,0.2604295313358307,0.2604295313358307,0.001530682805718647,-0.00010310373602484508
78.672,0.010099154897034168,-0.002783183939754963,0.044408153742551804,-0.11659108847379684,0.26106131076812744,0.26106131076812744,0.0017959776624703427,9.77941023819006e-05
78.688,0.010670988820493221,-0.002999012591317296,0.0439932718873024,-0.11726398766040802,0.2659175395965576,0.2659175395965576,0.0017959776624703427,9.77941023819006e-05
78.708,0.010846847668290138,-0.0031698597595095634,0.04341437295079231,-0.1127658262848854,0.2693158686161041,0.2693158686161041,0.0020017636528028753,0.00033717915785613984
78.728,0.010588710196316242,-0.00368592981249094,0.04273492097854614,-0.10411293804645538,0.27631255984306335,0.27631255984306335,0.0020017636528028753,0.00033717915785613984
78.748,0.011118044145405293,-0.00359420501627028,0.042484674602746964,-0.10671287775039673,0.27481332421302795,0.27481332421302795,0.00211152947151518,0.00059656873339334
78.768,0.011272718198597431,-0.003064939519390464,0.04199870303273201,-0.10379599034786224,0.2691602110862732,0.2691602110862732,0.00211152947151518,0.00059656873339334
78.788,0.011314176954329014,-0.0029826529789716005,0.041086144745349884,-0.10007160156965256,0.27066123485565186,0.27066123485565186,0.00211152947151518,0.00059656873339334
78.808,0.011263650842010975,-0.0028382577002048492,0.04081791639328003,-0.09600125998258591,0.27122631669044495,0.27122631669044495,0.0021770116700150955,0.0008757809561382956
78.828,0.011189443059265614,-0.0023849753197282553,0.040684860199689865,-0.09241662174463272,0.2681891918182373,0.2681891918182373,0.0021770116700150955,0.0008757809561382956
78.852,0.012471785768866539,-0.001860727439634502,0.040541600435972214,-0.1054002195596695,0.26524168252944946,0.26524168252944946,0.002146082074817338,0.0011321687337723402
78.868,0.012611065059900284,-0.001665912102907896,0.040362127125263214,-0.1012662947177887,0.2669221758842468,0.2669221758842468,0.002146082074817338,0.0011321687337723402
78.888,0.012746425345540047,-0.0012576797744259238,0.039999593049287796,-0.09836845844984055,0.26551565527915955,0.26551565527915955,0.002091328058324364,0.001276514148258418
78.908,0.012759766541421413,-0.0008404289837926626,0.040061138570308685,-0.09485726058483124,0.26427730917930603,0.26427730917930603,0.002091328058324364,0.001276514148258418
78.928,0.013337608426809311,-0.0005275654839351773,0.03999039903283119,-0.09892579168081284,0.2644311487674713,0.2644311487674713,0.002091328058324364,0.001276514148258418
78.948,0.014083342626690865,-0.00043488756637088954,0.04014894366264343,-0.10388431698083878,0.26694369316101074,0.26694369316101074,0.001955138058208745,0.0013769672967381835
78.968,0.014083342626690865,-0.00043488756637088954,0.04014894366264343,-0.10388431698083878,0.26694369316101074,0.26694369316101074,0.001955138058208745,0.0013769672967381835
78.988,0.015146714635193348,0.00022118243214208633,0.03988391533493996,-0.10614241659641266,0.26442089676856995,0.26442089676856995,0.0017860000585758885,0.0013836049069917474
79.008,0.015646187588572502,0.0006657866179011762,0.04006955027580261,-0.10735775530338287,0.262418270111084,0.262418270111084,0.0017860000585758885,0.0013836049069917474
79.028,0.016363557428121567,0.0013162129325792193,0.04015403240919113,-0.1112547293305397,0.258292555809021,0.258292555809021,0.001653352246070887,0.0013140981949226
79.048,0.01745477318763733,0.001787677058018744,0.03933082893490791,-0.11903460323810577,0.25704675912857056,0.25704675912857056,0.001653352246070887,0.0013140981949226
79.072,0.017678046599030495,0.0024954257532954216,0.039373718202114105,-0.11328182369470596,0.25376206636428833,0.25376206636428833,0.0015495137490301966,0.001163204677226642
79.088,0.018047643825411797,0.002959799487143755,0.03923071548342705,-0.10931681096553802,0.254723459482193,0.254723459482193,0.0015495137490301966,0.001163204677226642
79.108,0.018514664843678474,0.00307290512137115,0.038805022835731506,-0.10741487890481949,0.25936567783355713,0.25936567783355713,0.0015495137490301966,0.001163204677226642
79.128,0.01902063377201557,0.003245946951210499,0.038546446710824966,-0.10634246468544006,0.2618987262248993,0.2618987262248993,0.001460353696215925,0.0009466515548217499
79.148,0.01908876746892929,0.003879937343299389,0.03872000053524971,-0.10032343864440918,0.258284330368042,0.258284330368042,0.001460353696215925,0.0009466515548217499
79.168,0.0195461455732584,0.0036375741474330425,0.039488762617111206,-0.10042087733745575,0.2658970057964325,0.2658970057964325,0.0014280926335713746,0.0006824742516515018
79.188,0.019957009702920914,0.003656618995591998,0.03925465792417526,-0.09982502460479736,0.26829954981803894,0.26829954981803894,0.0014280926335713746,0.0006824742516515018
79.208,0.020691171288490295,0.003977584186941385,0.038982193917036057,-0.10316358506679535,0.266610324382782,0.266610324382782,0.0014307115900117973,0.00039397611786147577
79.228,0.02134685590863228,0.004586897790431976,0.03908899426460266,-0.10477852821350098,0.26207420229911804,0.26207420229911804,0.0014307115900117973,0.00039397611786147577
79.248,0.02195279486477375,0.004687882959842682,0.03905975818634033,-0.10562411695718765,0.2646779417991638,0.2646779417991638,0.001496704894672273,9.9475871036253e-05
79.268,0.022518765181303024,0.005118503235280514,0.03887983784079552,-0.10612814128398895,0.26254767179489136,0.26254767179489136,0.001496704894672273,9.9475871036253e-05
79.292,0.023451508954167366,0.005740252789109945,0.038571566343307495,-0.11121923476457596,0.25860440731048584,0.25860440731048584,0.001496704894672273,9.9475871036253e-05
79.308,0.024127978831529617,0.005849706940352917,0.038539547473192215,-0.11244253069162369,0.26149848103523254,0.26149848103523254,0.0016004474095229295,-0.00020896217387497034
79.328,0.0249884445220232,0.00595166115090251,0.03801259398460388,-0.11615575104951859,0.2633863091468811,0.2633863091468811,0.0016004474095229295,-0.00020896217387497034
79.348,0.025505490601062775,0.005998832639306784,0.03792870417237282,-0.11554308980703354,0.2652176022529602,0.2652176022529602,0.0018070129032742618,-0.0005113901630093568
79.368,0.026205092668533325,0.006168666295707226,0.03756226599216461,-0.11800982058048248,0.26497045159339905,0.26497045159339905,0.0018070129032742618,-0.0005113901630093568
79.388,0.02708371914923191,0.0059545086696743965,0.03704066202044487,-0.021513938903808594,0.2914539575576782,0.2914539575576782,0.0019909753034249578,-0.0007068728964192707
79.408,0.028280720114707947,0.006459944881498814,0.03656868636608124,-0.10814204812049866,0.27904486656188965,0.27904486656188965,0.0019909753034249578,-0.0007068728964192707
79.428,0.029163606464862823,0.006751426961272955,0.0377550944685936,-0.1956862509250641,0.27758967876434326,0.27758967876434326,0.0019909753034249578,-0.0007068728964192707
79.448,0.029553823173046112,0.006701120641082525,0.03999669477343559,-0.20365586876869202,0.28032806515693665,0.28032806515693665,0.002243995094123663,-0.0008744250595241754
79.468,0.029952989891171455,0.0067808544263243675,0.04275120794773102,-0.2118249535560608,0.2817363440990448,0.2817363440990448,0.002243995094123663,-0.0008744250595241754
79.488,0.030107270926237106,0.006586788222193718,0.04514428228139877,-0.2166522890329361,0.28719383478164673,0.28719383478164673,0.0024981138568461146,-0.0009813215760850025
79.508,0.030099377036094666,0.005969758611172438,0.0460502989590168,-0.22145839035511017,0.2965053915977478,0.2965053915977478,0.0024981138568461146,-0.0009813215760850025
79.532,0.029828505590558052,0.005617168266326189,0.044923167675733566,-0.22500114142894745,0.3006705641746521,0.3006705641746521,0.002782191745554782,-0.0010319841042418392
79.548,0.029491646215319633,0.006132351700216532,0.04122002795338631,-0.22986595332622528,0.29410627484321594,0.29410627484321594,0.002782191745554782,-0.0010319841042418392
79.568,0.02916186861693859,0.00569700263440609,0.035094961524009705,-0.23648157715797424,0.30098214745521545,0.30098214745521545,0.002955348288489318,-0.0010257598962534053
79.588,0.029284939169883728,0.005498294252902269,0.02573794312775135,-0.24960346519947052,0.3035227060317993,0.3035227060317993,0.002955348288489318,-0.0010257598962534053
79.608,0.02864239178597927,0.005204849876463413,0.013203761540353298,-0.25359925627708435,0.30688899755477905,0.30688899755477905,0.002938928669210203,-0.0009731556066121073
79.628,0.02783050946891308,0.005049331579357386,-0.0018965154886245728,-0.2572452425956726,0.30814504623413086,0.30814504623413086,0.0029247638086579114,-0.0009679975878103648
79.648,0.027009617537260056,0.0046395487152040005,-0.02033585123717785,-0.2572452425956726,0.30814504623413086,0.30814504623413086,0.0029247638086579114,-0.0009679975878103648
79.668,0.026304202154278755,0.004095866344869137,-0.03955421224236488,-0.2711908519268036,0.3177490830421448,0.3177490830421448,0.002602935770484247,-0.0009106668477222414
79.688,0.025531085208058357,0.003836562857031822,-0.05948751047253609,-0.2794657349586487,0.31879326701164246,0.31879326701164246,0.002602935770484247,-0.0009106668477222414
79.708,0.024211492389440536,0.003786076558753848,-0.07827606797218323,-0.28210800886154175,0.3177283704280853,0.3177283704280853,0.002016356590424811,-0.0008629782019127165
79.728,0.022421132773160934,0.0037998901680111885,-0.09568199515342712,-0.28148943185806274,0.31672924757003784,0.31672924757003784,0.002016356590424811,-0.0008629782019127165
79.752,0.021242698654532433,0.0035875949542969465,-0.11076194792985916,-0.2910293936729431,0.31909283995628357,0.31909283995628357,0.000999690799706766,-0.0008483878170960401
79.768,0.020125558599829674,0.0038704760372638702,-0.12316571176052094,-0.30138248205184937,0.31535157561302185,0.31535157561302185,0.000999690799706766,-0.0008483878170960401
79.792,0.01872236840426922,0.004293469246476889,-0.13227176666259766,-0.22537261247634888,0.31127652525901794,0.31127652525901794,0.000999690799706766,-0.0008483878170960401
79.808,0.01690019853413105,0.005100368056446314,-0.1380809098482132,-0.13928157091140747,0.3120461702346802,0.3120461702346802,-0.0005163185994545365,-0.0008991860269433295
79.828,0.014617729000747204,0.005911004263907671,-0.14155304431915283,-0.09406860172748566,0.3070506453514099,0.3070506453514099,-0.0005163185994545365,-0.0008991860269433295
79.848,0.012465676292777061,0.00656858691945672,-0.1421927511692047,-0.08014391362667084,0.3039853572845459,0.3039853572845459,-0.002005936233756906,-0.0010047585480666803
79.868,0.010355462320148945,0.007189641706645489,-0.13945162296295166,-0.065031036734581,0.30310702323913574,0.30310702323913574,-0.002005936233756906,-0.0010047585480666803
79.888,0.008489476516842842,0.007872643880546093,-0.13448312878608704,-0.050618983805179596,0.30241531133651733,0.30241531133651733,-0.003844160731726034,-0.0011954781352302801
79.908,0.00703046377748251,0.008641541935503483,-0.12672848999500275,-0.04124881327152252,0.30062752962112427,0.30062752962112427,-0.003844160731726034,-0.0011954781352302801
79.928,0.005506151355803013,0.009533613920211792,-0.11740322411060333,-0.03163197636604309,0.297556072473526,0.297556072473526,-0.003844160731726034,-0.0011954781352302801
79.952,0.004748949781060219,0.010621356777846813,-0.1069873720407486,-0.030956581234931946,0.29270440340042114,0.29270440340042114,-0.005912143736226481,-0.0014806099271263992
79.968,0.004613752942532301,0.011875906027853489,-0.0964355543255806,-0.03491593897342682,0.2868975102901459,0.2868975102901459,-0.005912143736226481,-0.0014806099271263992
79.988,0.004791552666574717,0.012944202870130539,-0.08664069324731827,-0.03907209634780884,0.2841319143772125,0.2841319143772125,-0.007897156929508516,-0.0018806977750381918
80.008,0.004932021722197533,0.013573718257248402,-0.0780155137181282,-0.0916093960404396,0.2864004373550415,0.2864004373550415,-0.007897156929508516,-0.0018806977750381918
80.028,0.005205917172133923,0.014739055186510086,-0.07024762779474258,-0.07664123922586441,0.28089067339897156,0.28089067339897156,-0.007897156929508516,-0.0018806977750381918
80.048,0.005896172020584345,0.015636812895536423,-0.06418667733669281,-0.07705647498369217,0.27915599942207336,0.27915599942207336,-0.009167273425337755,-0.0022680574233323193
80.068,0.0074361106380820274,0.016194162890315056,-0.05930495634675026,-0.08925797790288925,0.28093111515045166,0.28093111515045166,-0.009167273425337755,-0.0022680574233323193
80.092,0.008926489390432835,0.016753636300563812,-0.055847495794296265,-0.09850522130727768,0.28423354029655457,0.28423354029655457,-0.009835949847079278,-0.0026711272816903353
80.108,0.009997464716434479,0.0175300482660532,-0.054002370685338974,-0.10118837654590607,0.28008025884628296,0.28008025884628296,-0.009835949847079278,-0.0026711272816903353
80.128,0.011205621063709259,0.017874525859951973,-0.052832361310720444,-0.10559453815221786,0.28178170323371887,0.28178170323371887,-0.009848965022584505,-0.003061027804425713
80.148,0.012882121838629246,0.018524616956710815,-0.052997369319200516,-0.11524804681539536,0.27882254123687744,0.27882254123687744,-0.009848965022584505,-0.003061027804425713
80.168,0.014970428310334682,0.019233206287026405,-0.05302748084068298,-0.1282721757888794,0.27533647418022156,0.27533647418022156,-0.009183553595078869,-0.0033968611169340277
80.188,0.016289634630084038,0.01945321261882782,-0.05376501753926277,-0.130204439163208,0.27780917286872864,0.27780917286872864,-0.009183553595078869,-0.0033968611169340277
80.208,0.017237680032849312,0.020055105909705162,-0.05456015467643738,-0.12890854477882385,0.2743726670742035,0.2743726670742035,-0.007877795111010851,-0.0036503118669162626
80.228,0.018132947385311127,0.020348545163869858,-0.05535433813929558,-0.1288960874080658,0.2748013436794281,0.2748013436794281,-0.007877795111010851,-0.0036503118669162626
80.248,0.01945541612803936,0.02015552669763565,-0.05656319856643677,-0.1288960874080658,0.2748013436794281,0.2748013436794281,-0.007877795111010851,-0.0036503118669162626
80.268,0.019977090880274773,0.02012302353978157,-0.05745689943432808,-0.13007628917694092,0.28280946612358093,0.28280946612358093,-0.006101233006011667,-0.003792145854276104
80.288,0.020071689039468765,0.01941547356545925,-0.05786338075995445,-0.12035947293043137,0.29376843571662903,0.29376843571662903,-0.006101233006011667,-0.003792145854276104
80.308,0.01969345659017563,0.019136711955070496,-0.058172572404146194,-0.10796908289194107,0.2970373034477234,0.2970373034477234,-0.003919490513079515,-0.0038001593785546178
80.328,0.019696732982993126,0.019145580008625984,-0.05820766091346741,-0.10337455570697784,0.2965518832206726,0.2965518832206726,-0.003919490513079515,-0.0038001593785546178
80.348,0.020212458446621895,0.019516795873641968,-0.05803850293159485,-0.10574612021446228,0.2923976480960846,0.2923976480960846,-0.0012769906465607626,-0.003655322464220681
80.368,0.020847130566835403,0.019598228856921196,-0.05785156041383743,-0.1086500808596611,0.29304102063179016,0.29304102063179016,-0.0012769906465607626,-0.003655322464220681
80.388,0.020997179672122,0.01995904929935932,-0.05711736902594566,-0.1261742264032364,0.2903178632259369,0.2903178632259369,0.0016119718934608346,-0.0033560865335510908
80.408,0.020324330776929855,0.019732629880309105,-0.05649028345942497,-0.10203678160905838,0.2952505946159363,0.2952505946159363,0.0018529119721896862,-0.0033252197998222704
80.428,0.020234089344739914,0.0200375784188509,-0.05576162412762642,-0.09724828600883484,0.29256364703178406,0.29256364703178406,0.0018529119721896862,-0.0033252197998222704
80.448,0.020120864734053612,0.020232409238815308,-0.055006057024002075,-0.09472034871578217,0.2918955683708191,0.2918955683708191,0.004233556533807694,-0.0029769091946949006
80.468,0.020320823416113853,0.020596016198396683,-0.05376895144581795,-0.0967528223991394,0.28929048776626587,0.28929048776626587,0.004233556533807694,-0.0029769091946949006
80.488,0.019543996080756187,0.020854527130723,-0.05261855944991112,-0.08655689656734467,0.29050156474113464,0.29050156474113464,0.006746718908735152,-0.002527879670924117
80.508,0.018950093537569046,0.021353231742978096,-0.05182584375143051,-0.08105605840682983,0.28567901253700256,0.28567901253700256,0.006746718908735152,-0.002527879670924117
80.532,0.017678698524832726,0.02187124267220497,-0.05079754814505577,-0.06860461831092834,0.28206270933151245,0.28206270933151245,0.008940557243324022,-0.0020411462240690808
80.548,0.017123088240623474,0.022215155884623528,-0.049929771572351456,-0.06727243959903717,0.28111493587493896,0.28111493587493896,0.008940557243324022,-0.0020411462240690808
80.568,0.01628129929304123,0.022460296750068665,-0.04943258687853813,-0.06207666173577309,0.28108319640159607,0.28108319640159607,0.010786992378212406,-0.001547136807992443
80.588,0.014656636863946915,0.023163963109254837,-0.04864238575100899,-0.04822723940014839,0.2751283049583435,0.2751283049583435,0.010786992378212406,-0.001547136807992443
80.608,0.013678546994924545,0.023409157991409302,-0.04746244102716446,-0.04469190165400505,0.2755647897720337,0.2755647897720337,0.01211190582231351,-0.0010679356801256048
80.632,0.012968204915523529,0.02354116179049015,-0.0464581735432148,-0.044012557715177536,0.27653446793556213,0.27653446793556213,0.01211190582231351,-0.0010679356801256048
80.648,0.012355366721749306,0.02451436221599579,-0.04506993666291237,-0.043506551533937454,0.26671984791755676,0.26671984791755676,0.01211190582231351,-0.0010679356801256048
80.668,0.011812884360551834,0.02489306777715683,-0.04421808570623398,-0.04146110638976097,0.2669371962547302,0.2669371962547302,0.012968169863303229,-0.000628292563989443
80.688,0.010425785556435585,0.025012316182255745,-0.04323561117053032,-0.02737218141555786,0.2705663740634918,0.2705663740634918,0.012968169863303229,-0.000628292563989443
80.708,0.009034760296344757,0.025126315653324127,-0.0422804169356823,-0.01547141931951046,0.2729375660419464,0.2729375660419464,0.013248615803381415,-0.00024954302283653303
80.728,0.00867168977856636,0.025913454592227936,-0.04097370058298111,-0.032181788235902786,0.2664802670478821,0.2664802670478821,0.013248615803381415,-0.00024954302283653303
80.752,0.008261071518063545,0.026013297960162163,-0.04003426805138588,-0.021567493677139282,0.2695273756980896,0.2695273756980896,0.013007711382067142,5.846441496476012e-05
80.768,0.007832705974578857,0.026376700028777122,-0.03931112959980965,-0.01784280128777027,0.26819926500320435,0.26819926500320435,0.013007711382067142,5.846441496476012e-05
80.788,0.007347532548010349,0.027035316452383995,-0.03883739188313484,-0.014142047613859177,0.26334336400032043,0.26334336400032043,0.012293404566131871,0.00028880788396929715
80.808,0.007333503104746342,0.027532601729035378,-0.03829557076096535,-0.015973396599292755,0.2611895203590393,0.2611895203590393,0.012293404566131871,0.00028880788396929715
80.828,0.007636258378624916,0.027970220893621445,-0.0376211479306221,-0.020059434697031975,0.2596753239631653,0.2596753239631653,0.012293404566131871,0.00028880788396929715
80.848,0.0076324231922626495,0.02836693823337555,-0.037245940417051315,-0.018727926537394524,0.25989243388175964,0.25989243388175964,0.011103680343867321,0.0004429531572332738
80.868,0.007592097390443087,0.028525101020932198,-0.03679307550191879,-0.016826799139380455,0.260155588388443,0.260155588388443,0.011103680343867321,0.0004429531572332738
80.888,0.007974107749760151,0.02885275147855282,-0.03666988015174866,-0.01997116394340992,0.25818783044815063,0.25818783044815063,0.009445072340118299,0.0004970503679385967
80.908,0.008523526601493359,0.02901974692940712,-0.03624645248055458,-0.0239107608795166,0.25812405347824097,0.25812405347824097,0.009445072340118299,0.0004970503679385967
80.928,0.009762379340827465,0.029123792424798012,-0.035536106675863266,-0.03479526564478874,0.2582123875617981,0.2582123875617981,0.009445072340118299,0.0004970503679385967
80.948,0.011100335977971554,0.028993291780352592,-0.03505098447203636,-0.04411625489592552,0.26047706604003906,0.26047706604003906,0.00789921900571059,0.0004551135379337519
80.968,0.011963270604610443,0.029296180233359337,-0.034913890063762665,-0.045956674963235855,0.25652432441711426,0.25652432441711426,0.00789921900571059,0.0004551135379337519
80.988,0.013296672143042088,0.029675394296646118,-0.03418046236038208,-0.053661201149225235,0.2522621154785156,0.2522621154785156,0.0061854811442551595,0.0003342605530519554
81.008,0.01515114400535822,0.0300761666148901,-0.03351150453090668,-0.053661201149225235,0.2522621154785156,0.2522621154785156,0.0061854811442551595,0.0003342605530519554
