current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
28.308,-0.0116935595870018,-0.002140921540558338,-0.0918457955121994,-0.15925684571266174,0.10588729381561279,0.10588729381561279,1.224310452625696e-05,0.007216216299880812
28.324,-0.010929012671113014,-0.0022085008677095175,-0.09211646020412445,-0.16214948892593384,0.10488584637641907,0.10488584637641907,1.224310452625696e-05,0.007216216299880812
28.344,-0.010666124522686005,-0.0025955114979296923,-0.09224891662597656,-0.15845033526420593,0.10760759562253952,0.10760759562253952,0.00026619758941959167,0.006612344737876019
28.364,-0.009835493750870228,-0.002958860481157899,-0.09230072051286697,-0.16256392002105713,0.10910379886627197,0.10910379886627197,0.00026619758941959167,0.006612344737876019
28.388,-0.008720495738089085,-0.003485614899545908,-0.09226366877555847,-0.1690458357334137,0.11205267906188965,0.11205267906188965,0.0006129417436504496,0.005844036795769532
28.404,-0.008118260651826859,-0.0037080973852425814,-0.09193410724401474,-0.16806891560554504,0.11067920923233032,0.11067920923233032,0.0006129417436504496,0.005844036795769532
28.424,-0.007669972721487284,-0.0048731607384979725,-0.09175733476877213,-0.16599908471107483,0.12090227007865906,0.12090227007865906,0.0006129417436504496,0.005844036795769532
28.444,-0.007018118165433407,-0.005585990380495787,-0.09181506186723709,-0.16726097464561462,0.1233256608247757,0.1233256608247757,0.0010346897466475765,0.004974645399577839
28.464,-0.005864294245839119,-0.007103726267814636,-0.09120991080999374,-0.17441526055335999,0.13512206077575684,0.13512206077575684,0.0010346897466475765,0.004974645399577839
28.484,-0.005164694506675005,-0.008498303592205048,-0.09057307988405228,-0.1738300621509552,0.14143823087215424,0.14143823087215424,0.0015651900608199035,0.0039816017374778336
28.504,-0.004573747515678406,-0.009088076651096344,-0.08938087522983551,-0.17162394523620605,0.13575978577136993,0.13575978577136993,0.0015651900608199035,0.0039816017374778336
28.524,-0.00465813186019659,-0.010477683506906033,-0.08828134834766388,-0.16222235560417175,0.14149773120880127,0.14149773120880127,0.0022005492178038075,0.0029409768532788227
28.544,-0.0045758397318422794,-0.01138814352452755,-0.08742015063762665,-0.15734019875526428,0.14818449318408966,0.14818449318408966,0.0022005492178038075,0.0029409768532788227
28.564,-0.003916440065950155,-0.012416222132742405,-0.08680852502584457,-0.16291165351867676,0.14435595273971558,0.14435595273971558,0.0026687595781771586,0.0022800026549390437
28.584,-0.002838271437212825,-0.013581287115812302,-0.08588223904371262,-0.16817763447761536,0.14715659618377686,0.14715659618377686,0.0026687595781771586,0.0022800026549390437
28.604,-0.001906017423607409,-0.014897958375513554,-0.08546610921621323,-0.17137935757637024,0.1520957201719284,0.1520957201719284,0.0026687595781771586,0.0022800026549390437
28.624,-0.002428085310384631,-0.016110558062791824,-0.08572084456682205,-0.1570318341255188,0.15538649260997772,0.15538649260997772,0.003243276464138409,0.0015767786343046989
28.644,-0.0024390877224504948,-0.016961878165602684,-0.08558589220046997,-0.15274764597415924,0.15455830097198486,0.15455830097198486,0.003243276464138409,0.0015767786343046989
28.664,-0.001842203550040722,-0.01777396909892559,-0.08541467785835266,-0.15658241510391235,0.1545156091451645,0.1545156091451645,0.003814703187353539,0.0009826346144893106
28.684,-0.0013856696896255016,-0.018827185034751892,-0.08519230037927628,-0.15755978226661682,0.15828414261341095,0.15828414261341095,0.003814703187353539,0.0009826346144893106
28.704,-0.0004480980278458446,-0.020153850317001343,-0.08547130227088928,-0.16391588747501373,0.16521555185317993,0.16521555185317993,0.004353364051675111,0.0005919867826463473
28.724,-7.267226465046406e-07,-0.02124892920255661,-0.08593577146530151,-0.1629338562488556,0.16865134239196777,0.16865134239196777,0.004353364051675111,0.0005919867826463473
28.744,0.0005260190228000283,-0.022253531962633133,-0.08626758307218552,-0.1634431779384613,0.1713210940361023,0.1713210940361023,0.004747993315361395,0.00042903332641668713
28.764,0.0013804301852360368,-0.02344094216823578,-0.08599072694778442,-0.16796021163463593,0.17667722702026367,0.17667722702026367,0.004747993315361395,0.00042903332641668713
28.784,0.0021725494880229235,-0.024465106427669525,-0.08545950800180435,-0.170876607298851,0.17997632920742035,0.17997632920742035,0.004747993315361395,0.00042903332641668713
28.804,0.0026556244120001793,-0.025188518688082695,-0.08524942398071289,-0.1698656976222992,0.18020346760749817,0.18020346760749817,0.005134629724594011,0.00041772622104151885
28.824,0.0030504099559038877,-0.026658937335014343,-0.08508215099573135,-0.16859613358974457,0.19049347937107086,0.19049347937107086,0.005134629724594011,0.00041772622104151885
28.844,0.0043702395632863045,-0.02751755714416504,-0.08437669277191162,-0.17901258170604706,0.19217032194137573,0.19217032194137573,0.00542572347432849,0.0005811991433469595
28.864,0.005061027128249407,-0.027997514232993126,-0.08357161283493042,-0.1797643005847931,0.19742299616336823,0.19742299616336823,0.00542572347432849,0.0005811991433469595
28.884,0.006075334269553423,-0.028791720047593117,-0.08280972391366959,-0.1860000640153885,0.19451496005058289,0.19451496005058289,0.005587955348686605,0.0008849932258243426
28.904,0.005676650907844305,-0.02909592166543007,-0.08155723661184311,-0.1706942766904831,0.18972545862197876,0.18972545862197876,0.005591875208869356,0.0009150121694658348
28.924,0.00566135486587882,-0.029181623831391335,-0.08009917289018631,-0.16527962684631348,0.18434658646583557,0.18434658646583557,0.005591875208869356,0.0009150121694658348
28.944,0.006112714763730764,-0.02983672544360161,-0.0787804126739502,-0.16679400205612183,0.18752700090408325,0.18752700090408325,0.005588931243183525,0.0012399293399891387
28.964,0.0067108697257936,-0.030443916097283363,-0.07806370407342911,-0.16950452327728271,0.18965815007686615,0.18965815007686615,0.005588931243183525,0.0012399293399891387
28.984,0.006658281199634075,-0.03067321516573429,-0.0774453803896904,-0.1638472080230713,0.18728308379650116,0.18728308379650116,0.005460977882570711,0.0016500869446904984
29.004,0.006276498083025217,-0.030885517597198486,-0.0773155614733696,-0.15588223934173584,0.18587331473827362,0.18587331473827362,0.005460977882570711,0.0016500869446904984
29.024,0.006158267147839069,-0.03144435957074165,-0.07737740874290466,-0.15299203991889954,0.18939198553562164,0.18939198553562164,0.005186560851877037,0.0020347614494122747
29.044,0.006697705015540123,-0.03162442892789841,-0.0774398148059845,-0.15830007195472717,0.18815159797668457,0.18815159797668457,0.005186560851877037,0.0020347614494122747
29.064,0.006770838983356953,-0.03181597590446472,-0.07743021845817566,-0.15644383430480957,0.18813295662403107,0.18813295662403107,0.0048810643696833,0.0023065143208438285
29.084,0.006423980928957462,-0.03170288726687431,-0.07788383960723877,-0.1500532329082489,0.1851435899734497,0.1851435899734497,0.0048810643696833,0.0023065143208438285
29.104,0.006290088873356581,-0.0313415490090847,-0.07829023897647858,-0.1477060616016388,0.18059003353118896,0.18059003353118896,0.0048810643696833,0.0023065143208438285
29.124,0.007226529996842146,-0.03105279430747032,-0.07886441051959991,-0.15829840302467346,0.17855368554592133,0.17855368554592133,0.004412920112157271,0.002544747280609023
29.144,0.007996762171387672,-0.031099775806069374,-0.07985740154981613,-0.163941890001297,0.18122021853923798,0.18122021853923798,0.004412920112157271,0.002544747280609023
29.164,0.008593999780714512,-0.030961735174059868,-0.08085930347442627,-0.1662749946117401,0.18125471472740173,0.18125471472740173,0.003882816783996571,0.0026650504540474407
29.184,0.008884185925126076,-0.03157687559723854,-0.0812714695930481,-0.16632536053657532,0.1903936117887497,0.1903936117887497,0.003882816783996571,0.0026650504540474407
29.204,0.00998698640614748,-0.031540170311927795,-0.0811973586678505,-0.17405058443546295,0.18982839584350586,0.18982839584350586,0.0034594841803077298,0.0026527762209413003
29.224,0.011872983537614346,-0.031571436673402786,-0.08074220269918442,-0.19028693437576294,0.19086167216300964,0.19086167216300964,0.0034594841803077298,0.0026527762209413003
29.244,0.013142705895006657,-0.031640395522117615,-0.08083155751228333,-0.19582130014896393,0.1925579309463501,0.1925579309463501,0.0034594841803077298,0.0026527762209413003
29.264,0.013397417962551117,-0.031612593680620193,-0.08041220158338547,-0.18935899436473846,0.19329503178596497,0.19329503178596497,0.003031478309154926,0.002531702308429305
29.284,0.013576341792941093,-0.031028440222144127,-0.07966425269842148,-0.18411916494369507,0.18618568778038025,0.18618568778038025,0.003031478309154926,0.002531702308429305
29.304,0.013473445549607277,-0.030576573684811592,-0.07849826663732529,-0.17699265480041504,0.18132050335407257,0.18132050335407257,0.002556062873282066,0.002290900560861942
29.324,0.01379499863833189,-0.029792768880724907,-0.07750798016786575,-0.17682254314422607,0.17323172092437744,0.17323172092437744,0.002556062873282066,0.002290900560861942
29.344,0.013861331157386303,-0.029669711366295815,-0.07693139463663101,-0.1739567220211029,0.1747230887413025,0.1747230887413025,0.0020910137983660114,0.001935339100661261
29.364,0.013731423765420914,-0.02980160340666771,-0.07623829692602158,-0.1694146990776062,0.17802490293979645,0.17802490293979645,0.0020910137983660114,0.001935339100661261
29.384,0.0137785067781806,-0.02989180199801922,-0.07570578902959824,-0.1681397706270218,0.17957861721515656,0.17957861721515656,0.0016197993812454192,0.0014858522914084566
29.404,0.014336992055177689,-0.02961549535393715,-0.07548052817583084,-0.1731344759464264,0.17623156309127808,0.17623156309127808,0.0016197993812454192,0.0014858522914084566
29.424,0.015056118369102478,-0.029479026794433594,-0.0752163678407669,-0.1786739081144333,0.1753450334072113,0.1753450334072113,0.0012465564768138753,0.000969096976326252
29.448,0.015520530752837658,-0.029417842626571655,-0.07522233575582504,-0.17995721101760864,0.17545533180236816,0.17545533180236816,0.0012465564768138753,0.000969096976326252
29.464,0.015456747263669968,-0.03012530319392681,-0.07537423819303513,-0.17506538331508636,0.184524804353714,0.184524804353714,0.0012465564768138753,0.000969096976326252
29.484,0.016643159091472626,-0.030080845579504967,-0.0753932073712349,-0.18655599653720856,0.18243394792079926,0.18243394792079926,0.0009516310817255946,0.0003650612192450672
29.504,0.01755649596452713,-0.030232487246394157,-0.07570133358240128,-0.19213412702083588,0.18355503678321838,0.18355503678321838,0.0009516310817255946,0.0003650612192450672
29.524,0.018570777028799057,-0.030354291200637817,-0.07620295882225037,-0.19813641905784607,0.18434680998325348,0.18434680998325348,0.0008708278828907607,-0.00023530589715129517
29.544,0.019447918981313705,-0.030821887776255608,-0.07675720751285553,-0.20180243253707886,0.1893577128648758,0.1893577128648758,0.0008708278828907607,-0.00023530589715129517
29.564,0.02026304416358471,-0.031232452020049095,-0.07667229324579239,-0.2047768235206604,0.19280439615249634,0.19280439615249634,0.0009565625259440274,-0.0007957827499953415
29.584,0.02154504507780075,-0.03193153440952301,-0.07692759484052658,-0.21352162957191467,0.19932642579078674,0.19932642579078674,0.0009744937270714626,-0.0008394974206966687
29.604,0.022844836115837097,-0.03277041018009186,-0.07646171748638153,-0.2212761640548706,0.20649071037769318,0.20649071037769318,0.0009744937270714626,-0.0008394974206966687
29.624,0.02326497621834278,-0.03331424668431282,-0.07625946402549744,-0.217964306473732,0.20921021699905396,0.20921021699905396,0.001221526114268251,-0.0012423708267037914
29.644,0.024183383211493492,-0.0336647666990757,-0.07638544589281082,-0.22278428077697754,0.2099967747926712,0.2099967747926712,0.001221526114268251,-0.0012423708267037914
29.664,0.024913938716053963,-0.0339445061981678,-0.07620642334222794,-0.22532296180725098,0.2108002007007599,0.2108002007007599,0.0016019540194691804,-0.001642205724167901
29.684,0.026068590581417084,-0.03420528769493103,-0.07554742693901062,-0.2324647307395935,0.21062740683555603,0.21062740683555603,0.0016019540194691804,-0.001642205724167901
29.704,0.026784999296069145,-0.03453235700726509,-0.07421485334634781,-0.23268583416938782,0.21039780974388123,0.21039780974388123,0.0020859090170547174,-0.001954950248019523
29.724,0.026531774550676346,-0.034820836037397385,-0.07289311289787292,-0.22243444621562958,0.210078626871109,0.210078626871109,0.0021251034960310536,-0.0019768084559028264
29.744,0.026663461700081825,-0.03491164743900299,-0.07186870276927948,-0.22025597095489502,0.20783333480358124,0.20783333480358124,0.0021251034960310536,-0.0019768084559028264
29.764,0.02631530724465847,-0.03465321287512779,-0.07152284681797028,-0.21349215507507324,0.20241990685462952,0.20241990685462952,0.0025030308255091826,-0.0021601836146468833
29.784,0.026849038898944855,-0.03464322164654732,-0.07135555148124695,-0.21925829350948334,0.20162950456142426,0.20162950456142426,0.0025030308255091826,-0.0021601836146468833
29.804,0.026848018169403076,-0.034663233906030655,-0.07105790078639984,-0.21743427217006683,0.2015378475189209,0.2015378475189209,0.002921739943203812,-0.0022991111123506257
29.824,0.026988215744495392,-0.034653693437576294,-0.07096271961927414,-0.21813128888607025,0.20129430294036865,0.20129430294036865,0.002921739943203812,-0.0022991111123506257
29.844,0.026510026305913925,-0.034465137869119644,-0.07040957361459732,-0.21168728172779083,0.1991974115371704,0.1991974115371704,0.0032444888249100546,-0.002375119043481761
29.864,0.02638394758105278,-0.03430130332708359,-0.07030996680259705,-0.21136988699436188,0.19814535975456238,0.19814535975456238,0.0032444888249100546,-0.002375119043481761
29.884,0.026230020448565483,-0.03415099158883095,-0.07057484984397888,-0.21091289818286896,0.1976860910654068,0.1976860910654068,0.00352892414388464,-0.002387779400463051
29.904,0.025855962187051773,-0.03395482152700424,-0.07080627232789993,-0.20808058977127075,0.19695095717906952,0.19695095717906952,0.00352892414388464,-0.002387779400463051
29.924,0.025548622012138367,-0.03373320773243904,-0.07162953168153763,-0.20684054493904114,0.1962767243385315,0.1962767243385315,0.00352892414388464,-0.002387779400463051
29.948,0.024895668029785156,-0.033691566437482834,-0.07197728008031845,-0.20186562836170197,0.1980401873588562,0.1980401873588562,0.0036431593556174677,-0.002333939347313064
29.964,0.024692906066775322,-0.03374357894062996,-0.0721047967672348,-0.20343416929244995,0.20061129331588745,0.20061129331588745,0.0036431593556174677,-0.002333939347313064
29.984,0.024887600913643837,-0.03376277908682823,-0.07261304557323456,-0.20911403000354767,0.20236782729625702,0.20236782729625702,0.0036399392440712997,-0.002216813489851436
30.004,0.02407880499958992,-0.03404666483402252,-0.07279418408870697,-0.20145060122013092,0.2071300894021988,0.2071300894021988,0.0036399392440712997,-0.002216813489851436
30.024,0.023255091160535812,-0.03388446569442749,-0.07294923067092896,-0.19570180773735046,0.20580007135868073,0.20580007135868073,0.0036399392440712997,-0.002216813489851436
30.044,0.022877151146531105,-0.03380478173494339,-0.07334212958812714,-0.1965392529964447,0.2063238024711609,0.2063238024711609,0.003422235881248868,-0.0020311482615985818
30.064,0.023100275546312332,-0.03372882306575775,-0.07321834564208984,-0.20392391085624695,0.2072155922651291,0.2072155922651291,0.003422235881248868,-0.0020311482615985818
30.084,0.022580653429031372,-0.03297692909836769,-0.07276416569948196,-0.1991443634033203,0.19847078621387482,0.19847078621387482,0.003128943802103836,-0.0018375239996813884
30.104,0.021752331405878067,-0.032170768827199936,-0.07220575213432312,-0.1904764622449875,0.18954350054264069,0.18954350054264069,0.003128943802103836,-0.0018375239996813884
30.124,0.021112535148859024,-0.031930986791849136,-0.07145386934280396,-0.18566472828388214,0.18898768723011017,0.18898768723011017,0.002630997601797971,-0.0016069135707072275
30.144,0.020571181550621986,-0.031411685049533844,-0.07077202945947647,-0.18248769640922546,0.18456478416919708,0.18456478416919708,0.002630997601797971,-0.0016069135707072275
30.164,0.020171012729406357,-0.031013980507850647,-0.07047989219427109,-0.1810166984796524,0.18212218582630157,0.18212218582630157,0.002630997601797971,-0.0016069135707072275
30.184,0.019603893160820007,-0.0309146735817194,-0.0700894221663475,-0.17721234261989594,0.18322652578353882,0.18322652578353882,0.0020568174578691222,-0.0013718334023270445
30.204,0.01882368139922619,-0.03057761862874031,-0.0698125809431076,-0.17119957506656647,0.18072432279586792,0.18072432279586792,0.0020568174578691222,-0.0013718334023270445
30.224,0.018381202593445778,-0.03060464933514595,-0.0697539821267128,-0.17002426087856293,0.18278838694095612,0.18278838694095612,0.0013319625900076128,-0.0011260932805366736
30.244,0.018114253878593445,-0.03033689223229885,-0.07034338265657425,-0.1704363077878952,0.18051974475383759,0.18051974475383759,0.0013319625900076128,-0.0011260932805366736
30.264,0.018094254657626152,-0.02981976605951786,-0.07067172974348068,-0.17298142611980438,0.17573122680187225,0.17573122680187225,0.0007952854699103654,-0.0009462086588024179
30.284,0.01770072430372238,-0.029369989410042763,-0.07143060863018036,-0.1699347048997879,0.17278510332107544,0.17278510332107544,0.0007952854699103654,-0.0009462086588024179
30.304,0.017215361818671227,-0.02917923964560032,-0.07175546139478683,-0.16623370349407196,0.17338363826274872,0.17338363826274872,0.0007952854699103654,-0.0009462086588024179
30.324,0.017301352694630623,-0.029448863118886948,-0.07235981523990631,-0.16981418430805206,0.17895492911338806,0.17895492911338806,0.0002186696694331338,-0.0007513224273346686
30.344,0.017718536779284477,-0.029776493087410927,-0.07295512408018112,-0.17593328654766083,0.18360333144664764,0.18360333144664764,0.0002186696694331338,-0.0007513224273346686
30.364,0.018372803926467896,-0.029710955917835236,-0.07334987819194794,-0.1830769181251526,0.1825302690267563,0.1825302690267563,-0.00021644146912971364,-0.0005538697116264907
30.384,0.018382497131824493,-0.02973928488790989,-0.07397392392158508,-0.1808568388223648,0.1831243634223938,0.1831243634223938,-0.00021644146912971364,-0.0005538697116264907
30.404,0.018714766949415207,-0.029659399762749672,-0.07452341914176941,-0.18333952128887177,0.18254655599594116,0.18254655599594116,-0.0005261917995744481,-0.00035590686879029255
30.424,0.0193429347127676,-0.02974308840930462,-0.07444101572036743,-0.18892927467823029,0.18432286381721497,0.18432286381721497,-0.0005261917995744481,-0.00035590686879029255
30.444,0.020299525931477547,-0.029896652325987816,-0.07452705502510071,-0.19730791449546814,0.18673689663410187,0.18673689663410187,-0.0006381132873863121,-0.00016893657611598788
30.464,0.02081313543021679,-0.029694324359297752,-0.07404936850070953,-0.1988605260848999,0.18467913568019867,0.18467913568019867,-0.0006381132873863121,-0.00016893657611598788
30.484,0.021107390522956848,-0.0299577247351408,-0.07327227294445038,-0.19784897565841675,0.18739710748195648,0.18739710748195648,-0.0005984588026978981,3.579370109746209e-06
30.504,0.0215496476739645,-0.02947147935628891,-0.0720294639468193,-0.19915327429771423,0.1789792776107788,0.1789792776107788,-0.0005984588026978981,3.579370109746209e-06
30.524,0.022364161908626556,-0.029048407450318336,-0.07094727456569672,-0.2050452083349228,0.1732843667268753,0.1732843667268753,-0.0005984588026978981,3.579370109746209e-06
30.544,0.023623336106538773,-0.028202708810567856,-0.06971444934606552,-0.21525175869464874,0.16369597613811493,0.16369597613811493,-0.0003436207216453665,0.0001558237590676083
30.564,0.023650802671909332,-0.027851656079292297,-0.06893837451934814,-0.20910200476646423,0.16194011270999908,0.16194011270999908,-0.0003436207216453665,0.0001558237590676083
30.584,0.023888060823082924,-0.027665764093399048,-0.06819064170122147,-0.20805124938488007,0.16192488372325897,0.16192488372325897,3.5507612964623114e-05,0.0002750039721700908
30.604,0.02512465789914131,-0.02722110040485859,-0.06785277277231216,-0.21978189051151276,0.15829651057720184,0.15829651057720184,3.5507612964623114e-05,0.0002750039721700908
30.624,0.026126593351364136,-0.02721269056200981,-0.06801027804613113,-0.2264155000448227,0.1602972447872162,0.1602972447872162,0.0005666579162297153,0.0003612384489376314
30.644,0.026512473821640015,-0.026962710544466972,-0.06865688413381577,-0.2251288741827011,0.15848930180072784,0.15848930180072784,0.0005666579162297153,0.0003612384489376314
30.664,0.026360996067523956,-0.026714500039815903,-0.06906544417142868,-0.219021275639534,0.15689115226268768,0.15689115226268768,0.0005666579162297153,0.0003612384489376314
30.684,0.026527604088187218,-0.026750458404421806,-0.06946549564599991,-0.2192256599664688,0.15880857408046722,0.15880857408046722,0.0012165600189579953,0.00043597523843283284
30.704,0.02709656022489071,-0.026774398982524872,-0.0697328969836235,-0.22481317818164825,0.15986734628677368,0.15986734628677368,0.0012165600189579953,0.00043597523843283284
30.724,0.027049485594034195,-0.026971088722348213,-0.07029964029788971,-0.2223648726940155,0.1626289188861847,0.1626289188861847,0.0019858438150730357,0.0005070286718555275
30.744,0.026388900354504585,-0.02724936418235302,-0.07045579701662064,-0.21410584449768066,0.1656619757413864,0.1656619757413864,0.0019858438150730357,0.0005070286718555275
30.764,0.026405474171042442,-0.02735413983464241,-0.07110875099897385,-0.21653583645820618,0.16604964435100555,0.16604964435100555,0.00252583205735893,0.0005662539203767782
30.784,0.026580989360809326,-0.027555255219340324,-0.07151953876018524,-0.22047722339630127,0.16776807606220245,0.16776807606220245,0.00252583205735893,0.0005662539203767782
30.804,0.026491599157452583,-0.028135700151324272,-0.0719948559999466,-0.22062550485134125,0.17384164035320282,0.17384164035320282,0.0030550247789438664,0.0006440566605525619
30.824,0.025783849880099297,-0.02867380529642105,-0.07217193394899368,-0.2138911783695221,0.17824625968933105,0.17824625968933105,0.0030550247789438664,0.0006440566605525619
30.844,0.02511950209736824,-0.02877214550971985,-0.07289141416549683,-0.20977790653705597,0.1769498735666275,0.1769498735666275,0.003416833710957604,0.0007352732233424943
30.864,0.024592436850070953,-0.028704877942800522,-0.07313898950815201,-0.20843978226184845,0.17474792897701263,0.17474792897701263,0.003416833710957604,0.0007352732233424943
30.884,0.023978974670171738,-0.028813887387514114,-0.0732835903763771,-0.20596158504486084,0.17425505816936493,0.17425505816936493,0.003416833710957604,0.0007352732233424943
30.904,0.023756977170705795,-0.029241634532809258,-0.07274727523326874,-0.20813414454460144,0.17631414532661438,0.17631414532661438,0.003611788661825503,0.0008379780827295489
30.924,0.02282942458987236,-0.029131604358553886,-0.0722222849726677,-0.20113115012645721,0.17142312228679657,0.17142312228679657,0.003611788661825503,0.0008379780827295489
30.944,0.022369753569364548,-0.029252275824546814,-0.0716182067990303,-0.20123209059238434,0.17057204246520996,0.17057204246520996,0.0036052149344469138,0.0009477021131820846
30.964,0.021598802879452705,-0.029702896252274513,-0.07119259238243103,-0.19724059104919434,0.17380814254283905,0.17380814254283905,0.0036052149344469138,0.0009477021131820846
30.984,0.020921671763062477,-0.030230078846216202,-0.07074788957834244,-0.19502782821655273,0.1771533042192459,0.1771533042192459,0.0034432667756100015,0.0010673737335779804
31.004,0.020391205325722694,-0.030875325202941895,-0.07068280130624771,-0.19467422366142273,0.18126042187213898,0.18126042187213898,0.0034432667756100015,0.0010673737335779804
31.024,0.019389893859624863,-0.031227201223373413,-0.07087790220975876,-0.18843242526054382,0.18124476075172424,0.18124476075172424,0.003132128729918996,0.0011936071720615488
31.044,0.01903485506772995,-0.03173471614718437,-0.07151657342910767,-0.19097711145877838,0.18362073600292206,0.18362073600292206,0.003132128729918996,0.0011936071720615488
31.064,0.018841756507754326,-0.0322323739528656,-0.07216835021972656,-0.19420568645000458,0.18581977486610413,0.18581977486610413,0.003132128729918996,0.0011936071720615488
31.084,0.018640944734215736,-0.032388243824243546,-0.07197088748216629,-0.19612541794776917,0.18406233191490173,0.18406233191490173,0.002722025244998681,0.0013185309101290748
31.104,0.018056463450193405,-0.03283696249127388,-0.0728246420621872,-0.1928001195192337,0.18688631057739258,0.18688631057739258,0.002722025244998681,0.0013185309101290748
31.124,0.017597630620002747,-0.03297733888030052,-0.07327523827552795,-0.19166812300682068,0.1859668642282486,0.1859668642282486,0.002242785857310925,0.0014264239638927408
31.144,0.017346736043691635,-0.032986223697662354,-0.07337473332881927,-0.19305036962032318,0.18439435958862305,0.18439435958862305,0.002242785857310925,0.0014264239638927408
31.164,0.017508218064904213,-0.03328480198979378,-0.07359197735786438,-0.19869574904441833,0.18723993003368378,0.18723993003368378,0.0017422897067090471,0.0015025584171908927
31.184,0.01780252531170845,-0.03400147333741188,-0.07402520626783371,-0.204320028424263,0.19479475915431976,0.19479475915431976,0.0017422897067090471,0.0015025584171908927
31.204,0.017923099920153618,-0.03413071855902672,-0.07427508383989334,-0.20653404295444489,0.19410718977451324,0.19410718977451324,0.0012141633465943713,0.0015416012192340915
31.224,0.018197832629084587,-0.034397710114717484,-0.07471408694982529,-0.21027600765228271,0.19605252146720886,0.19605252146720886,0.0012141633465943713,0.0015416012192340915
31.244,0.01847977377474308,-0.03457473963499069,-0.07492481917142868,-0.21348421275615692,0.19717450439929962,0.19717450439929962,0.0012141633465943713,0.0015416012192340915
31.264,0.01877136342227459,-0.03487296402454376,-0.0746343582868576,-0.21642881631851196,0.2002018392086029,0.2002018392086029,0.0006931790216980457,0.0015207696048908231
31.284,0.018756292760372162,-0.035067904740571976,-0.07453813403844833,-0.21547986567020416,0.20016732811927795,0.20016732811927795,0.0006931790216980457,0.0015207696048908231
31.304,0.018158765509724617,-0.03458157554268837,-0.07332050055265427,-0.20844684541225433,0.1907666027545929,0.1907666027545929,0.00032504674957497366,0.0014441955232587405
31.324,0.017792390659451485,-0.03407585248351097,-0.07271869480609894,-0.20636604726314545,0.18361105024814606,0.18361105024814606,0.00032504674957497366,0.0014441955232587405
31.344,0.018191449344158173,-0.033508893102407455,-0.07219008356332779,-0.21398410201072693,0.17738589644432068,0.17738589644432068,-7.201387716318672e-05,0.00127819802587692
31.368,0.01840459182858467,-0.03347822278738022,-0.07171094417572021,-0.2175237387418747,0.17872805893421173,0.17872805893421173,-7.201387716318672e-05,0.00127819802587692
31.384,0.018616819754242897,-0.03332561254501343,-0.07112570106983185,-0.22048397362232208,0.17785994708538055,0.17785994708538055,-7.201387716318672e-05,0.00127819802587692
31.404,0.018356047570705414,-0.032912205904722214,-0.07051359117031097,-0.21753449738025665,0.17388126254081726,0.17388126254081726,-0.00039595980815413664,0.0010424762246498665
31.424,0.018265988677740097,-0.032784756273031235,-0.0702367052435875,-0.21782757341861725,0.17409463226795197,0.17409463226795197,-0.00039595980815413664,0.0010424762246498665
31.444,0.018408486619591713,-0.03274768218398094,-0.07055610418319702,-0.22109590470790863,0.17507658898830414,0.17507658898830414,-0.0006144048779343758,0.0007645170788240776
31.464,0.01892480067908764,-0.032645076513290405,-0.07066347450017929,-0.22822724282741547,0.17487414181232452,0.17487414181232452,-0.0006144048779343758,0.0007645170788240776
31.484,0.01874321885406971,-0.03292951360344887,-0.07087752223014832,-0.22571022808551788,0.17923898994922638,0.17923898994922638,-0.0007173561870276711,0.0004742176310601887
31.504,0.018644442781805992,-0.03337286785244942,-0.07145651429891586,-0.22538550198078156,0.1843799203634262,0.1843799203634262,-0.0007173561870276711,0.0004742176310601887
31.524,0.01892225444316864,-0.03364575654268265,-0.0718109980225563,-0.2300160974264145,0.1864182949066162,0.1864182949066162,-0.0007173561870276711,0.0004742176310601887
31.544,0.019471146166324615,-0.03376973792910576,-0.0722075030207634,-0.23703423142433167,0.18661580979824066,0.18661580979824066,-0.0007007114097046628,0.00017759047503181985
31.564,0.019464382901787758,-0.03362162411212921,-0.07254751026630402,-0.23620764911174774,0.18405576050281525,0.18405576050281525,-0.0007007114097046628,0.00017759047503181985
31.584,0.018688278272747993,-0.03395094349980354,-0.07278100401163101,-0.22722111642360687,0.1882520318031311,0.1882520318031311,-0.0006279227249621105,-2.2330715906621594e-05
31.604,0.018652234226465225,-0.03415161371231079,-0.07286585867404938,-0.22980578243732452,0.19024652242660522,0.19024652242660522,-0.0006279227249621105,-2.2330715906621594e-05
31.628,0.018579857423901558,-0.03440288081765175,-0.07309497147798538,-0.23148702085018158,0.19286508858203888,0.19286508858203888,-0.00047411028365516346,-0.00022683208642195892
31.644,0.01838555373251438,-0.03464385122060776,-0.07292909175157547,-0.23154988884925842,0.19525635242462158,0.19525635242462158,-0.00047411028365516346,-0.00022683208642195892
31.664,0.018278807401657104,-0.0351569801568985,-0.07281003892421722,-0.23291601240634918,0.20086944103240967,0.20086944103240967,-0.00047411028365516346,-0.00022683208642195892
31.684,0.017475659027695656,-0.03568127006292343,-0.07212813943624496,-0.22639787197113037,0.2040664553642273,0.2040664553642273,-0.00026851676112329926,-0.00039679876965705816
31.704,0.016874564811587334,-0.035490524023771286,-0.07148216664791107,-0.2246686816215515,0.19673557579517365,0.19673557579517365,-0.00026851676112329926,-0.00039679876965705816
