current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
125.412,-0.002356338780373335,0.009009944275021553,0.042960043996572495,0.0,0.0,0.0,0.006381460907926388,0.002130923554335015
125.432,-0.0025444759521633387,0.0087041687220335,0.0435858815908432,0.0,0.0,0.0,0.006361589673465986,0.003210401390774635
125.46,-0.0029541889671236277,0.008315096609294415,0.04431654512882233,0.0,0.0,0.0,0.006233402871957017,0.005319653499826451
125.472,-0.0029541889671236277,0.008315096609294415,0.04431654512882233,0.0,0.0,0.0,0.006233402871957017,0.005319653499826451
125.492,-0.0029446794651448727,0.00801363866776228,0.044108737260103226,0.0,0.0,0.0,0.005951068819066034,0.007572622605583405
125.512,-0.0024249367415905,0.007769894320517778,0.043946072459220886,0.0,0.0,0.0,0.005780201234940969,0.00851985670495709
125.532,-0.0021697813645005226,0.007816902361810207,0.04400403052568436,0.0,0.0,0.0,0.0055289429543722325,0.00964772556944523
125.556,-0.0024775792844593525,0.00763606745749712,0.04408916458487511,0.0,0.0,0.0,0.005174619651367839,0.01090803560561458
125.58,-0.0025065315421670675,0.007715686224400997,0.04412926360964775,0.0,0.0,0.0,0.004908096603514804,0.011685676212263813
125.592,-0.002519753063097596,0.007951081730425358,0.04449780657887459,0.0,0.0,0.0,0.00461875433943897,0.012409012812510441
125.612,-0.0028171760495752096,0.007935648784041405,0.04438650980591774,0.0,0.0,0.0,0.003977085489158436,0.013679594163249473
125.636,-0.0029157313983887434,0.007738426327705383,0.044799499213695526,0.0,0.0,0.0,0.0037167224992532347,0.014091701012786275
125.652,-0.0026862851809710264,0.00717407139018178,0.0449235700070858,0.0,0.0,0.0,0.0032615213458257394,0.014696184005873717
125.672,-0.0028668309096246958,0.007305327337235212,0.04477522894740105,0.0,0.0,0.0,0.00268430280910612,0.015280398935027856
125.692,-0.0028474158607423306,0.0071705784648656845,0.04543990269303322,0.0,0.0,0.0,0.0022835055733631776,0.015581460831956736
125.712,-0.0030160308815538883,0.007019001990556717,0.045989740639925,0.0,0.0,0.0,0.0018720869086892027,0.015810109714366916
125.732,-0.0025080551858991385,0.006717925425618887,0.04655885323882103,0.0,0.0,0.0,0.0014519607207415135,0.015965282464680253
125.752,-0.002218855544924736,0.007051063235849142,0.046484846621751785,0.0,0.0,0.0,0.0005934360350459594,0.016052658227817006
125.772,-0.0018982172477990389,0.006813648156821728,0.04697480425238609,0.0,0.0,0.0,0.00015903232255708516,0.01598445464197434
125.792,-0.0017244750633835793,0.007119010202586651,0.046793799847364426,0.0,0.0,0.0,-0.0002761081010163105,0.015841963638642893
125.82,-0.0020614895038306713,0.007734269369393587,0.04730846360325813,0.0,0.0,0.0,-0.0011405064475591548,0.015337110644519782
125.832,-0.0020614895038306713,0.007734269369393587,0.04730846360325813,0.0,0.0,0.0,-0.0011405064475591548,0.015337110644519782
125.852,-0.0016858649905771017,0.008411306887865067,0.04763873666524887,0.0,0.0,0.0,-0.002086812137725229,0.01442942118081237
125.872,-0.0016926134703680873,0.008500093594193459,0.047615863382816315,0.0,0.0,0.0,-0.0024929239012943588,0.013915640017822438
125.892,-0.0016125240363180637,0.008619432337582111,0.04832945391535759,0.0,0.0,0.0,-0.0029840371739406793,0.013182778751809305
125.916,-0.0012815988156944513,0.009005453437566757,0.0481347031891346,0.0,0.0,0.0,-0.003723290639297797,0.0118136102204943
125.936,-0.0014615390682592988,0.008783112280070782,0.04809210076928139,0.0,0.0,0.0,-0.004067784881281409,0.011045016972399546
125.952,-0.0017552878707647324,0.009065890684723854,0.04783879220485687,0.0,0.0,0.0,-0.004067784881281409,0.011045016972399546
125.972,-0.0013194303028285503,0.008622648194432259,0.04803340509533882,0.0,0.0,0.0,-0.004771445834779109,0.009133841810238085
125.992,-0.001507404027506709,0.008477729745209217,0.04774799570441246,0.0,0.0,0.0,-0.005049086260661392,0.008212701220961259
126.012,-0.0017767171375453472,0.008126035332679749,0.04773862659931183,0.0,0.0,0.0,-0.005303257631082384,0.007253396556001611
126.036,-0.0012471610680222511,0.007707060314714909,0.04781098663806915,0.0,0.0,0.0,-0.00558618319770235,0.006007404586658539
126.052,-0.001112414407543838,0.007758439984172583,0.04777760058641434,0.0,0.0,0.0,-0.0059137449438794775,0.004191841852870014
126.072,-0.0010497572366148233,0.007317655719816685,0.048137787729501724,0.0,0.0,0.0,-0.006096459819844606,0.002856975801876649
126.092,-0.0011702451156452298,0.006690247915685177,0.04829423129558563,0.0,0.0,0.0,-0.006210824375406476,0.0017736806595745913
126.112,-0.0013074445305392146,0.00768906157463789,0.048644427210092545,0.0,0.0,0.0,-0.006341282090169048,-0.00013886658440356275
126.132,-0.001567952218465507,0.007801263593137264,0.048954449594020844,0.0,0.0,0.0,-0.006362045660856304,-0.0006861377069388738
126.152,-0.0015885377069935203,0.007934444583952427,0.048727910965681076,0.0,0.0,0.0,-0.006379931667595084,-0.0023206284538600146
126.18,-0.00045532447984442115,0.008492949418723583,0.04895870015025139,0.0,0.0,0.0,-0.006281896824066786,-0.004721620293197352
126.192,-0.00045532447984442115,0.008492949418723583,0.04895870015025139,0.0,0.0,0.0,-0.006261820885987862,-0.004982562605181942
126.212,-0.0003554988361429423,0.008370115421712399,0.049369100481271744,0.0,0.0,0.0,-0.006190703449695423,-0.0057564029273028125
126.232,-0.0004741432494483888,0.008725721389055252,0.049844738095998764,0.0,0.0,0.0,-0.005881192449862494,-0.007979740814309282
126.252,-0.0005373317981138825,0.009204180911183357,0.050006844103336334,0.0,0.0,0.0,-0.005838108966206121,-0.00821612582575548
126.276,-0.0006896950653754175,0.00895240530371666,0.050249624997377396,0.0,0.0,0.0,-0.005433514931716737,-0.010015652474372121
126.3,-0.0007906458922661841,0.009211511351168156,0.049557801336050034,0.0,0.0,0.0,-0.004927998755038738,-0.011629225894449317
126.312,-0.0007906458922661841,0.009211511351168156,0.049557801336050034,0.0,0.0,0.0,-0.00485816050464762,-0.011816313907468134
126.332,-0.0004287439223844558,0.009293639101088047,0.04956354573369026,0.0,0.0,0.0,-0.0043309313660578035,-0.013026883115874363
126.352,-1.2612286809599027e-05,0.009507397189736366,0.04968754202127457,0.0,0.0,0.0,-0.004085638642837257,-0.01348990240909296
126.372,-0.00013772869715467095,0.009422410279512405,0.04997574910521507,0.0,0.0,0.0,-0.0037420664736735215,-0.014052201790107553
126.392,0.00017309709801338613,0.00938632432371378,0.05016804113984108,0.0,0.0,0.0,-0.0030999386658121107,-0.014877684955706674
126.416,0.00020368494733702391,0.009247810579836369,0.05069555342197418,0.0,0.0,0.0,-0.002712582459185418,-0.015255025840818722
126.432,0.00029631477082148194,0.009200206026434898,0.050727613270282745,0.0,0.0,0.0,-0.0023126071494521164,-0.01556147011500807
126.452,0.0002856641367543489,0.009717751294374466,0.05094635486602783,0.0,0.0,0.0,-0.0019018733877777655,-0.01579559292414473
126.476,0.0004176445654593408,0.009593777358531952,0.05111878737807274,0.0,0.0,0.0,-0.0010558161711301782,-0.016042860713304862
126.492,-9.542207408230752e-06,0.009591303765773773,0.05112338811159134,0.0,0.0,0.0,-0.0006244299915258578,-0.016054855628953684
126.516,-0.00034493295243009925,0.009879743680357933,0.05113137140870094,0.0,0.0,0.0,-0.00019014142017981668,-0.015992234331216625
126.536,-0.00038369171670638025,0.009898653253912926,0.05157659575343132,0.0,0.0,0.0,0.0006790538975718577,-0.015644652279861043
126.552,-0.0005499520339071751,0.010038415901362896,0.052125927060842514,0.0,0.0,0.0,0.0006790538975718577,-0.015644652279861043
126.572,-0.0006439666030928493,0.010089950636029243,0.052398428320884705,0.0,0.0,0.0,0.0017458969139864551,-0.01480293062946028
126.592,-0.0005571783403865993,0.010464537888765335,0.05255044624209404,0.0,0.0,0.0,0.002160133950599062,-0.014344297441421435
126.612,-0.0006273032631725073,0.010542627424001694,0.05320565029978752,0.0,0.0,0.0,0.002564317338794078,-0.013818999328570265
126.632,-0.0005944152944721282,0.010389373637735844,0.05326085910201073,0.0,0.0,0.0,0.0029565678440690198,-0.013229478206833928
126.652,-0.0005624301265925169,0.010376880876719952,0.05348201096057892,0.0,0.0,0.0,0.003698041694176484,-0.011869014389348582
126.672,-0.0005787293193861842,0.010338069871068,0.05325261130928993,0.0,0.0,0.0,0.003698041694176484,-0.011869014389348582
126.692,-0.0005731050623580813,0.010537720285356045,0.05331960320472717,0.0,0.0,0.0,0.004449416120245625,-0.010076493114218592
126.712,-0.0005890324246138334,0.011181586422026157,0.05320443958044052,0.0,0.0,0.0,0.004750755587146466,-0.009201125936793857
126.732,-0.0004583313420880586,0.010917904786765575,0.053248535841703415,0.0,0.0,0.0,0.005096214432590645,-0.008047284376723148
126.752,-0.0002767408441286534,0.010889776982367039,0.053142301738262177,0.0,0.0,0.0,0.00546171216939172,-0.006586331121741811
126.772,-0.00013557603233493865,0.010766051709651947,0.053010642528533936,0.0,0.0,0.0,0.005673871819522094,-0.00557314987186534
126.792,-0.00014586914039682597,0.01081127766519785,0.05291316285729408,0.0,0.0,0.0,0.005901886029480417,-0.004270819203172813
126.812,-7.845237269066274e-05,0.011237536557018757,0.05329659953713417,0.0,0.0,0.0,0.006018222334527497,-0.003473925156515856
126.832,0.00011337304022163153,0.011278077960014343,0.053238194435834885,0.0,0.0,0.0,0.006271824957744718,-0.0010372023413610266
126.852,0.00033749526483006775,0.01127805095165968,0.05320728197693825,0.0,0.0,0.0,0.006290986576445006,-0.0007638947029029128
126.872,0.0006563719362020493,0.01124526746571064,0.05369051173329353,0.0,0.0,0.0,0.006378134380864362,0.0014238757506843706
126.9,0.0006179019110277295,0.01123779732733965,0.053981881588697433,0.0,0.0,0.0,0.006377324601444483,0.002510374405348426
126.912,0.0006179019110277295,0.01123779732733965,0.053981881588697433,0.0,0.0,0.0,0.006346884510762041,0.0035852069204466226
126.932,0.0009291679016314447,0.01201284397393465,0.05388989672064781,0.0,0.0,0.0,0.006286954770891392,0.0046433788732138095
126.952,0.0013268690090626478,0.012221324257552624,0.05407410487532616,0.0,0.0,0.0,0.006079870919784946,0.0066901731580775335
126.972,0.001430403790436685,0.012442437000572681,0.05441918969154358,0.0,0.0,0.0,0.005933675755987216,0.007669284414990664
126.992,0.0016091889701783657,0.013099920935928822,0.05484664440155029,0.0,0.0,0.0,0.005712244599131544,0.008842539045270546
127.016,0.0015384620055556297,0.013209271244704723,0.05523226037621498,0.0,0.0,0.0,0.005449338582316302,0.009951603342645372
127.032,0.0015408553881570697,0.013397444039583206,0.055583544075489044,0.0,0.0,0.0,0.005081806484737502,0.011186448976960419
127.052,0.0018871184438467026,0.013483898714184761,0.0553988553583622,0.0,0.0,0.0,0.004947282990223387,0.011572688281228996
127.072,0.001679835724644363,0.013634912669658661,0.055196382105350494,0.0,0.0,0.0,0.00427315605970397,0.013138229708384012
127.092,0.001378447748720646,0.01390733290463686,0.05552567541599274,0.0,0.0,0.0,0.004191739504629292,0.013293734540918553
127.116,0.0013599750818684697,0.01416741032153368,0.05572032183408737,0.0,0.0,0.0,0.0034985917262652937,0.014395164517690488
127.136,0.0014311564154922962,0.014180811122059822,0.05544707179069519,0.0,0.0,0.0,0.002838287231477291,0.015140240687629628
127.152,0.001628685975447297,0.014552692882716656,0.055180564522743225,0.0,0.0,0.0,0.0026417823325126447,0.015313960839858596
127.172,0.0017741532064974308,0.014479669742286205,0.0556771382689476,0.0,0.0,0.0,0.0023413357702018146,0.015541113277114561
127.192,0.0022461041808128357,0.01476750522851944,0.05571775510907173,0.0,0.0,0.0,0.0015123766832876963,0.015946923026035335
127.212,0.0022057669702917337,0.014626657590270042,0.05545192211866379,0.0,0.0,0.0,0.0010863715541477815,0.016039045916270863
127.236,0.0021916464902460575,0.014616801403462887,0.05546373128890991,0.0,0.0,0.0,0.0006553146272547767,0.016056628020812817
127.256,0.0021676213946193457,0.01483157742768526,0.05555342137813568,0.0,0.0,0.0,-0.00021391731585129644,0.01586818904626924
127.272,0.002260657725855708,0.015771854668855667,0.055758800357580185,0.0,0.0,0.0,-0.00021391731585129644,0.01586818904626924
127.292,0.0026258400175720453,0.0161578506231308,0.05565563589334488,0.0,0.0,0.0,-0.0011862304803317964,0.015304389983482033
127.316,0.00302395923063159,0.016124302521348,0.05584036558866501,0.0,0.0,0.0,-0.0019243294189711328,0.014616346314554706
127.332,0.0028368784114718437,0.016773009672760963,0.05605904757976532,0.0,0.0,0.0,-0.0020277759803324293,0.014500819946826423
127.352,0.0025498601607978344,0.017052989453077316,0.05590113624930382,0.0,0.0,0.0,-0.002733721837244912,0.013576191375700071
127.38,0.002584038767963648,0.018050411716103554,0.05643204599618912,0.0,0.0,0.0,-0.0034923033247146688,0.012283957520408036
127.392,0.002584038767963648,0.018050411716103554,0.05643204599618912,0.0,0.0,0.0,-0.0034923033247146688,0.012283957520408036
127.412,0.0022981050424277782,0.018380265682935715,0.056817468255758286,0.0,0.0,0.0,-0.004185991436354064,0.010763643216859983
127.432,0.002531139412894845,0.01889376901090145,0.05643351003527641,0.0,0.0,0.0,-0.004347735483984263,0.010351149759939483
127.452,0.0033019620459526777,0.019049637019634247,0.05635776370763779,0.0,0.0,0.0,-0.004655876408634097,0.009490568684307005
127.476,0.003732539713382721,0.019419154152274132,0.05606895312666893,0.0,0.0,0.0,-0.005205894968953216,0.007641302007804304
127.496,0.004391407128423452,0.019637640565633774,0.056493718177080154,0.0,0.0,0.0,-0.0056081641281982425,0.00590557448015409
127.512,0.004391826223582029,0.019852612167596817,0.05628001689910889,0.0,0.0,0.0,-0.00565924015915541,0.005650166047038658
127.532,0.004695690702646971,0.020266421139240265,0.05589644983410835,0.0,0.0,0.0,-0.005930681787346926,0.004085872379539364
127.572,0.00491065951064229,0.02038731798529625,0.05619772896170616,0.0,0.0,0.0,-0.006244257028347936,0.001392112626448104
127.572,0.00491065951064229,0.02038731798529625,0.05619772896170616,0.0,0.0,0.0,-0.006244257028347936,0.001392112626448104
127.592,0.005182225722819567,0.020756803452968597,0.05553627759218216,0.0,0.0,0.0,-0.006345908013999491,-0.0002485813623752165
127.616,0.005685962270945311,0.02102464996278286,0.055204592645168304,0.0,0.0,0.0,-0.006376875646054817,-0.0013419930286249725
127.632,0.006104093044996262,0.021744905039668083,0.054833926260471344,0.0,0.0,0.0,-0.0063782154005317055,-0.002429168566546015
127.652,0.006128574721515179,0.022078637033700943,0.05454104766249657,0.0,0.0,0.0,-0.00634992032405182,-0.0035050562051000284
127.672,0.006506441626697779,0.02249210700392723,0.054578784853219986,0.0,0.0,0.0,-0.006205083675195005,-0.005603046022513907
127.692,0.006836731918156147,0.022956782951951027,0.05440056324005127,0.0,0.0,0.0,-0.006089211711998615,-0.006615399251177376
127.716,0.007112450432032347,0.02330799400806427,0.05455858260393143,0.0,0.0,0.0,-0.005945041168176978,-0.007597011939683113
127.736,0.006915935315191746,0.02369995415210724,0.054494280368089676,0.0,0.0,0.0,-0.00557460334658415,-0.009449933182346786
127.752,0.00682780472561717,0.023998970165848732,0.05475630238652229,0.0,0.0,0.0,-0.005289985564679995,-0.010520969058194789
127.772,0.006358155980706215,0.02404511161148548,0.05497424304485321,0.0,0.0,0.0,-0.005034520412780458,-0.011323162583081442
127.8,0.006152042653411627,0.02458633854985237,0.054669808596372604,0.0,0.0,0.0,-0.004454657882264122,-0.012766207864237255
127.812,0.006152042653411627,0.02458633854985237,0.054669808596372604,0.0,0.0,0.0,-0.004454657882264122,-0.012766207864237255
127.832,0.005936452653259039,0.024533839896321297,0.05454481393098831,0.0,0.0,0.0,-0.004049462356834121,-0.01354926687648121
127.852,0.0063750725239515305,0.024703670293092728,0.05471824109554291,0.0,0.0,0.0,-0.003341255193686064,-0.014595465132444974
127.872,0.006313674617558718,0.02510257437825203,0.05474346503615379,0.0,0.0,0.0,-0.003341255193686064,-0.014595465132444974
127.892,0.0057625542394816875,0.025074023753404617,0.054582852870225906,0.0,0.0,0.0,-0.0024709973877976954,-0.015447728010347639
127.912,0.005650333594530821,0.02547268755733967,0.05433962121605873,0.0,0.0,0.0,-0.0020642941328211733,-0.015710916965656428
127.932,0.005389713216573,0.025959914550185204,0.05380721017718315,0.0,0.0,0.0,-0.0015426367789588115,-0.015937112708209803
127.956,0.005262218881398439,0.025825781747698784,0.05356026440858841,0.0,0.0,0.0,-0.001009769798745158,-0.016047601984941002
127.976,0.005755487829446793,0.02614225633442402,0.053461216390132904,0.0,0.0,0.0,-0.00046956718641388406,-0.016041581867933558
127.992,0.005704010836780071,0.02617838978767395,0.053118277341127396,0.0,0.0,0.0,0.00018282692486864865,-0.01588068583240984
128.012,0.006119631230831146,0.026007305830717087,0.0532519668340683,0.0,0.0,0.0,0.0004002018190265834,-0.015790034956993448
128.032,0.006243797019124031,0.026318293064832687,0.053332652896642685,0.0,0.0,0.0,0.0012625147780425026,-0.015245287092021435
128.052,0.00647449865937233,0.026792550459504128,0.05344366282224655,0.0,0.0,0.0,0.0016858518659617703,-0.014865916124326703
128.072,0.006361266132444143,0.027107305824756622,0.05379316955804825,0.0,0.0,0.0,0.0023055371578647936,-0.014167955587580964
128.1,0.007044481113553047,0.027343878522515297,0.05415131896734238,0.0,0.0,0.0,0.002705645371492786,-0.013619866895909279
128.112,0.007044481113553047,0.027343878522515297,0.05415131896734238,0.0,0.0,0.0,0.0030931637292508497,-0.013008480885608431
128.132,0.00775429280474782,0.027450498193502426,0.05405213683843613,0.0,0.0,0.0,0.003823294037810471,-0.01160746606608928
128.152,0.008182449266314507,0.027653435245156288,0.05437595397233963,0.0,0.0,0.0,0.004079463868555024,-0.011024990989466833
128.172,0.008492199704051018,0.02789987064898014,0.05416688695549965,0.0,0.0,0.0,0.004482376323760446,-0.009990930552757666
128.196,0.00819395575672388,0.02814505808055401,0.05434079095721245,0.0,0.0,0.0,0.004991144003429311,-0.00842317971638892
128.212,0.008046329952776432,0.028678489848971367,0.0541183240711689,0.0,0.0,0.0,0.00525041212280821,-0.007472040012962303
128.232,0.007902109064161777,0.028959153220057487,0.05421166494488716,0.0,0.0,0.0,0.005540046413176775,-0.006234821434145262
128.252,0.007699927315115929,0.02948165312409401,0.05404660105705261,0.0,0.0,0.0,0.005644745312020408,-0.005726746769071944
128.276,0.007979270070791245,0.029669152572751045,0.05404823645949364,0.0,0.0,0.0,0.0060676746777154535,-0.0030986189913068556
128.292,0.007813175208866596,0.029795004054903984,0.05390925705432892,0.0,0.0,0.0,0.0060676746777154535,-0.0030986189913068556
128.316,0.00760447746142745,0.02968413196504116,0.05399082973599434,0.0,0.0,0.0,0.0062375944453946335,-0.001473627273403615
128.336,0.007186859846115112,0.030073851346969604,0.05333234742283821,0.0,0.0,0.0,0.006362557618525062,0.0007140176954239889
128.352,0.006989820394665003,0.03011559695005417,0.0530533567070961,0.0,0.0,0.0,0.006362557618525062,0.0007140176954239889
128.372,0.007060096133500338,0.030514836311340332,0.05324459448456764,0.0,0.0,0.0,0.006352608006741994,0.003425179436096265
128.392,0.006669305264949799,0.030650844797492027,0.052829448133707047,0.0,0.0,0.0,0.006313570418074236,0.004222688541257013
128.412,0.006548486649990082,0.03082939051091671,0.05281396582722664,0.0,0.0,0.0,0.006258028812047263,0.00500915797499084
128.436,0.007323508616536856,0.030561767518520355,0.05321912840008736,0.0,0.0,0.0,0.006030466425702358,0.007036912827646355
128.46,0.007592753041535616,0.030674397945404053,0.053219933062791824,0.0,0.0,0.0,0.00587435178839768,0.008004063434830197
128.472,0.007592753041535616,0.030674397945404053,0.053219933062791824,0.0,0.0,0.0,0.005690936041630691,0.008934019762442978
128.492,0.007447448559105396,0.030898768454790115,0.05384345352649689,0.0,0.0,0.0,0.005245725041405463,0.010665255947245758
128.512,0.007375592365860939,0.03091735579073429,0.05373913049697876,0.0,0.0,0.0,0.005118835376080931,0.011068304270258452
128.532,0.0075435941107571125,0.031032225117087364,0.053723711520433426,0.0,0.0,0.0,0.004775914480417358,0.012018664253413754
128.552,0.007596339099109173,0.03146738559007645,0.05385676026344299,0.0,0.0,0.0,0.004238153788996755,0.01320116343630367
128.572,0.007401846814900637,0.03166867047548294,0.05399903282523155,0.0,0.0,0.0,0.0039032577544895544,0.013793562558026473
128.592,0.007832283154129982,0.03205025941133499,0.054235588759183884,0.0,0.0,0.0,0.0035502093358100568,0.014321860187567878
128.612,0.008084224537014961,0.03218149021267891,0.05491413548588753,0.0,0.0,0.0,0.0027962955940281776,0.015176637196821679
128.632,0.008554290980100632,0.03200792521238327,0.05470343679189682,0.0,0.0,0.0,0.0023989354483391055,0.015499142914306142
128.652,0.008818583562970161,0.032538797706365585,0.05513731762766838,0.0,0.0,0.0,0.001990416936263333,0.01574961833609885
128.676,0.008869937621057034,0.03280150517821312,0.05472249165177345,0.0,0.0,0.0,0.0015726403838421824,0.015926898889667727
128.692,0.008991360664367676,0.032957158982753754,0.05462732911109924,0.0,0.0,0.0,0.0007171220606703632,0.016058922144006553
128.712,0.009020534344017506,0.033218976110219955,0.05367976054549217,0.0,0.0,0.0,0.00039200361024220023,0.01603150970482413
128.732,0.009193840436637402,0.033600952476263046,0.05358627438545227,0.0,0.0,0.0,-4.293358188252364e-05,0.01592978409850025
128.76,0.00924552883952856,0.03342470899224281,0.05367257446050644,0.0,0.0,0.0,-0.0010177193096059015,0.015431494076921399
128.772,0.009515532292425632,0.033841121941804886,0.05389701947569847,0.0,0.0,0.0,-0.0010177193096059015,0.015431494076921399
128.792,0.009552341885864735,0.034002549946308136,0.054185401648283005,0.0,0.0,0.0,-0.0018647927969191226,0.014683693718508693
128.82,0.010207349434494972,0.03455636277794838,0.053923193365335464,0.0,0.0,0.0,-0.0026771950241493833,0.013663246009467965
128.832,0.010207349434494972,0.03455636277794838,0.053923193365335464,0.0,0.0,0.0,-0.0027755468903964595,0.01351741045465077
128.852,0.010273520834743977,0.03409159183502197,0.053722262382507324,0.0,0.0,0.0,-0.003439836005092478,0.012389102646791677
128.876,0.010181420482695103,0.033996161073446274,0.0542343370616436,0.0,0.0,0.0,-0.0037980278221708265,0.011664117104790431
128.892,0.010621892288327217,0.03389953076839447,0.05469152703881264,0.0,0.0,0.0,-0.004138557360730238,0.010884926207564583
128.916,0.010690426453948021,0.034143995493650436,0.054823972284793854,0.0,0.0,0.0,-0.0044598434378458705,0.010055151605282798
128.932,0.010656367987394333,0.034465935081243515,0.054910559207201004,0.0,0.0,0.0,-0.00497135792037989,0.008493052023869846
128.952,0.011302227154374123,0.03411353752017021,0.054924461990594864,0.0,0.0,0.0,-0.00497135792037989,0.008493052023869846
128.972,0.011716842651367188,0.034067749977111816,0.054920267313718796,0.0,0.0,0.0,-0.005468980287085483,0.0065612889214820645
128.996,0.011932468973100185,0.034639619290828705,0.055352579802274704,0.0,0.0,0.0,-0.005907036149512962,0.0042443263147787635
129.012,0.012300120666623116,0.03509100154042244,0.05524427816271782,0.0,0.0,0.0,-0.005907036149512962,0.0042443263147787635
129.032,0.012572821229696274,0.03526806831359863,0.055480096489191055,0.0,0.0,0.0,-0.006180195562285985,0.0020993647906099736
129.06,0.013143341988325119,0.03550179675221443,0.055707596242427826,0.0,0.0,0.0,-0.00633862934503677,-8.45711032533259e-05
129.072,0.013143341988325119,0.03550179675221443,0.055707596242427826,0.0,0.0,0.0,-0.00633862934503677,-8.45711032533259e-05
129.092,0.01302586030215025,0.03506200388073921,0.05598512291908264,0.0,0.0,0.0,-0.006373821459208354,-0.0011784916227149784
129.112,0.013181929476559162,0.03435158357024193,0.05593665689229965,0.0,0.0,0.0,-0.00634470150518734,-0.0036120890469144165
129.132,0.013046515174210072,0.03417840600013733,0.05591655522584915,0.0,0.0,0.0,-0.00634470150518734,-0.0036120890469144165
129.156,0.012719647027552128,0.03370251879096031,0.05572373792529106,0.0,0.0,0.0,-0.006166571105832946,-0.005960847991401228
129.18,0.012879936024546623,0.03360125422477722,0.05547351390123367,0.0,0.0,0.0,-0.005886426941220182,-0.007932746285275311
129.192,0.013106320984661579,0.0335259772837162,0.05563446134328842,0.0,0.0,0.0,-0.005886426941220182,-0.007932746285275311
129.212,0.013628073036670685,0.03302464261651039,0.055805835872888565,0.0,0.0,0.0,-0.0056554128034936165,-0.009092610585583055
129.236,0.013571471907198429,0.032789573073387146,0.05567065253853798,0.0,0.0,0.0,-0.005137412632155426,-0.01100867884144975
129.252,0.013439600355923176,0.03277026489377022,0.05546628311276436,0.0,0.0,0.0,-0.005137412632155426,-0.01100867884144975
129.272,0.013379449024796486,0.03263542056083679,0.055348608642816544,0.0,0.0,0.0,-0.004575168181344214,-0.012496040677572826
129.292,0.01363365724682808,0.03219492360949516,0.05559460446238518,0.0,0.0,0.0,-0.004261452407196439,-0.013154280094800035
129.312,0.013970265164971352,0.03199823573231697,0.05590606853365898,0.0,0.0,0.0,-0.00392791724781594,-0.013751388992706027
129.332,0.014252111315727234,0.031958021223545074,0.05604163557291031,0.0,0.0,0.0,-0.0033938666559159393,-0.014526441695831597
129.352,0.014718634076416492,0.03169768303632736,0.05649495869874954,0.0,0.0,0.0,-0.0029214546491821048,-0.01505664027610893
129.372,0.014690655283629894,0.031702954322099686,0.05697864666581154,0.0,0.0,0.0,-0.00252806882097134,-0.015402253634718026
129.392,0.015355000272393227,0.031872719526290894,0.05668909475207329,0.0,0.0,0.0,-0.0018124761743437338,-0.01583405565187198
129.416,0.015639550983905792,0.03175009787082672,0.05682198330760002,0.0,0.0,0.0,-0.0013913117242583465,-0.015979958348999273
129.432,0.016187507659196854,0.03216922655701637,0.05711470544338226,0.0,0.0,0.0,-0.0009636757483261134,-0.01605159347906553
129.452,0.016379142180085182,0.03200562670826912,0.05682949349284172,0.0,0.0,0.0,-0.0005315584497221775,-0.016048627755070557
129.472,0.016878580674529076,0.03183769807219505,0.05690978094935417,0.0,0.0,0.0,0.0004466553987360361,-0.0157698268787109
129.492,0.01658298261463642,0.03100372664630413,0.056668154895305634,0.0,0.0,0.0,0.0008794034447189773,-0.015526295328255264
129.516,0.016736619174480438,0.03041181154549122,0.056670453399419785,0.0,0.0,0.0,0.0013080553872457763,-0.015210604196292788
129.532,0.016884785145521164,0.03006216138601303,0.05673675984144211,0.0,0.0,0.0,0.0017306168788588266,-0.014824220990802559
129.552,0.01677641272544861,0.02948804572224617,0.05690373107790947,0.0,0.0,0.0,0.002247262994316205,-0.014244598218906853
129.572,0.01737367734313011,0.029271768406033516,0.05687668174505234,0.0,0.0,0.0,0.0028453496872659183,-0.013412963832304597
129.592,0.01743127405643463,0.028914285823702812,0.05638756975531578,0.0,0.0,0.0,0.0034136626950414385,-0.012441142466342559
129.612,0.018131159245967865,0.028677646070718765,0.05603185296058655,0.0,0.0,0.0,0.003946262950163208,-0.01133929353419545
129.632,0.01815154030919075,0.028514297679066658,0.05566006153821945,0.0,0.0,0.0,0.004031160910600712,-0.01114380044617051
129.66,0.018374549224972725,0.02873048186302185,0.05578606575727463,0.0,0.0,0.0,0.004739652922444464,-0.009245777215803839
129.672,0.018374549224972725,0.02873048186302185,0.05578606575727463,0.0,0.0,0.0,0.004739652922444464,-0.009245777215803839
129.692,0.0185196865350008,0.028453098610043526,0.05602695047855377,0.0,0.0,0.0,0.005395595035636075,-0.006884271259550417
129.712,0.019568881019949913,0.02876015193760395,0.056442372500896454,0.0,0.0,0.0,0.005615088184924297,-0.005879749431289751
129.732,0.019978823140263557,0.028742806985974312,0.05664977803826332,0.0,0.0,0.0,0.005852648354727438,-0.004586235260498016
129.752,0.02035129815340042,0.02877519652247429,0.05661093816161156,0.0,0.0,0.0,0.005895111592677698,-0.0043232323714128525
129.772,0.020742597058415413,0.02829926647245884,0.05657639354467392,0.0,0.0,0.0,0.006223758552890098,-0.0016368956496510888
129.796,0.021460553631186485,0.028879936784505844,0.057142939418554306,0.0,0.0,0.0,0.006334762286315987,2.7424865696170532e-06
