current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
153.044,-0.03977011516690254,0.08051327615976334,0.15283232927322388,0.1665627658367157,-0.12512537837028503,-0.12512537837028503,-0.004024070593505118,-0.0031719021995580314
153.064,-0.03911610320210457,0.0791538879275322,0.08830003440380096,0.09640440344810486,-0.03638067841529846,-0.03638067841529846,-0.004317951050425626,-0.0034504442474612464
153.084,-0.036314815282821655,0.07662149518728256,-0.003041239455342293,0.02849581092596054,0.031818561255931854,0.031818561255931854,-0.004317951050425626,-0.0034504442474612464
153.104,-0.032727524638175964,0.07244714349508286,-0.1103467270731926,-0.02522318810224533,0.0947030708193779,0.0947030708193779,-0.0072188250912966915,-0.006225385797467554
153.124,-0.02812942862510681,0.06696654111146927,0.054194364696741104,-0.07400203496217728,0.1524009257555008,0.1524009257555008,-0.0072188250912966915,-0.006225385797467554
153.144,-0.027977557852864265,0.06719029694795609,0.053820203989744186,-0.05724305659532547,0.1269897073507309,0.1269897073507309,-0.009463447049941209,-0.008306429516148963
153.164,-0.02822473645210266,0.06758280098438263,0.05374407768249512,-0.041391246020793915,0.10719194263219833,0.10719194263219833,-0.009463447049941209,-0.008306429516148963
153.184,-0.028469335287809372,0.06814634054899216,0.05358659476041794,-0.03021891601383686,0.09049711376428604,0.09049711376428604,-0.011281416331493724,-0.009792976968355065
153.204,-0.02898799255490303,0.06881885230541229,0.05317342281341553,-0.01868591457605362,0.07617238909006119,0.07617238909006119,-0.011281416331493724,-0.009792976968355065
153.224,-0.028845399618148804,0.0690322145819664,0.05330711603164673,-0.0175450649112463,0.06980761885643005,0.06980761885643005,-0.011281416331493724,-0.009792976968355065
153.248,-0.029092879965901375,0.06927905231714249,0.05334457755088806,-0.011367512866854668,0.06317298114299774,0.06317298114299774,-0.012718182629963002,-0.010941059372661127
153.264,-0.0295414999127388,0.06977247446775436,0.05299777910113335,-0.003752512391656637,0.05377613380551338,0.05377613380551338,-0.012718182629963002,-0.010941059372661127
153.284,-0.02958180196583271,0.06994233280420303,0.05236418917775154,-0.00363736180588603,0.05187467485666275,0.05187467485666275,-0.013450028164165252,-0.011496154698613151
153.304,-0.029158471152186394,0.06970823556184769,0.05181129276752472,-0.009814916178584099,0.05685306340456009,0.05685306340456009,-0.013450028164165252,-0.011496154698613151
153.324,-0.028320366516709328,0.06928819417953491,0.05171947553753853,-0.018954677507281303,0.06210087984800339,0.06210087984800339,-0.01371030278954698,-0.011648338680114934
153.344,-0.02764233946800232,0.06889540702104568,0.0517822690308094,-0.023703237995505333,0.06515470147132874,0.06515470147132874,-0.01371030278954698,-0.011648338680114934
153.364,-0.02708631008863449,0.06852006912231445,0.05182144418358803,-0.02593609318137169,0.06683775037527084,0.06683775037527084,-0.01371030278954698,-0.011648338680114934
153.384,-0.02669856697320938,0.06812356412410736,0.05162646621465683,-0.025882713496685028,0.06801281124353409,0.06801281124353409,-0.013489869873668328,-0.011392291949429633
153.404,-0.02635866403579712,0.06803913414478302,0.05153664946556091,-0.02556070312857628,0.06490152329206467,0.06490152329206467,-0.013489869873668328,-0.011392291949429633
153.424,-0.026036325842142105,0.06802869588136673,0.0515737384557724,-0.025333527475595474,0.0614110603928566,0.0614110603928566,-0.012710698630659089,-0.010658287265828062
153.444,-0.02586524747312069,0.0683741644024849,0.05150908604264259,-0.02353714033961296,0.05418906733393669,0.05418906733393669,-0.012710698630659089,-0.010658287265828062
153.464,-0.025418778881430626,0.06885704398155212,0.05166413635015488,-0.025555185973644257,0.04665279760956764,0.04665279760956764,-0.012710698630659089,-0.010658287265828062
153.484,-0.025370612740516663,0.06892060488462448,0.05173800140619278,-0.022345278412103653,0.04519243910908699,0.04519243910908699,-0.011401515975549531,-0.009479930214961452
153.504,-0.0251617431640625,0.06904736906290054,0.051718562841415405,-0.021924439817667007,0.04231446608901024,0.04231446608901024,-0.011401515975549531,-0.009479930214961452
153.524,-0.025035155937075615,0.06931933015584946,0.051836587488651276,0.0,0.0,0.0,-0.009616975268470716,-0.007906280676892936
153.544,-0.024888504296541214,0.06946910917758942,0.05209184065461159,0.0,0.0,0.0,-0.009616975268470716,-0.007906280676892936
153.564,-0.025069640949368477,0.06980828195810318,0.051666177809238434,0.0,0.0,0.0,-0.007234076611553553,-0.005831792478178711
153.584,-0.024768803268671036,0.07016736268997192,0.0517733208835125,0.0,0.0,0.0,-0.007234076611553553,-0.005831792478178711
153.604,-0.024562431499361992,0.07114385813474655,0.05209801718592644,0.0,0.0,0.0,-0.007234076611553553,-0.005831792478178711
153.624,-0.02394948899745941,0.07164005935192108,0.05199470743536949,0.0,0.0,0.0,-0.004936353133675171,-0.0038490942697683907
153.644,-0.02362092398107052,0.07188041508197784,0.05154521390795708,0.0,0.0,0.0,-0.004936353133675171,-0.0038490942697683907
153.664,-0.02360488474369049,0.07230108976364136,0.05137436091899872,0.0,0.0,0.0,-0.0022354376220294057,-0.0015347100485135685
153.684,-0.023895420134067535,0.07220329344272614,0.05086267739534378,0.0,0.0,0.0,-0.0022354376220294057,-0.0015347100485135685
153.704,-0.02388893999159336,0.07186903804540634,0.05032150074839592,0.0,0.0,0.0,-0.00014226367212704627,0.0002485213542046866
153.724,-0.023869752883911133,0.07144343107938766,0.05016840249300003,0.0,0.0,0.0,-0.00014226367212704627,0.0002485213542046866
153.744,-0.02363939955830574,0.07107625156641006,0.05004376545548439,0.0,0.0,0.0,0.002645316882740081,0.0026098295548425032
153.764,-0.023391010239720345,0.07114441692829132,0.050163961946964264,0.0,0.0,0.0,0.002645316882740081,0.0026098295548425032
153.784,-0.02331792749464512,0.07106643170118332,0.049730587750673294,0.0,0.0,0.0,0.002645316882740081,0.0026098295548425032
153.804,-0.023202314972877502,0.07085561007261276,0.0496685691177845,0.0,0.0,0.0,0.005537263428887105,0.005042030508067744
153.824,-0.02309943176805973,0.07071453332901001,0.049334898591041565,0.0,0.0,0.0,0.005537263428887105,0.005042030508067744
153.844,-0.022478317841887474,0.07037302851676941,0.04895506426692009,0.0,0.0,0.0,0.007584642821016857,0.006750905230408037
153.864,-0.022420808672904968,0.07060110569000244,0.04899914562702179,0.0,0.0,0.0,0.007584642821016857,0.006750905230408037
153.884,-0.02253629080951214,0.07074977457523346,0.049046508967876434,0.0,0.0,0.0,0.009412256400762783,0.008264011922849389
153.904,-0.0224296972155571,0.07073789834976196,0.04932070150971413,0.0,0.0,0.0,0.009412256400762783,0.008264011922849389
153.924,-0.022065719589591026,0.0704360157251358,0.04938594996929169,0.0,0.0,0.0,0.011105779485201,0.009650199361213063
153.944,-0.021325519308447838,0.07040470093488693,0.049558430910110474,0.0,0.0,0.0,0.011105779485201,0.009650199361213063
153.964,-0.021193580701947212,0.07055604457855225,0.049696244299411774,0.0,0.0,0.0,0.01241001454894541,0.010698070764459104
153.984,-0.02131919376552105,0.07072250545024872,0.04988189414143562,0.0,0.0,0.0,0.01241001454894541,0.010698070764459104
154.008,-0.021455470472574234,0.07075151056051254,0.050498317927122116,0.0,0.0,0.0,0.01241001454894541,0.010698070764459104
154.024,-0.02122412621974945,0.07123510539531708,0.05048663914203644,0.0,0.0,0.0,0.013335448552104981,0.011412607810430683
154.044,-0.02140197902917862,0.07107073068618774,0.050961170345544815,0.0,0.0,0.0,0.013335448552104981,0.011412607810430683
154.064,-0.021596228703856468,0.07126151770353317,0.05120014771819115,0.0,0.0,0.0,0.013709786870950447,0.011649363196076573
154.084,-0.021452078595757484,0.07177094370126724,0.05136996507644653,0.0,0.0,0.0,0.013709786870950447,0.011649363196076573
154.108,-0.021268893033266068,0.07089503854513168,0.05124877393245697,0.0,0.0,0.0,0.01345999226001781,0.011362185374860804
154.124,-0.021268893033266068,0.07089503854513168,0.05124877393245697,0.0,0.0,0.0,0.01345999226001781,0.011362185374860804
154.144,-0.021529309451580048,0.07006227225065231,0.051174018532037735,0.0,0.0,0.0,0.01345999226001781,0.011362185374860804
154.164,-0.0212667565792799,0.06980190426111221,0.05092423036694527,0.0,0.0,0.0,0.012648888838674023,0.010601366210105073
154.184,-0.02117123082280159,0.06927090883255005,0.05068875104188919,0.0,0.0,0.0,0.012648888838674023,0.010601366210105073
154.204,-0.021277712658047676,0.06960703432559967,0.05066297948360443,0.0,0.0,0.0,0.011310352186779409,0.009398568371887154
154.224,-0.021094616502523422,0.06959805637598038,0.0501742847263813,0.0,0.0,0.0,0.011310352186779409,0.009398568371887154
154.244,-0.020678553730249405,0.06979957222938538,0.04957462474703789,0.0,0.0,0.0,0.011310352186779409,0.009398568371887154
154.268,-0.020381320267915726,0.0701015293598175,0.050247300416231155,0.0,0.0,0.0,0.009500262734986442,0.007803866785127705
154.284,-0.020381320267915726,0.0701015293598175,0.050247300416231155,0.0,0.0,0.0,0.009500262734986442,0.007803866785127705
154.304,-0.020160512998700142,0.06993600726127625,0.05001990497112274,0.0,0.0,0.0,0.0076856112043414805,0.006223070420845733
154.324,-0.02018386870622635,0.06995713710784912,0.05038909614086151,0.0,0.0,0.0,0.0076856112043414805,0.006223070420845733
154.344,-0.019756197929382324,0.06965956091880798,0.050514884293079376,0.0,0.0,0.0,0.005434511118031289,0.004277683328729197
154.364,-0.019568568095564842,0.06934373080730438,0.05039915442466736,0.0,0.0,0.0,0.005434511118031289,0.004277683328729197
154.388,-0.019735978916287422,0.06956661492586136,0.05052206665277481,0.0,0.0,0.0,0.0029929956550586354,0.0021822429559013984
154.404,-0.019810153171420097,0.0697028785943985,0.05099044740200043,0.0,0.0,0.0,0.0029929956550586354,0.0021822429559013984
154.424,-0.019610879942774773,0.06997990608215332,0.051142867654561996,0.0,0.0,0.0,0.0029929956550586354,0.0021822429559013984
154.444,-0.019573744386434555,0.07030418515205383,0.05113031342625618,0.0,0.0,0.0,0.00021299933321058663,-0.0001883871807295349
154.464,-0.019388094544410706,0.07079365104436874,0.05179643630981445,0.0,0.0,0.0,0.00021299933321058663,-0.0001883871807295349
154.484,-0.019741034135222435,0.07019998133182526,0.05197817459702492,0.0,0.0,0.0,-0.0028050209047648096,-0.002744602723052984
154.508,-0.01916482485830784,0.06987860053777695,0.052279695868492126,0.0,0.0,0.0,-0.0028050209047648096,-0.002744602723052984
154.528,-0.018660876899957657,0.06901487708091736,0.05211164429783821,0.0,0.0,0.0,-0.0050408261300845265,-0.004625895063010757
154.544,-0.018072612583637238,0.0684116780757904,0.0518302358686924,0.0,0.0,0.0,-0.0050408261300845265,-0.004625895063010757
154.564,-0.01777815632522106,0.06808999180793762,0.05205995962023735,0.0,0.0,0.0,-0.0050408261300845265,-0.004625895063010757
154.584,-0.017962193116545677,0.06784765422344208,0.051835283637046814,0.0,0.0,0.0,-0.007329157701673772,-0.006538368403779395
154.604,-0.017520656809210777,0.06762586534023285,0.051804542541503906,0.0,0.0,0.0,-0.007329157701673772,-0.006538368403779395
154.624,-0.01720733754336834,0.06756564229726791,0.05199091136455536,0.0,0.0,0.0,-0.00953006060730339,-0.008361072400271261
154.644,-0.01727874018251896,0.06730169802904129,0.05170980840921402,0.0,0.0,0.0,-0.00953006060730339,-0.008361072400271261
154.664,-0.017374712973833084,0.06683944910764694,0.05191176384687424,0.0,0.0,0.0,-0.01146356293578241,-0.009940125864137268
154.688,-0.01730291359126568,0.06647700816392899,0.05183308944106102,0.0,0.0,0.0,-0.01146356293578241,-0.009940125864137268
154.704,-0.016820713877677917,0.06642921268939972,0.05187809094786644,0.0,0.0,0.0,-0.012573393871683602,-0.010827184209360222
154.728,-0.015964288264513016,0.06612171977758408,0.05235540121793747,0.0,0.0,0.0,-0.012573393871683602,-0.010827184209360222
154.744,-0.015964288264513016,0.06612171977758408,0.05235540121793747,0.0,0.0,0.0,-0.012573393871683602,-0.010827184209360222
154.764,-0.015732645988464355,0.06588536500930786,0.05226067453622818,0.0,0.0,0.0,-0.013372305695490633,-0.011439784228250796
154.784,-0.01563231460750103,0.0657142847776413,0.05238829180598259,0.0,0.0,0.0,-0.013372305695490633,-0.011439784228250796
154.804,-0.01528115663677454,0.06589612364768982,0.052462268620729446,0.0,0.0,0.0,-0.013708600627534538,-0.011650436818066674
154.824,-0.01580948196351528,0.06622882187366486,0.05281868204474449,0.0,0.0,0.0,-0.013708600627534538,-0.011650436818066674
154.844,-0.015432748943567276,0.06620945036411285,0.052955057471990585,0.0,0.0,0.0,-0.01347320403743329,-0.011375443648612149
154.864,-0.015603301115334034,0.06620098650455475,0.05322391167283058,0.0,0.0,0.0,-0.01347320403743329,-0.011375443648612149
154.884,-0.01527794823050499,0.06591743975877762,0.053390443325042725,0.0,0.0,0.0,-0.01347320403743329,-0.011375443648612149
154.904,-0.014723638072609901,0.06560638546943665,0.05328596755862236,0.0,0.0,0.0,-0.012585032375764211,-0.01054325304101634
154.924,-0.0140187107026577,0.0647856667637825,0.05329308658838272,0.0,0.0,0.0,-0.012585032375764211,-0.01054325304101634
154.944,-0.013734156265854836,0.0642368495464325,0.05319191515445709,0.0,0.0,0.0,-0.011350138611435792,-0.009434038456238473
154.964,-0.013509445823729038,0.06371761113405228,0.0532151460647583,0.0,0.0,0.0,-0.011350138611435792,-0.009434038456238473
154.984,-0.013075572438538074,0.06284799426794052,0.05280175060033798,0.0,0.0,0.0,-0.011350138611435792,-0.009434038456238473
155.004,-0.012902106158435345,0.06276179850101471,0.05285751074552536,0.0,0.0,0.0,-0.009717392362297171,-0.007994089871244824
155.024,-0.012973620556294918,0.062411509454250336,0.05310557037591934,0.0,0.0,0.0,-0.009717392362297171,-0.007994089871244824
155.044,-0.01274394802749157,0.06184839829802513,0.05290010944008827,0.0,0.0,0.0,-0.007744073094361489,-0.006273836819963666
155.064,-0.012381262145936489,0.06213928759098053,0.05308526009321213,0.0,0.0,0.0,-0.007744073094361489,-0.006273836819963666
155.084,-0.012852190993726254,0.0618382953107357,0.05344267189502716,0.0,0.0,0.0,-0.005499376907950846,-0.00433355803437384
155.104,-0.012856521643698215,0.06175343692302704,0.053496748208999634,0.0,0.0,0.0,-0.005499376907950846,-0.00433355803437384
155.124,-0.012479015626013279,0.06220303848385811,0.053288042545318604,0.0,0.0,0.0,-0.0030619839535450857,-0.0022412762982521174
155.144,-0.01234312355518341,0.062202904373407364,0.05344461649656296,0.0,0.0,0.0,-0.0030619839535450857,-0.0022412762982521174
155.164,-0.01212457288056612,0.06212973967194557,0.05360332503914833,0.0,0.0,0.0,-0.0002837143420125343,0.00012825820302751848
155.184,-0.01163578312844038,0.06232646852731705,0.05354594066739082,0.0,0.0,0.0,-0.0002837143420125343,0.00012825820302751848
155.204,-0.011455523781478405,0.06233612820506096,0.05351070314645767,0.0,0.0,0.0,-0.0002837143420125343,0.00012825820302751848
155.224,-0.011870930902659893,0.06257078796625137,0.05340098962187767,0.0,0.0,0.0,0.0020455151627365767,0.002102999045975651
155.244,-0.011252067051827908,0.06240468472242355,0.05357068032026291,0.0,0.0,0.0,0.0020455151627365767,0.002102999045975651
155.264,-0.010762155055999756,0.06266754120588303,0.05330689251422882,0.0,0.0,0.0,0.004756546354694493,0.00438722948938875
155.284,-0.01044389046728611,0.06204566732048988,0.05306331068277359,0.0,0.0,0.0,0.004756546354694493,0.00438722948938875
155.308,-0.009179769083857536,0.06011030450463295,0.05319947004318237,0.0,0.0,0.0,0.007269362907851383,0.0064884171873274355
155.328,-0.009179769083857536,0.06011030450463295,0.05319947004318237,0.0,0.0,0.0,0.007269362907851383,0.0064884171873274355
155.344,-0.009007975459098816,0.05953913927078247,0.05311619117856026,0.0,0.0,0.0,0.007269362907851383,0.0064884171873274355
155.364,-0.00852807704359293,0.05907607451081276,0.053196877241134644,0.0,0.0,0.0,0.009646679931937829,0.008456781551120422
155.384,-0.008382493630051613,0.0590878464281559,0.053209830075502396,0.0,0.0,0.0,0.009646679931937829,0.008456781551120422
155.408,-0.007964652962982655,0.05853772535920143,0.05297120288014412,0.0,0.0,0.0,0.011159725182025768,0.009693751799062412
155.424,-0.007765061222016811,0.05796271562576294,0.052719973027706146,0.0,0.0,0.0,0.011159725182025768,0.009693751799062412
155.444,-0.007866240106523037,0.05797330662608147,0.052501559257507324,0.0,0.0,0.0,0.012545204176072336,0.010804604360123569
155.464,-0.007753308862447739,0.05747269093990326,0.052918899804353714,0.0,0.0,0.0,0.012545204176072336,0.010804604360123569
155.484,-0.007131257560104132,0.05745121091604233,0.053013067692518234,0.0,0.0,0.0,0.012545204176072336,0.010804604360123569
155.508,-0.006752395536750555,0.057253699749708176,0.05283435434103012,0.0,0.0,0.0,0.013454523525167666,0.011498701512538663
155.528,-0.0067581296898424625,0.05723799392580986,0.0533299595117569,0.0,0.0,0.0,0.013454523525167666,0.011498701512538663
155.544,-0.006595595274120569,0.057451847940683365,0.053671758621931076,0.0,0.0,0.0,0.013707354662133181,0.011650840975549763
155.564,-0.006012070458382368,0.057466909289360046,0.05417415127158165,0.0,0.0,0.0,0.013707354662133181,0.011650840975549763
155.584,-0.005502745509147644,0.057806406170129776,0.05416816100478172,0.0,0.0,0.0,0.01352653376586334,0.011428366542539405
155.604,-0.005377163179218769,0.05780571326613426,0.054516103118658066,0.0,0.0,0.0,0.01352653376586334,0.011428366542539405
155.624,-0.005325340200215578,0.05829795077443123,0.054453082382678986,0.0,0.0,0.0,0.012871457139352775,0.010805365051325476
155.644,-0.005339248105883598,0.05814410746097565,0.05442078039050102,0.0,0.0,0.0,0.012871457139352775,0.010805365051325476
155.664,-0.005169919691979885,0.05824308469891548,0.054826170206069946,0.0,0.0,0.0,0.012871457139352775,0.010805365051325476
155.684,-0.005211302079260349,0.05823688209056854,0.05469977855682373,0.0,0.0,0.0,0.011765128705013762,0.00980363357360303
155.704,-0.004685532301664352,0.057558707892894745,0.05472569912672043,0.0,0.0,0.0,0.011765128705013762,0.00980363357360303
155.724,-0.004270748235285282,0.05704658105969429,0.05428411811590195,0.0,0.0,0.0,0.0100896028905577,0.008320419900400724
155.744,-0.003596326569095254,0.056738268584012985,0.05431188642978668,0.0,0.0,0.0,0.0100896028905577,0.008320419900400724
155.768,-0.002850969322025776,0.05569261685013771,0.05464959517121315,0.0,0.0,0.0,0.007993466866992765,0.006490208065271138
155.784,-0.002850969322025776,0.05569261685013771,0.05464959517121315,0.0,0.0,0.0,0.007993466866992765,0.006490208065271138
155.804,-0.0027145082131028175,0.05569480359554291,0.05436105281114578,0.0,0.0,0.0,0.007993466866992765,0.006490208065271138
155.828,-0.0022570453584194183,0.05524253100156784,0.05468491464853287,0.0,0.0,0.0,0.005349767732982639,0.004204647904795029
155.844,-0.0018787749577313662,0.05491844564676285,0.05492725223302841,0.0,0.0,0.0,0.005349767732982639,0.004204647904795029
155.868,-0.0017144688172265887,0.054207511246204376,0.05471817031502724,0.0,0.0,0.0,0.003130919619008697,0.0023002401915462973
155.884,-0.0011680867755785584,0.05415007844567299,0.05484043061733246,0.0,0.0,0.0,0.003130919619008697,0.0023002401915462973
155.908,-0.0010510880965739489,0.054171402007341385,0.05476284772157669,0.0,0.0,0.0,0.0005879890342785466,0.0001305114726221511
155.924,-0.0007116529159247875,0.053662609308958054,0.05470849573612213,0.0,0.0,0.0,0.0005879890342785466,0.0001305114726221511
155.944,-0.0003939383605029434,0.05375833809375763,0.055107004940509796,0.0,0.0,0.0,-0.0019755436195715496,-0.0020438067965814037
155.964,-0.0002967982436530292,0.05428747087717056,0.055132754147052765,0.0,0.0,0.0,-0.0019755436195715496,-0.0020438067965814037
155.984,-7.137675129342824e-05,0.05429770424962044,0.055606432259082794,0.0,0.0,0.0,-0.0019755436195715496,-0.0020438067965814037
156.004,0.0007096750778146088,0.054024383425712585,0.05571615323424339,0.0,0.0,0.0,-0.00469013645649533,-0.004331449257187116
156.024,0.0007904520607553422,0.05403967946767807,0.05563346669077873,0.0,0.0,0.0,-0.00469013645649533,-0.004331449257187116
156.044,0.001061761868186295,0.05371835082769394,0.0554313100874424,0.0,0.0,0.0,-0.0074070078355219894,-0.006602983903129923
156.064,0.0015778326196596026,0.05390268191695213,0.05586303398013115,0.0,0.0,0.0,-0.0074070078355219894,-0.006602983903129923
156.084,0.0017162708099931479,0.0536656379699707,0.055807340890169144,0.0,0.0,0.0,-0.009256874116029164,-0.008135776149497793
156.108,0.0021704495884478092,0.0523064024746418,0.05534374713897705,0.0,0.0,0.0,-0.009256874116029164,-0.008135776149497793
156.124,0.0021704495884478092,0.0523064024746418,0.05534374713897705,0.0,0.0,0.0,-0.009256874116029164,-0.008135776149497793
156.144,0.0017290280666202307,0.05164846405386925,0.055477291345596313,0.0,0.0,0.0,-0.01111842391972836,-0.009660316646514957
156.164,0.0019870237447321415,0.05136862397193909,0.055103037506341934,0.0,0.0,0.0,-0.01111842391972836,-0.009660316646514957
156.184,0.002061973325908184,0.05074511095881462,0.054965365678071976,0.0,0.0,0.0,-0.012610013796667666,-0.010855736019381406
156.204,0.0023013651371002197,0.050520703196525574,0.05465341731905937,0.0,0.0,0.0,-0.012610013796667666,-0.010855736019381406
156.224,0.002244753297418356,0.05052772909402847,0.054949019104242325,0.0,0.0,0.0,-0.013340472761839132,-0.011416201863853897
156.244,0.0027210896369069815,0.0507902130484581,0.05485057085752487,0.0,0.0,0.0,-0.013340472761839132,-0.011416201863853897
156.264,0.0026804478839039803,0.050559643656015396,0.05506707355380058,0.0,0.0,0.0,-0.013340472761839132,-0.011416201863853897
156.284,0.002941898303106427,0.04981181025505066,0.05478832125663757,0.0,0.0,0.0,-0.013696802197446949,-0.011650252116078457
156.304,0.0030983639881014824,0.04935641586780548,0.05474679544568062,0.0,0.0,0.0,-0.013696802197446949,-0.011650252116078457
156.324,0.003234283998608589,0.04990525543689728,0.054507069289684296,0.0,0.0,0.0,-0.013572897567662433,-0.011476003984073564
156.344,0.0031468255911022425,0.049970924854278564,0.053846195340156555,0.0,0.0,0.0,-0.013572897567662433,-0.011476003984073564
156.364,0.002797115594148636,0.05009417235851288,0.05398606136441231,0.0,0.0,0.0,-0.01297311303250557,-0.01089955602634204
156.384,0.002976698102429509,0.05036115273833275,0.05367843061685562,0.0,0.0,0.0,-0.01297311303250557,-0.01089955602634204
156.404,0.003278666641563177,0.0504920594394207,0.0536622516810894,0.0,0.0,0.0,-0.01180124406710778,-0.009836059017787887
156.424,0.0036213784478604794,0.050540562719106674,0.053367696702480316,0.0,0.0,0.0,-0.01180124406710778,-0.009836059017787887
156.444,0.003930642269551754,0.05070080980658531,0.0534752756357193,0.0,0.0,0.0,-0.01180124406710778,-0.009836059017787887
156.464,0.004129176493734121,0.05105031281709671,0.05336196720600128,0.0,0.0,0.0,-0.010137332500777531,-0.00836244001297922
156.484,0.00437546893954277,0.05081672593951225,0.05308561399579048,0.0,0.0,0.0,-0.010137332500777531,-0.00836244001297922
156.504,0.004967250395566225,0.050614919513463974,0.05271140858530998,0.0,0.0,0.0,-0.00805081647758059,-0.0065400749252206
156.524,0.005421154201030731,0.050139497965574265,0.05246267467737198,0.0,0.0,0.0,-0.00805081647758059,-0.0065400749252206
156.544,0.005772234871983528,0.0494549423456192,0.05249848589301109,0.0,0.0,0.0,-0.005628727519902712,-0.004444908773081651
156.564,0.006370878778398037,0.049142077565193176,0.05212750658392906,0.0,0.0,0.0,-0.005414822608102036,-0.00426066969883054
156.584,0.006967323366552591,0.048933953046798706,0.05205371975898743,0.0,0.0,0.0,-0.005414822608102036,-0.00426066969883054
156.604,0.006951745133846998,0.04845000430941582,0.0516323484480381,0.0,0.0,0.0,-0.0029720488290139223,-0.002164303732191348
156.628,0.007135162595659494,0.048125796020030975,0.05139423906803131,0.0,0.0,0.0,-0.0029720488290139223,-0.002164303732191348
156.644,0.006916627753525972,0.048423271626234055,0.051401715725660324,0.0,0.0,0.0,-0.0004251374752166169,7.984608841975425e-06
156.664,0.007150409277528524,0.04832619056105614,0.05120168998837471,0.0,0.0,0.0,-0.0004251374752166169,7.984608841975425e-06
156.684,0.007060998119413853,0.04835300147533417,0.05092277377843857,0.0,0.0,0.0,-0.0004251374752166169,7.984608841975425e-06
156.704,0.0069917961955070496,0.04854192957282066,0.050613898783922195,0.0,0.0,0.0,0.0023671996802475045,0.002374785836766131
156.724,0.007497401442378759,0.048717234283685684,0.05071326345205307,0.0,0.0,0.0,0.0023671996802475045,0.002374785836766131
156.744,0.0078004589304327965,0.04897547513246536,0.05030867084860802,0.0,0.0,0.0,0.005060906970402506,0.004642496642368095
156.764,0.008123205974698067,0.04918695613741875,0.049958236515522,0.0,0.0,0.0,0.005060906970402506,0.004642496642368095
156.784,0.008234033361077309,0.049374185502529144,0.049962930381298065,0.0,0.0,0.0,0.007543712356641337,0.006716517818310899
156.804,0.008158588781952858,0.049543917179107666,0.04973604530096054,0.0,0.0,0.0,0.007543712356641337,0.006716517818310899
156.824,0.008485921658575535,0.04955946281552315,0.049699410796165466,0.0,0.0,0.0,0.007543712356641337,0.006716517818310899
156.844,0.008636485785245895,0.04976378381252289,0.049471769481897354,0.0,0.0,0.0,0.009875657449535832,0.00864476680916726
156.864,0.00934028159826994,0.05010094866156578,0.04953021556138992,0.0,0.0,0.0,0.009875657449535832,0.00864476680916726
156.884,0.00906349252909422,0.05027886480093002,0.04910174012184143,0.0,0.0,0.0,0.011346039231631909,0.009844508577187593
156.904,0.009210677817463875,0.050368718802928925,0.04885334521532059,0.0,0.0,0.0,0.011346039231631909,0.009844508577187593
156.924,0.009561941958963871,0.050131700932979584,0.048554908484220505,0.0,0.0,0.0,0.01258226127128743,0.01083353117139121
156.948,0.00946549791842699,0.04998522624373436,0.0484778992831707,0.0,0.0,0.0,0.01258226127128743,0.01083353117139121
156.964,0.009791063144803047,0.04976462945342064,0.04785335808992386,0.0,0.0,0.0,0.013377373996830635,0.011442824872265509
156.984,0.009969531558454037,0.04935092106461525,0.04761553928256035,0.0,0.0,0.0,0.013377373996830635,0.011442824872265509
157.004,0.0101091880351305,0.04920552670955658,0.047550469636917114,0.0,0.0,0.0,0.013377373996830635,0.011442824872265509
157.024,0.01001210231333971,0.04856978729367256,0.04739227518439293,0.0,0.0,0.0,0.013703462536550177,0.011651077870669742
157.044,0.010704485699534416,0.04869305342435837,0.0471758134663105,0.0,0.0,0.0,0.013703462536550177,0.011651077870669742
157.064,0.010913094505667686,0.048464640974998474,0.047050341963768005,0.0,0.0,0.0,0.013549078629043478,0.011451010364752792
157.084,0.010968265123665333,0.04842264950275421,0.04681107774376869,0.0,0.0,0.0,0.013549078629043478,0.011451010364752792
157.104,0.011004582978785038,0.04847387596964836,0.04679447412490845,0.0,0.0,0.0,0.012919647133559255,0.010849623607167902
157.124,0.011215882375836372,0.04856237769126892,0.046110302209854126,0.0,0.0,0.0,0.012919647133559255,0.010849623607167902
157.144,0.011034407652914524,0.04831552878022194,0.046428076922893524,0.0,0.0,0.0,0.011837271832032011,0.009867958253686531
157.164,0.01120231207460165,0.04828837141394615,0.04618162289261818,0.0,0.0,0.0,0.011837271832032011,0.009867958253686531
157.184,0.011411596089601517,0.04877167195081711,0.046071410179138184,0.0,0.0,0.0,0.010184962206275324,0.008404044611293123
157.204,0.011878009885549545,0.04886946082115173,0.045996904373168945,0.0,0.0,0.0,0.010184962206275324,0.008404044611293123
157.224,0.01176514197140932,0.048925984650850296,0.0455707311630249,0.0,0.0,0.0,0.010184962206275324,0.008404044611293123
157.244,0.011648082174360752,0.04926352575421333,0.04580552875995636,0.0,0.0,0.0,0.008480217080816978,0.006913339394955272
157.264,0.012048603035509586,0.049204662442207336,0.04626312851905823,0.0,0.0,0.0,0.008480217080816978,0.006913339394955272
157.284,0.012175489217042923,0.04866252839565277,0.045743152499198914,0.0,0.0,0.0,0.006323303491659761,0.005043866092811764
157.308,0.012056251987814903,0.048462387174367905,0.045761894434690475,0.0,0.0,0.0,0.006323303491659761,0.005043866092811764
