current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
77.248,-0.025064362213015556,-0.0027196547016501427,0.02313731424510479,-0.051190875470638275,0.24959689378738403,0.24959689378738403,-0.006697554116802445,0.0024786947990858353
77.268,-0.023748578503727913,-0.0028520787600427866,0.023448018357157707,-0.06854377686977386,0.2531156539916992,0.2531156539916992,-0.006697554116802445,0.0024786947990858353
77.288,-0.015440359711647034,-0.0027726541738957167,0.0236186683177948,-0.1625855267047882,0.2529532015323639,0.2529532015323639,-0.006697554116802445,0.0024786947990858353
77.308,-0.008626577444374561,-0.0028401492163538933,0.023802444338798523,-0.21464335918426514,0.25443875789642334,0.25443875789642334,-0.013506919060676744,0.002128817792175214
77.328,-0.008723791688680649,-0.0027769787702709436,0.024366753175854683,-0.17508059740066528,0.2538912296295166,0.2538912296295166,-0.013506919060676744,0.002128817792175214
77.348,-0.010091431438922882,-0.002645305125042796,0.024812428280711174,-0.13520720601081848,0.2526244521141052,0.2526244521141052,-0.019522303544319893,0.0016488922369465202
77.368,-0.004857896361500025,-0.002602878725156188,0.025131933391094208,-0.18588855862617493,0.2526765763759613,0.2526765763759613,-0.019522303544319893,0.0016488922369465202
77.392,0.005245496053248644,-0.0026349385734647512,0.025814639404416084,-0.28199946880340576,0.25348782539367676,0.25348782539367676,-0.022858841714326665,0.0012248199142359507
77.408,0.01069528516381979,-0.0025195584166795015,0.026246562600135803,-0.30156344175338745,0.2522757351398468,0.2522757351398468,-0.022858841714326665,0.0012248199142359507
77.428,0.009546491317451,-0.002489336533471942,0.026525847613811493,-0.24433603882789612,0.2523254454135895,0.2523254454135895,-0.025164197319620798,0.0007317468445579683
77.448,0.009866110980510712,-0.0021083285100758076,0.026180049404501915,-0.22492414712905884,0.2481536865234375,0.2481536865234375,-0.025164197319620798,0.0007317468445579683
77.468,0.018031325191259384,-0.001974176149815321,0.026697618886828423,-0.3057495951652527,0.24788278341293335,0.24788278341293335,-0.026108691665164274,0.00024281104369232044
77.488,0.027694905176758766,-0.002284133806824684,0.0265482347458601,-0.3854619264602661,0.25270089507102966,0.25270089507102966,-0.026108691665164274,0.00024281104369232044
77.508,0.02996276505291462,-0.0023773598950356245,0.02676744945347309,-0.362551212310791,0.25353536009788513,0.25353536009788513,-0.026108691665164274,0.00024281104369232044
77.528,0.026683442294597626,-0.002656669123098254,0.02699759043753147,-0.2872788906097412,0.25635096430778503,0.25635096430778503,-0.02517593673033546,-0.0002469409824207413
77.548,0.028138939291238785,-0.003162825247272849,0.02695613168179989,-0.2924497127532959,0.26115989685058594,0.26115989685058594,-0.02517593673033546,-0.0002469409824207413
77.572,0.03683415800333023,-0.0035677829291671515,0.027402406558394432,-0.38379722833633423,0.26368725299835205,0.26368725299835205,-0.022507552785956713,-0.0006774172271726482
77.588,0.044366005808115005,-0.0035665223840624094,0.02781713381409645,-0.4403809905052185,0.26107633113861084,0.26107633113861084,-0.022507552785956713,-0.0006774172271726482
77.608,0.04249512404203415,-0.003943381365388632,0.02782178297638893,-0.3770742118358612,0.2639521062374115,0.2639521062374115,-0.022507552785956713,-0.0006774172271726482
77.628,0.036413468420505524,-0.003975034225732088,0.02782686986029148,-0.28697896003723145,0.26225754618644714,0.26225754618644714,-0.018934483407008023,-0.0009332079477191641
77.648,0.03760938718914986,-0.00434760469943285,0.028209302574396133,-0.3091891407966614,0.2653103470802307,0.2653103470802307,-0.018934483407008023,-0.0009332079477191641
77.668,0.045458097010850906,-0.004785966593772173,0.028543081134557724,-0.40412992238998413,0.2685767114162445,0.2685767114162445,-0.014388978659662066,-0.0010852915175092986
77.688,0.046679843217134476,-0.005255659576505423,0.028904061764478683,-0.3976812958717346,0.2716715931892395,0.2716715931892395,-0.014388978659662066,-0.0010852915175092986
77.708,0.03748904541134834,-0.0057602738961577415,0.029543858021497726,-0.27438631653785706,0.2747771441936493,0.2747771441936493,-0.014388978659662066,-0.0010852915175092986
77.728,0.028087357059121132,-0.005695742554962635,0.029878493398427963,-0.18340632319450378,0.27084457874298096,0.27084457874298096,-0.009472950748598767,-0.0011057998283778643
77.748,0.027178233489394188,-0.005677182227373123,0.03050140105187893,-0.21419201791286469,0.2689763605594635,0.2689763605594635,-0.009472950748598767,-0.0011057998283778643
77.768,0.029662838205695152,-0.0058753048069775105,0.031144684180617332,-0.2725622057914734,0.27045464515686035,0.27045464515686035,-0.004885816671791368,-0.0009848534762064932
77.788,0.023367242887616158,-0.005780033301562071,0.030904505401849747,-0.20973140001296997,0.26831191778182983,0.26831191778182983,-0.004885816671791368,-0.0009848534762064932
77.808,0.00970959197729826,-0.005858293268829584,0.030965939164161682,-0.07562173902988434,0.2690052390098572,0.2690052390098572,-0.0020446362640712773,-0.0007895001402974753
77.828,0.0026676931884139776,-0.006434374023228884,0.03130904212594032,-0.05077630281448364,0.27552318572998047,0.27552318572998047,-0.0020446362640712773,-0.0007895001402974753
77.848,0.005490722134709358,-0.006533934734761715,0.03155554085969925,-0.1411253809928894,0.2749042212963104,0.2749042212963104,-0.0020446362640712773,-0.0007895001402974753
77.868,0.006388552486896515,-0.006668556481599808,0.031416840851306915,-0.17685197293758392,0.27508997917175293,0.27508997917175293,3.3345869631506244e-05,-0.0005359037086967545
77.888,-0.002971943700686097,-0.0063847946003079414,0.031428925693035126,-0.07755165547132492,0.2704440951347351,0.2704440951347351,3.3345869631506244e-05,-0.0005359037086967545
77.908,-0.01523018628358841,-0.006474894471466541,0.03150016814470291,0.03283300995826721,0.27161121368408203,0.27161121368408203,0.0012702577041739983,-0.00020967972163924868
77.928,-0.01850798912346363,-0.006882214918732643,0.031354550272226334,0.01485222578048706,0.2762533128261566,0.2762533128261566,0.0012702577041739983,-0.00020967972163924868
77.948,-0.015323120169341564,-0.006474973168224096,0.03099842369556427,-0.06586380302906036,0.2702089250087738,0.2702089250087738,0.0013863647267996237,8.25936390007413e-05
77.968,-0.018747929483652115,-0.006549220532178879,0.03058849275112152,-0.04109145700931549,0.27161532640457153,0.27161532640457153,0.0013863647267996237,8.25936390007413e-05
77.988,-0.029492830857634544,-0.006231308449059725,0.03013189695775509,0.0669613853096962,0.2680492699146271,0.2680492699146271,0.0008368529692609947,0.0003993812701674062
78.008,-0.03585785999894142,-0.006229456514120102,0.029363540932536125,0.09976157546043396,0.2691776752471924,0.2691776752471924,0.0008368529692609947,0.0003993812701674062
78.028,-0.03123375214636326,-0.006262034643441439,0.029108554124832153,0.0020392872393131256,0.2703416049480438,0.2703416049480438,-0.00043654088958362456,0.0006934405029076525
78.048,-0.025000225752592087,-0.005715410690754652,0.02890636771917343,-0.08221321552991867,0.2643676698207855,0.2643676698207855,-0.00043654088958362456,0.0006934405029076525
78.072,-0.02667389065027237,-0.005422607529908419,0.029463011771440506,-0.04876144602894783,0.2629244029521942,0.2629244029521942,-0.0012835523080967802,0.0009458618139710773
78.088,-0.03085177205502987,-0.005160208325833082,0.029337314888834953,0.005384683609008789,0.26201188564300537,0.26201188564300537,-0.0012835523080967802,0.0009458618139710773
78.108,-0.027668261900544167,-0.0046797399409115314,0.029335614293813705,-0.04007229208946228,0.2585490345954895,0.2585490345954895,-0.0012835523080967802,0.0009458618139710773
78.128,-0.018552351742982864,-0.004045860841870308,0.02918493002653122,-0.14118057489395142,0.2539292573928833,0.2539292573928833,-0.0020015438137778825,0.0011434137110401723
78.148,-0.015660660341382027,-0.003589802887290716,0.029065994545817375,-0.14260590076446533,0.25225216150283813,0.25225216150283813,-0.0020015438137778825,0.0011434137110401723
78.168,-0.022262489423155785,-0.003575683804228902,0.029077470302581787,-0.034993335604667664,0.25575175881385803,0.25575175881385803,-0.0020958548461214033,0.0012790674301325791
78.188,-0.02839377522468567,-0.002635953715071082,0.028764843940734863,0.03682604059576988,0.24699510633945465,0.24699510633945465,-0.0020958548461214033,0.0012790674301325791
78.208,-0.026452453806996346,-0.002338411984965205,0.028346773236989975,-0.0034504812210798264,0.24774929881095886,0.24774929881095886,-0.002887317325736739,0.001351077875077984
78.228,-0.02319454401731491,-0.001945801661349833,0.028148319572210312,-0.045308224856853485,0.24662597477436066,0.24662597477436066,-0.002887317325736739,0.001351077875077984
78.252,-0.027803687378764153,-0.0018052898813039064,0.028363779187202454,0.017899349331855774,0.24827495217323303,0.24827495217323303,-0.0036417686568170505,0.0013629407160093993
78.268,-0.037508074194192886,-0.0011983620934188366,0.028048180043697357,0.1264161467552185,0.24341897666454315,0.24341897666454315,-0.0036417686568170505,0.0013629407160093993
78.288,-0.04139972850680351,-0.0007679815753363073,0.027467813342809677,0.14270314574241638,0.24138659238815308,0.24138659238815308,-0.005353740354932604,0.001321176519272136
78.308,-0.03675941005349159,-0.000351549795595929,0.026882069185376167,0.060722947120666504,0.2395102083683014,0.2395102083683014,-0.005353740354932604,0.001321176519272136
78.328,-0.03257688507437706,-4.479059498407878e-05,0.02643132396042347,0.011136608198285103,0.23887433111667633,0.23887433111667633,-0.005353740354932604,0.001321176519272136
78.348,-0.035551343113183975,0.0003124070935882628,0.026432551443576813,0.06087162345647812,0.2372613549232483,0.2372613549232483,-0.0065640429143926865,0.0012327949762456884
78.368,-0.040378812700510025,0.00038481788942590356,0.025794584304094315,0.12003880739212036,0.2389204204082489,0.2389204204082489,-0.0065640429143926865,0.0012327949762456884
78.388,-0.03825223818421364,0.0007845872896723449,0.025540368631482124,0.08418849110603333,0.2358189821243286,0.2358189821243286,-0.007671688736395539,0.0011479989544720276
78.408,-0.03125026449561119,0.0008442826219834387,0.025065364316105843,0.0037956461310386658,0.23714353144168854,0.23714353144168854,-0.007671688736395539,0.0011479989544720276
78.428,-0.02819099836051464,0.0013830052921548486,0.0252404622733593,-0.007756832987070084,0.23206719756126404,0.23206719756126404,-0.008163886584699147,0.0010241502472946146
78.448,-0.030863719061017036,0.001498374156653881,0.02509848028421402,0.0499030165374279,0.23292939364910126,0.23292939364910126,-0.008163886584699147,0.0010241502472946146
78.468,-0.03144366294145584,0.0012250496074557304,0.02524523437023163,0.0666286051273346,0.23768101632595062,0.23768101632595062,-0.008310854205285904,0.0009300675492125386
78.488,-0.027297085151076317,0.0012596772285178304,0.025276189669966698,0.024009861052036285,0.23721735179424286,0.23721735179424286,-0.00824080394177507,0.0009154961187156407
78.512,-0.023019319400191307,0.001140272244811058,0.02527538128197193,-0.008282788097858429,0.23853282630443573,0.23853282630443573,-0.00824080394177507,0.0009154961187156407
78.528,-0.024438325315713882,0.0007784171029925346,0.02605774626135826,0.034038860350847244,0.24221090972423553,0.24221090972423553,-0.007546181337819127,0.0008608699048776924
78.548,-0.027622943744063377,0.0003721663961187005,0.026174750179052353,0.08455637842416763,0.24538449943065643,0.24538449943065643,-0.007546181337819127,0.0008608699048776924
78.572,-0.0255436971783638,-0.00019544751557987183,0.026775596663355827,0.06005043908953667,0.24973055720329285,0.24973055720329285,-0.006806904096636836,0.00085450485718396
78.588,-0.019389726221561432,-0.0006777808303013444,0.02693292126059532,-0.0046069324016571045,0.25214263796806335,0.25214263796806335,-0.006806904096636836,0.00085450485718396
78.612,-0.016110654920339584,-0.0006797773530706763,0.026476101949810982,-0.01847638189792633,0.24860717356204987,0.24860717356204987,-0.005143033431374337,0.0009016049811535586
78.632,-0.01743403449654579,-0.0010513713350519538,0.026422157883644104,0.02343355119228363,0.25070852041244507,0.25070852041244507,-0.005143033431374337,0.0009016049811535586
78.648,-0.017471756786108017,-0.0010367006761953235,0.02638431265950203,0.037256188690662384,0.24793820083141327,0.24793820083141327,-0.005143033431374337,0.0009016049811535586
78.668,-0.01080615445971489,-0.0011703746858984232,0.026705928146839142,-0.030369482934474945,0.24802887439727783,0.24802887439727783,-0.003228241664818746,0.0009996674603961
78.688,-0.002311120508238673,-0.0012354572536423802,0.02660471387207508,-0.10055211186408997,0.24757802486419678,0.24757802486419678,-0.003228241664818746,0.0009996674603961
78.712,-0.00038367262459360063,-0.0017195420805364847,0.026303932070732117,-0.07753941416740417,0.2523653507232666,0.2523653507232666,-0.0001885666145289647,0.0011406471543872127
78.728,-0.0037741390988230705,-0.002213945845142007,0.025920169427990913,-0.0021804161369800568,0.25618767738342285,0.25618767738342285,-0.0001885666145289647,0.0011406471543872127
78.748,-0.002073303796350956,-0.002371700946241617,0.02578730322420597,-0.00917455181479454,0.2553766071796417,0.2553766071796417,0.002807072023078967,0.00132119646744873
78.768,0.006383012514561415,-0.002266315743327141,0.025779277086257935,-0.09419264644384384,0.2520773112773895,0.2520773112773895,0.002807072023078967,0.00132119646744873
78.788,0.01454242691397667,-0.0022972270380705595,0.024996235966682434,-0.15465879440307617,0.2515396773815155,0.2515396773815155,0.002807072023078967,0.00132119646744873
78.808,0.015977194532752037,-0.002520469017326832,0.024976620450615883,-0.12421455979347229,0.25358322262763977,0.25358322262763977,0.007226505092358987,0.0015556045379842337
78.828,0.014853822998702526,-0.0025645631831139326,0.024780508130788803,-0.07689939439296722,0.2531268000602722,0.2531268000602722,0.007226505092358987,0.0015556045379842337
78.852,0.02047276869416237,-0.0024728989228606224,0.024983452633023262,-0.1249069795012474,0.25137582421302795,0.25137582421302795,0.011779782072854222,0.001816767939265959
78.868,0.02907775342464447,-0.0027328492142260075,0.024933738633990288,-0.19770610332489014,0.2543541491031647,0.2543541491031647,0.011779782072854222,0.001816767939265959
78.888,0.0329011008143425,-0.002490786137059331,0.024780647829174995,-0.1991080939769745,0.2507251501083374,0.2507251501083374,0.016981060131069654,0.00207879700752494
78.908,0.028815722092986107,-0.0025262280832976103,0.02515362575650215,-0.11273585259914398,0.25145742297172546,0.25145742297172546,0.017376929674191993,0.0020998212517654474
78.928,0.025400333106517792,-0.002535940846428275,0.025312647223472595,-0.06144057586789131,0.251709908246994,0.251709908246994,0.017376929674191993,0.0020998212517654474
78.948,0.02695629559457302,-0.002915875753387809,0.025555381551384926,-0.08331136405467987,0.2562955319881439,0.2562955319881439,0.0211034352548254,0.0023174298577347007
78.968,0.028942741453647614,-0.0032450277358293533,0.025491314008831978,-0.10428091883659363,0.2591504156589508,0.2591504156589508,0.0211034352548254,0.0023174298577347007
78.988,0.02447526529431343,-0.0030625273939222097,0.025468796491622925,-0.04433569312095642,0.25544971227645874,0.25544971227645874,0.024257885723945882,0.0025186579438321696
79.008,0.01736331358551979,-0.0030087241902947426,0.02585328184068203,0.030317284166812897,0.2544895112514496,0.2544895112514496,0.024257885723945882,0.0025186579438321696
79.028,0.01478190254420042,-0.0028741632122546434,0.025654742494225502,0.033710189163684845,0.2529344856739044,0.2529344856739044,0.02456786527946574,0.0025475591349017044
79.048,0.017295854166150093,-0.002623955486342311,0.02478402480483055,-0.020141836255788803,0.25047746300697327,0.25047746300697327,0.025521598467770093,0.0026762849488496275
79.068,0.016862930729985237,-0.0023541266564279795,0.024491548538208008,-0.020313329994678497,0.2489408403635025,0.2489408403635025,0.025521598467770093,0.0026762849488496275
79.088,0.01180755253881216,-0.00203864648938179,0.024232126772403717,0.03726652264595032,0.2477656602859497,0.2477656602859497,0.02549184042321701,0.0027455944479868604
79.108,0.008021853864192963,-0.0022729127667844296,0.02391817420721054,0.06677231192588806,0.2534070909023285,0.2534070909023285,0.02549184042321701,0.0027455944479868604
79.128,0.009816286154091358,-0.0022038675379008055,0.023401085287332535,0.026370681822299957,0.2539960741996765,0.2539960741996765,0.024099018876000012,0.0027520960887328556
79.148,0.012277060188353062,-0.001812224043533206,0.02341701276600361,-0.007703802548348904,0.2507885694503784,0.2507885694503784,0.024099018876000012,0.0027520960887328556
79.168,0.009435380809009075,-0.00212678499519825,0.024032380431890488,0.031247755512595177,0.2568414509296417,0.2568414509296417,0.021967822114085805,0.002699812460320482
79.188,0.003309388179332018,-0.002223948249593377,0.02417769655585289,0.09934233129024506,0.25877058506011963,0.25877058506011963,0.021967822114085805,0.002699812460320482
79.212,0.00200315797701478,-0.002166136633604765,0.024020345881581306,0.09500932693481445,0.25857028365135193,0.25857028365135193,0.018529277958139346,0.002595056929194959
79.228,0.007335790432989597,-0.0018495976692065597,0.02393212355673313,0.01742369309067726,0.25558531284332275,0.25558531284332275,0.018529277958139346,0.002595056929194959
79.248,0.011480106972157955,-0.0016614559572190046,0.024050511419773102,-0.023242663592100143,0.2550240755081177,0.2550240755081177,0.018529277958139346,0.002595056929194959
79.268,0.009723074734210968,-0.0012780940160155296,0.02426864393055439,0.015884920954704285,0.25233718752861023,0.25233718752861023,0.015004601931785707,0.0024345318470350616
79.288,0.007260337006300688,-0.0008795171161182225,0.023953266441822052,0.0517863966524601,0.2501371204853058,0.2501371204853058,0.015004601931785707,0.0024345318470350616
79.308,0.010330730117857456,-0.0007363478071056306,0.023947594687342644,0.013299770653247833,0.25137093663215637,0.25137093663215637,0.0104145956152706,0.0021976241726901677
79.328,0.017154909670352936,-0.0005894142086617649,0.023420367389917374,-0.05844604969024658,0.25203391909599304,0.25203391909599304,0.0104145956152706,0.0021976241726901677
79.348,0.020375972613692284,-0.0007495825993828475,0.023520223796367645,-0.06993387639522552,0.2559969127178192,0.2559969127178192,0.006247145951957537,0.0019075512326416591
79.368,0.019200533628463745,-0.00046113881398923695,0.023095276206731796,-0.029751136898994446,0.25353947281837463,0.25353947281837463,0.005884804595283465,0.001881798417233716
79.388,0.020439136773347855,-0.0008617648854851723,0.0226094089448452,-0.03139117360115051,0.2598467469215393,0.2598467469215393,0.005884804595283465,0.001881798417233716
79.408,0.02840461954474449,-0.0008173698442988098,0.02219288796186447,-0.11325916647911072,0.25922808051109314,0.25922808051109314,0.0021399381585329976,0.001589778552205068
79.428,0.03785228356719017,-0.0003596362075768411,0.02160395309329033,-0.1931331753730774,0.2540335953235626,0.2540335953235626,0.0021399381585329976,0.001589778552205068
79.448,0.041492972522974014,-0.0007058873306959867,0.021191952750086784,-0.18852636218070984,0.25974199175834656,0.25974199175834656,-0.0004473926610776928,0.0012918688066346337
79.468,0.041420310735702515,-0.0009878654964268208,0.02066708356142044,-0.14626744389533997,0.2640242576599121,0.2640242576599121,-0.0004473926610776928,0.0012918688066346337
79.488,0.044907547533512115,-0.0012710595037788153,0.020664218813180923,-0.16041304171085358,0.26837611198425293,0.26837611198425293,-0.002561486174858014,0.0010109619169009771
79.508,0.05518808215856552,-0.0022100622300058603,0.020789623260498047,-0.2540479302406311,0.27989161014556885,0.27989161014556885,-0.0026746727193597323,0.0009870661308254084
79.528,0.06488146632909775,-0.0028921968769282103,0.02070791646838188,-0.3203057646751404,0.286040335893631,0.286040335893631,-0.0026746727193597323,0.0009870661308254084
79.548,0.06875845044851303,-0.0026206080801784992,0.020548595115542412,-0.3076745867729187,0.2802899181842804,0.2802899181842804,-0.0030004890332920166,0.0007455990604706378
79.568,0.07117510586977005,-0.0029672598466277122,0.02057204581797123,-0.289290189743042,0.2842596769332886,0.2842596769332886,-0.0030004890332920166,0.0007455990604706378
79.588,0.07943796366453171,-0.0033874399960041046,0.020613165572285652,-0.35137939453125,0.2887130677700043,0.2887130677700043,-0.002416804553010472,0.0005499963590344831
79.608,0.09161723405122757,-0.0038175382651388645,0.020045213401317596,-0.44941407442092896,0.29279884696006775,0.29279884696006775,-0.002416804553010472,0.0005499963590344831
79.628,0.09874650090932846,-0.0038403011858463287,0.020151885226368904,-0.4703229069709778,0.291761189699173,0.291761189699173,-7.073002208480718e-05,0.0003961075922850623
79.648,0.09890249371528625,-0.004165078047662973,0.019778268411755562,-0.41386955976486206,0.2952915132045746,0.2952915132045746,-7.073002208480718e-05,0.0003961075922850623
79.668,0.0997214987874031,-0.004755846224725246,0.019610334187746048,-0.38934651017189026,0.30164429545402527,0.30164429545402527,0.0029861435845410867,0.0002668767405551094
79.688,0.10674405843019485,-0.004844770301133394,0.019433069974184036,-0.4508143663406372,0.30108630657196045,0.30108630657196045,0.0029861435845410867,0.0002668767405551094
79.708,0.11474643647670746,-0.004927016329020262,0.01935105212032795,-0.5132868885993958,0.30135098099708557,0.30135098099708557,0.0029861435845410867,0.0002668767405551094
79.728,0.11590433865785599,-0.004790553357452154,0.01962433010339737,-0.486025333404541,0.2995854914188385,0.2995854914188385,0.00643243384074265,0.00018207796616892256
79.752,0.11317532509565353,-0.005155147518962622,0.01972593367099762,-0.4282027781009674,0.30470189452171326,0.30470189452171326,0.00643243384074265,0.00018207796616892256
79.768,0.11438702791929245,-0.004964654799550772,0.019505131989717484,-0.4378897249698639,0.30235475301742554,0.30235475301742554,0.010052583191765772,9.5794764845325e-05
79.788,0.12041133642196655,-0.004744696896523237,0.01936175487935543,-0.5054020881652832,0.3007601201534271,0.3007601201534271,0.010052583191765772,9.5794764845325e-05
79.808,0.12310723960399628,-0.0043229227885603905,0.019731586799025536,-0.5201089382171631,0.29753249883651733,0.29753249883651733,0.013879218532365043,6.269031302484056e-06
79.828,0.11699658632278442,-0.003737590741366148,0.019885025918483734,-0.4329451322555542,0.29340845346450806,0.29340845346450806,0.013879218532365043,6.269031302484056e-06
79.848,0.10874072462320328,-0.0035435999743640423,0.01971452869474888,-0.34816670417785645,0.2949979901313782,0.2949979901313782,0.016597824529104944,-0.00010733742399292172
79.868,0.1067795604467392,-0.0033755062613636255,0.01995808258652687,-0.358323335647583,0.29708999395370483,0.29708999395370483,0.016597824529104944,-0.00010733742399292172
79.888,0.10801184922456741,-0.003216172568500042,0.019812989979982376,-0.3990502953529358,0.2995307147502899,0.2995307147502899,0.016597824529104944,-0.00010733742399292172
79.908,0.10243693739175797,-0.0029371718410402536,0.020054219290614128,-0.34734463691711426,0.30017557740211487,0.30017557740211487,0.0183508621449152,-0.00025714679476483633
79.932,0.08929738402366638,-0.00272461143322289,0.01971793733537197,-0.21955586969852448,0.3016878366470337,0.3016878366470337,0.0183508621449152,-0.00025714679476483633
79.948,0.07908222079277039,-0.0022032277192920446,0.019521666690707207,-0.1568012684583664,0.2993696630001068,0.2993696630001068,0.018092948134648713,-0.00045932328919536994
79.968,0.07508274912834167,-0.0015493667451664805,0.019732560962438583,-0.1769823580980301,0.296267569065094,0.296267569065094,0.018092948134648713,-0.00045932328919536994
79.988,0.06897907704114914,-0.0010369867086410522,0.019514016807079315,-0.15949010848999023,0.295655220746994,0.295655220746994,0.01585811845391522,-0.0006858084746856442
80.008,0.055868811905384064,-0.0008363285451196134,0.019305668771266937,-0.05780434608459473,0.29874205589294434,0.29874205589294434,0.01585811845391522,-0.0006858084746856442
80.028,0.04238659515976906,-0.00028860464226454496,0.019082598388195038,0.028443485498428345,0.29679447412490845,0.29679447412490845,0.0111860949505336,-0.0009490625791714891
80.048,0.03646788373589516,0.0002400325029157102,0.018450327217578888,0.012673288583755493,0.295477956533432,0.295477956533432,0.0111860949505336,-0.0009490625791714891
80.068,0.034960102289915085,0.0004818140296265483,0.01811899244785309,-0.03832559287548065,0.2984410226345062,0.2984410226345062,0.005058731359349882,-0.0012383913916864603
80.088,0.02852940931916237,0.0004712006193585694,0.01776590570807457,-0.007231667637825012,0.3042585849761963,0.3042585849761963,0.005058731359349882,-0.0012383913916864603
80.108,0.016492709517478943,0.0009748898446559906,0.016949735581874847,0.08885975182056427,0.30265727639198303,0.30265727639198303,0.005058731359349882,-0.0012383913916864603
80.128,0.008743049576878548,0.0010814472334459424,0.016444286331534386,0.11714282631874084,0.30640581250190735,0.30640581250190735,-0.0024570431461684817,-0.0015394364036405612
80.148,0.009993841871619225,0.0014026485150679946,0.01578940451145172,0.041912637650966644,0.30678340792655945,0.30678340792655945,-0.0024570431461684817,-0.0015394364036405612
80.168,0.012164388783276081,0.002045165281742811,0.015701213851571083,-0.015504773706197739,0.30345404148101807,0.30345404148101807,-0.010415306270850022,-0.0018398465136938932
80.188,0.00680650444701314,0.002213084604591131,0.01544987503439188,0.03596445173025131,0.30667954683303833,0.30667954683303833,-0.010415306270850022,-0.0018398465136938932
80.212,-0.0013971126172691584,0.0026813300792127848,0.015319040976464748,0.1106920838356018,0.30548539757728577,0.30548539757728577,-0.01837704802156395,-0.002123555780941667
80.228,-0.0008306130766868591,0.0031633733306080103,0.015690168365836143,0.0673791691660881,0.30443626642227173,0.30443626642227173,-0.01837704802156395,-0.002123555780941667
80.248,0.0073212189599871635,0.003168197814375162,0.015929773449897766,-0.04787936806678772,0.30919790267944336,0.30919790267944336,-0.02568382618785823,-0.0023781038648832214
80.268,0.010409602895379066,0.0033894842490553856,0.01628168486058712,-0.0701851025223732,0.31005504727363586,0.31005504727363586,-0.02568382618785823,-0.0023781038648832214
80.288,0.005933289881795645,0.003395838662981987,0.016916733235120773,0.0015908479690551758,0.3132173418998718,0.3132173418998718,-0.03166117158172927,-0.002598927930873811
80.308,0.0040376330725848675,0.003689673962071538,0.017475610598921776,0.023202909156680107,0.3121902346611023,0.3121902346611023,-0.03166117158172927,-0.002598927930873811
80.328,0.011493855156004429,0.004027044866234064,0.018348628655076027,-0.06969605386257172,0.3109888434410095,0.3109888434410095,-0.03166117158172927,-0.002598927930873811
80.348,0.019674476236104965,0.004633773118257523,0.019008448347449303,-0.14577831327915192,0.30691781640052795,0.30691781640052795,-0.036434904177144824,-0.0027972588792632386
80.368,0.021388137713074684,0.0053181881085038185,0.01916813850402832,-0.1282585710287094,0.3028789460659027,0.3028789460659027,-0.036434904177144824,-0.0027972588792632386
80.388,0.020846683531999588,0.006018195766955614,0.019524164497852325,-0.09315001964569092,0.29944297671318054,0.29944297671318054,-0.038854355456066476,-0.002947448518578812
80.408,0.027488337829709053,0.0061619337648153305,0.019773148000240326,-0.15502595901489258,0.30303245782852173,0.30303245782852173,-0.038854355456066476,-0.002947448518578812
80.428,0.04186028614640236,0.006722923368215561,0.020068679004907608,-0.2940900921821594,0.30029717087745667,0.30029717087745667,-0.038106339102802804,-0.003015725668315583
80.448,0.05206453055143356,0.007064540404826403,0.020107466727495193,-0.35266780853271484,0.30049699544906616,0.30049699544906616,-0.038106339102802804,-0.003015725668315583
80.468,0.05361354351043701,0.007652669213712215,0.020268287509679794,-0.3016103208065033,0.29843708872795105,0.29843708872795105,-0.038106339102802804,-0.003015725668315583
80.492,0.05510523170232773,0.007830223068594933,0.02006569504737854,-0.2710650563240051,0.3026595711708069,0.3026595711708069,-0.03475995852391152,-0.003046989837302826
80.508,0.06514179706573486,0.007850853726267815,0.01997050642967224,-0.35539522767066956,0.3076111376285553,0.3076111376285553,-0.03475995852391152,-0.003046989837302826
80.528,0.0763370543718338,0.008400043472647667,0.019581874832510948,-0.4366884231567383,0.3050951361656189,0.3050951361656189,-0.029056336343471687,-0.003035411038681037
80.548,0.07964559644460678,0.008721595630049706,0.019105592742562294,-0.41178905963897705,0.30604636669158936,0.30604636669158936,-0.029056336343471687,-0.003035411038681037
80.568,0.07650722563266754,0.008737759664654732,0.01827450655400753,-0.3268575370311737,0.31033509969711304,0.31033509969711304,-0.0204741843245227,-0.0029910519513138612
80.592,0.07724785804748535,0.009184681810438633,0.017401158809661865,-0.3168904483318329,0.30841827392578125,0.30841827392578125,-0.0204741843245227,-0.0029910519513138612
80.608,0.08600839227437973,0.00954208243638277,0.01730886660516262,-0.40773648023605347,0.3080984354019165,0.3080984354019165,-0.010368364463711994,-0.002921803047016749
80.628,0.09207580238580704,0.009485304355621338,0.01687796600162983,-0.4468553960323334,0.31268641352653503,0.31268641352653503,-0.010368364463711994,-0.002921803047016749
80.648,0.08770644664764404,0.010188780725002289,0.016779400408267975,-0.35918617248535156,0.30703848600387573,0.30703848600387573,-0.010368364463711994,-0.002921803047016749
80.668,0.07952938228845596,0.010863752104341984,0.016248468309640884,-0.255809485912323,0.30318155884742737,0.30318155884742737,0.0012919430504387912,-0.0028341123755641585
80.688,0.07893536239862442,0.011095463298261166,0.016026709228754044,-0.2709880471229553,0.3053113520145416,0.3053113520145416,0.0012919430504387912,-0.0028341123755641585
