current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
62.792,-0.01903867907822132,0.020712759345769882,-0.09085217863321304,-0.19359150528907776,0.25594016909599304,0.25594016909599304,0.00029162776435377947,-0.00038811045104724794
62.812,-0.01903867907822132,0.020712759345769882,-0.09085217863321304,-0.19563084840774536,0.25654444098472595,0.25654444098472595,0.00029162776435377947,-0.00038811045104724794
62.836,-0.01945631206035614,0.02028815820813179,-0.0904126912355423,-0.1959390640258789,0.2559022605419159,0.2559022605419159,-0.0005178783828588093,2.4624445399218423e-05
62.852,-0.02029242180287838,0.019344227388501167,-0.09025309234857559,-0.1855233758687973,0.2571101188659668,0.2571101188659668,-0.0005178783828588093,2.4624445399218423e-05
62.872,-0.02035513147711754,0.018562477082014084,-0.09010592848062515,-0.1855132281780243,0.26097172498703003,0.26097172498703003,-0.0014600249646460313,0.0006194491885407179
62.896,-0.019466400146484375,0.0174265056848526,-0.08948877453804016,-0.20306706428527832,0.2734333872795105,0.2734333872795105,-0.0014600249646460313,0.0006194491885407179
62.912,-0.018935110419988632,0.016716813668608665,-0.08854270726442337,-0.21500863134860992,0.277319997549057,0.277319997549057,-0.0014600249646460313,0.0006194491885407179
62.932,-0.018935110419988632,0.016716813668608665,-0.08854270726442337,-0.2188195437192917,0.2811986207962036,0.2811986207962036,-0.002340153956153401,0.001346335817823088
62.952,-0.018789421766996384,0.0158060435205698,-0.08745138347148895,-0.2201230674982071,0.2806485593318939,0.2806485593318939,-0.002340153956153401,0.001346335817823088
62.972,-0.01844858191907406,0.015416201204061508,-0.08609945327043533,-0.22681531310081482,0.27964478731155396,0.27964478731155396,-0.0029063112450595846,0.0019222903571472947
62.992,-0.01844858191907406,0.015416201204061508,-0.08609945327043533,-0.23019523918628693,0.2769712507724762,0.2769712507724762,-0.0029063112450595846,0.0019222903571472947
63.012,-0.01778152771294117,0.0151395034044981,-0.0859258770942688,-0.2364477515220642,0.2751128077507019,0.2751128077507019,-0.0033767988317138092,0.0025272382125873277
63.032,-0.01780843175947666,0.015134927816689014,-0.08565467596054077,-0.2354133129119873,0.27555620670318604,0.27555620670318604,-0.0033767988317138092,0.0025272382125873277
63.056,-0.017879033461213112,0.01493268832564354,-0.0860925167798996,-0.23902566730976105,0.27487921714782715,0.27487921714782715,-0.003741086809800144,0.0030546567014342538
63.072,-0.01711275614798069,0.015054192394018173,-0.08678027242422104,-0.24349132180213928,0.2750452160835266,0.2750452160835266,-0.003741086809800144,0.0030546567014342538
63.096,-0.017289597541093826,0.014950057491660118,-0.08660820871591568,-0.24789448082447052,0.2720127999782562,0.2720127999782562,-0.003741086809800144,0.0030546567014342538
63.112,-0.017184482887387276,0.015165144577622414,-0.08670496195554733,-0.24817867577075958,0.2741347551345825,0.2741347551345825,-0.003961732146742325,0.0035013080157799627
63.136,-0.017823798581957817,0.014977232553064823,-0.08707094937562943,-0.24335090816020966,0.27385571599006653,0.27385571599006653,-0.003961732146742325,0.0035013080157799627
63.156,-0.01791398599743843,0.01536952517926693,-0.08737417310476303,-0.24159987270832062,0.2732440233230591,0.2732440233230591,-0.004044246504849955,0.003768742508961642
63.172,-0.01791398599743843,0.01536952517926693,-0.08737417310476303,-0.24491381645202637,0.2717660665512085,0.2717660665512085,-0.004044246504849955,0.003768742508961642
63.192,-0.017873264849185944,0.014989563263952732,-0.08742406219244003,-0.24271436035633087,0.2712104320526123,0.2712104320526123,-0.004044246504849955,0.003768742508961642
63.212,-0.019470402970910072,0.015466198325157166,-0.08785528689622879,-0.23564577102661133,0.2698192596435547,0.2698192596435547,-0.004006084918770846,0.0038279757508827626
63.236,-0.019803784787654877,0.015495027415454388,-0.08820464462041855,-0.23542353510856628,0.2666272521018982,0.2666272521018982,-0.004006084918770846,0.0038279757508827626
63.252,-0.019803784787654877,0.015495027415454388,-0.08820464462041855,-0.23690730333328247,0.2681654691696167,0.2681654691696167,-0.003909220707284124,0.003701698109032457
63.272,-0.0203228872269392,0.01596056856215,-0.08809943497180939,-0.22971612215042114,0.26051339507102966,0.26051339507102966,-0.003909220707284124,0.003701698109032457
63.292,-0.02058737725019455,0.016278844326734543,-0.0881001204252243,-0.2391567826271057,0.2624240517616272,0.2624240517616272,-0.0037456320567527696,0.0034013137643668276
63.312,-0.020594803616404533,0.016236333176493645,-0.08771342784166336,-0.24366937577724457,0.26576128602027893,0.26576128602027893,-0.0037456320567527696,0.0034013137643668276
63.332,-0.020844046026468277,0.016375532373785973,-0.08704574406147003,-0.24929609894752502,0.26309844851493835,0.26309844851493835,-0.0035687577106305814,0.002900594660964094
63.356,-0.021364625543355942,0.016546493396162987,-0.08561954647302628,-0.2565370500087738,0.26530778408050537,0.26530778408050537,-0.0035687577106305814,0.002900594660964094
63.376,-0.02173573151230812,0.016480425372719765,-0.08550749719142914,-0.24850629270076752,0.2663726806640625,0.2663726806640625,-0.003374577107488978,0.002257492611585681
63.392,-0.02173573151230812,0.016480425372719765,-0.08550749719142914,-0.24850629270076752,0.2663726806640625,0.2663726806640625,-0.003374577107488978,0.002257492611585681
63.412,-0.02382713370025158,0.016462454572319984,-0.08594352751970291,-0.2369420975446701,0.26932474970817566,0.26932474970817566,-0.003374577107488978,0.002257492611585681
63.432,-0.025032931938767433,0.01624046452343464,-0.0867731124162674,-0.23238345980644226,0.27167823910713196,0.27167823910713196,-0.0032599286607117367,0.0016467884082502816
63.452,-0.025109881535172462,0.016028327867388725,-0.08674579113721848,-0.23935197293758392,0.2753167748451233,0.2753167748451233,-0.0032599286607117367,0.0016467884082502816
63.472,-0.026517346501350403,0.015333494171500206,-0.08694988489151001,-0.23962579667568207,0.27883201837539673,0.27883201837539673,-0.0031482929314433383,0.0008072223465550843
63.492,-0.02833980694413185,0.014932067133486271,-0.08740773797035217,-0.2279496043920517,0.2810516059398651,0.2810516059398651,-0.0031482929314433383,0.0008072223465550843
63.512,-0.02977954037487507,0.015125485137104988,-0.0880073681473732,-0.2176753133535385,0.2805712819099426,0.2805712819099426,-0.0031618340591739514,0.00010184852956999371
63.532,-0.030528003349900246,0.015053502283990383,-0.08804868161678314,-0.2168627828359604,0.27451035380363464,0.27451035380363464,-0.003168708102885158,-2.2880897759989956e-05
63.552,-0.031327612698078156,0.014885456301271915,-0.08806834369897842,-0.21693456172943115,0.2749605178833008,0.2749605178833008,-0.003168708102885158,-2.2880897759989956e-05
63.572,-0.031327612698078156,0.014885456301271915,-0.08806834369897842,-0.21763980388641357,0.27626049518585205,0.27626049518585205,-0.003229111046191737,-0.000620101402978688
63.592,-0.03323834016919136,0.014304352924227715,-0.08835911750793457,-0.2099846601486206,0.28000980615615845,0.28000980615615845,-0.003229111046191737,-0.000620101402978688
63.616,-0.03478795289993286,0.013726013712584972,-0.08915232867002487,-0.20618511736392975,0.2821316123008728,0.2821316123008728,-0.003366583723279113,-0.0012063852600804079
63.632,-0.03478795289993286,0.013726013712584972,-0.08915232867002487,-0.20618511736392975,0.2821316123008728,0.2821316123008728,-0.003366583723279113,-0.0012063852600804079
63.656,-0.036852963268756866,0.013173717074096203,-0.0893590897321701,-0.20349359512329102,0.2828589677810669,0.2828589677810669,-0.003515920233139243,-0.0016848833111801427
63.672,-0.036852963268756866,0.013173717074096203,-0.0893590897321701,-0.19578500092029572,0.28350701928138733,0.28350701928138733,-0.003515920233139243,-0.0016848833111801427
63.692,-0.03746042773127556,0.012291365303099155,-0.08795758336782455,-0.20173119008541107,0.2891279458999634,0.2891279458999634,-0.003515920233139243,-0.0016848833111801427
63.712,-0.03746042773127556,0.012291365303099155,-0.08795758336782455,-0.2068495899438858,0.2893415093421936,0.2893415093421936,-0.003692969512924713,-0.002028703575503343
63.732,-0.03755249083042145,0.012032010592520237,-0.08736684918403625,-0.21678155660629272,0.2961566150188446,0.2961566150188446,-0.003692969512924713,-0.002028703575503343
63.752,-0.03751502186059952,0.011434290558099747,-0.0865062028169632,-0.22491256892681122,0.30070364475250244,0.30070364475250244,-0.0038224874841887584,-0.0022203756552704114
63.772,-0.03828730061650276,0.010114236734807491,-0.08547589927911758,-0.22018708288669586,0.3053690493106842,0.3053690493106842,-0.0038224874841887584,-0.0022203756552704114
63.792,-0.03828730061650276,0.010114236734807491,-0.08547589927911758,-0.2161877304315567,0.3046058714389801,0.3046058714389801,-0.003945677788518946,-0.002261455774844871
63.812,-0.039281610399484634,0.009284405037760735,-0.08539676666259766,-0.21517983078956604,0.30520617961883545,0.30520617961883545,-0.003945677788518946,-0.002261455774844871
63.832,-0.03946688398718834,0.009020043537020683,-0.08545143157243729,-0.21808449923992157,0.30540820956230164,0.30540820956230164,-0.003995672103676514,-0.0021410090529243426
63.852,-0.03946688398718834,0.009020043537020683,-0.08545143157243729,-0.21808449923992157,0.30540820956230164,0.30540820956230164,-0.003998017110827958,-0.0021242875647308848
63.872,-0.040296874940395355,0.008864013478159904,-0.08548592776060104,-0.20657233893871307,0.3081774413585663,0.3081774413585663,-0.003998017110827958,-0.0021242875647308848
63.9,-0.0422201082110405,0.00876730214804411,-0.0860893651843071,-0.20419149100780487,0.3050365149974823,0.3050365149974823,-0.004028317521307506,-0.0019098256291306425
63.912,-0.0422201082110405,0.00876730214804411,-0.0860893651843071,-0.20419149100780487,0.3050365149974823,0.3050365149974823,-0.004028317521307506,-0.0019098256291306425
63.932,-0.042298052459955215,0.00875654723495245,-0.08681537210941315,-0.2091684341430664,0.30361565947532654,0.30361565947532654,-0.004019397831167301,-0.0015986943958243242
63.952,-0.04333148151636124,0.009020657278597355,-0.08723261952400208,-0.20729799568653107,0.29961833357810974,0.29961833357810974,-0.004019397831167301,-0.0015986943958243242
63.972,-0.04333148151636124,0.009020657278597355,-0.08723261952400208,-0.2006436139345169,0.29754823446273804,0.29754823446273804,-0.004014723891874692,-0.0012444867207737082
63.996,-0.04459837079048157,0.009298286400735378,-0.08840090036392212,-0.19697760045528412,0.29953065514564514,0.29953065514564514,-0.004014723891874692,-0.0012444867207737082
64.016,-0.04478054493665695,0.009448491036891937,-0.08852207660675049,-0.19697760045528412,0.29953065514564514,0.29953065514564514,-0.003955236908707616,-0.0008818776165470086
64.032,-0.045515816658735275,0.009750155732035637,-0.08861701190471649,-0.1936689168214798,0.2974863052368164,0.2974863052368164,-0.003955236908707616,-0.0008818776165470086
64.06,-0.04671114683151245,0.010020297020673752,-0.08885172009468079,-0.1723809689283371,0.29361167550086975,0.29361167550086975,-0.0038786036477896657,-0.0005380268443233645
64.072,-0.04671114683151245,0.010020297020673752,-0.08885172009468079,-0.1723809689283371,0.29361167550086975,0.29361167550086975,-0.0038786036477896657,-0.0005380268443233645
64.092,-0.0480380542576313,0.01115474384278059,-0.08867321908473969,-0.17856240272521973,0.28616777062416077,0.28616777062416077,-0.0038786036477896657,-0.0005380268443233645
64.112,-0.04781363531947136,0.01126838382333517,-0.08812303096055984,-0.18969419598579407,0.28621843457221985,0.28621843457221985,-0.0037513102005053947,-0.00023951378923883627
64.132,-0.04781363531947136,0.01126838382333517,-0.08812303096055984,-0.18969419598579407,0.28621843457221985,0.28621843457221985,-0.0037513102005053947,-0.00023951378923883627
64.152,-0.04912089183926582,0.011737817898392677,-0.08754707127809525,-0.18664245307445526,0.2894144356250763,0.2894144356250763,-0.0035690914676602473,1.0028089374763944e-05
64.172,-0.04912089183926582,0.011737817898392677,-0.08754707127809525,-0.1830141693353653,0.28480979800224304,0.28480979800224304,-0.0035690914676602473,1.0028089374763944e-05
64.196,-0.048476576805114746,0.013416992500424385,-0.08777174353599548,-0.20024749636650085,0.2728181779384613,0.2728181779384613,-0.0032493445342847748,0.00017958783639688463
64.212,-0.04830329492688179,0.013599150814116001,-0.0876232162117958,-0.20024749636650085,0.2728181779384613,0.2728181779384613,-0.0032493445342847748,0.00017958783639688463
64.232,-0.04830329492688179,0.013599150814116001,-0.0876232162117958,-0.2039603292942047,0.2719859182834625,0.2719859182834625,-0.0032493445342847748,0.00017958783639688463
64.256,-0.04872575402259827,0.01480467151850462,-0.08842166513204575,-0.19624361395835876,0.26800838112831116,0.26800838112831116,-0.0028681963603894457,0.00022750246225588107
64.272,-0.04872575402259827,0.01480467151850462,-0.08842166513204575,-0.19284358620643616,0.26684752106666565,0.26684752106666565,-0.0028681963603894457,0.00022750246225588107
64.296,-0.04886592924594879,0.016581647098064423,-0.09009519219398499,-0.19197003543376923,0.2601877450942993,0.2601877450942993,-0.0023724459996308117,0.0001972136028475523
64.312,-0.04886592924594879,0.016581647098064423,-0.09009519219398499,-0.19488400220870972,0.25933510065078735,0.25933510065078735,-0.0023724459996308117,0.0001972136028475523
64.332,-0.04864026606082916,0.01652880571782589,-0.09064390510320663,-0.19151626527309418,0.26059719920158386,0.26059719920158386,-0.0018146571833523618,9.057614193528214e-05
64.352,-0.04978221282362938,0.017254255712032318,-0.09150430560112,-0.1828739494085312,0.2579192519187927,0.2579192519187927,-0.0018146571833523618,9.057614193528214e-05
64.372,-0.05062706768512726,0.017782030627131462,-0.0926203802227974,-0.17765893042087555,0.2592509984970093,0.2592509984970093,-0.0012847573451252386,-6.647454616527407e-05
64.392,-0.0507454052567482,0.017656585201621056,-0.09278041124343872,-0.17544476687908173,0.25896018743515015,0.25896018743515015,-0.0012847573451252386,-6.647454616527407e-05
64.412,-0.051478300243616104,0.017672743648290634,-0.09321075677871704,-0.17531174421310425,0.2600909471511841,0.2600909471511841,-0.0012847573451252386,-6.647454616527407e-05
64.432,-0.052355531603097916,0.017408840358257294,-0.09337148815393448,-0.1602727770805359,0.2599010467529297,0.2599010467529297,-0.0007513296463356013,-0.00023833606075231623
64.452,-0.052355531603097916,0.017408840358257294,-0.09337148815393448,-0.15860062837600708,0.2613491117954254,0.2613491117954254,-0.0007513296463356013,-0.00023833606075231623
64.476,-0.05319375544786453,0.017169497907161713,-0.09329823404550552,-0.14930126070976257,0.26234716176986694,0.26234716176986694,-0.0003103063919730102,-0.0004002145846952242
64.492,-0.05319375544786453,0.017169497907161713,-0.09329823404550552,-0.1628885567188263,0.26783859729766846,0.26783859729766846,-0.0003103063919730102,-0.0004002145846952242
64.512,-0.052997998893260956,0.01663636788725853,-0.09300817549228668,-0.1656246930360794,0.2672760784626007,0.2672760784626007,7.91259823230181e-05,-0.000527016120832343
64.532,-0.05435385927557945,0.01702100783586502,-0.09109650552272797,-0.15918609499931335,0.26774975657463074,0.26774975657463074,7.91259823230181e-05,-0.000527016120832343
64.552,-0.05435385927557945,0.01702100783586502,-0.09109650552272797,-0.15918609499931335,0.26774975657463074,0.26774975657463074,0.00033182565810279026,-0.000601617375575531
64.572,-0.05452683940529823,0.016677364706993103,-0.08987955003976822,-0.1653861105442047,0.2646108567714691,0.2646108567714691,0.00033182565810279026,-0.000601617375575531
64.596,-0.054550956934690475,0.01667114533483982,-0.08825822919607162,-0.1723429262638092,0.26657333970069885,0.26657333970069885,0.0005310544609958982,-0.0006153398062970878
64.612,-0.055246781557798386,0.01639489457011223,-0.08767477422952652,-0.16331002116203308,0.26908382773399353,0.26908382773399353,0.0005310544609958982,-0.0006153398062970878
64.632,-0.056218940764665604,0.016172662377357483,-0.08789870887994766,-0.1489245891571045,0.26913973689079285,0.26913973689079285,0.0005310544609958982,-0.0006153398062970878
64.652,-0.056218940764665604,0.016172662377357483,-0.08789870887994766,-0.1509225070476532,0.27166590094566345,0.27166590094566345,0.0005616443556532006,-0.0005674484987094866
64.672,-0.056142888963222504,0.015839355066418648,-0.08775491267442703,-0.15800537168979645,0.2746497392654419,0.2746497392654419,0.0005616443556532006,-0.0005674484987094866
64.692,-0.05617056041955948,0.014218796975910664,-0.08803968131542206,-0.158534437417984,0.2818189263343811,0.2818189263343811,0.0005204867480775398,-0.00044537474964711354
64.712,-0.05617056041955948,0.014218796975910664,-0.08803968131542206,-0.15481384098529816,0.2883453369140625,0.2883453369140625,0.0005204867480775398,-0.00044537474964711354
64.732,-0.056569959968328476,0.013579721562564373,-0.08843456208705902,-0.1436852365732193,0.2854872941970825,0.2854872941970825,0.00032209698103376086,-0.0002390847648581858
64.752,-0.057308558374643326,0.013509664684534073,-0.0891294777393341,-0.14569257199764252,0.28460627794265747,0.28460627794265747,0.00032209698103376086,-0.0002390847648581858
64.772,-0.05661720037460327,0.012964822351932526,-0.08960313349962234,-0.15372999012470245,0.28477275371551514,0.28477275371551514,0.00032209698103376086,-0.0002390847648581858
64.796,-0.056415360420942307,0.012781305238604546,-0.09097495675086975,-0.15834596753120422,0.2810194194316864,0.2810194194316864,0.00019529029097185385,-4.952185707492745e-05
64.812,-0.057304322719573975,0.012628169730305672,-0.09102275967597961,-0.14298126101493835,0.2815493941307068,0.2815493941307068,0.00019529029097185385,-4.952185707492745e-05
64.832,-0.0574386864900589,0.012799178250133991,-0.09122029691934586,-0.13395699858665466,0.28178900480270386,0.28178900480270386,7.894404904007955e-07,0.0001835018172133498
64.852,-0.0574386864900589,0.012799178250133991,-0.09122029691934586,-0.14242295920848846,0.2750457525253296,0.2750457525253296,7.894404904007955e-07,0.0001835018172133498
64.872,-0.056683532893657684,0.01294989138841629,-0.09143105894327164,-0.14861951768398285,0.2726673483848572,0.2726673483848572,-0.00012059281361303853,0.00039654063598368913
64.892,-0.05572299659252167,0.013451702892780304,-0.09074438363313675,-0.15570887923240662,0.2693438231945038,0.2693438231945038,-0.00012059281361303853,0.00039654063598368913
64.912,-0.05643300712108612,0.012849625200033188,-0.09025507420301437,-0.14813224971294403,0.27901631593704224,0.27901631593704224,-0.00012059281361303853,0.00039654063598368913
64.932,-0.05643300712108612,0.012849625200033188,-0.09025507420301437,-0.1464163362979889,0.2748054563999176,0.2748054563999176,-0.0002978404243242228,0.0005856461305679988
64.952,-0.05620840936899185,0.01306125521659851,-0.08981394022703171,-0.15773455798625946,0.2765955924987793,0.2765955924987793,-0.0002978404243242228,0.0005856461305679988
64.972,-0.05521382391452789,0.013042639009654522,-0.08933736383914948,-0.16319015622138977,0.27401480078697205,0.27401480078697205,-0.00040648646792183546,0.0006925644463993178
64.996,-0.05514781177043915,0.012997576966881752,-0.08933595567941666,-0.16268259286880493,0.2768203020095825,0.2768203020095825,-0.00040648646792183546,0.0006925644463993178
65.012,-0.05514781177043915,0.012997576966881752,-0.08933595567941666,-0.1490364670753479,0.27802902460098267,0.27802902460098267,-0.0006006112032913655,0.0007709443294671588
65.032,-0.056271374225616455,0.013208202086389065,-0.08916345983743668,-0.14823946356773376,0.27315065264701843,0.27315065264701843,-0.0006006112032913655,0.0007709443294671588
65.052,-0.05523725226521492,0.01361271645873785,-0.08952682465314865,-0.15876974165439606,0.2724132537841797,0.2724132537841797,-0.0006006112032913655,0.0007709443294671588
65.072,-0.05523725226521492,0.01361271645873785,-0.08952682465314865,-0.15747754275798798,0.2708871066570282,0.2708871066570282,-0.0007383130001657001,0.0007905527423825228
65.092,-0.05613495782017708,0.014026929624378681,-0.09025422483682632,-0.14936785399913788,0.26944437623023987,0.26944437623023987,-0.0007383130001657001,0.0007905527423825228
65.112,-0.05613495782017708,0.014026929624378681,-0.09025422483682632,-0.15085604786872864,0.2703549861907959,0.2703549861907959,-0.0008785891162500129,0.0007541239867271698
65.132,-0.05482989549636841,0.01458012219518423,-0.09119679033756256,-0.15810060501098633,0.2659628391265869,0.2659628391265869,-0.0008785891162500129,0.0007541239867271698
65.152,-0.05454133450984955,0.014486532658338547,-0.09208251535892487,-0.16134604811668396,0.26619601249694824,0.26619601249694824,-0.0008785891162500129,0.0007541239867271698
65.172,-0.05454133450984955,0.014486532658338547,-0.09208251535892487,-0.15717105567455292,0.26621541380882263,0.26621541380882263,-0.0008841574512684127,0.0006922706438440871
65.192,-0.054261431097984314,0.014048324897885323,-0.09254126995801926,-0.1562751829624176,0.27494269609451294,0.27494269609451294,-0.0008841574512684127,0.0006922706438440871
65.212,-0.054261431097984314,0.014048324897885323,-0.09254126995801926,-0.1558806449174881,0.2711797058582306,0.2711797058582306,-0.0008335078418813842,0.0006207131924565354
65.232,-0.05374729633331299,0.013996263034641743,-0.09279423952102661,-0.15973760187625885,0.27411949634552,0.27411949634552,-0.0008335078418813842,0.0006207131924565354
65.252,-0.053055040538311005,0.013673467561602592,-0.09284515678882599,-0.15970417857170105,0.27260494232177734,0.27260494232177734,-0.000671273927587477,0.000549839741986516
65.272,-0.053055040538311005,0.013673467561602592,-0.09284515678882599,-0.1494225263595581,0.2700645327568054,0.2700645327568054,-0.000671273927587477,0.000549839741986516
65.292,-0.05246271193027496,0.013928388245403767,-0.0916619822382927,-0.15770214796066284,0.2688586413860321,0.2688586413860321,-0.00047480150984387546,0.00048044481319603277
65.312,-0.05246271193027496,0.013928388245403767,-0.0916619822382927,-0.1662825345993042,0.2715131342411041,0.2715131342411041,-0.00047480150984387546,0.00048044481319603277
65.332,-0.05150372534990311,0.013681590557098389,-0.09100813418626785,-0.17694707214832306,0.2757641077041626,0.2757641077041626,-0.00022025813388171984,0.00042300422304407533
65.356,-0.05101323127746582,0.012413927353918552,-0.08839884400367737,-0.17211098968982697,0.2832520008087158,0.2832520008087158,-0.00022025813388171984,0.00042300422304407533
65.372,-0.05101323127746582,0.012413927353918552,-0.08839884400367737,-0.16729460656642914,0.2837379276752472,0.2837379276752472,-0.00022025813388171984,0.00042300422304407533
65.392,-0.05035959556698799,0.012494441121816635,-0.08753311634063721,-0.17280253767967224,0.2786235213279724,0.2786235213279724,3.266584430149877e-05,0.00038434021054921846
65.412,-0.05035959556698799,0.012494441121816635,-0.08753311634063721,-0.17280253767967224,0.2786235213279724,0.2786235213279724,3.266584430149877e-05,0.00038434021054921846
65.432,-0.04981249198317528,0.012150600552558899,-0.08732910454273224,-0.17490500211715698,0.2782789170742035,0.2782789170742035,0.00033027544117751644,0.0003547293039023674
65.456,-0.050203897058963776,0.012176742777228355,-0.08736293017864227,-0.1732216775417328,0.283086895942688,0.283086895942688,0.00033027544117751644,0.0003547293039023674
65.472,-0.050203897058963776,0.012176742777228355,-0.08736293017864227,-0.16141213476657867,0.2792934775352478,0.2792934775352478,0.0006569165839565074,0.00032811415018866935
65.492,-0.0508040152490139,0.01230593305081129,-0.08776123821735382,-0.16026422381401062,0.27882760763168335,0.27882760763168335,0.0006569165839565074,0.00032811415018866935
65.512,-0.04996713623404503,0.0121553223580122,-0.08766565471887589,-0.16849403083324432,0.27776509523391724,0.27776509523391724,0.001018976864641899,0.0002963917340112735
65.532,-0.049897097051143646,0.012126919813454151,-0.08742698282003403,-0.1666676104068756,0.2793678343296051,0.2793678343296051,0.001018976864641899,0.0002963917340112735
65.552,-0.04963696748018265,0.012178096920251846,-0.08719325810670853,-0.16592150926589966,0.2773107886314392,0.2773107886314392,0.001018976864641899,0.0002963917340112735
65.572,-0.04963696748018265,0.012178096920251846,-0.08719325810670853,-0.16592150926589966,0.2773107886314392,0.2773107886314392,0.0014387203780765788,0.00025224074837133537
65.592,-0.04962342977523804,0.01144742127507925,-0.08739873766899109,-0.1629449874162674,0.28247979283332825,0.28247979283332825,0.0014387203780765788,0.00025224074837133537
65.612,-0.04962342977523804,0.01144742127507925,-0.08739873766899109,-0.1635134220123291,0.28737837076187134,0.28737837076187134,0.001763493568525278,0.0002155488415141976
65.632,-0.049346230924129486,0.011148190125823021,-0.08770856261253357,-0.15928339958190918,0.29039493203163147,0.29039493203163147,0.001763493568525278,0.0002155488415141976
65.652,-0.049656543880701065,0.009908964857459068,-0.08887236565351486,-0.15861667692661285,0.2935013175010681,0.2935013175010681,0.001763493568525278,0.0002155488415141976
65.672,-0.049315195530653,0.009840590879321098,-0.08893419057130814,-0.152997687458992,0.29299497604370117,0.29299497604370117,0.0020500418381001967,0.00017892512884963853
65.692,-0.049315195530653,0.009840590879321098,-0.08893419057130814,-0.16226084530353546,0.28965476155281067,0.28965476155281067,0.0020500418381001967,0.00017892512884963853
65.712,-0.04815610125660896,0.009047957137227058,-0.08750464767217636,-0.17038051784038544,0.2955978810787201,0.2955978810787201,0.0022725619802784407,0.0001474207733704572
65.732,-0.04815610125660896,0.009047957137227058,-0.08750464767217636,-0.17306272685527802,0.29890358448028564,0.29890358448028564,0.0022725619802784407,0.0001474207733704572
65.752,-0.048110123723745346,0.00843026302754879,-0.08691255748271942,-0.1726851463317871,0.3016425669193268,0.3016425669193268,0.002405504699619788,0.00011338233726681358
65.772,-0.048510368913412094,0.008168315514922142,-0.08603470027446747,-0.16618095338344574,0.3004961907863617,0.3004961907863617,0.002405504699619788,0.00011338233726681358
65.792,-0.04818408563733101,0.007961930707097054,-0.0849834457039833,-0.17024005949497223,0.2998732626438141,0.2998732626438141,0.0024045836427251817,7.512769283003938e-05
65.82,-0.0481286346912384,0.00781727023422718,-0.08473974466323853,-0.16575543582439423,0.3016660213470459,0.3016660213470459,0.0024045836427251817,7.512769283003938e-05
65.836,-0.04856798052787781,0.007689715828746557,-0.08429039269685745,-0.16540555655956268,0.29973044991493225,0.29973044991493225,0.0022833786128341068,3.624603894846678e-05
65.856,-0.04883398115634918,0.007741323672235012,-0.08396870642900467,-0.16540555655956268,0.29973044991493225,0.29973044991493225,0.002249109796333507,2.774451916319194e-05
65.872,-0.04842987284064293,0.008275684900581837,-0.08393605798482895,-0.16292661428451538,0.29617467522621155,0.29617467522621155,0.002249109796333507,2.774451916319194e-05
65.892,-0.04842987284064293,0.008275684900581837,-0.08393605798482895,-0.17189672589302063,0.29011309146881104,0.29011309146881104,0.0020640436838568737,-2.4174497066422107e-05
65.912,-0.048038262873888016,0.00828857533633709,-0.0843290314078331,-0.1739320456981659,0.2948783040046692,0.2948783040046692,0.0020640436838568737,-2.4174497066422107e-05
65.932,-0.04814403876662254,0.008239209651947021,-0.08417516946792603,-0.16739164292812347,0.29775717854499817,0.29775717854499817,0.0017879281542723343,-9.883068177949602e-05
65.952,-0.04814403876662254,0.008239209651947021,-0.08417516946792603,-0.16498665511608124,0.2940882742404938,0.2940882742404938,0.0017879281542723343,-9.883068177949602e-05
65.976,-0.04853102192282677,0.00850035808980465,-0.08394144475460052,-0.15902309119701385,0.2933729588985443,0.2933729588985443,0.0017879281542723343,-9.883068177949602e-05
65.992,-0.04853102192282677,0.00850035808980465,-0.08394144475460052,-0.1622171700000763,0.2945092022418976,0.2945092022418976,0.0014042396504129221,-0.0002097502372850882
66.012,-0.04823832958936691,0.00850275531411171,-0.08363252878189087,-0.16230876743793488,0.2924812436103821,0.2924812436103821,0.0014042396504129221,-0.0002097502372850882
66.032,-0.04842999950051308,0.008494547568261623,-0.08355476707220078,-0.15798604488372803,0.2919215261936188,0.2919215261936188,0.0009073257272386801,-0.00035822462908163057
66.052,-0.04887170344591141,0.008919189684092999,-0.08358069509267807,-0.1498156636953354,0.29076772928237915,0.29076772928237915,0.0009073257272386801,-0.00035822462908163057
66.072,-0.04887170344591141,0.008919189684092999,-0.08358069509267807,-0.1547008603811264,0.28940844535827637,0.28940844535827637,0.0009073257272386801,-0.00035822462908163057
66.092,-0.0475446954369545,0.00936471950262785,-0.08192502707242966,-0.16562794148921967,0.2864828109741211,0.2864828109741211,0.000466762758339066,-0.0004898936427326765
66.112,-0.04701320827007294,0.009828735142946243,-0.08133641630411148,-0.17190614342689514,0.28830793499946594,0.28830793499946594,0.000466762758339066,-0.0004898936427326765
66.132,-0.04701320827007294,0.009828735142946243,-0.08133641630411148,-0.17283667623996735,0.2829579710960388,0.2829579710960388,-1.4558315473223167e-05,-0.0006364410631207283
66.152,-0.04629864543676376,0.010188665241003036,-0.08008943498134613,-0.17592918872833252,0.28428560495376587,0.28428560495376587,-1.4558315473223167e-05,-0.0006364410631207283
66.172,-0.04629864543676376,0.010188665241003036,-0.08008943498134613,-0.183690145611763,0.2817329168319702,0.2817329168319702,-0.0004710491299001151,-0.0007916953473533284
