time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
322.403212669683,2.33877805459277,3.75580578437361,-1.14322915457877,1.09587201040379,-0.00287425293105777,-1.0815831,1.0393162,-0.036692504,-0.400456824935463,0.225132867381393,-0.227710068354943
322.433212669683,3.42918078986886,4.77587990535911,-1.1339151349731,1.09886680819261,-0.00353952410459184,-1.0815831,1.0393162,-0.036692504,-0.475067365685783,0.153443903879832,-0.18967575093405
322.463212669683,4.31190538043737,5.49316669641241,-1.13665194052107,1.09178078748713,-0.00443038552420623,-1.0815831,1.0393162,-0.036692504,-0.432875238773198,0.228411803772979,-0.218642099051702
322.493212669683,5.4627705059716,6.32541405170966,-1.11855086669169,1.09967272992625,-0.0112295363137568,-1.08585047079047,1.03485475342638,-0.036692504,-0.506318165192104,0.201993923527793,-0.163447135571024
322.523212669683,5.98457223663102,7.28317400134891,-1.12249507838383,1.0911832479977,-0.0179437847867538,-1.09028882657529,1.03017903208574,-0.036692504,-0.523558200406714,0.15502442556846,-0.104072058435975
322.553212669683,6.6490694054613,7.94388813273212,-1.11950240722579,1.07828792582942,-0.019076732733845,-1.09471343901141,1.02547440160247,-0.036692504,-0.513086358175271,0.216761924829706,-0.104666280134979
322.583212669683,7.41083821261558,8.39157408517509,-1.11716437175985,1.07324987998469,-0.0255967902828831,-1.0963653,1.0237103,-0.036692504,-0.515085580048894,0.251034164195991,-0.0423575748760106
322.613212669683,8.43883529165238,9.17060137789117,-1.11312977299526,1.06729833510763,-0.0263447697403071,-1.0908246900046,1.02960338608531,-0.036692504,-0.518149915114482,0.242127211896704,-0.0158081096837107
322.643212669683,8.7513895085022,9.5785768257782,-1.09619348029585,1.07222393640688,-0.0407358305604457,-1.08473000763738,1.03603097870682,-0.036692504,-0.623434155074134,0.199334663580948,0.0770474324064295
322.673212669683,8.93493827169635,9.91500578707972,-1.10511852650386,1.05079193859481,-0.0253814588234147,-1.0845509,1.036219,-0.036692504,-0.521292570563688,0.302032297339828,-0.0186371130278421
322.703212669683,9.67204641222749,10.2284135962141,-1.09103786045606,1.05422725478673,-0.0357494529194806,-1.08176307409607,1.03912837879563,-0.036692504,-0.575262618589716,0.2830064409016,0.0326482178669932
322.733212669683,9.91055893461787,10.2776982765169,-1.09045897970146,1.04446886162596,-0.0392256202517912,-1.07432286411734,1.04681692034183,-0.036692504,-0.534298739835067,0.332702148802573,0.057929845402344
322.763212669683,9.90377338717201,10.3171194048967,-1.08313782314029,1.03544266554026,-0.0414715009916745,-1.0726491,1.048534,-0.036692504,-0.55859660204225,0.355082627201435,0.084541184163112
322.793212669683,9.89929598555384,10.2980503933016,-1.08110239223672,1.02483838180433,-0.0415836332268756,-1.0726491,1.048534,-0.036692504,-0.536354225010595,0.35962532355499,0.0949149308161878
322.823212669683,10.1659918201001,10.2436272338927,-1.06873009374605,1.03054238102898,-0.0515680635234115,-1.0726491,1.048534,-0.036692504,-0.62031758678214,0.295008622935905,0.16418997612212
