current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633078997.172599,10.800716400146484,0.03415946289896965,-10.303855895996094,0.9955047369003296,-0.0004893381264992058,-0.006582492031157017,0.0,0.0,0.0,nan,nan,nan,0.3140098452568054,4.5620035962201655e-05,4.5620035962201655e-05,0.0,0.0,-0.0
1633078997.182706,10.812824249267578,0.034297943115234375,-10.303983688354492,0.9955916404724121,-0.0004780892049893737,-0.006580360699445009,0.0,0.0,0.0,nan,nan,nan,0.3140098452568054,4.5620035962201655e-05,4.5620035962201655e-05,0.0,0.0,-0.0
1633078997.192654,10.824732780456543,0.03443099185824394,-10.304108619689941,0.9956793785095215,-0.00046379215200431645,-0.006566990166902542,0.0,0.0,0.0,nan,nan,nan,0.3142854869365692,0.0003359843394719064,0.0003359843394719064,0.0,0.0,-0.0
1633078997.20265,10.836763381958008,0.03455870971083641,-10.304231643676758,0.9957693219184875,-0.00044854902080260217,-0.00653870077803731,0.0,0.0,0.0,nan,nan,nan,0.3142854869365692,0.0003359843394719064,0.0003359843394719064,0.0,0.0,-0.0
1633078997.212717,10.848787307739258,0.034682247787714005,-10.304353713989258,0.9958610534667969,-0.00043281211401335895,-0.006498143542557955,0.0,0.0,0.0,nan,nan,nan,0.314530611038208,-0.0001262849400518462,-0.0001262849400518462,0.0,0.0,-0.0
1633078997.222784,10.856804847717285,0.03480350971221924,-10.304451942443848,0.9959224462509155,-0.00041345765930600464,-0.0064742122776806355,0.0,0.0,0.0,nan,nan,nan,0.314530611038208,-0.0001262849400518462,-0.0001262849400518462,0.0,0.0,-0.0
1633078997.232653,10.864850044250488,0.03491995111107826,-10.304549217224121,0.995985746383667,-0.00039523578016087413,-0.006468168459832668,0.0,0.0,0.0,nan,nan,nan,0.314530611038208,-0.0001262849400518462,-0.0001262849400518462,0.0,0.0,-0.0
1633078997.242719,10.872823715209961,0.035032615065574646,-10.304644584655762,0.996049702167511,-0.00037822010926902294,-0.006465618498623371,0.0,0.0,0.0,nan,nan,nan,0.314530611038208,-0.0001262849400518462,-0.0001262849400518462,0.0,0.0,-0.0
1633078997.252656,10.892838478088379,0.03524379804730415,-10.304858207702637,0.9962161183357239,-0.00035299878800287843,-0.0064210230484604836,0.0,0.0,0.0,nan,nan,nan,0.31473955512046814,-0.00010651078628143296,-0.00010651078628143296,0.0,0.0,-0.0
1633078997.262712,10.892838478088379,0.03524379804730415,-10.304858207702637,0.9962161183357239,-0.00035299878800287843,-0.0064210230484604836,0.0,0.0,0.0,nan,nan,nan,0.31473955512046814,-0.00010651078628143296,-0.00010651078628143296,0.0,0.0,-0.0
1633078997.272711,10.904853820800781,0.03534268960356712,-10.304974555969238,0.9963184595108032,-0.0003443863242864609,-0.006378336809575558,0.0,0.0,0.0,nan,nan,nan,0.3148966133594513,-0.0005054256180301309,-0.0005054256180301309,0.0,0.0,-0.0
1633078997.282673,10.916851043701172,0.03543829917907715,-10.305089950561523,0.9964213371276855,-0.000336162222083658,-0.006347499322146177,0.0,0.0,0.0,nan,nan,nan,0.3148966133594513,-0.0005054256180301309,-0.0005054256180301309,0.0,0.0,-0.0
1633078997.292641,10.928836822509766,0.03552998602390289,-10.305204391479492,0.9965242147445679,-0.00032846807152964175,-0.006309065502136946,0.0,0.0,0.0,nan,nan,nan,0.3148966133594513,-0.0005054256180301309,-0.0005054256180301309,0.0,0.0,-0.0
1633078997.30268,10.937081336975098,0.035619162023067474,-10.305299758911133,0.9965936541557312,-0.00031807427876628935,-0.006281175650656223,0.0,0.0,0.0,nan,nan,nan,0.3148966133594513,-0.0005054256180301309,-0.0005054256180301309,0.0,0.0,-0.0
1633078997.312666,10.944869041442871,0.03570489585399628,-10.305391311645508,0.9966607093811035,-0.0003071311512030661,-0.006255236454308033,0.0,0.0,0.0,nan,nan,nan,0.3150089979171753,-0.0002759540220722556,-0.0002759540220722556,0.0,0.0,-0.0
1633078997.322782,10.952892303466797,0.03578777611255646,-10.305482864379883,0.9967294931411743,-0.0002989706990774721,-0.006247397977858782,0.0,0.0,0.0,nan,nan,nan,0.3150089979171753,-0.0002759540220722556,-0.0002759540220722556,0.0,0.0,-0.0
1633078997.33263,10.964875221252441,0.03586602210998535,-10.305597305297852,0.996835470199585,-0.00029860364156775177,-0.006261873058974743,0.0,0.0,0.0,nan,nan,nan,0.3150610029697418,-0.0003839729179162532,-0.0003839729179162532,0.0,0.0,-0.0
1633078997.342662,10.982010841369629,0.036016687750816345,-10.305781364440918,0.996986448764801,-0.00029468187130987644,-0.006310716271400452,0.0,0.0,0.0,nan,nan,nan,0.3150610029697418,-0.0003839729179162532,-0.0003839729179162532,0.0,0.0,-0.0
1633078997.353244,10.993942260742188,0.036087144166231155,-10.305893898010254,0.9970957636833191,-0.0002984486345667392,-0.006330556236207485,0.0,0.0,0.0,nan,nan,nan,0.3150610029697418,-0.0003839729179162532,-0.0003839729179162532,0.0,0.0,-0.0
1633078997.362752,10.993942260742188,0.036087144166231155,-10.305893898010254,0.9970957636833191,-0.0002984486345667392,-0.006330556236207485,0.0,0.0,0.0,nan,nan,nan,0.3150610029697418,-0.0003839729179162532,-0.0003839729179162532,0.0,0.0,-0.0
1633078997.372723,11.00593376159668,0.036155033856630325,-10.306013107299805,0.9972060918807983,-0.00030187491211108863,-0.006343879736959934,0.0,0.0,0.0,nan,nan,nan,0.3150624632835388,-0.0004761993477586657,-0.0004761993477586657,0.0,0.0,-0.0
1633078997.38279,11.017887115478516,0.03622046858072281,-10.306131362915039,0.9973170161247253,-0.0003036647103726864,-0.006370994728058577,0.0,0.0,0.0,nan,nan,nan,0.3150624632835388,-0.0004761993477586657,-0.0004761993477586657,0.0,0.0,-0.0
1633078997.392694,11.029821395874023,0.03628293797373772,-10.306248664855957,0.9974288940429688,-0.0003043023170903325,-0.006409000605344772,0.0,0.0,0.0,nan,nan,nan,0.31500133872032166,-0.00030540890293195844,-0.00030540890293195844,0.0,0.0,-0.0
1633078997.402719,11.037914276123047,0.0363437719643116,-10.306339263916016,0.9975038766860962,-0.0003009929496329278,-0.006433019880205393,0.0,0.0,0.0,nan,nan,nan,0.31500133872032166,-0.00030540890293195844,-0.00030540890293195844,0.0,0.0,-0.0
1633078997.412694,11.046035766601562,0.03640188276767731,-10.306429862976074,0.9975792765617371,-0.00029876429471187294,-0.006442835088819265,0.0,0.0,0.0,nan,nan,nan,0.31500133872032166,-0.00030540890293195844,-0.00030540890293195844,0.0,0.0,-0.0
1633078997.422709,11.057906150817871,0.03645674139261246,-10.306543350219727,0.9976915717124939,-0.00030396305373869836,-0.006475112400949001,0.0,0.0,0.0,nan,nan,nan,0.31500133872032166,-0.00030540890293195844,-0.00030540890293195844,0.0,0.0,-0.0
1633078997.432648,11.065934181213379,0.03651018813252449,-10.306631088256836,0.9977666139602661,-0.00030613719718530774,-0.006512041669338942,0.0,0.0,0.0,nan,nan,nan,0.31488314270973206,-0.00022981724760029465,-0.00022981724760029465,0.0,0.0,-0.0
1633078997.44262,11.07388973236084,0.03656167909502983,-10.306723594665527,0.9978407621383667,-0.00031005393248051405,-0.006547739263623953,0.0,0.0,0.0,nan,nan,nan,0.31488314270973206,-0.00022981724760029465,-0.00022981724760029465,0.0,0.0,-0.0
1633078997.452707,11.08579158782959,0.03660992160439491,-10.306841850280762,0.9979525208473206,-0.0003238405042793602,-0.0065884217619895935,0.0,0.0,0.0,nan,nan,nan,0.31474170088768005,-0.0003477265709079802,-0.0003477265709079802,0.0,0.0,-0.0
1633078997.462669,11.093799591064453,0.036657460033893585,-10.306934356689453,0.9980258345603943,-0.00033115825499407947,-0.006616050843149424,0.0,0.0,0.0,nan,nan,nan,0.31474170088768005,-0.0003477265709079802,-0.0003477265709079802,0.0,0.0,-0.0
1633078997.47259,11.101792335510254,0.036702658981084824,-10.307025909423828,0.9980992674827576,-0.0003384361625649035,-0.006659734528511763,0.0,0.0,0.0,nan,nan,nan,0.31474170088768005,-0.0003477265709079802,-0.0003477265709079802,0.0,0.0,-0.0
1633078997.482644,11.109813690185547,0.036745574325323105,-10.30711555480957,0.9981729984283447,-0.0003454328398220241,-0.00670566176995635,0.0,0.0,0.0,nan,nan,nan,0.31474170088768005,-0.0003477265709079802,-0.0003477265709079802,0.0,0.0,-0.0
1633078997.492615,11.121822357177734,0.036784857511520386,-10.307231903076172,0.9982840418815613,-0.00035921126254834235,-0.006737452931702137,0.0,0.0,0.0,nan,nan,nan,0.31458473205566406,-0.0002629395457915962,-0.0002629395457915962,0.0,0.0,-0.0
1633078997.502606,11.133641242980957,0.036822471767663956,-10.307345390319824,0.998392641544342,-0.000370980822481215,-0.006727535743266344,0.0,0.0,0.0,nan,nan,nan,0.31458473205566406,-0.0002629395457915962,-0.0002629395457915962,0.0,0.0,-0.0
1633078997.512618,11.14177131652832,0.036859508603811264,-10.307438850402832,0.9984657168388367,-0.0003765694273170084,-0.006707910913974047,0.0,0.0,0.0,nan,nan,nan,0.3144080638885498,-0.00011513446224853396,-0.00011513446224853396,0.0,0.0,-0.0
1633078997.522703,11.149648666381836,0.03689469024538994,-10.307530403137207,0.9985374808311462,-0.0003809646877925843,-0.006692745257169008,0.0,0.0,0.0,nan,nan,nan,0.3144080638885498,-0.00011513446224853396,-0.00011513446224853396,0.0,0.0,-0.0
1633078997.532591,11.161653518676758,0.0369267500936985,-10.307647705078125,0.9986478686332703,-0.0003928554360754788,-0.006685314700007439,0.0,0.0,0.0,nan,nan,nan,0.3144080638885498,-0.00011513446224853396,-0.00011513446224853396,0.0,0.0,-0.0
1633078997.542682,11.169775009155273,0.036958858370780945,-10.307738304138184,0.9987213611602783,-0.00039946273318491876,-0.00668583856895566,0.0,0.0,0.0,nan,nan,nan,0.3144080638885498,-0.00011513446224853396,-0.00011513446224853396,0.0,0.0,-0.0
1633078997.55263,11.18169116973877,0.03698796406388283,-10.307852745056152,0.9988304376602173,-0.00041255532414652407,-0.00666088005527854,0.0,0.0,0.0,nan,nan,nan,0.31419602036476135,-0.00010015923180617392,-0.00010015923180617392,0.0,0.0,-0.0
1633078997.562597,11.189675331115723,0.037017252296209335,-10.307939529418945,0.9989016056060791,-0.00042004682472907007,-0.006633426062762737,0.0,0.0,0.0,nan,nan,nan,0.31419602036476135,-0.00010015923180617392,-0.00010015923180617392,0.0,0.0,-0.0
1633078997.572637,11.197894096374512,0.037181757390499115,-10.308051109313965,0.9990177154541016,-0.00039572641253471375,-0.006607480812817812,0.0,0.0,0.0,nan,nan,nan,0.31394463777542114,6.110813410487026e-05,6.110813410487026e-05,0.0,0.0,-0.0
1633078997.582632,11.209858894348145,0.03733835369348526,-10.308189392089844,0.9991664290428162,-0.0003774981014430523,-0.006571044214069843,0.0,0.0,0.0,nan,nan,nan,0.31394463777542114,6.110813410487026e-05,6.110813410487026e-05,0.0,0.0,-0.0
1633078997.592659,11.222209930419922,0.0374896302819252,-10.308328628540039,0.9993135929107666,-0.0003615233872551471,-0.006528379861265421,0.0,0.0,0.0,nan,nan,nan,0.31394463777542114,6.110813410487026e-05,6.110813410487026e-05,0.0,0.0,-0.0
1633078997.602728,11.234188079833984,0.03763510659337044,-10.308463096618652,0.9994547367095947,-0.0003451725351624191,-0.006476637441664934,0.0,0.0,0.0,nan,nan,nan,0.31394463777542114,6.110813410487026e-05,6.110813410487026e-05,0.0,0.0,-0.0
1633078997.612647,11.24624252319336,0.03777482733130455,-10.308594703674316,0.9995932579040527,-0.0003311722830403596,-0.00642974441871047,0.0,0.0,0.0,nan,nan,nan,0.3136643171310425,-2.3581609639222734e-05,-2.3581609639222734e-05,0.0,0.0,-0.0
1633078997.622647,11.254373550415039,0.0379113107919693,-10.308699607849121,0.9996959567070007,-0.00031365075847133994,-0.006421994883567095,0.0,0.0,0.0,nan,nan,nan,0.3136643171310425,-2.3581609639222734e-05,-2.3581609639222734e-05,0.0,0.0,-0.0
1633078997.632764,11.266502380371094,0.038041096180677414,-10.308828353881836,0.999830961227417,-0.0003055612905882299,-0.006420970428735018,0.0,0.0,0.0,nan,nan,nan,0.31330984830856323,-0.0001495122560299933,-0.0001495122560299933,0.0,0.0,-0.0
1633078997.64273,11.274620056152344,0.03816698491573334,-10.308929443359375,0.9999309778213501,-0.00029195414390414953,-0.006435188464820385,0.0,0.0,0.0,nan,nan,nan,0.31330984830856323,-0.0001495122560299933,-0.0001495122560299933,0.0,0.0,-0.0
1633078997.652721,11.286741256713867,0.03828667104244232,-10.309056282043457,1.0000633001327515,-0.00028710649348795414,-0.006449687760323286,0.0,0.0,0.0,nan,nan,nan,0.31330984830856323,-0.0001495122560299933,-0.0001495122560299933,0.0,0.0,-0.0
1633078997.662647,11.298845291137695,0.03840239346027374,-10.309185028076172,1.0001927614212036,-0.00028228250448592007,-0.0064373258501291275,0.0,0.0,0.0,nan,nan,nan,0.31330984830856323,-0.0001495122560299933,-0.0001495122560299933,0.0,0.0,-0.0
1633078997.672619,11.310946464538574,0.03851425647735596,-10.30931282043457,1.0003199577331543,-0.00027615626459009945,-0.006411341950297356,0.0,0.0,0.0,nan,nan,nan,0.3128320276737213,-0.0004815335851162672,-0.0004815335851162672,0.0,0.0,-0.0
1633078997.682598,11.32315731048584,0.03862158581614494,-10.309438705444336,1.0004451274871826,-0.00026896208873949945,-0.0063698189333081245,0.0,0.0,0.0,nan,nan,nan,0.3128320276737213,-0.0004815335851162672,-0.0004815335851162672,0.0,0.0,-0.0
1633078997.692639,11.3311767578125,0.03872577100992203,-10.30953598022461,1.0005358457565308,-0.0002549996133893728,-0.006338312290608883,0.0,0.0,0.0,nan,nan,nan,0.31224244832992554,-0.0002824636176228523,-0.0002824636176228523,0.0,0.0,-0.0
1633078997.70261,11.339347839355469,0.038826558738946915,-10.309632301330566,1.000626564025879,-0.00024157625739462674,-0.006300206296145916,0.0,0.0,0.0,nan,nan,nan,0.31224244832992554,-0.0002824636176228523,-0.0002824636176228523,0.0,0.0,-0.0
1633078997.71263,11.351305961608887,0.03892238065600395,-10.3097505569458,1.0007456541061401,-0.0002336311008548364,-0.00624373834580183,0.0,0.0,0.0,nan,nan,nan,0.31224244832992554,-0.0002824636176228523,-0.0002824636176228523,0.0,0.0,-0.0
1633078997.722709,11.359378814697266,0.03901602700352669,-10.309843063354492,1.0008330345153809,-0.0002225233183708042,-0.006227278150618076,0.0,0.0,0.0,nan,nan,nan,0.31224244832992554,-0.0002824636176228523,-0.0002824636176228523,0.0,0.0,-0.0
1633078997.732648,11.367533683776855,0.03910587728023529,-10.309940338134766,1.000920057296753,-0.00021275199833326042,-0.006206002086400986,0.0,0.0,0.0,nan,nan,nan,0.31157299876213074,-0.00043979668407700956,-0.00043979668407700956,0.0,0.0,-0.0
1633078997.742628,11.37585735321045,0.039192087948322296,-10.310037612915039,1.0010069608688354,-0.00020451989257708192,-0.006175863556563854,0.0,0.0,0.0,nan,nan,nan,0.31157299876213074,-0.00043979668407700956,-0.00043979668407700956,0.0,0.0,-0.0
1633078997.752634,11.387714385986328,0.039274729788303375,-10.31015396118164,1.0011204481124878,-0.00020114585640840232,-0.006116178818047047,0.0,0.0,0.0,nan,nan,nan,0.3108711242675781,-0.0005665792850777507,-0.0005665792850777507,0.0,0.0,-0.0
1633078997.762666,11.399721145629883,0.0393545962870121,-10.31026840209961,1.0012314319610596,-0.00019929627887904644,-0.006048496812582016,0.0,0.0,0.0,nan,nan,nan,0.3108711242675781,-0.0005665792850777507,-0.0005665792850777507,0.0,0.0,-0.0
1633078997.772603,11.411826133728027,0.03943171352148056,-10.310382843017578,1.0013391971588135,-0.0001982307294383645,-0.005993652623146772,0.0,0.0,0.0,nan,nan,nan,0.3108711242675781,-0.0005665792850777507,-0.0005665792850777507,0.0,0.0,-0.0
1633078997.782632,11.420048713684082,0.03950699791312218,-10.31047248840332,1.0014156103134155,-0.0001929087593453005,-0.005956005305051804,0.0,0.0,0.0,nan,nan,nan,0.3108711242675781,-0.0005665792850777507,-0.0005665792850777507,0.0,0.0,-0.0
1633078997.792615,11.4319429397583,0.03957833722233772,-10.310582160949707,1.00151526927948,-0.00019224980496801436,-0.005889212712645531,0.0,0.0,0.0,nan,nan,nan,0.3101915121078491,-0.0005829511792398989,-0.0005829511792398989,0.0,0.0,-0.0
1633078997.802679,11.444007873535156,0.03964715451002121,-10.310698509216309,1.001611590385437,-0.00019436322327237576,-0.005828905384987593,0.0,0.0,0.0,nan,nan,nan,0.3101915121078491,-0.0005829511792398989,-0.0005829511792398989,0.0,0.0,-0.0
1633078997.812675,11.452059745788574,0.039713747799396515,-10.310789108276367,1.0016800165176392,-0.00019227221491746604,-0.005815091542899609,0.0,0.0,0.0,nan,nan,nan,0.30953556299209595,-0.000451696221716702,-0.000451696221716702,0.0,0.0,-0.0
1633078997.822659,11.46408462524414,0.03977719321846962,-10.31090259552002,1.0017715692520142,-0.00019897267338819802,-0.005816023331135511,0.0,0.0,0.0,nan,nan,nan,0.30953556299209595,-0.000451696221716702,-0.000451696221716702,0.0,0.0,-0.0
1633078997.832641,11.472214698791504,0.039839114993810654,-10.310992240905762,1.0018366575241089,-0.00020101839618291706,-0.005825322587043047,0.0,0.0,0.0,nan,nan,nan,0.30953556299209595,-0.000451696221716702,-0.000451696221716702,0.0,0.0,-0.0
1633078997.842645,11.4802827835083,0.0398988202214241,-10.311079978942871,1.00190007686615,-0.00020367118122521788,-0.005834038835018873,0.0,0.0,0.0,nan,nan,nan,0.30953556299209595,-0.000451696221716702,-0.000451696221716702,0.0,0.0,-0.0
1633078997.852611,11.492298126220703,0.03995545208454132,-10.311188697814941,1.0019843578338623,-0.00021341760293580592,-0.005824836902320385,0.0,0.0,0.0,nan,nan,nan,0.30888521671295166,-0.0003917592403013259,-0.0003917592403013259,0.0,0.0,-0.0
1633078997.862598,11.50039291381836,0.04001022130250931,-10.311273574829102,1.0020439624786377,-0.00021561300673056394,-0.005822979845106602,0.0,0.0,0.0,nan,nan,nan,0.30888521671295166,-0.0003917592403013259,-0.0003917592403013259,0.0,0.0,-0.0
1633078997.872632,11.50851821899414,0.040062498301267624,-10.31136417388916,1.002102017402649,-0.00021694335737265646,-0.005812440533190966,0.0,0.0,0.0,nan,nan,nan,0.30824995040893555,-0.0003010552900377661,-0.0003010552900377661,0.0,0.0,-0.0
1633078997.882661,11.520577430725098,0.04011183977127075,-10.311477661132812,1.0021792650222778,-0.0002223855844931677,-0.005801827646791935,0.0,0.0,0.0,nan,nan,nan,0.30824995040893555,-0.0003010552900377661,-0.0003010552900377661,0.0,0.0,-0.0
1633078997.892637,11.532635688781738,0.04015874117612839,-10.311588287353516,1.0022540092468262,-0.00022660527611151338,-0.005806447938084602,0.0,0.0,0.0,nan,nan,nan,0.30824995040893555,-0.0003010552900377661,-0.0003010552900377661,0.0,0.0,-0.0
1633078997.902623,11.54530143737793,0.04020313546061516,-10.311700820922852,1.0023268461227417,-0.00023401298676617444,-0.005818794947117567,0.0,0.0,0.0,nan,nan,nan,0.30824995040893555,-0.0003010552900377661,-0.0003010552900377661,0.0,0.0,-0.0
1633078997.912599,11.553242683410645,0.040246423333883286,-10.311784744262695,1.0023765563964844,-0.00023536570370197296,-0.005844905972480774,0.0,0.0,0.0,nan,nan,nan,0.30764147639274597,-0.00025856171851046383,-0.00025856171851046383,0.0,0.0,-0.0
1633078997.922629,11.5613431930542,0.04028797894716263,-10.311868667602539,1.0024244785308838,-0.0002392303285887465,-0.0058888946659862995,0.0,0.0,0.0,nan,nan,nan,0.30764147639274597,-0.00025856171851046383,-0.00025856171851046383,0.0,0.0,-0.0
1633078997.932634,11.569398880004883,0.04032789170742035,-10.311952590942383,1.0024700164794922,-0.0002445912978146225,-0.005932088475674391,0.0,0.0,0.0,nan,nan,nan,0.30704936385154724,-0.00026026193518191576,-0.00026026193518191576,0.0,0.0,-0.0
1633078997.942671,11.581539154052734,0.04036509618163109,-10.312066078186035,1.002529263496399,-0.000259299180470407,-0.005996271502226591,0.0,0.0,0.0,nan,nan,nan,0.30704936385154724,-0.00026026193518191576,-0.00026026193518191576,0.0,0.0,-0.0
1633078997.952635,11.589608192443848,0.040401287376880646,-10.312155723571777,1.0025700330734253,-0.00026741158217191696,-0.00604782160371542,0.0,0.0,0.0,nan,nan,nan,0.30704936385154724,-0.00026026193518191576,-0.00026026193518191576,0.0,0.0,-0.0
1633078997.962738,11.60159683227539,0.04043480381369591,-10.312267303466797,1.0026229619979858,-0.00028348329942673445,-0.00612299982458353,0.0,0.0,0.0,nan,nan,nan,0.30704936385154724,-0.00026026193518191576,-0.00026026193518191576,0.0,0.0,-0.0
1633078997.972657,11.613785743713379,0.04058864712715149,-10.312331199645996,1.0026805400848389,-0.00027211924316361547,-0.0061725121922791,0.0,0.0,0.0,nan,nan,nan,0.3064614534378052,-0.00031320512061938643,-0.00031320512061938643,0.0,0.0,-0.0
1633078997.982592,11.621891021728516,0.0407375693321228,-10.312371253967285,1.0027223825454712,-0.00025342812296003103,-0.006185186095535755,0.0,0.0,0.0,nan,nan,nan,0.3064614534378052,-0.00031320512061938643,-0.00031320512061938643,0.0,0.0,-0.0
1633078997.992639,11.634018898010254,0.0408804677426815,-10.312435150146484,1.002773642539978,-0.00024204730289056897,-0.00619147764518857,0.0,0.0,0.0,nan,nan,nan,0.3058786988258362,-5.362545562093146e-05,-5.362545562093146e-05,0.0,0.0,-0.0
1633078998.00265,11.64609432220459,0.04101768508553505,-10.312499046325684,1.002821445465088,-0.0002298998588230461,-0.006183580961078405,0.0,0.0,0.0,nan,nan,nan,0.3058786988258362,-5.362545562093146e-05,-5.362545562093146e-05,0.0,0.0,-0.0
1633078998.012588,11.654375076293945,0.04115037992596626,-10.31254768371582,1.0028563737869263,-0.00021245221432764083,-0.006171387620270252,0.0,0.0,0.0,nan,nan,nan,0.3058786988258362,-5.362545562093146e-05,-5.362545562093146e-05,0.0,0.0,-0.0
1633078998.0227,11.662311553955078,0.041278790682554245,-10.312594413757324,1.0028892755508423,-0.00019417365547269583,-0.006154564209282398,0.0,0.0,0.0,nan,nan,nan,0.3058786988258362,-5.362545562093146e-05,-5.362545562093146e-05,0.0,0.0,-0.0
1633078998.03266,11.67040729522705,0.04140208661556244,-10.312642097473145,1.002920150756836,-0.00017671874957159162,-0.006122397258877754,0.0,0.0,0.0,nan,nan,nan,0.30529671907424927,-0.0007352338288910687,-0.0007352338288910687,0.0,0.0,-0.0
1633078998.042637,11.678533554077148,0.041520509868860245,-10.312689781188965,1.0029491186141968,-0.00015971914399415255,-0.006077357102185488,0.0,0.0,0.0,nan,nan,nan,0.30529671907424927,-0.0007352338288910687,-0.0007352338288910687,0.0,0.0,-0.0
1633078998.052661,11.690706253051758,0.04163438826799393,-10.312760353088379,1.0029817819595337,-0.00014847128477413207,-0.0059963311068713665,0.0,0.0,0.0,nan,nan,nan,0.30470719933509827,-0.0007323339232243598,-0.0007323339232243598,0.0,0.0,-0.0
1633078998.062655,11.706829071044922,0.04185251146554947,-10.312849998474121,1.0030279159545898,-0.00012055450497427955,-0.005887697450816631,0.0,0.0,0.0,nan,nan,nan,0.30470719933509827,-0.0007323339232243598,-0.0007323339232243598,0.0,0.0,-0.0
1633078998.072678,11.718992233276367,0.04195487126708031,-10.312925338745117,1.0030279159545898,-0.00012055450497427955,-0.005887697450816631,0.0,0.0,0.0,nan,nan,nan,0.30470719933509827,-0.0007323339232243598,-0.0007323339232243598,0.0,0.0,-0.0
1633078998.082759,11.718992233276367,0.04195487126708031,-10.312925338745117,1.0030533075332642,-0.00011508065654197708,-0.005835040472447872,0.0,0.0,0.0,nan,nan,nan,0.30470719933509827,-0.0007323339232243598,-0.0007323339232243598,0.0,0.0,-0.0
1633078998.092682,11.730979919433594,0.042053062468767166,-10.312999725341797,1.0030772686004639,-0.00011106515012215823,-0.005814309697598219,0.0,0.0,0.0,nan,nan,nan,0.3041175603866577,-0.000813159451354295,-0.000813159451354295,0.0,0.0,-0.0
1633078998.102788,11.74306583404541,0.042147211730480194,-10.31307315826416,1.003098726272583,-0.00010852391278604046,-0.005797145422548056,0.0,0.0,0.0,nan,nan,nan,0.3041175603866577,-0.000813159451354295,-0.000813159451354295,0.0,0.0,-0.0
1633078998.112653,11.751145362854004,0.04223870113492012,-10.313122749328613,1.0031147003173828,-0.00010021303023677319,-0.005768689792603254,0.0,0.0,0.0,nan,nan,nan,0.3035344183444977,-0.0008935633231885731,-0.0008935633231885731,0.0,0.0,-0.0
1633078998.122739,11.763226509094238,0.04232599958777428,-10.313196182250977,1.0031307935714722,-9.620090713724494e-05,-0.00571525888517499,0.0,0.0,0.0,nan,nan,nan,0.3035344183444977,-0.0008935633231885731,-0.0008935633231885731,0.0,0.0,-0.0
1633078998.1327,11.771305084228516,0.04241083934903145,-10.31324577331543,1.0031428337097168,-8.669041562825441e-05,-0.005701062269508839,0.0,0.0,0.0,nan,nan,nan,0.3035344183444977,-0.0008935633231885731,-0.0008935633231885731,0.0,0.0,-0.0
1633078998.142713,11.77938175201416,0.04249289259314537,-10.313294410705566,1.0031529664993286,-7.735015969956294e-05,-0.0056938473135232925,0.0,0.0,0.0,nan,nan,nan,0.3035344183444977,-0.0008935633231885731,-0.0008935633231885731,0.0,0.0,-0.0
1633078998.15263,11.79145336151123,0.04257120192050934,-10.313365936279297,1.0031603574752808,-7.207744056358933e-05,-0.0056839874014258385,0.0,0.0,0.0,nan,nan,nan,0.3029697835445404,-0.0005993037484586239,-0.0005993037484586239,0.0,0.0,-0.0
1633078998.16262,11.803583145141602,0.042646873742341995,-10.313444137573242,1.0031628608703613,-6.945110362721607e-05,-0.0056620710529387,0.0,0.0,0.0,nan,nan,nan,0.3029697835445404,-0.0005993037484586239,-0.0005993037484586239,0.0,0.0,-0.0
1633078998.172708,11.815631866455078,0.04271993786096573,-10.313521385192871,1.0031616687774658,-7.081883086357266e-05,-0.005693450104445219,0.0,0.0,0.0,nan,nan,nan,0.30243608355522156,-0.000710118911229074,-0.000710118911229074,0.0,0.0,-0.0
1633078998.182617,11.82372760772705,0.04279014468193054,-10.313575744628906,1.0031609535217285,-6.933449185453355e-05,-0.005721659865230322,0.0,0.0,0.0,nan,nan,nan,0.30243608355522156,-0.000710118911229074,-0.000710118911229074,0.0,0.0,-0.0
1633078998.192631,11.835784912109375,0.04285694286227226,-10.313653945922852,1.0031529664993286,-7.680094131501392e-05,-0.00574832409620285,0.0,0.0,0.0,nan,nan,nan,0.30243608355522156,-0.000710118911229074,-0.000710118911229074,0.0,0.0,-0.0
1633078998.202768,11.84416389465332,0.04292106628417969,-10.313709259033203,1.0031464099884033,-7.997872307896614e-05,-0.005768473260104656,0.0,0.0,0.0,nan,nan,nan,0.30243608355522156,-0.000710118911229074,-0.000710118911229074,0.0,0.0,-0.0
1633078998.212672,11.851882934570312,0.04298241809010506,-10.313761711120605,1.0031412839889526,-8.096383680822328e-05,-0.005797452758997679,0.0,0.0,0.0,nan,nan,nan,0.30193638801574707,-0.0006005227915011346,-0.0006005227915011346,0.0,0.0,-0.0
1633078998.222749,11.859994888305664,0.043041545897722244,-10.31381607055664,1.0031323432922363,-8.457928197458386e-05,-0.005833749193698168,0.0,0.0,0.0,nan,nan,nan,0.30193638801574707,-0.0006005227915011346,-0.0006005227915011346,0.0,0.0,-0.0
1633078998.232808,11.872065544128418,0.043097592890262604,-10.3139009475708,1.0031129121780396,-9.569126268615946e-05,-0.005892695859074593,0.0,0.0,0.0,nan,nan,nan,0.30147525668144226,-0.0005428733420558274,-0.0005428733420558274,0.0,0.0,-0.0
